time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,,False,False,False
4.699995299999999,,False,False,False
4.7333286,,False,False,False
4.7666619,,False,False,False
4.7999952,,False,False,False
4.8333285,,False,False,False
4.8666618,,False,False,False
4.8999951,,False,False,False
4.9333284,,False,False,False
4.9666617,,False,False,False
4.999995,,False,False,False
5.0333283,,False,False,False
5.0666616,,False,False,False
5.0999949,,False,False,False
5.133328199999999,,False,False,False
5.1666615,,False,False,False
5.1999948,,False,False,False
5.2333281,,False,False,False
5.266661399999999,,False,False,False
5.2999947,,False,False,False
5.333328,,False,False,False
5.3666613,,False,False,False
5.399994599999999,,False,False,False
5.4333279,,False,False,False
5.4666612,,False,False,False
5.4999945,,False,False,False
5.5333278,,False,False,False
5.5666611,,False,False,False
5.5999944,,False,False,False
5.6333277,,False,False,False
5.666661,,False,False,False
5.699994299999999,,False,False,False
5.7333276,,False,False,False
5.7666609,,False,False,False
5.7999942,,False,False,False
5.833327499999999,,False,False,False
5.8666608,,False,False,False
5.8999941,,False,False,False
5.9333274,,False,False,False
5.966660699999999,,False,False,False
5.999994,,False,False,False
6.0333273,,False,False,False
6.0666606,,False,False,False
6.099993899999999,,False,False,False
6.1333272,,False,False,False
6.1666605,,False,False,False
6.1999938,,False,False,False
6.2333271,,False,False,False
6.266660399999999,,False,False,False
6.2999937,,False,False,False
6.333327,,False,False,False
6.3666603,,False,False,False
6.399993599999999,,False,False,False
6.4333269,,False,False,False
6.4666602,,False,False,False
6.4999935,,False,False,False
6.533326799999999,,False,False,False
6.5666601,,False,False,False
6.5999934,,False,False,False
6.6333267,,False,False,False
6.666659999999999,,False,False,False
6.6999933,,False,False,False
6.7333266,,False,False,False
6.7666599,,False,False,False
6.799993199999999,,False,False,False
6.8333265,,False,False,False
6.8666598,,False,False,False
6.8999931,,False,False,False
6.9333264,,False,False,False
6.966659699999999,,False,False,False
6.999993,,False,False,False
7.0333263,,False,False,False
7.0666596,,False,False,False
7.099992899999999,,False,False,False
7.1333262,,False,False,False
7.1666595,,False,False,False
7.1999928,,False,False,False
7.233326099999999,,False,False,False
7.2666594,,False,False,False
7.2999927,,False,False,False
7.333326,,False,False,False
7.366659299999999,,False,False,False
7.3999926,,False,False,False
7.4333259,,False,False,False
7.4666592,,False,False,False
7.499992499999999,,False,False,False
7.533325799999999,,False,False,False
7.5666591,,False,False,False
7.5999924,,False,False,False
7.633325699999999,,False,False,False
7.666658999999999,,False,False,False
7.6999923,,False,False,False
7.7333256,,False,False,False
7.766658899999999,,False,False,False
7.799992199999999,,False,False,False
7.8333255,,False,False,False
7.8666588,,False,False,False
7.899992099999999,,False,False,False
7.933325399999999,,False,False,False
7.9666587,,False,False,False
7.999992,,False,False,False
8.0333253,,False,False,False
8.0666586,,False,False,False
8.0999919,,False,False,False
8.1333252,,False,False,False
8.166658499999999,,False,False,False
8.1999918,,False,False,False
8.2333251,,False,False,False
8.266658399999999,,False,False,False
8.2999917,,False,False,False
8.333325,,False,False,False
8.3666583,,False,False,False
8.3999916,,False,False,False
8.433324899999999,,False,False,False
8.4666582,,False,False,False
8.4999915,,False,False,False
8.533324799999999,,False,False,False
8.5666581,,False,False,False
8.5999914,,False,False,False
8.6333247,,False,False,False
8.666658,,False,False,False
8.699991299999999,,False,False,False
8.7333246,,False,False,False
8.7666579,,False,False,False
8.7999912,,False,False,False
8.8333245,,False,False,False
8.866657799999999,,False,False,False
8.8999911,,False,False,False
8.9333244,,False,False,False
8.966657699999999,,False,False,False
8.999991,1.8513228383268907,True,True,False
9.0333243,1.7456225403559853,True,True,False
9.0666576,1.4523766296509426,True,True,False
9.0999909,1.003326687538933,True,True,False
9.1333242,0.4470054112226399,True,True,False
9.1666575,-0.15653976275036424,True,True,False
9.1999908,-0.7422643838442233,True,True,False
9.2333241,-1.2471743870843326,True,True,False
9.2666574,-1.6171352475936978,True,True,False
9.2999907,-1.8127029036637532,True,True,False
9.333324,-1.813345270391134,True,True,False
9.3666573,-1.619600656977746,True,True,False
9.3999906,-1.2529458663179822,True,True,False
9.4333239,-0.7533971759082725,True,True,False
9.4666572,-0.175114225756992,True,True,False
9.4999905,0.4195069561360669,True,True,False
9.5333238,0.966603507001063,True,True,False
9.5666571,1.4077391331012228,True,True,False
9.5999904,1.6961732953282438,True,True,False
9.6333237,1.801830405749288,True,True,False
9.666657,1.7144387739244489,True,True,False
9.6999903,1.4445113624315726,True,True,False
9.7333236,1.022077029256822,True,True,False
9.7666569,0.49331574646484816,True,True,False
9.7999902,-0.08452250676475805,True,True,False
9.8333235,-0.6493524116051044,True,True,False
9.8666568,-1.1409584512996234,True,True,False
9.8999901,-1.5074424274287255,True,True,False
9.9333234,-1.7107197518640445,True,True,False
9.9666567,-1.7304804024262024,True,True,False
9.99999,-1.5646238242810238,True,True,False
10.0333233,-1.2324409302842025,True,True,False
10.0666566,-0.7737870268744261,True,True,False
10.0999899,-0.2417271645949401,True,True,False
10.1333232,0.30408882042664115,True,True,False
10.1666565,0.8044312756582349,True,True,False
10.1999898,1.2070610753266142,True,True,False
10.2333231,1.4721668990750045,True,True,False
10.2666564,1.5761486791909722,True,True,False
10.2999897,1.5134424015376708,True,True,False
10.333323,1.2963111724242231,True,True,False
10.3666563,0.9527471835922727,True,True,False
10.3999896,0.5228178650312971,True,True,False
10.4333229,0.053930533881009025,True,True,False
10.4666562,-0.40442756933357243,True,True,False
10.4999895,-0.8058971266934606,True,True,False
10.5333228,-1.1118664186402927,True,True,False
10.5666561,-1.2950598154878106,True,True,False
10.5999894,-1.3417845544048848,True,True,False
10.6333227,-1.2526811202937174,True,True,False
10.666656,-1.041984347113036,True,True,False
10.6999893,-0.7354532156308495,True,True,False
10.7333226,-0.3672525820458564,True,True,False
10.7666559,0.023841342916466442,True,True,False
10.7999892,0.3984946100988432,True,True,False
10.8333225,0.7207107087393321,True,True,False
10.8666558,0.9611913321503132,True,True,False
10.8999891,1.0998631784019703,True,True,False
10.9333224,1.1273723672257607,True,True,False
10.9666557,1.04546198881323,True,True,False
10.999989,0.8662800696875528,True,True,False
11.0333223,0.6108780149382609,True,True,False
11.0666556,0.3065791723311999,True,True,False
11.0999889,-0.016024582197530328,True,True,False
11.1333222,-0.32608482099621344,True,True,False
11.1666555,-0.5953330443381813,True,True,False
11.1999888,-0.8005025415553517,True,True,False
11.2333221,-0.9251546106519509,True,True,False
11.2666554,-0.9607954241154406,True,True,False
11.2999887,-0.9072394194977712,True,True,False
11.333322,-0.7722408973128193,True,True,False
11.3666553,-0.5704727305659871,True,True,False
11.3999886,-0.3219764046464482,True,True,False
11.4333219,-0.05023916573135419,True,True,False
11.4666552,0.21992865581718835,True,True,False
11.4999885,0.4645394963702795,True,True,False
11.5333218,0.6624296992705953,True,True,False
11.5666551,0.7969673253038357,True,True,False
11.5999884,0.8573456822688984,True,True,False
11.6333217,0.8393755228315013,True,True,False
11.666655,0.7457268502513458,True,True,False
11.6999883,0.5856112666085281,True,True,False
11.7333216,0.37393575091041115,True,True,False
11.7666549,0.129996620407004,True,True,False
11.7999882,-0.12418385696801966,True,True,False
11.8333215,-0.3657482338727681,True,True,False
11.8666548,-0.5729727839146129,True,True,False
11.8999881,-0.7271559700682948,True,True,False
11.9333214,-0.8142699657554056,True,True,False
11.9666547,-0.8262328545876128,True,True,False
11.999988,-0.7617248558321299,True,True,False
12.0333213,-0.626373257081729,True,True,False
12.0666546,-0.432243320515863,True,True,False
12.0999879,-0.19686230272424773,True,True,False
12.1333212,0.058271124176452034,True,True,False
12.1666545,0.30956723981746875,True,True,False
12.1999878,0.5334628150184393,True,True,False
12.2333211,0.708594106337239,True,True,False
12.2666544,0.8178290347813522,True,True,False
12.2999877,0.8499650707526004,True,True,False
12.333321,0.8009207737231486,True,True,False
12.3666543,0.674288429802766,True,True,False
12.3999876,0.4811702331947534,True,True,False
12.4333209,0.23928650375813035,True,True,False
12.4666542,-0.02858451383904814,True,True,False
12.4999875,-0.296706717269197,True,True,False
12.533320799999998,-0.5388379162660736,True,True,False
12.5666541,-0.7308017539588803,True,True,False
12.5999874,-0.8529265659158136,True,True,False
12.6333207,-0.8921014861470157,True,True,False
12.666654,-0.8432297275690258,True,True,False
12.6999873,-0.7099127856805261,True,True,False
12.7333206,-0.5042727071989298,True,True,False
12.7666539,-0.24590554026740852,True,True,False
12.7999872,0.03995103954416359,True,True,False
12.8333205,0.32486862809100964,True,True,False
12.8666538,0.5800607333929002,True,True,False
12.8999871,0.7793136976423712,True,True,False
12.9333204,0.9017143526997412,True,True,False
12.9666537,0.933886228164825,True,True,False
12.999987,0.8714652155455123,True,True,False
13.0333203,0.7197465980629374,True,True,False
13.0666536,0.4933132095582677,True,True,False
13.0999869,0.21462526146250252,True,True,False
13.1333202,-0.08820061812277853,True,True,False
13.1666535,-0.38423688179462806,True,True,False
13.1999868,-0.642925909179111,True,True,False
13.233320099999998,-0.8372663840541189,True,True,False
13.2666534,-0.9466692886785036,True,True,False
13.2999867,-0.9591773469566064,True,True,False
13.33332,-0.8728047640391035,True,True,False
13.3666533,-0.6958441616885351,True,True,False
13.3999866,-0.4460954153894508,True,True,False
13.4333199,-0.14908530034820244,True,True,False
13.4666532,0.16454477964860442,True,True,False
13.4999865,0.46221494627741416,True,True,False
13.5333198,0.7128157176108328,True,True,False
13.5666531,0.8899900798916134,True,True,False
13.5999864,0.9749391429828674,True,True,False
13.6333197,0.9584492688546008,True,True,False
13.666653,0.841918950368878,True,True,False
13.6999863,0.6372686470932076,True,True,False
13.7333196,0.3657351744131054,True,True,False
13.7666529,0.055671448788003425,True,True,False
13.7999862,-0.2604204275633323,True,True,False
13.8333195,-0.549311253413897,True,True,False
13.8666528,-0.7805598445272521,True,True,False
13.8999861,-0.9297469286455589,True,True,False
13.933319399999998,-0.9810815693027192,True,True,False
13.9666527,-0.9290992131431527,True,True,False
13.999986,-0.7792487802849101,True,True,False
14.0333193,-0.5473833184569311,True,True,False
14.0666526,-0.25810285300460944,True,True,False
14.0999859,0.05788687512250659,True,True,False
14.1333192,0.3670437567189932,True,True,False
14.1666525,0.6365656206069399,True,True,False
14.1999858,0.8378906996946496,True,True,False
14.2333191,0.9497469571203614,True,True,False
14.2666524,0.9604228459949817,True,True,False
14.2999857,0.8690152433560577,True,True,False
14.333319,0.6855198685890271,True,True,False
14.3666523,0.4297537176065243,True,True,False
14.3999856,0.12922456677609212,True,True,False
14.4333189,-0.18382408795697003,True,True,False
14.4666522,-0.4758754118789107,True,True,False
14.4999855,-0.7157368499956125,True,True,False
14.5333188,-0.8778860649434309,True,True,False
14.5666521,-0.9452051012811569,True,True,False
14.5999854,-0.9108083427173845,True,True,False
14.633318699999998,-0.7787673048205909,True,True,False
14.666652,-0.5636541365163983,True,True,False
14.6999853,-0.2889531040360553,True,True,False
14.7333186,0.015488434591900618,True,True,False
14.7666519,0.31669419472566485,True,True,False
14.7999852,0.5821286631837013,True,True,False
14.8333185,0.7832161877252003,True,True,False
14.8666518,0.898428506592136,True,True,False
14.8999851,0.9156062031154263,True,True,False
14.9333184,0.8332623114958204,True,True,False
14.9666517,0.66072646185261,True,True,False
14.999985,0.417101158459569,True,True,False
15.0333183,0.12921158724903078,True,True,False
15.066651599999998,-0.17132804402566404,True,True,False
15.0999849,-0.4516046528904637,True,True,False
15.1333182,-0.6810105475682319,True,True,False
15.1666515,-0.8345921264059319,True,True,False
15.1999848,-0.8957762985310569,True,True,False
15.2333181,-0.8581758844537498,True,True,False
15.2666514,-0.7262759981825629,True,True,False
15.2999847,-0.5149259558524948,True,True,False
15.333317999999998,-0.2476922255219643,True,True,False
15.3666513,0.04574699546803992,True,True,False
15.3999846,0.3328795280040534,True,True,False
15.4333179,0.5819489870852614,True,True,False
15.4666512,0.7654614693843363,True,True,False
15.4999845,0.8632225660112783,True,True,False
15.5333178,0.8645691773662502,True,True,False
15.5666511,0.7695487186800274,True,True,False
15.5999844,0.5889138946353522,True,True,False
15.6333177,0.3429316651032727,True,True,False
15.666651,0.05913601417183807,True,True,False
15.6999843,-0.23072875685840996,True,True,False
15.7333176,-0.4942372299077285,True,True,False
15.766650899999998,-0.701894235175779,True,True,False
15.7999842,-0.8304276718283926,True,True,False
15.8333175,-0.8653960039825427,True,True,False
15.8666508,-0.8028183492667021,True,True,False
15.8999841,-0.6496424818459464,True,True,False
15.9333174,-0.42299446067387203,True,True,False
15.9666507,-0.14828885403654662,True,True,False
15.999984,0.14357279605239437,True,True,False
16.0333173,0.41964716036950284,True,True,False
16.0666506,0.648693803388467,True,True,False
16.099983899999998,0.8046924507319965,True,True,False
16.1333172,0.8697894728361468,True,True,False
16.1666505,0.8363363745829888,True,True,False
16.1999838,0.7077879852810215,True,True,False
16.2333171,0.49835499421765517,True,True,False
16.2666504,0.23144476505294925,True,True,False
16.2999837,-0.06293954627752511,True,True,False
16.333316999999997,-0.3515538982219742,True,True,False
16.3666503,-0.6016486761322262,True,True,False
16.3999836,-0.7846663199331245,True,True,False
16.433316899999998,-0.8794853615302877,True,True,False
16.4666502,-0.8748437974179112,True,True,False
16.4999835,-0.7706649668916428,True,True,False
16.533316799999998,-0.5781308715836776,True,True,False
16.5666501,-0.31848768339181804,True,True,False
16.5999834,-0.020710478029160338,True,True,False
16.633316699999998,0.2817169298445388,True,True,False
16.66665,0.5545502995920353,True,True,False
16.6999833,0.7666432291972863,True,True,False
16.7333166,0.8934822715633961,True,True,False
16.7666499,0.9199993857461465,True,True,False
16.7999832,0.8423408019411308,True,True,False
16.8333165,0.6683864518252376,True,True,False
16.866649799999998,0.4169529951200815,True,True,False
16.8999831,0.11576074647298722,True,True,False
16.9333164,-0.2016159716487893,True,True,False
16.966649699999998,-0.4994799985883587,True,True,False
16.999983,-0.7440056191084052,True,True,False
17.0333163,-0.9070466290209459,True,True,False
17.066649599999998,-0.9693687137549302,True,True,False
17.0999829,-0.9228996548076156,True,True,False
17.1333162,-0.7717392896598788,True,True,False
17.1666495,-0.5318101239163824,True,True,False
17.1999828,-0.22917674386952455,True,True,False
17.2333161,0.10278816975356919,True,True,False
17.2666494,0.42708263191932855,True,True,False
17.299982699999997,0.707193228901025,True,True,False
17.333316,0.9111940379447531,True,True,False
17.3666493,1.0153672001737994,True,True,False
17.399982599999998,1.0069358729997013,True,True,False
17.4333159,0.885596594585276,True,True,False
17.4666492,0.6636700994492768,True,True,False
17.499982499999998,0.3648427776489855,True,True,False
17.5333158,0.021628261941608357,True,True,False
17.5666491,-0.3281775112331022,True,True,False
17.5999824,-0.645660154157176,True,True,False
17.6333157,-0.895110249342431,True,True,False
17.666649,-1.0480260531398637,True,True,False
17.6999823,-1.0863476606362472,True,True,False
17.733315599999997,-1.0045573548052809,True,True,False
17.7666489,-0.8104045484466198,True,True,False
17.7999822,-0.5241649899741279,True,True,False
17.833315499999998,-0.1765060463645238,True,True,False
17.8666488,0.1948150796017822,True,True,False
17.8999821,0.5490626543291387,True,True,False
17.933315399999998,0.8469939831394714,True,True,False
17.9666487,1.055199581563771,True,True,False
17.999982,1.149811742232952,True,True,False
18.0333153,1.119229565766053,True,True,False
18.0666486,0.9655304618667294,True,True,False
18.0999819,0.7043343758951565,True,True,False
18.1333152,0.36319138028542824,True,True,False
18.1666485,-0.02135279046743929,True,True,False
18.1999818,-0.4076972444192651,True,True,False
18.2333151,-0.7537043924831701,True,True,False
18.2666484,-1.0213031187711754,True,True,False
18.2999817,-1.1806724269687168,True,True,False
18.333315,-1.21354578896025,True,True,False
18.3666483,-1.1152714775775399,True,True,False
18.3999816,-0.8953993812443455,True,True,False
18.4333149,-0.5767253216421984,True,True,False
18.4666482,-0.19289210639477677,True,True,False
18.4999815,0.2151959890775696,True,True,False
18.5333148,0.6037591224572216,True,True,False
18.5666481,0.9308545677471666,True,True,False
18.5999814,1.160906719140927,True,True,False
18.6333147,1.2685644514236125,True,True,False
18.666648,1.2414684847958324,True,True,False
18.6999813,1.0816291084860796,True,True,False
18.7333146,0.8052645295557104,True,True,False
18.7666479,0.4411159055340496,True,True,False
18.7999812,0.027418826441489828,True,True,False
18.8333145,-0.3921450119341151,True,True,False
18.8666478,-0.7730833722775751,True,True,False
18.8999811,-1.0748215613955021,True,True,False
18.9333144,-1.2650193051620016,True,True,False
18.9666477,-1.3230174925457787,True,True,False
18.999981,-1.2420467945564864,True,True,False
19.0333143,-1.029988492343364,True,True,False
19.0666476,-0.7085608296616809,True,True,False
19.0999809,-0.311040355538504,True,True,False
19.1333142,0.12121943464800805,True,True,False
19.1666475,0.5431210355333143,True,True,False
19.1999808,0.9105459952098052,True,True,False
19.2333141,1.184971360743831,True,True,False
19.2666474,1.3374960723802125,True,True,False
19.2999807,1.3518578512029469,True,True,False
19.333314,1.226128634924422,True,True,False
19.3666473,0.9729160268430675,True,True,False
19.3999806,0.61805468514198,True,True,False
19.4333139,0.19792862512314602,True,True,False
19.4666472,-0.24429331011552347,True,True,False
19.4999805,-0.6631155558555781,True,True,False
19.5333138,-1.0154047509722053,True,True,False
19.5666471,-1.2648255048532522,True,True,False
19.5999804,-1.3855678163420544,True,True,False
19.6333137,-1.3649863042832893,True,True,False
19.666647,-1.2048851342313536,True,True,False
19.6999803,-0.9213226084424672,True,True,False
19.7333136,-0.5429612605623987,True,True,False
19.7666469,-0.10813737100359708,True,True,False
19.7999802,0.3390469232135399,True,True,False
19.8333135,0.7532082382776043,True,True,False
19.8666468,1.0922863848349529,True,True,False
19.8999801,1.3218021435059164,True,True,False
19.9333134,1.4183393950678116,True,True,False
19.9666467,1.3719030656038904,True,True,False
19.99998,1.1869232341973548,True,True,False
20.0333133,0.8818281402783731,True,True,False
20.0666466,0.4871303110222644,True,True,False
20.0999799,0.042338072193310074,True,True,False
20.1333132,-0.4079914864186985,True,True,False
20.1666465,-0.8187156238953904,True,True,False
20.1999798,-1.148619896561738,True,True,False
20.2333131,-1.3645333841266454,True,True,False
20.2666464,-1.4446370681876435,True,True,False
20.2999797,-1.3806387711733838,True,True,False
20.333313,-1.1786014050748068,True,True,False
20.3666463,-0.85834509343592,True,True,False
20.3999796,-0.4514847719935262,True,True,False
20.4333129,0.0017007096174965115,True,True,False
20.4666462,0.4562572842239999,True,True,False
20.4999795,0.8670076335436206,True,True,False
20.5333128,1.1930269745538888,True,True,False
20.5666461,1.4017014370010157,True,True,False
20.5999794,1.4719692059306755,True,True,False
20.6333127,1.3964250430141054,True,True,False
20.666646,1.182080368885035,True,True,False
20.6999793,0.8497028868658429,True,True,False
20.7333126,0.43179892332728737,True,True,False
20.7666459,-0.030565279050821154,True,True,False
20.7999792,-0.4917930797429685,True,True,False
20.8333125,-0.9062436830640552,True,True,False
20.8666458,-1.2327354904095347,True,True,False
20.8999791,-1.4386242288149471,True,True,False
20.9333124,-1.5030539660866127,True,True,False
20.9666457,-1.41905890887627,True,True,False
20.999979,-1.1943206140133702,True,True,False
21.0333123,-0.8504791871914181,True,True,False
21.0666456,-0.4209934492951947,True,True,False
21.0999789,0.05210331281367216,True,True,False
21.1333122,0.522293178007362,True,True,False
21.1666455,0.9431311115793889,True,True,False
21.1999788,1.2728161471867077,True,True,False
21.2333121,1.4783290666026767,True,True,False
21.2666454,1.5387293121983268,True,True,False
21.2999787,1.4472835113231748,True,True,False
21.333312,1.2122099661879857,True,True,False
21.3666453,0.8559571927780572,True,True,False
21.3999786,0.4130773199527488,True,True,False
21.4333119,-0.073106862228689,True,True,False
21.4666452,-0.5547226220624608,True,True,False
21.4999785,-0.9840474103499391,True,True,False
21.5333118,-1.3182293247800727,True,True,False
21.5666451,-1.523562617220594,True,True,False
21.5999784,-1.5788923169594329,True,True,False
21.6333117,-1.4778037209472739,True,True,False
21.666645,-1.2293690088594469,True,True,False
21.6999783,-0.8573635727641896,True,True,False
21.7333116,-0.3980152953640547,True,True,False
21.7666449,0.10350377355512161,True,True,False
21.7999782,0.5975066447673297,True,True,False
21.8333115,1.0347094403626684,True,True,False
21.8666448,1.371152614133283,True,True,False
21.8999781,1.5726338759818166,True,True,False
21.9333114,1.618204585997426,True,True,False
21.9666447,1.5023700562163638,True,True,False
21.999978,1.2357650042012385,True,True,False
22.0333113,0.8442255229389495,True,True,False
22.0666446,0.36627636222336657,True,True,False
22.0999779,-0.1506408212420181,True,True,False
22.1333112,-0.6548717966760543,True,True,False
22.1666445,-1.0957173140573682,True,True,False
22.1999778,-1.4285459942708916,True,True,False
22.2333111,-1.6193357362226914,True,True,False
22.2666444,-1.6481793228670443,True,True,False
22.2999777,-1.5113901003596037,True,True,False
22.333311,-1.2219819330440393,True,True,False
22.3666443,-0.8084605167686928,True,True,False
22.3999776,-0.31203427166304354,True,True,False
22.4333109,0.21748494244119435,True,True,False
22.4666442,0.7266848313711064,True,True,False
22.4999775,1.1639568118369763,True,True,False
22.5333108,1.4847530384288925,True,True,False
22.5666441,1.6561581288110325,True,True,False
22.5999774,1.6603028537594242,True,True,False
22.6333107,1.4962617809505012,True,True,False
22.666644,1.1802295729006949,True,True,False
22.6999773,0.7439459761299814,True,True,False
22.7333106,0.23151959728084812,True,True,False
22.7666439,-0.30503326766281375,True,True,False
22.7999772,-0.8110835857697681,True,True,False
22.8333105,-1.234977849690278,True,True,False
22.8666438,-1.5333451872450876,True,True,False
22.8999771,-1.6755742237656557,True,True,False
22.9333104,-1.6469932099513407,True,True,False
22.9666437,-1.450418636276658,True,True,False
22.999977,-1.1059041988069571,True,True,False
23.0333103,-0.648733971316367,True,True,False
23.0666436,-0.1257799746330925,True,True,False
23.0999769,0.4093105211625358,True,True,False
23.1333102,0.9016392232046921,True,True,False
23.1666435,1.3007193613018235,True,True,False
23.1999768,1.5656882943295,True,True,False
23.2333101,1.6695284564859703,True,True,False
23.2666434,1.6018569463633676,True,True,False
23.2999767,1.3699922599528336,True,True,False
23.33331,0.9981856751833731,True,True,False
23.3666433,0.5250959535312942,True,True,False
23.3999766,-0.00023066396630359515,True,True,False
23.4333099,-0.5234569607304977,True,True,False
23.4666432,-0.990596845823063,True,True,False
23.4999765,-1.353614896748599,True,True,False
23.5333098,-1.5753994891317467,True,True,False
23.5666431,-1.6335911547758868,True,True,False
23.5999764,-1.5228676963771897,True,True,False
23.6333097,-1.2554493151053399,True,True,False
23.666643,-0.8597735956388753,True,True,False
23.6999763,-0.3774820162016179,True,True,False
23.7333096,0.14096349104145878,True,True,False
23.7666429,0.6415721478552097,True,True,False
23.7999762,1.0724677684887212,True,True,False
23.8333095,1.3892917907504851,True,True,False
23.8666428,1.559800170203975,True,True,False
23.8999761,1.5671744755363561,True,True,False
23.9333094,1.4117039938537723,True,True,False
23.9666427,1.1106680390100774,True,True,False
23.999976,0.6964337827942063,True,True,False
24.0333093,0.2130038444680806,True,True,False
24.0666426,-0.2886756168619695,True,True,False
24.0999759,-0.756079261972325,True,True,False
24.1333092,-1.1406308008973314,True,True,False
24.1666425,-1.4027755142378502,True,True,False
24.1999758,-1.516074123102452,True,True,False
24.2333091,-1.4698919625676183,True,True,False
24.2666424,-1.2704079175704261,True,True,False
24.2999757,-0.9398464864789281,True,True,False
24.333309,-0.5140245663283286,True,True,False
24.3666423,-0.03848212271692528,True,True,False
24.3999756,0.436385942968265,True,True,False
24.4333089,0.8606762373130223,True,True,False
24.4666422,1.1902336364359007,True,True,False
24.4999755,1.3912632960808424,True,True,False
24.5333088,1.4438145028068219,True,True,False
24.5666421,1.343775444871603,True,True,False
24.5999754,1.1031780215881049,True,True,False
24.6333087,0.7487922129996527,True,True,False
24.666642,0.31917103071396696,True,True,False
24.6999753,-0.13952961903646632,True,True,False
24.7333086,-0.5785039592761433,True,True,False
24.7666419,-0.9514910162778285,True,True,False
24.7999752,-1.219657632686125,True,True,False
24.8333085,-1.3556534192318543,True,True,False
24.8666418,-1.3464128705525276,True,True,False
24.8999751,-1.1944161365074257,True,True,False
24.9333084,-0.9172860651730076,True,True,False
24.9666417,-0.5457772303334618,True,True,False
24.999975,-0.12038515559217934,True,True,False
25.0333083,0.3130336479691641,True,True,False
25.0666416,0.7082443522152704,True,True,False
25.0999749,1.0235528706484864,True,True,False
