time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,-0.9609625219258381,True,True,False
4.699995299999999,0.018616675421044324,True,True,False
4.7333286,1.0208688240730286,True,True,False
4.7666619,1.7663084707317982,True,True,False
4.7999952,2.067799193365402,True,True,False
4.8333285,1.89224666725907,True,True,False
4.8666618,1.3481232480686656,True,True,False
4.8999951,0.6193293464553916,True,True,False
4.9333284,-0.11081534305291994,True,True,False
4.9666617,-0.7096004401497262,True,True,False
4.999995,-1.1071066775914506,True,True,False
5.0333283,-1.28144475132084,True,True,False
5.0666616,-1.237896472694533,True,True,False
5.0999949,-0.9977996910986812,True,True,False
5.133328199999999,-0.5994834049049069,True,True,False
5.1666615,-0.10258099270230667,True,True,False
5.1999948,0.4139090801961974,True,True,False
5.2333281,0.8627844198182626,True,True,False
5.266661399999999,1.1648562972539138,True,True,False
5.2999947,1.2634675379117033,True,True,False
5.333328,1.1333531134920676,True,True,False
5.3666613,0.784647875827099,True,True,False
5.399994599999999,0.26500873416573284,True,True,False
5.4333279,-0.33984019849145175,True,True,False
5.4666612,-0.9122354967606572,True,True,False
5.4999945,-1.3223263825890572,True,True,False
5.5333278,-1.4623162168306787,True,True,False
5.5666611,-1.2850623954654004,True,True,False
5.5999944,-0.8286624484107856,True,True,False
5.6333277,-0.21037152340105672,True,True,False
5.666661,0.41298045583141935,True,True,False
5.699994299999999,0.9011082495067098,True,True,False
5.7333276,1.1728895280575962,True,True,False
5.7666609,1.2132779076117646,True,True,False
5.7999942,1.0500897468402097,True,False,True
5.833327499999999,0.7272812673846578,True,True,False
5.8666608,0.2945658278071374,True,True,False
5.8999941,-0.18797504587089595,True,True,False
5.9333274,-0.644009756185434,True,True,False
5.966660699999999,-0.9863574755721473,True,False,True
5.999994,-1.1377090324095145,True,False,True
6.0333273,-1.059542473217422,True,True,False
6.0666606,-0.7732018982510795,True,True,False
6.099993899999999,-0.357598387021848,True,True,False
6.1333272,0.07963441713219745,True,True,False
6.1666605,0.44423803637270587,True,True,False
6.1999938,0.6882584118367381,True,True,False
6.2333271,0.8162569343517094,True,True,False
6.266660399999999,0.8638415109196896,True,True,False
6.2999937,0.863622620721822,True,True,False
6.333327,0.818406684688739,True,True,False
6.3666603,0.6958347063610801,True,True,False
6.399993599999999,0.44858080301309206,True,True,False
6.4333269,0.052024331976473,True,True,False
6.4666602,-0.4598915798407241,True,True,False
6.4999935,-0.9821672434471692,True,True,False
6.533326799999999,-1.360481570168447,True,True,False
6.5666601,-1.4422640615938238,True,True,False
6.5999934,-1.1404370105526513,True,True,False
6.6333267,-0.48504730164819426,True,True,False
6.666659999999999,0.3656227568832777,True,True,False
6.6999933,1.171297114713237,True,True,False
6.7333266,1.6998541678119508,True,True,False
6.7666599,1.8180689639393923,True,True,False
6.799993199999999,1.5343035542941705,True,True,False
6.8333265,0.9715490047664886,True,True,False
6.8666598,0.2938049433104855,True,True,False
6.8999931,-0.36425757918865154,True,True,False
6.9333264,-0.9272883528455015,True,True,False
6.966659699999999,-1.3659136175380542,True,True,False
6.999993,-1.6618680322782908,True,True,False
7.0333263,-1.7794476065108387,True,True,False
7.0666596,-1.663099172652175,True,True,False
7.099992899999999,-1.265072879804744,True,True,False
7.1333262,-0.5897111233514274,True,True,False
7.1666595,0.2710631925979399,True,True,False
7.1999928,1.1369592055850604,True,True,False
7.233326099999999,1.7841871380302603,True,True,False
7.2666594,2.0213418294877807,True,True,False
7.2999927,1.762322307770936,True,True,False
7.333326,1.0634156167791384,True,True,False
7.366659299999999,0.11024588844522118,True,True,False
7.3999926,-0.8370055777483247,True,True,False
7.4333259,-1.5184160860577918,True,True,False
7.4666592,-1.74793225783704,True,True,False
7.499992499999999,-1.4688044033200218,True,True,False
7.533325799999999,-0.7739050371983021,True,True,False
7.5666591,0.122662639024363,True,True,False
7.5999924,0.9600689747852001,True,True,False
7.633325699999999,1.524094259575857,True,True,False
7.666658999999999,1.7151157916829716,True,True,False
7.6999923,1.5570449816589795,True,True,False
7.7333256,1.1520834307257455,True,True,False
7.766658899999999,0.6195874731996506,True,True,False
7.799992199999999,0.056108062646456035,True,True,False
7.8333255,-0.47184695404767046,True,True,False
7.8666588,-0.9141477632769658,True,False,True
7.899992099999999,-1.2227011310185314,True,False,True
7.933325399999999,-1.350667414801804,True,False,True
7.9666587,-1.2664637602311644,True,True,False
7.999992,-0.9728953965644128,True,True,False
8.0333253,-0.5190379556418802,True,True,False
8.0666586,0.0021945898263106343,True,True,False
8.0999919,0.47133046963710873,True,True,False
8.1333252,0.7721670785233775,True,True,False
8.166658499999999,0.8287380314671985,True,True,False
8.1999918,0.6373415691424208,True,True,False
8.2333251,0.27774294170717595,True,True,False
8.266658399999999,-0.10633889823659169,True,True,False
8.2999917,-0.3543956812339736,True,True,False
8.333325,-0.34849832808112263,True,True,False
8.3666583,-0.06291315011699483,True,True,False
8.3999916,0.4166364451888607,True,True,False
8.433324899999999,0.9169766986420207,True,True,False
8.4666582,1.2438733619913127,True,True,False
8.4999915,1.2664119921973327,True,True,False
8.533324799999999,0.9716400238464219,True,True,False
8.5666581,0.4518135804433478,True,True,False
8.5999914,-0.1611695984933403,True,True,False
8.6333247,-0.758857499071973,True,True,False
8.666658,-1.2777534515426392,True,True,False
8.699991299999999,-1.6829448926790558,True,True,False
8.7333246,-1.9388184835299018,True,True,False
8.7666579,-1.9902557905827765,True,True,False
8.7999912,-1.770558744301288,True,True,False
8.8333245,-1.2390970985857164,True,True,False
8.866657799999999,-0.4299060765749303,True,True,False
8.8999911,0.523613938145897,True,True,False
8.9333244,1.4161108046471176,True,True,False
8.966657699999999,2.0457406273318846,True,True,False
8.999991,2.2943553363895823,True,True,False
9.0333243,2.1610440729098026,True,True,False
9.0666576,1.7360533211620703,True,True,False
9.0999909,1.1461802455946442,True,True,False
9.1333242,0.509567565629421,True,True,False
9.1666575,-0.08347695657032748,True,True,False
9.1999908,-0.5675013446133074,True,True,False
9.2333241,-0.8915247405703788,True,True,False
9.2666574,-1.0184666910944715,True,True,False
9.2999907,-0.9415356200802635,True,True,False
9.333324,-0.7046334781478155,True,True,False
9.3666573,-0.4027323451259123,True,True,False
9.3999906,-0.15024063446124392,True,True,False
9.4333239,-0.030170982676911144,True,True,False
9.4666572,-0.054049854165978385,True,True,False
9.4999905,-0.16060910534249012,True,True,False
9.5333238,-0.25981760622480193,True,True,False
9.5666571,-0.29625448660997755,True,True,False
9.5999904,-0.2829282532208481,True,True,False
9.6333237,-0.27333425012899826,True,True,False
9.666657,-0.29556258983231654,True,True,False
9.6999903,-0.3104942941990693,True,True,False
9.7333236,-0.23168599537038242,True,True,False
9.7666569,0.010849780671535124,True,True,False
9.7999902,0.41187899949934687,True,True,False
9.8333235,0.8771358914391161,True,True,False
9.8666568,1.260805008182804,True,True,False
9.8999901,1.4276403393976902,True,True,False
9.9333234,1.302190861347892,True,True,False
9.9666567,0.885584149224335,True,True,False
9.99999,0.2513739104543496,True,True,False
10.0333233,-0.46047432991839066,True,True,False
10.0666566,-1.0601281880776026,True,True,False
10.0999899,-1.3607267547459638,True,True,False
10.1333232,-1.262387946305031,True,True,False
10.1666565,-0.8172203063139555,True,True,False
10.1999898,-0.21985887291326398,True,True,False
10.2333231,0.28592088868063015,True,True,False
10.2666564,0.5292249999877365,True,True,False
10.2999897,0.48294732223401493,True,True,False
10.333323,0.2475085779594448,True,True,False
10.3666563,-0.02434326500875421,True,True,False
10.3999896,-0.20772319251027177,True,False,True
10.4333229,-0.2528557768519368,True,False,True
10.4666562,-0.19023651914832088,True,True,False
10.4999895,-0.10239873223002596,True,True,False
10.5333228,-0.07359147898892045,True,True,False
10.5666561,-0.13419341082056166,True,True,False
10.5999894,-0.232428429723382,True,True,False
10.6333227,-0.26214426650891676,True,True,False
10.666656,-0.13437509470523487,True,True,False
10.6999893,0.15850658756221747,True,True,False
10.7333226,0.5311212786362524,True,True,False
10.7666559,0.8497753183452627,True,True,False
10.7999892,0.9989056755941972,True,True,False
10.8333225,0.9275290304044075,True,True,False
10.8666558,0.6595050476448643,True,True,False
10.8999891,0.2779147715778788,True,True,False
10.9333224,-0.10419131728930443,True,True,False
10.9666557,-0.3814538704992927,True,True,False
10.999989,-0.49220448387293364,True,True,False
11.0333223,-0.4373842290333289,True,True,False
11.0666556,-0.276188998377932,True,True,False
11.0999889,-0.10368129294062782,True,True,False
11.1333222,-0.015758778619980814,True,True,False
11.1666555,-0.06773096214690111,True,True,False
11.1999888,-0.2443527644341545,True,True,False
11.2333221,-0.4634545369486736,True,True,False
11.2666554,-0.6164787133375979,True,True,False
11.2999887,-0.6240798396833168,True,True,False
11.333322,-0.4767583630175507,True,True,False
11.3666553,-0.23971166347086986,True,True,False
11.3999886,-0.01784869158160211,True,True,False
11.4333219,0.10293367601833266,True,True,False
11.4666552,0.10502475854700731,True,True,False
11.4999885,0.047529708465419825,True,True,False
11.5333218,0.02874096900948296,True,True,False
11.5666551,0.12717430302456714,True,True,False
11.5999884,0.3553240576702913,True,True,False
11.6333217,0.6496784899059743,True,True,False
11.666655,0.9010653308883005,True,True,False
11.6999883,1.0088409975623425,True,True,False
11.7333216,0.9284516695188447,True,True,False
11.7666549,0.6858710968586532,True,True,False
11.7999882,0.35559349117647926,True,True,False
11.8333215,0.021646069583902184,True,True,False
11.8666548,-0.25469708782173567,True,True,False
11.8999881,-0.44668402784002165,True,True,False
11.9333214,-0.5516762231912354,True,True,False
11.9666547,-0.569720186843757,True,True,False
11.999988,-0.49276204024000125,True,True,False
12.0333213,-0.3192368603307491,True,True,False
12.0666546,-0.08135072686912971,True,True,False
12.0999879,0.14708100212589634,True,True,False
12.1333212,0.2803869056903954,True,False,True
12.1666545,0.27056177254984703,True,False,True
12.1999878,0.133959871019832,True,False,True
12.2333211,-0.07187239581195919,True,True,False
12.2666544,-0.29799430507751673,True,True,False
12.2999877,-0.5277807458657033,True,True,False
12.333321,-0.7521340176940412,True,True,False
12.3666543,-0.9273231828713089,True,True,False
12.3999876,-0.9657887860792767,True,False,True
12.4333209,-0.7809476443661777,True,False,True
12.4666542,-0.35564068765148404,True,False,True
12.4999875,0.22348950765812534,True,True,False
12.533320799999998,0.7991442858506526,True,True,False
12.5666541,1.2229975990755189,True,True,False
12.5999874,1.422109741650903,True,True,False
12.6333207,1.4052116816734386,True,True,False
12.666654,1.2196314448936203,True,True,False
12.6999873,0.9103249892027044,True,True,False
12.7333206,0.5120824204079695,True,True,False
12.7666539,0.06251062722896769,True,True,False
12.7999872,-0.3891798661781453,True,True,False
12.8333205,-0.7866823290319367,True,True,False
12.8666538,-1.0779065334329745,True,True,False
12.8999871,-1.223798148509527,True,True,False
12.9333204,-1.2021676039565252,True,True,False
12.9666537,-1.010378174000909,True,True,False
12.999987,-0.6695596232507254,True,True,False
13.0333203,-0.2281554156897477,True,True,False
13.0666536,0.239500001117312,True,True,False
13.0999869,0.6437007517692067,True,True,False
13.1333202,0.9015429305745816,True,True,False
13.1666535,0.9653828817108893,True,True,False
13.1999868,0.8401584900012468,True,True,False
13.233320099999998,0.5747278026765823,True,True,False
13.2666534,0.23592865038066171,True,True,False
13.2999867,-0.11090983892761787,True,True,False
13.33332,-0.40675425214917027,True,True,False
13.3666533,-0.6012591161575827,True,True,False
13.3999866,-0.6615773602985769,True,True,False
13.4333199,-0.5812176754062255,True,True,False
13.4666532,-0.3796989287682785,True,True,False
13.4999865,-0.09328900384106732,True,True,False
13.5333198,0.23440227591721768,True,True,False
13.5666531,0.5557155869353928,True,True,False
13.5999864,0.821114266224149,True,True,False
13.6333197,0.9882699066359171,True,True,False
13.666653,1.0331704194690479,True,True,False
13.6999863,0.950172329339738,True,True,False
13.7333196,0.7408585985582072,True,True,False
13.7666529,0.4069385411972763,True,True,False
13.7999862,-0.04187889947665295,True,True,False
13.8333195,-0.5701073013383199,True,True,False
13.8666528,-1.1031546006377952,True,True,False
13.8999861,-1.531041301969867,True,True,False
13.933319399999998,-1.7334465845305254,True,True,False
13.9666527,-1.6197479177879057,True,True,False
13.999986,-1.168853144787395,True,True,False
14.0333193,-0.45093029547735985,True,True,False
14.0666526,0.3811407518800619,True,False,True
14.0999859,1.131025412965542,True,True,False
14.1333192,1.6165683752376856,True,True,False
14.1666525,1.7248009529346122,True,True,False
14.1999858,1.443073880616887,True,True,False
14.2333191,0.8555085920508743,True,True,False
14.2666524,0.11113474423632975,True,True,False
14.2999857,-0.6183852103088512,True,True,False
14.333319,-1.1760493495437492,True,True,False
14.3666523,-1.446614597930901,True,True,False
14.3999856,-1.375144487126322,True,True,False
14.4333189,-0.9781509700393263,True,True,False
14.4666522,-0.34381101629656285,True,True,False
14.4999855,0.38405408140185937,True,True,False
14.5333188,1.038308871010027,True,True,False
14.5666521,1.4690154150059234,True,True,False
14.5999854,1.5795691308641877,True,True,False
14.633318699999998,1.3477317178636852,True,True,False
14.666652,0.8272650595771225,True,True,False
14.6999853,0.13262944256002365,True,True,False
14.7333186,-0.587289316528934,True,True,False
14.7666519,-1.1804432549367772,True,True,False
14.7999852,-1.5231314573379413,True,True,False
14.8333185,-1.5466384071156445,True,True,False
14.8666518,-1.2519357311483847,True,True,False
14.8999851,-0.7064879466430356,True,False,True
14.9333184,-0.02419301140950641,True,False,True
14.9666517,0.6624918534605454,True,False,True
14.999985,1.2271288532701894,True,True,False
15.0333183,1.5656819120636012,True,True,False
15.066651599999998,1.6093208180661567,True,True,False
15.0999849,1.33951061942943,True,True,False
15.1333182,0.8005946955301488,True,True,False
15.1666515,0.09754130759308949,True,True,False
15.1999848,-0.6255103455978636,True,True,False
15.2333181,-1.2171828928700106,True,True,False
15.2666514,-1.5494839060665895,True,True,False
15.2999847,-1.5418998884576542,True,True,False
15.333317999999998,-1.1803269645547825,True,True,False
15.3666513,-0.5305263115109399,True,False,True
15.3999846,0.26311745473250675,True,False,True
15.4333179,1.005452666842239,True,False,True
15.4666512,1.5041552543345533,True,True,False
15.4999845,1.6297983266869445,True,True,False
15.5333178,1.3554814259058663,True,True,False
15.5666511,0.7587637581163186,True,True,False
15.5999844,-0.010338489440789644,True,True,False
15.6333177,-0.7754928495916608,True,True,False
15.666651,-1.3750721658587843,True,False,True
15.6999843,-1.6899486762156966,True,True,False
15.7333176,-1.6594313453481326,True,True,False
15.766650899999998,-1.2892602544254876,True,True,False
15.7999842,-0.6525090602949265,True,True,False
15.8333175,0.12020939528801353,True,True,False
15.8666508,0.8656835830283925,True,True,False
15.8999841,1.4264724207522281,True,True,False
15.9333174,1.690575075093692,True,True,False
15.9666507,1.6162041556558355,True,True,False
15.999984,1.2340195557985747,True,True,False
16.0333173,0.6317613690000946,True,True,False
16.0666506,-0.0684183356477835,True,True,False
16.099983899999998,-0.7322218799478424,True,True,False
16.1333172,-1.2326783929039122,True,False,True
16.1666505,-1.4682340609439,True,True,False
16.1999838,-1.3811708065545152,True,True,False
16.2333171,-0.9749659712529634,True,True,False
16.2666504,-0.3247321551874678,True,True,False
16.2999837,0.4279742092654434,True,True,False
16.333316999999997,1.102640501082087,True,False,True
16.3666503,1.527029285731506,True,True,False
16.3999836,1.5885152474766873,True,True,False
16.433316899999998,1.2679460860410368,True,True,False
16.4666502,0.6428086347654604,True,True,False
16.4999835,-0.13805041014708347,True,True,False
16.533316799999998,-0.895036492526271,True,True,False
16.5666501,-1.459196204967359,True,True,False
16.5999834,-1.7056283456455381,True,True,False
16.633316699999998,-1.5767861569523012,True,True,False
16.66665,-1.0955922729885208,True,True,False
16.6999833,-0.3656163707923252,True,True,False
16.7333166,0.4472421772833462,True,True,False
16.7666499,1.153681854069452,True,True,False
16.7999832,1.5918028008856395,True,True,False
16.8333165,1.6715290024535467,True,True,False
16.866649799999998,1.3953800968830794,True,True,False
16.8999831,0.8492872627862574,True,True,False
16.9333164,0.1708237724170844,True,True,False
16.966649699999998,-0.489905525729227,True,True,False
16.999983,-1.0033268868910725,True,True,False
17.0333163,-1.281063666356132,True,True,False
17.066649599999998,-1.2838837577948548,True,True,False
17.0999829,-1.0205441746332276,True,True,False
17.1333162,-0.5432563378229256,True,True,False
17.1666495,0.057023236068461235,True,True,False
17.1999828,0.6591496196980621,True,True,False
17.2333161,1.1308384483814558,True,True,False
17.2666494,1.3582780788288815,True,True,False
17.299982699999997,1.2767918167743322,True,True,False
17.333316,0.8900324367582948,True,True,False
17.3666493,0.27070648902169897,True,True,False
17.399982599999998,-0.45499624156267576,True,True,False
17.4333159,-1.1322036718449822,True,True,False
17.4666492,,False,False,False
17.499982499999998,,False,False,False
17.5333158,,False,False,False
17.5666491,,False,False,False
17.5999824,,False,False,False
17.6333157,,False,False,False
17.666649,,False,False,False
17.6999823,,False,False,False
17.733315599999997,,False,False,False
17.7666489,,False,False,False
17.7999822,,False,False,False
17.833315499999998,,False,False,False
17.8666488,,False,False,False
17.8999821,,False,False,False
17.933315399999998,,False,False,False
17.9666487,,False,False,False
17.999982,,False,False,False
18.0333153,,False,False,False
18.0666486,,False,False,False
18.0999819,,False,False,False
18.1333152,,False,False,False
18.1666485,,False,False,False
18.1999818,,False,False,False
18.2333151,,False,False,False
18.2666484,,False,False,False
18.2999817,,False,False,False
18.333315,,False,False,False
18.3666483,,False,False,False
18.3999816,,False,False,False
18.4333149,,False,False,False
18.4666482,,False,False,False
18.4999815,,False,False,False
18.5333148,,False,False,False
18.5666481,,False,False,False
18.5999814,,False,False,False
18.6333147,,False,False,False
18.666648,,False,False,False
18.6999813,,False,False,False
18.7333146,,False,False,False
18.7666479,,False,False,False
18.7999812,,False,False,False
18.8333145,,False,False,False
18.8666478,,False,False,False
18.8999811,,False,False,False
18.9333144,,False,False,False
18.9666477,,False,False,False
18.999981,,False,False,False
19.0333143,,False,False,False
19.0666476,,False,False,False
19.0999809,,False,False,False
19.1333142,,False,False,False
19.1666475,,False,False,False
19.1999808,,False,False,False
19.2333141,,False,False,False
19.2666474,,False,False,False
19.2999807,,False,False,False
19.333314,,False,False,False
19.3666473,,False,False,False
19.3999806,,False,False,False
19.4333139,,False,False,False
19.4666472,,False,False,False
19.4999805,,False,False,False
19.5333138,,False,False,False
19.5666471,,False,False,False
19.5999804,,False,False,False
19.6333137,,False,False,False
19.666647,,False,False,False
19.6999803,,False,False,False
19.7333136,,False,False,False
19.7666469,,False,False,False
19.7999802,,False,False,False
19.8333135,,False,False,False
19.8666468,,False,False,False
19.8999801,,False,False,False
19.9333134,,False,False,False
19.9666467,,False,False,False
19.99998,,False,False,False
20.0333133,,False,False,False
20.0666466,,False,False,False
20.0999799,,False,False,False
20.1333132,,False,False,False
20.1666465,,False,False,False
20.1999798,,False,False,False
20.2333131,,False,False,False
20.2666464,,False,False,False
20.2999797,,False,False,False
20.333313,,False,False,False
20.3666463,,False,False,False
20.3999796,,False,False,False
20.4333129,,False,False,False
20.4666462,,False,False,False
20.4999795,,False,False,False
20.5333128,,False,False,False
20.5666461,,False,False,False
20.5999794,,False,False,False
20.6333127,,False,False,False
20.666646,,False,False,False
20.6999793,,False,False,False
20.7333126,,False,False,False
20.7666459,,False,False,False
20.7999792,,False,False,False
20.8333125,,False,False,False
20.8666458,,False,False,False
20.8999791,,False,False,False
20.9333124,,False,False,False
20.9666457,,False,False,False
20.999979,,False,False,False
21.0333123,,False,False,False
21.0666456,,False,False,False
21.0999789,,False,False,False
21.1333122,,False,False,False
21.1666455,,False,False,False
21.1999788,,False,False,False
21.2333121,,False,False,False
21.2666454,,False,False,False
21.2999787,,False,False,False
21.333312,,False,False,False
21.3666453,,False,False,False
21.3999786,,False,False,False
21.4333119,,False,False,False
21.4666452,,False,False,False
21.4999785,,False,False,False
21.5333118,,False,False,False
21.5666451,,False,False,False
21.5999784,,False,False,False
21.6333117,,False,False,False
21.666645,,False,False,False
21.6999783,,False,False,False
21.7333116,,False,False,False
21.7666449,,False,False,False
21.7999782,,False,False,False
21.8333115,,False,False,False
21.8666448,,False,False,False
21.8999781,,False,False,False
21.9333114,,False,False,False
21.9666447,,False,False,False
21.999978,,False,False,False
22.0333113,,False,False,False
22.0666446,,False,False,False
22.0999779,,False,False,False
22.1333112,,False,False,False
22.1666445,,False,False,False
22.1999778,,False,False,False
22.2333111,,False,False,False
22.2666444,,False,False,False
22.2999777,,False,False,False
22.333311,,False,False,False
22.3666443,,False,False,False
22.3999776,,False,False,False
22.4333109,,False,False,False
22.4666442,,False,False,False
22.4999775,,False,False,False
22.5333108,,False,False,False
22.5666441,,False,False,False
22.5999774,,False,False,False
22.6333107,,False,False,False
22.666644,,False,False,False
22.6999773,,False,False,False
22.7333106,,False,False,False
22.7666439,,False,False,False
22.7999772,,False,False,False
22.8333105,,False,False,False
22.8666438,,False,False,False
22.8999771,,False,False,False
22.9333104,,False,False,False
22.9666437,,False,False,False
22.999977,,False,False,False
23.0333103,,False,False,False
23.0666436,,False,False,False
23.0999769,,False,False,False
23.1333102,,False,False,False
23.1666435,,False,False,False
23.1999768,,False,False,False
23.2333101,,False,False,False
23.2666434,,False,False,False
23.2999767,,False,False,False
23.33331,,False,False,False
23.3666433,,False,False,False
23.3999766,,False,False,False
23.4333099,,False,False,False
23.4666432,,False,False,False
23.4999765,,False,False,False
23.5333098,,False,False,False
23.5666431,,False,False,False
23.5999764,,False,False,False
23.6333097,,False,False,False
23.666643,,False,False,False
23.6999763,,False,False,False
23.7333096,,False,False,False
23.7666429,,False,False,False
23.7999762,,False,False,False
23.8333095,,False,False,False
23.8666428,,False,False,False
23.8999761,,False,False,False
23.9333094,,False,False,False
23.9666427,,False,False,False
23.999976,,False,False,False
24.0333093,,False,False,False
24.0666426,,False,False,False
24.0999759,,False,False,False
24.1333092,,False,False,False
24.1666425,,False,False,False
24.1999758,,False,False,False
24.2333091,,False,False,False
24.2666424,,False,False,False
24.2999757,,False,False,False
24.333309,,False,False,False
24.3666423,,False,False,False
24.3999756,,False,False,False
24.4333089,,False,False,False
24.4666422,,False,False,False
24.4999755,,False,False,False
24.5333088,,False,False,False
24.5666421,,False,False,False
24.5999754,,False,False,False
24.6333087,,False,False,False
24.666642,,False,False,False
24.6999753,,False,False,False
24.7333086,,False,False,False
24.7666419,,False,False,False
24.7999752,,False,False,False
24.8333085,,False,False,False
24.8666418,,False,False,False
24.8999751,-0.8506030347311547,True,True,False
24.9333084,-1.2619281616572269,True,True,False
24.9666417,-1.4682104393888187,True,True,False
24.999975,-1.3881976834738616,True,True,False
25.0333083,-0.9954475947483463,True,True,False
25.0666416,-0.3447337963942673,True,True,False
25.0999749,0.4282904921843685,True,True,False
25.1333082,1.1420087641259538,True,True,False
25.1666415,1.6262388138927064,True,True,False
25.1999748,1.7755678730052853,True,True,False
25.2333081,1.574733049743683,True,True,False
25.2666414,1.089457566423411,True,True,False
25.2999747,0.4355557096676003,True,True,False
25.333308,-0.25427030270710643,True,True,False
25.3666413,-0.8565118661117468,True,True,False
25.3999746,-1.277339746460981,True,True,False
25.4333079,-1.4675523305516687,True,True,False
25.4666412,-1.4268619084137053,True,True,False
25.4999745,-1.1955010168375138,True,True,False
25.5333078,-0.8373937694716667,True,True,False
25.5666411,-0.4202668816235761,True,True,False
25.5999744,0.001848896518823796,True,True,False
25.6333077,0.3953394175741627,True,True,False
25.666641,0.7371379850976095,True,True,False
25.6999743,0.9956268070153862,True,True,False
25.7333076,1.1207799837164054,True,True,False
25.7666409,1.057262526926263,True,True,False
25.7999742,0.7764485042616975,True,True,False
25.8333075,0.3066754120073047,True,True,False
25.8666408,-0.2597001452978601,True,True,False
25.8999741,-0.7867969369356527,True,True,False
25.9333074,-1.1315972147624302,True,True,False
25.9666407,-1.1844659019702635,True,True,False
25.999974,-0.9062507378310355,True,True,False
26.0333073,-0.3499580531509715,True,True,False
26.0666406,0.3475438190387373,True,True,False
26.0999739,1.0062065032836083,True,True,False
26.1333072,1.459931191594371,True,True,False
26.1666405,1.6053175717289785,True,True,False
26.1999738,1.4229011273548209,True,True,False
26.2333071,0.9673167853228681,True,True,False
26.2666404,0.3380430254284044,True,True,False
26.2999737,-0.351616529625335,True,True,False
26.333307,-0.9944428858636457,True,True,False
