time_s,base,covered,observed,interpolated
3.8999961,0.8988173892389121,True,True,False
3.9333294,0.5920982502615056,True,True,False
3.9666627,0.14390976186768437,True,True,False
3.999996,-0.30578886284458423,True,True,False
4.0333293,-0.60797099957256,True,True,False
4.0666626,-0.6622810734412534,True,True,False
4.0999959,-0.45631944840664895,True,True,False
4.1333292,-0.06659296901961212,True,True,False
4.1666625,0.372146439767663,True,True,False
4.1999958,0.7090857941098178,True,True,False
4.2333291,0.818373637766199,True,True,False
4.2666624,0.6369704628239713,True,True,False
4.2999957,0.19481633494471934,True,True,False
4.333329,-0.3782831507285376,True,True,False
4.3666623,-0.8864803379434011,True,True,False
4.3999956,-1.1411871809553116,True,True,False
4.433328899999999,-1.0449566465307631,True,True,False
4.4666622,-0.6436067727165531,True,True,False
4.4999955,-0.11510197971910173,True,True,False
4.5333288,0.3069156673962435,True,True,False
4.566662099999999,0.4423793489542514,True,True,False
4.5999954,0.2525674107546201,True,True,False
4.6333287,-0.14092799733776887,True,True,False
4.666662,-0.517304599135644,True,True,False
4.699995299999999,-0.6637575143731714,True,True,False
4.7333286,-0.4708753818923425,True,True,False
4.7666619,0.027399432339282093,True,True,False
4.7999952,0.6752654648713247,True,True,False
4.8333285,1.255634826259569,True,True,False
4.8666618,1.5638989738440776,True,True,False
4.8999951,1.4778919041155631,True,True,False
4.9333284,1.0087451434870032,True,True,False
4.9666617,0.309805962649348,True,True,False
4.999995,-0.3754248306090411,True,True,False
5.0333283,-0.8138283977342176,True,True,False
5.0666616,-0.8819472016338898,True,True,False
5.0999949,-0.611397350806487,True,True,False
5.133328199999999,-0.1634056137852919,True,True,False
5.1666615,0.24589645378029254,True,True,False
5.1999948,0.432882191710971,True,True,False
5.2333281,0.3149027780709639,True,True,False
5.266661399999999,-0.061510694341521725,True,True,False
5.2999947,-0.542860724772355,True,True,False
5.333328,-0.9342318948372195,True,True,False
5.3666613,-1.0801639365122182,True,True,False
5.399994599999999,-0.9226465589026301,True,True,False
5.4333279,-0.5104785172903324,True,True,False
5.4666612,0.03465191271910134,True,True,False
5.4999945,0.5650796602725975,True,True,False
5.5333278,0.9429300774924262,True,True,False
5.5666611,1.066767761546854,True,True,False
5.5999944,0.9012333469055638,True,True,False
5.6333277,0.5035511511887786,True,True,False
5.666661,0.018789602550040176,True,True,False
5.699994299999999,-0.3766891551595053,True,True,False
5.7333276,-0.5612452528308778,True,True,False
5.7666609,-0.5250797632170425,True,True,False
5.7999942,-0.35837710153601715,True,True,False
5.833327499999999,-0.18708915478116092,True,True,False
5.8666608,-0.10614332044558913,True,True,False
5.8999941,-0.14382885274318558,True,True,False
5.9333274,-0.2604520326372573,True,True,False
5.966660699999999,-0.3724255629314903,True,True,False
5.999994,-0.39165912761871285,True,True,False
6.0333273,-0.26534322436241536,True,True,False
6.0666606,0.0005232911914262195,True,True,False
6.099993899999999,0.34255659668206556,True,True,False
6.1333272,0.6626891743898115,True,True,False
6.1666605,0.8608430526532783,True,True,False
6.1999938,0.8674337126083209,True,True,False
6.2333271,0.669296097442809,True,True,False
6.266660399999999,0.32168483195636877,True,True,False
6.2999937,-0.06312707568281882,True,True,False
6.333327,-0.3541418127055908,True,True,False
6.3666603,-0.4550639468596749,True,True,False
6.399993599999999,-0.34746235662565006,True,True,False
6.4333269,-0.09989411688035044,True,True,False
6.4666602,0.16262284166641156,True,True,False
6.4999935,0.314420904799673,True,True,False
6.533326799999999,0.28624937980237486,True,True,False
6.5666601,0.09886643599748536,True,True,False
6.5999934,-0.14467727592947432,True,True,False
6.6333267,-0.30829959029906095,True,True,False
6.666659999999999,-0.2912514304693446,True,True,False
6.6999933,-0.0805887416273005,True,True,False
6.7333266,0.23927953037339258,True,True,False
6.7666599,0.5228417200026267,True,True,False
6.799993199999999,0.625089611070477,True,True,False
6.8333265,0.46132712444349505,True,True,False
6.8666598,0.04608382303817402,True,True,False
6.8999931,-0.5012861744822017,True,True,False
6.9333264,-0.995004667863884,True,True,False
6.966659699999999,-1.2609586680695237,True,True,False
6.999993,-1.2190188743798718,True,True,False
7.0333263,-0.9196307550383586,True,True,False
7.0666596,-0.511428587683734,True,True,False
7.099992899999999,-0.16315499957411925,True,True,False
7.1333262,0.012742827814738863,True,True,False
7.1666595,0.0012574744104646045,True,True,False
7.1999928,-0.11640240110364358,True,True,False
7.233326099999999,-0.20116114788332698,True,True,False
7.2666594,-0.1202913184008494,True,True,False
7.2999927,0.18830790119645568,True,True,False
7.333326,0.6845246294761064,True,True,False
7.366659299999999,1.2407180409821463,True,True,False
7.3999926,1.6887835613474866,True,True,False
7.4333259,1.8761265544768426,True,True,False
7.4666592,1.7147233011424432,True,True,False
7.499992499999999,1.2161746919447878,True,True,False
7.533325799999999,0.5031966095997273,True,True,False
7.5666591,-0.2196819736183963,True,True,False
7.5999924,-0.7418322404470639,True,True,False
7.633325699999999,-0.9381433607181353,True,True,False
7.666658999999999,-0.8230088709732595,True,True,False
7.6999923,-0.5352882833364495,True,True,False
7.7333256,-0.2673962471109715,True,True,False
7.766658899999999,-0.1773951072402039,True,True,False
7.799992199999999,-0.32243826323260666,True,True,False
7.8333255,-0.6377642944904361,True,True,False
7.8666588,-0.9663337814282359,True,True,False
7.899992099999999,-1.1266407636587379,True,True,False
7.933325399999999,-0.9927423294185994,True,True,False
7.9666587,-0.5530487118317544,True,True,False
7.999992,0.07853385086533236,True,True,False
8.0333253,0.7028313086396935,True,True,False
8.0666586,1.1088494681237266,True,True,False
8.0999919,1.1535092936362368,True,True,False
8.1333252,0.8208044656567165,True,True,False
8.166658499999999,0.2375398130029834,True,True,False
8.1999918,-0.36731514204256266,True,True,False
8.2333251,-0.7531085551704877,True,True,False
8.266658399999999,-0.7724787018562285,True,True,False
8.2999917,-0.43669098887971397,True,True,False
8.333325,0.09468211920897152,True,True,False
8.3666583,0.5892325823003479,True,True,False
8.3999916,0.8394857307518752,True,True,False
8.433324899999999,0.742797747894762,True,True,False
8.4666582,0.3394871547189002,True,True,False
8.4999915,-0.20358663848886527,True,True,False
8.533324799999999,-0.6616773993156637,True,True,False
8.5666581,-0.84642058093566,True,True,False
8.5999914,-0.6828100683989838,True,True,False
8.6333247,-0.2342688096969435,True,True,False
8.666658,0.3300339571818119,True,True,False
8.699991299999999,0.8033907765627548,True,True,False
8.7333246,1.0147104877412145,True,True,False
8.7666579,0.8852214831465743,True,True,False
8.7999912,0.4567016339522982,True,True,False
8.8333245,-0.11860717380984968,True,True,False
8.866657799999999,-0.6315896739726153,True,True,False
8.8999911,-0.9004594722794177,True,True,False
8.9333244,-0.848227740483754,True,True,False
8.966657699999999,-0.5315557258479303,True,True,False
8.999991,-0.10703786305813213,True,True,False
9.0333243,0.2423494526813654,True,True,False
9.0666576,0.3823518482907712,True,True,False
9.0999909,0.27513831142691564,True,True,False
9.1333242,-0.011444804564933991,True,True,False
9.1666575,-0.3323326103426433,True,True,False
9.1999908,-0.5239426784043999,True,True,False
9.2333241,-0.4740161363183826,True,True,False
9.2666574,-0.17162962140399002,True,True,False
9.2999907,0.28781403008272144,True,True,False
9.333324,0.7426366927364899,True,True,False
9.3666573,1.0267222280026793,True,True,False
9.3999906,1.026892133252793,True,True,False
9.4333239,0.7218082286597601,True,True,False
9.4666572,0.1961417563561154,True,True,False
9.4999905,-0.378590473102527,True,True,False
9.5333238,-0.8006672657866956,True,True,False
9.5666571,-0.9165145171357276,True,True,False
9.5999904,-0.6867667646148643,True,True,False
9.6333237,-0.20751796126911787,True,True,False
9.666657,0.32508611008283456,True,True,False
9.6999903,0.6918633626069386,True,True,False
9.7333236,0.7370645392846642,True,True,False
9.7666569,0.43190017442689227,True,True,False
9.7999902,-0.10822622655928484,True,True,False
9.8333235,-0.6638353038245286,True,True,False
9.8666568,-0.9993810916841501,True,True,False
9.8999901,-0.963758884442118,True,True,False
9.9333234,-0.5556518171147902,True,True,False
9.9666567,0.0780124324300288,True,True,False
9.99999,0.7056873584191247,True,True,False
10.0333233,1.1017590911637711,True,True,False
10.0666566,1.1259272703929692,True,True,False
10.0999899,0.768969886555402,True,True,False
10.1333232,0.1554357122559586,True,True,False
10.1666565,-0.49898742134012253,True,True,False
10.1999898,-0.966561244572192,True,True,False
10.2333231,-1.0961667679488,True,True,False
10.2666564,-0.8717007842189003,True,True,False
10.2999897,-0.4105987635832687,True,True,False
10.333323,0.09403096497757665,True,True,False
10.3666563,0.4547111362937313,True,True,False
10.3999896,0.5580214526387042,True,True,False
10.4333229,0.3993642380816771,True,True,False
10.4666562,0.07808366076590614,True,True,False
10.4999895,-0.24380409712382006,True,True,False
10.5333228,-0.4069091683693479,True,True,False
10.5666561,-0.32103302991432303,True,True,False
10.5999894,-0.0039052900062576117,True,True,False
10.6333227,0.4283229895980766,True,True,False
10.666656,0.8127293423123962,True,True,False
10.6999893,1.0028818865546478,True,True,False
10.7333226,0.9148615144519108,True,True,False
10.7666559,0.5493905219858709,True,True,False
10.7999892,-0.0036262086008385687,True,True,False
10.8333225,-0.5812420229012718,True,True,False
10.8666558,-0.9963175570112659,True,True,False
10.8999891,-1.1123137101630745,True,True,False
10.9333224,-0.9053502219576399,True,True,False
10.9666557,-0.4731195642087447,True,True,False
10.999989,0.013368098459142242,True,True,False
11.0333223,0.3832757214090437,True,True,False
11.0666556,0.5280134102760069,True,True,False
11.0999889,0.4335778781763341,True,True,False
11.1333222,0.1797196796546542,True,True,False
11.1666555,-0.09421197850302987,True,True,False
11.1999888,-0.24932434381006957,True,True,False
11.2333221,-0.20902808751904806,True,True,False
11.2666554,0.008660488321337992,True,True,False
11.2999887,0.3051664352159478,True,True,False
11.333322,0.55089026743104,True,True,False
11.3666553,0.6387430223670031,True,True,False
11.3999886,0.5158413001797933,True,True,False
11.4333219,0.19381002033198125,True,True,False
11.4666552,-0.24898370870001038,True,True,False
11.4999885,-0.6765419016091699,True,True,False
11.5333218,-0.9337950678387095,True,True,False
11.5666551,-0.9130021848032532,True,True,False
11.5999884,-0.6112957389821412,True,True,False
11.6333217,-0.13811060660236088,True,True,False
11.666655,0.3337756715319427,True,True,False
11.6999883,0.6424789832106745,True,True,False
11.7333216,0.6990051881540261,True,True,False
11.7666549,0.5159269219432802,True,True,False
11.7999882,0.19674123586153058,True,True,False
11.8333215,-0.10856423062253547,True,True,False
11.8666548,-0.263665089050205,True,True,False
11.8999881,-0.19841385893232708,True,True,False
11.9333214,0.0642038215991722,True,True,False
11.9666547,0.41500476105020445,True,True,False
11.999988,0.6971608529725019,True,True,False
12.0333213,0.7638029982292179,True,True,False
12.0666546,0.5356834568717471,True,True,False
12.0999879,0.039285320086164074,True,True,False
12.1333212,-0.5897864423786812,True,True,False
12.1666545,-1.1459338970691395,True,True,False
12.1999878,-1.429696226390183,True,True,False
12.2333211,-1.3329665632523653,True,True,False
12.2666544,-0.8899501093743949,True,True,False
12.2999877,-0.26428640278005516,True,True,False
12.333321,0.3211205682282287,True,True,False
12.3666543,0.6762015033151865,True,True,False
12.3999876,0.7176197867149309,True,True,False
12.4333209,0.49675175720992437,True,True,False
12.4666542,0.17141951956124266,True,True,False
12.4999875,-0.068708486462205,True,True,False
12.533320799999998,-0.09079266992026798,True,True,False
12.5666541,0.12175771079295582,True,True,False
12.5999874,0.4675498094299196,True,True,False
12.6333207,0.7781892211435398,True,True,False
12.666654,0.8918383471473595,True,True,False
12.6999873,0.7178015176753956,True,True,False
12.7333206,0.27317643070398767,True,True,False
12.7666539,-0.31688465504784774,True,True,False
12.7999872,-0.858158266912823,True,True,False
12.8333205,-1.1585541143215343,True,True,False
12.8666538,-1.1060864849709238,True,True,False
12.8999871,-0.7157837549538344,True,True,False
12.9333204,-0.12089485719980471,True,True,False
12.9666537,0.4833344889954848,True,True,False
12.999987,0.9118252558939153,True,True,False
13.0333203,1.0486292180254249,True,True,False
13.0666536,0.8781284211572361,True,True,False
13.0999869,0.48402649146302,True,True,False
13.1333202,0.017183446540052213,True,True,False
13.1666535,-0.35957347821120256,True,True,False
13.1999868,-0.5316005769595059,True,True,False
13.233320099999998,-0.47377081874302907,True,True,False
13.2666534,-0.255336595050155,True,True,False
13.2999867,-0.007162710462423278,True,True,False
13.33332,0.13330203825416595,True,True,False
13.3666533,0.07797842796500279,True,True,False
13.3999866,-0.17218311931568014,True,False,True
13.4333199,-0.5185162737756281,True,True,False
13.4666532,-0.8002240584628185,True,True,False
13.4999865,-0.8693034730449923,True,True,False
13.5333198,-0.6679721295247274,True,True,False
13.5666531,-0.2616047986077804,True,True,False
13.5999864,0.1915886197348145,True,True,False
13.6333197,0.513796684670036,True,True,False
13.666653,0.5850274661625963,True,True,False
13.6999863,0.39198525308729293,True,True,False
13.7333196,0.03294896449655246,True,True,False
13.7666529,-0.32018417403855637,True,True,False
13.7999862,-0.4897599983894434,True,True,False
13.8333195,-0.3668533176164371,True,True,False
13.8666528,0.039133014351730375,True,True,False
13.8999861,0.601026576083949,True,True,False
13.933319399999998,1.1237618926635902,True,True,False
13.9666527,1.4160583364967103,True,True,False
13.999986,1.3542580521106613,True,True,False
14.0333193,0.9257959492367278,True,True,False
14.0666526,0.24469841342115767,True,True,False
14.0999859,-0.47830319614661715,True,True,False
14.1333192,-1.0163587200130149,True,True,False
14.1666525,-1.2225225236494497,True,True,False
14.1999858,-1.0848311101002528,True,True,False
14.2333191,-0.7125057894112868,True,True,False
14.2666524,-0.27269785085475473,True,True,False
14.2999857,0.08142395285291673,True,True,False
14.333319,0.26140471437945184,True,True,False
14.3666523,0.2623335450731778,True,True,False
14.3999856,0.15032032655215158,True,True,False
14.4333189,0.02571524823886859,True,True,False
14.4666522,-0.02384199930419596,True,True,False
14.4999855,0.03805279261910521,True,True,False
14.5333188,0.18212725871950294,True,True,False
14.5666521,0.3287007073294077,True,True,False
14.5999854,0.38578364179695673,True,True,False
14.633318699999998,0.29338845717644607,True,True,False
14.666652,0.05438551626421454,True,True,False
14.6999853,-0.26268184945059253,True,True,False
14.7333186,-0.5512258822666101,True,True,False
14.7666519,-0.7122611583227387,True,True,False
14.7999852,-0.6958456765809307,True,True,False
14.8333185,-0.5178686376582955,True,True,False
14.8666518,-0.24605312421335462,True,True,False
14.8999851,0.03279092312454626,True,True,False
14.9333184,0.2447194044224583,True,True,False
14.9666517,0.34802887131438526,True,True,False
14.999985,0.34059665986967225,True,True,False
15.0333183,0.25956502643084844,True,True,False
15.066651599999998,0.17141006863223351,True,True,False
15.0999849,0.14672804412868748,True,True,False
15.1333182,0.22436355385649773,True,True,False
15.1666515,0.3851249282772771,True,True,False
15.1999848,0.5557249173160087,True,True,False
15.2333181,0.642744400785302,True,True,False
15.2666514,0.5747339613131115,True,True,False
15.2999847,0.33064898906340223,True,True,False
15.333317999999998,-0.05114610240191499,True,True,False
15.3666513,-0.4801114316778871,True,True,False
15.3999846,-0.8370033263366682,True,True,False
15.4333179,-1.0131661270182004,True,True,False
15.4666512,-0.953867021441974,True,True,False
15.4999845,-0.6850263534142883,True,True,False
15.5333178,-0.30844154577109933,True,True,False
15.5666511,0.03477609857247078,True,True,False
15.5999844,0.2197598548626701,True,True,False
15.6333177,0.19119084113387494,True,True,False
15.666651,-0.009249489442472527,True,True,False
15.6999843,-0.2574409059520546,True,True,False
15.7333176,-0.4011490005378395,True,True,False
15.766650899999998,-0.3297829983830949,True,True,False
15.7999842,-0.025028304927721477,True,True,False
15.8333175,0.43115860630864145,True,True,False
15.8666508,0.8903656829873751,True,True,False
15.8999841,1.1927361206558682,True,True,False
15.9333174,1.22065216068487,True,True,False
15.9666507,0.9397454384356089,True,True,False
15.999984,0.41973330122967606,True,True,False
16.0333173,-0.18002126862663173,True,True,False
16.0666506,-0.6693558598563084,True,True,False
16.099983899999998,-0.9084509515082746,True,True,False
16.1333172,-0.8641946814032271,True,True,False
16.1666505,-0.6090050995923002,True,True,False
16.1999838,-0.2712671953951751,True,True,False
16.2333171,0.025142849188402927,True,True,False
16.2666504,0.20251260478422087,True,True,False
16.2999837,0.24641066235606582,True,True,False
16.333316999999997,0.20193741968371362,True,True,False
16.3666503,0.14852906383531567,True,True,False
16.3999836,0.15689790434158388,True,True,False
16.433316899999998,0.24751479954283337,True,True,False
16.4666502,0.37697264747086956,True,True,False
16.4999835,0.4620138936250557,True,True,False
16.533316799999998,0.42426631943844695,True,True,False
16.5666501,0.22850189170662366,True,True,False
16.5999834,-0.10068517771099299,True,True,False
16.633316699999998,-0.4843855570337951,True,True,False
16.66665,-0.8136184302706078,True,True,False
16.6999833,-0.9868473991254644,True,True,False
16.7333166,-0.9485418995847195,True,True,False
16.7666499,-0.7122646015780529,True,True,False
16.7999832,-0.3576976842405324,True,True,False
16.8333165,-0.003177517623876423,True,True,False
16.866649799999998,0.23606447407637118,True,True,False
16.8999831,0.2904521830695526,True,True,False
16.9333164,0.16489043104853215,True,True,False
16.966649699999998,-0.05824070781442062,True,True,False
16.999983,-0.24707207510254495,True,True,False
17.0333163,-0.2733666208027759,True,True,False
17.066649599999998,-0.0710714357534884,True,True,False
17.0999829,0.3279481619997592,True,True,False
17.1333162,0.8009975848270383,True,True,False
17.1666495,1.1811787263367988,True,True,False
17.1999828,1.32025171819144,True,True,False
17.2333161,1.1423361579427915,True,True,False
17.2666494,0.6731848452928039,True,True,False
17.299982699999997,0.03715456883515544,True,True,False
17.333316,-0.5819819693920767,True,True,False
17.3666493,-1.0071450043331127,True,True,False
17.399982599999998,-1.132628616102586,True,True,False
17.4333159,-0.9563565409167145,True,True,False
17.4666492,-0.5695295520857127,True,True,False
17.499982499999998,-0.11672620247477723,True,True,False
17.5333158,0.2539786282618336,True,True,False
17.5666491,0.4377166556646011,True,True,False
17.5999824,0.40672932874505346,True,True,False
17.6333157,0.21825180183555845,True,True,False
17.666649,-0.013304302369671131,True,True,False
17.6999823,-0.17041616740399332,True,True,False
17.733315599999997,-0.18470146717965127,True,True,False
17.7666489,-0.060946753628093674,True,True,False
17.7999822,0.13354450563863998,True,True,False
17.833315499999998,0.3016328584654297,True,True,False
17.8666488,0.3546114532094969,True,True,False
17.8999821,0.24621712063397536,True,True,False
17.933315399999998,-0.005106877936998724,True,True,False
17.9666487,-0.31692494675739197,True,True,False
17.999982,-0.5736571158102686,True,True,False
18.0333153,-0.6764466383019231,True,True,False
18.0666486,-0.5853100259874686,True,True,False
18.0999819,-0.33259492326414175,True,True,False
18.1333152,-0.007069039246350122,True,True,False
18.1666485,0.27946139819818916,True,True,False
18.1999818,0.43225218659534975,True,True,False
18.2333151,0.41067980646724583,True,True,False
18.2666484,0.24675552662781378,True,True,False
18.2999817,0.030947831149033267,True,True,False
18.333315,-0.13079270134172652,True,True,False
18.3666483,-0.16522527944998108,True,True,False
18.3999816,-0.06001254524297142,True,True,False
18.4333149,0.13757924372033803,True,True,False
18.4666482,0.34434782132531,True,True,False
18.4999815,0.47430931203667076,True,True,False
18.5333148,0.4706528091961679,True,True,False
18.5666481,0.32763463472463156,True,True,False
18.5999814,0.09387266006089162,True,True,False
18.6333147,-0.1470914171834763,True,True,False
18.666648,-0.31207638683960987,True,True,False
18.6999813,-0.3520270050320131,True,True,False
18.7333146,-0.2677342665033955,True,True,False
18.7666479,-0.10344889878234896,True,True,False
18.7999812,0.07395798591673883,True,True,False
18.8333145,0.1998229978512165,True,True,False
18.8666478,0.23214055572739636,True,True,False
18.8999811,0.1625279738679302,True,True,False
18.9333144,0.016571267039582224,True,True,False
18.9666477,-0.15538527006292605,True,True,False
18.999981,-0.2952109079755816,True,True,False
19.0333143,-0.3577051359598996,True,True,False
19.0666476,-0.32839148284957775,True,True,False
19.0999809,-0.23093993342219168,True,True,False
19.1333142,-0.11909416635401074,True,True,False
19.1666475,-0.053507302455978345,True,True,False
19.1999808,-0.0711206657902875,True,True,False
19.2333141,-0.16219942410130928,True,True,False
19.2666474,-0.27121489440248725,True,True,False
19.2999807,-0.32472967401141595,True,True,False
19.333314,-0.27015164474545256,True,True,False
19.3666473,-0.10251720624161104,True,True,False
19.3999806,0.13304668637458092,True,True,False
19.4333139,0.36037915097138057,True,True,False
19.4666472,0.5021796975617081,True,True,False
19.4999805,0.5103876997897908,True,True,False
19.5333138,0.3878910849534354,True,True,False
19.5666471,0.19135795002660835,True,True,False
19.5999804,0.009298520771420859,True,True,False
19.6333137,-0.07671034241339288,True,True,False
19.666647,-0.027110362430563927,True,True,False
19.6999803,0.14318311793593108,True,True,False
19.7333136,0.377953417891306,True,True,False
19.7666469,0.6044924773222015,True,True,False
19.7999802,0.7536370860524549,True,True,False
19.8333135,0.770171867322191,True,True,False
19.8666468,0.6182271094237037,True,True,False
19.8999801,0.28709497049835486,True,True,False
19.9333134,-0.19860760388403104,True,True,False
19.9666467,-0.7647919340043399,True,True,False
19.99998,-1.2818006965641806,True,True,False
20.0333133,-1.5884492668092913,True,True,False
20.0666466,-1.55725599966583,True,True,False
20.0999799,-1.17305682958904,True,True,False
20.1333132,-0.5636934723423669,True,True,False
20.1666465,0.055654144444333226,True,True,False
20.1999798,0.4920848378290362,True,True,False
20.2333131,0.663659566484316,True,True,False
20.2666464,0.6166926933021586,True,True,False
20.2999797,0.4749774877468875,True,True,False
20.333313,0.3616721815066872,True,True,False
20.3666463,0.33978743098203634,True,True,False
20.3999796,0.3956692530098685,True,True,False
20.4333129,0.4617555123048797,True,True,False
20.4666462,0.4595167999147833,True,True,False
20.4999795,0.34144295981698,True,True,False
20.5333128,0.1149328626669595,True,True,False
20.5666461,-0.15971007485347194,True,True,False
20.5999794,-0.39317283169162426,True,True,False
20.6333127,-0.5022872384092938,True,True,False
20.666646,-0.4449832882327345,True,True,False
20.6999793,-0.2426787983406135,True,True,False
20.7333126,0.022505782840341736,True,True,False
20.7666459,0.23963168831293205,True,True,False
20.7999792,0.3175906358968004,True,True,False
20.8333125,0.22782490008502235,True,True,False
20.8666458,0.019998786926054994,True,True,False
20.8999791,-0.20005290467001677,True,True,False
20.9333124,-0.3220886523252327,True,True,False
20.9666457,-0.28502212714511144,True,True,False
20.999979,-0.10181277769338479,True,True,False
21.0333123,0.15347834670731855,True,True,False
21.0666456,0.3807956294116314,True,True,False
21.0999789,0.4906333303934119,True,True,False
21.1333122,0.43252903422664335,True,True,False
21.1666455,0.21230117830220332,True,True,False
21.1999788,-0.10822615972625717,True,True,False
21.2333121,-0.432910144644692,True,True,False
21.2666454,-0.6657279419176308,True,True,False
21.2999787,-0.7412894201399511,True,True,False
21.333312,-0.6416761370078893,True,True,False
21.3666453,-0.4004518858490543,True,True,False
21.3999786,-0.09450657907049821,True,True,False
21.4333119,0.17995619819766523,True,True,False
21.4666452,0.3445846340391214,True,True,False
21.4999785,0.37291027482821776,True,True,False
21.5333118,0.3013061082492298,True,True,False
21.5666451,0.20878289906653041,True,True,False
21.5999784,0.17443058859622845,True,True,False
21.6333117,0.23300782674195064,True,True,False
21.666645,0.3522825855457426,True,True,False
21.6999783,0.44722523149068727,True,True,False
21.7333116,0.4262860949971182,True,True,False
21.7666449,0.24553564238711237,True,True,False
21.7999782,-0.05908087848232077,True,True,False
21.8333115,-0.38080070998188703,True,True,False
21.8666448,-0.5908512929209172,True,True,False
21.8999781,-0.6026395261408751,True,True,False
21.9333114,-0.4160582860112546,True,True,False
21.9666447,-0.11670756554309737,True,True,False
21.999978,0.16845111154570905,True,True,False
22.0333113,0.3307632940137347,True,True,False
22.0666446,0.3206154919966512,True,True,False
22.0999779,0.15472348972172817,True,True,False
22.1333112,-0.10047084512456823,True,True,False
22.1666445,-0.3542901827940664,True,True,False
22.1999778,-0.5183994512218814,True,True,False
22.2333111,-0.5298132443408115,True,True,False
22.2666444,-0.3648582880752502,True,True,False
22.2999777,-0.04225176749885565,True,True,False
22.333311,0.38037586982971666,True,True,False
22.3666443,0.8124233146659027,True,True,False
22.3999776,1.1417896522624496,True,True,False
22.4333109,1.258354461921811,True,True,False
22.4666442,1.0879328630353922,True,True,False
22.4999775,0.6236304727709462,True,True,False
22.5333108,-0.059306895208162055,True,True,False
22.5666441,-0.8100583804209236,True,True,False
22.5999774,-1.4305988238435239,True,True,False
22.6333107,-1.7299493796589172,True,True,False
22.666644,-1.6023754934080552,True,True,False
22.6999773,-1.095939329934442,True,True,False
22.7333106,-0.4109533520240433,True,True,False
