time_s,base,covered,observed,interpolated
4.0999959,-1.0177914639835397,True,True,False
4.1333291999999995,-0.3945626511675037,True,True,False
4.1666625,0.27025359092179935,True,True,False
4.1999958,0.794311638132243,True,True,False
4.2333291,1.044945701978044,True,True,False
4.2666623999999995,0.9876642213624405,True,True,False
4.2999957,0.6968245126882868,True,True,False
4.333329,0.320569304564439,True,True,False
4.3666623,0.01772350384978587,True,True,False
4.3999956,-0.10398370256340368,True,True,False
4.433328899999999,-0.025960736932537868,True,True,False
4.4666622,0.1784511625992628,True,True,False
4.4999955,0.37875077464114076,True,True,False
4.5333288,0.4488322141092409,True,True,False
4.566662099999999,0.33050556611072013,True,True,False
4.5999954,0.06827211679318275,True,True,False
4.6333287,-0.20755690432059073,True,True,False
4.666662,-0.3473056449036277,True,True,False
4.699995299999999,-0.26199185244091255,True,True,False
4.7333286,0.03150531549153604,True,True,False
4.7666619,0.42061694049012455,True,True,False
4.7999952,0.7439424938137441,True,True,False
4.8333284999999995,0.8470865071370741,True,True,False
4.8666618,0.6364305943224422,True,True,False
4.8999951,0.12565568716139522,True,True,False
4.9333284,-0.5470589181710864,True,True,False
4.9666616999999995,-1.1556900033880393,True,True,False
4.999995,-1.4679552644568257,True,True,False
5.0333283,-1.3369403353622156,True,True,False
5.0666616,-0.7716718933485526,True,True,False
5.0999948999999996,0.042538120495251165,True,True,False
5.133328199999999,0.8009036892501672,True,True,False
5.1666615,1.2051109808848615,True,True,False
5.1999948,1.0972072178956451,True,True,False
5.2333281,0.5326013181259094,True,True,False
5.266661399999999,-0.23276930779258184,True,True,False
5.2999947,-0.8310087769022921,True,True,False
5.333328,-0.9301096381366477,True,True,False
5.3666613,-0.39791027970439913,True,True,False
5.399994599999999,0.6083906210836801,True,True,False
5.4333279,1.7019988317077703,True,True,False
5.4666612,2.4507145439959173,True,True,False
5.4999945,2.5756994272092992,True,True,False
5.5333277999999995,2.0605265744416705,True,True,False
5.5666611,1.1327822221112234,True,True,False
5.5999944,0.1447071455205253,True,True,False
5.6333277,-0.5866049644056932,True,True,False
5.6666609999999995,-0.910596912220834,True,True,False
5.699994299999999,-0.8894917869809266,True,True,False
5.7333276,-0.7386460709071566,True,True,False
5.7666609,-0.6919430662443106,True,True,False
5.7999941999999995,-0.8646580365507234,True,True,False
5.833327499999999,-1.1921698347626735,True,True,False
5.8666608,-1.4809362974265106,True,True,False
5.8999941,-1.5361043321222818,True,True,False
5.9333274,-1.2808874707117133,True,True,False
5.966660699999999,-0.7947940729569697,True,True,False
5.999994,-0.2555680422583559,True,True,False
6.0333273,0.16809247412846207,True,True,False
6.0666606,0.39773660866136146,True,True,False
6.099993899999999,0.45501529035084415,True,True,False
6.1333272,0.41808097380693904,True,True,False
6.1666605,0.37202127286140324,True,True,False
6.1999938,0.37743061865122146,True,True,False
6.2333270999999995,0.45328101952116706,True,True,False
6.266660399999999,0.5692287975110648,True,True,False
6.2999937,0.6525761269372128,True,True,False
6.333327,0.6173963545477646,True,True,False
6.3666602999999995,0.41319397073808556,True,True,False
6.399993599999999,0.07073502554465712,True,True,False
6.4333269,-0.29074591243781767,True,True,False
6.4666602,-0.5133245883514721,True,True,False
6.4999934999999995,-0.4791950912163733,True,True,False
6.533326799999999,-0.1633434181012466,True,True,False
6.5666601,0.3676796122296106,True,True,False
6.5999934,0.991791712510463,True,True,False
6.6333267,1.5696517240931256,True,True,False
6.666659999999999,1.972259208349924,True,True,False
6.6999933,2.104579164397201,True,True,False
6.7333266,1.9307936068831897,True,True,False
6.7666599,1.490353727054872,True,True,False
6.799993199999999,0.888515064030105,True,True,False
6.8333265,0.26217861537953785,True,True,False
6.8666598,-0.2641744884237301,True,True,False
6.8999931,-0.620089338836729,True,True,False
6.9333263999999994,-0.8136064046054473,True,True,False
6.966659699999999,-0.9199138373979641,True,True,False
6.999993,-1.0338862011385583,True,True,False
7.0333263,-1.2143267828763245,True,True,False
7.0666595999999995,-1.452946025998552,True,True,False
7.099992899999999,-1.6807531991616762,True,True,False
7.1333262,-1.8021846909068728,True,True,False
7.1666595,-1.7374248259499923,True,True,False
7.1999927999999995,-1.4550450770403094,True,True,False
7.233326099999999,-0.9846879001286822,True,True,False
7.2666594,-0.4070950805688562,True,True,False
7.2999927,0.17593827237896442,True,True,False
7.333326,0.6785342625504616,True,True,False
7.366659299999999,1.0518336321468393,True,True,False
7.3999926,1.277902238785296,True,True,False
7.4333259,1.349446513872247,True,True,False
7.4666592,1.2577221334177626,True,True,False
7.499992499999999,1.000777340503969,True,True,False
7.533325799999999,0.605702552429969,True,True,False
7.5666591,0.14466438684388294,True,True,False
7.5999924,-0.27233860345236977,True,True,False
7.633325699999999,-0.5285622696943135,True,True,False
7.666658999999999,-0.5412910047197041,True,True,False
7.6999923,-0.2935652560514026,True,True,False
7.7333256,0.15599056196027225,True,True,False
7.7666588999999995,0.6882271300565873,True,True,False
7.799992199999999,1.1588624168800132,True,True,False
7.8333255,1.4428963588655361,True,True,False
7.8666588,1.4709423429067545,True,True,False
7.8999920999999995,1.2441695578404006,True,True,False
7.933325399999999,0.8285067082295978,True,True,False
7.9666587,0.33589738271157155,True,True,False
7.999992,-0.10592938876976554,True,True,False
8.0333253,-0.39436654382707015,True,True,False
8.0666586,-0.48919213770055786,True,True,False
8.0999919,-0.4253412082742813,True,True,False
8.1333252,-0.29244525803586285,True,True,False
8.166658499999999,-0.19103076101513383,True,True,False
8.1999918,-0.18671397904357212,True,True,False
8.2333251,-0.28286348390928756,True,True,False
8.266658399999999,-0.4234943598052689,True,True,False
8.2999917,-0.5269995260051187,True,True,False
8.333325,-0.5335239596490435,True,True,False
8.3666583,-0.43437514498108065,True,True,False
8.3999916,-0.26708870064858387,True,True,False
8.433324899999999,-0.09139823369507268,True,True,False
8.4666582,0.03378739976221182,True,True,False
8.4999915,0.07059538964416835,True,True,False
8.533324799999999,0.020627490800249275,True,True,False
8.5666581,-0.07132815151491889,True,True,False
8.5999914,-0.14028231226435522,True,True,False
8.6333247,-0.13979079155730045,True,True,False
8.666658,-0.06822127873925085,True,True,False
8.699991299999999,0.037154541989512846,True,True,False
8.7333246,0.13131680067456122,True,True,False
8.7666579,0.19059425024730972,True,True,False
8.7999912,0.21961226595452496,True,True,False
8.8333245,0.24065528755015125,True,True,False
8.866657799999999,0.2788837762354415,True,True,False
8.8999911,0.3480956820319337,True,True,False
8.9333244,0.4405543618749429,True,True,False
8.966657699999999,0.528613772880595,True,True,False
8.999991,0.5789771817517868,True,True,False
9.0333243,0.5702789300480312,True,True,False
9.0666576,0.5028420509817038,True,True,False
9.0999909,0.39402082196086935,True,True,False
9.133324199999999,0.26241009357918127,True,True,False
9.1666575,0.11499706339737788,True,True,False
9.1999908,-0.05085001945066044,True,True,False
9.233324099999999,-0.23394108769183466,True,True,False
9.2666574,-0.4170395594755214,True,True,False
9.2999907,-0.5664604417532226,True,True,False
9.333324,-0.6464244907564376,True,True,False
9.3666573,-0.637734152942827,True,True,False
9.399990599999999,-0.5438141791999774,True,True,False
9.4333239,-0.38016727886851226,True,True,False
9.4666572,-0.15943212627519898,True,True,False
9.4999905,0.11378853874660791,True,True,False
9.5333238,0.43214715504069995,True,True,False
9.566657099999999,0.765650101816672,True,True,False
9.5999904,1.0524495842657373,True,True,False
9.6333237,1.216704101171811,True,True,False
9.666656999999999,1.2059154666918903,True,True,False
9.6999903,1.0201920212464932,True,True,False
9.7333236,0.7105791952179538,True,True,False
9.7666569,0.3474909176987662,True,True,False
9.7999902,-0.015057978695209476,True,True,False
9.833323499999999,-0.35048634093052244,True,True,False
9.8666568,-0.641984423959277,True,True,False
9.8999901,-0.8589785797213172,True,True,False
9.933323399999999,-0.9518938537749362,True,True,False
9.9666567,-0.8724089601229372,True,True,False
9.99999,-0.6092793644099835,True,True,False
10.0333233,-0.21638108379344012,True,True,False
10.0666566,0.1911417346466605,True,True,False
10.099989899999999,0.4755475405780373,True,True,False
10.1333232,0.5301603748795791,True,True,False
10.1666565,0.32478948236765076,True,True,False
10.199989799999999,-0.07488788614006754,True,True,False
10.2333231,-0.5257739694686068,True,True,False
10.266656399999999,-0.8606606827934044,True,True,False
10.2999897,-0.9536441764963085,True,True,False
10.333323,-0.7674706565222867,True,True,False
10.366656299999999,-0.3633682988105231,True,True,False
10.3999896,0.12853316360387906,True,True,False
10.4333229,0.5642648820461278,True,True,False
10.4666562,0.8414334270193343,True,True,False
10.4999895,0.9300997341865814,True,True,False
10.533322799999999,0.8674304074719383,True,True,False
10.5666561,0.7241823297750727,True,True,False
10.5999894,0.5661110070294002,True,True,False
10.633322699999999,0.4308539702127535,True,True,False
10.666656,0.3248701139962479,True,True,False
10.699989299999999,0.2333422752435362,True,True,False
10.7333226,0.1354695944014901,True,True,False
10.7666559,0.020706008851752708,True,True,False
10.799989199999999,-0.10088163069168417,True,True,False
10.8333225,-0.20321525807421018,True,True,False
10.8666558,-0.26141578184926645,True,True,False
10.899989099999999,-0.2652862211697598,True,True,False
10.9333224,-0.21897766508695357,True,True,False
10.966655699999999,-0.1323061875246943,True,True,False
10.999989,-0.012432451179043649,True,True,False
11.0333223,0.1374730793039915,True,True,False
11.066655599999999,0.3087161638533689,True,True,False
11.0999889,0.47418759044173725,True,True,False
11.1333222,0.5877226976771645,True,True,False
11.1666555,0.6010738376972334,True,True,False
11.1999888,0.4873138657060358,True,True,False
11.233322099999999,0.25570627830638093,True,True,False
11.2666554,-0.04875934959469465,True,True,False
11.2999887,-0.35893206907185665,True,True,False
11.333321999999999,-0.6062069243992939,True,True,False
11.3666553,-0.742122405589019,True,True,False
11.399988599999999,-0.7533049059296271,True,True,False
11.4333219,-0.6617575710434352,True,True,False
11.4666552,-0.5086042819003566,True,True,False
11.499988499999999,-0.33136233201878573,True,True,False
11.5333218,-0.1513978352900398,True,True,False
11.5666551,0.021142110278565503,True,True,False
11.599988399999999,0.17477854740689025,True,True,False
11.6333217,0.29146727255710886,True,True,False
11.666654999999999,0.35221334807939814,True,True,False
11.6999883,0.34617935579528497,True,True,False
11.7333216,0.27775054746170286,True,True,False
11.766654899999999,0.16990752492282937,True,True,False
11.7999882,0.059189290227834215,True,True,False
11.8333215,-0.02044818332911146,True,True,False
11.8666548,-0.05464922535270691,True,True,False
11.8999881,-0.05113383429128896,True,True,False
11.933321399999999,-0.02645096631787105,True,True,False
11.9666547,0.008721860328535364,True,True,False
11.999988,0.05371748846900299,True,True,False
12.033321299999999,0.11230995259983216,True,True,False
12.0666546,0.1863619764555232,True,True,False
12.099987899999999,0.2747544420870266,True,True,False
12.1333212,0.37303438526181465,True,True,False
12.1666545,0.4664165796918736,True,True,False
12.199987799999999,0.5227575205771424,True,True,False
12.2333211,0.5011767970915995,True,True,False
12.2666544,0.3778806312738649,True,True,False
12.299987699999999,0.17155437068347046,True,True,False
12.333321,-0.05236089758278383,True,True,False
12.366654299999999,-0.20734478116076388,True,True,False
12.3999876,-0.23144007429552463,True,True,False
12.4333209,-0.1261771161578423,True,True,False
12.466654199999999,0.03902234247640562,True,True,False
12.4999875,0.1645839350990194,True,True,False
12.533320799999998,0.17855559348154007,True,True,False
12.5666541,0.07657883190173925,True,True,False
12.5999874,-0.08058040031421722,True,True,False
12.633320699999999,-0.20648869891836363,True,True,False
12.666654,-0.23840099882405114,True,True,False
12.6999873,-0.16946558316551041,True,True,False
12.733320599999999,-0.05268933923263207,True,True,False
12.7666539,0.020719153769381302,True,True,False
12.799987199999999,-0.03737282405157618,True,True,False
12.8333205,-0.2630266502902056,True,True,False
12.8666538,-0.6087449013357206,True,True,False
12.899987099999999,-0.9550039466922767,True,True,False
12.9333204,-1.163877910356253,True,True,False
12.9666537,-1.1426221311825673,True,True,False
12.999986999999999,-0.886540533675116,True,True,False
13.0333203,-0.45029888027545956,True,True,False
13.066653599999999,0.0446626700718478,True,True,False
13.0999869,0.47059182648233827,True,True,False
13.1333202,0.743076085457224,True,True,False
13.166653499999999,0.834281380849228,True,True,False
13.1999868,0.7814246892760593,True,True,False
13.233320099999998,0.6626500628172909,True,True,False
13.2666534,0.5565702144016136,True,True,False
13.2999867,0.5087042526044939,True,True,False
13.333319999999999,0.5203444698683427,True,True,False
13.3666533,0.5587617871342887,True,True,False
13.3999866,0.5772838276896963,True,True,False
13.433319899999999,0.5356127312682093,True,True,False
13.4666532,0.41631655374238624,True,True,False
13.499986499999999,0.2324974848234338,True,True,False
13.5333198,0.02110684680594346,True,True,False
13.5666531,-0.17407349223453142,True,True,False
13.599986399999999,-0.3162679771891301,True,True,False
13.6333197,-0.3780513624813519,True,True,False
13.666653,-0.3393609650846841,True,True,False
13.699986299999999,-0.19649338809268854,True,True,False
13.7333196,0.014038279768680394,True,True,False
13.766652899999999,0.1981746750729865,True,True,False
13.7999862,0.2261695369966468,True,True,False
13.8333195,0.0033746766059354685,True,True,False
13.866652799999999,-0.44416479606969456,True,True,False
13.8999861,-1.0480183066401327,True,True,False
13.933319399999998,-1.6157119218511884,True,True,False
13.9666527,-1.9371431384076843,True,True,False
13.999986,-1.9119835388776372,True,True,False
14.033319299999999,-1.5852552267812363,True,True,False
14.0666526,-1.0592369931999563,True,True,False
14.0999859,-0.4474507619108523,True,True,False
14.133319199999999,0.17841765473384513,True,True,False
14.1666525,0.793980305865568,True,True,False
14.199985799999999,1.3922540526720482,True,True,False
14.2333191,1.9421018119524769,True,True,False
14.2666524,2.385194393132993,True,True,False
14.299985699999999,2.6348485778211783,True,True,False
14.333319,2.630639716619458,True,True,False
14.3666523,2.386690308764819,True,True,False
14.399985599999999,1.8837614032679324,True,True,False
14.4333189,1.2620481131864554,True,True,False
14.466652199999999,0.6413250879204454,True,True,False
14.4999855,0.09606389352674959,True,True,False
14.5333188,-0.3430449946586499,True,True,False
14.566652099999999,-0.7179092208903213,True,True,False
14.5999854,-1.0370716828411406,True,True,False
14.633318699999998,-1.34561761623048,True,True,False
14.666652,-1.6534249376823427,True,True,False
14.6999853,-1.9043616349255872,True,True,False
14.733318599999999,-1.9758501737606757,True,True,False
14.7666519,-1.8629599968234816,True,True,False
14.7999852,-1.5776302019600412,True,True,False
14.833318499999999,-1.2086753763883653,True,True,False
14.8666518,-0.8390998385404133,True,True,False
14.899985099999999,-0.5537966481085418,True,True,False
14.9333184,-0.38949755080129167,True,True,False
14.9666517,-0.3254515724163299,True,True,False
14.999984999999999,-0.31039687141316885,True,True,False
15.0333183,-0.29462801726876214,True,True,False
15.066651599999998,-0.2502935225360517,True,True,False
15.099984899999999,-0.17349987449770923,True,True,False
15.1333182,-0.07545659746303034,True,True,False
15.166651499999999,0.029001409864567628,True,True,False
15.1999848,0.13050027702726028,True,True,False
15.2333181,0.22651779471028505,True,True,False
15.266651399999999,0.31604143422915204,True,True,False
15.2999847,0.3986493076912788,True,True,False
15.333317999999998,0.48389178457953974,True,True,False
15.3666513,0.5993042634643794,True,True,False
15.3999846,0.7813399783372147,True,True,False
15.433317899999999,1.0491764093775673,True,True,False
15.4666512,1.378637904702212,True,True,False
15.4999845,1.697451248114361,True,True,False
15.533317799999999,1.909627608695856,True,True,False
15.5666511,1.9357262374693691,True,True,False
15.599984399999999,1.7525521569455234,True,True,False
15.6333177,1.3754943986608288,True,True,False
15.666651,0.8940577039154968,True,True,False
15.699984299999999,0.3945478554384349,True,True,False
15.7333176,-0.06295100588694892,True,True,False
15.766650899999998,-0.4545419363471548,True,True,False
15.799984199999999,-0.782894399156707,True,True,False
15.8333175,-1.0565079320281743,True,True,False
15.866650799999999,-1.2765833842749437,True,True,False
15.8999841,-1.4365754031206008,True,True,False
15.9333174,-1.529907818843499,True,True,False
15.966650699999999,-1.5596759555117574,True,True,False
15.999984,-1.525011261857754,True,True,False
16.0333173,-1.4326947033462116,True,True,False
16.0666506,-1.2841553926080684,True,True,False
16.099983899999998,-1.0919926173590733,True,True,False
16.1333172,-0.8665069787768847,True,True,False
16.1666505,-0.6354944561363419,True,True,False
16.1999838,-0.4184579367342915,True,True,False
16.2333171,-0.22566766453172482,True,True,False
16.2666504,-0.05348338959412653,True,True,False
16.2999837,0.1107012037953838,True,True,False
16.333316999999997,0.2896004981848356,True,True,False
16.3666503,0.49507044581574633,True,True,False
16.3999836,0.7199890040876445,True,True,False
16.433316899999998,0.9374847106862261,True,True,False
16.4666502,1.1064786048658142,True,True,False
16.4999835,1.1810702654284448,True,True,False
16.533316799999998,1.1384356099053827,True,True,False
16.5666501,0.9720465951758,True,True,False
16.5999834,0.7119333963902462,True,True,False
16.633316699999998,0.41373472348686574,True,True,False
16.66665,0.14989270830552912,True,True,False
16.6999833,-0.02497823650525855,True,True,False
16.7333166,-0.07082898365055319,True,True,False
16.7666499,0.03113258149846689,True,True,False
16.7999832,0.2294584552157002,True,True,False
16.8333165,0.4482485591842099,True,True,False
16.866649799999998,0.5987558681569815,True,True,False
16.8999831,0.6063392086052932,True,True,False
16.9333164,0.42643375844163506,True,True,False
16.966649699999998,0.0945772399022055,True,True,False
16.999983,-0.31345036865985904,True,True,False
17.0333163,-0.7089415223584766,True,True,False
17.066649599999998,-1.0167112238293012,True,True,False
17.0999829,-1.1645342183951017,True,True,False
17.1333162,-1.130312221195972,True,True,False
17.1666495,-0.941948569729381,True,True,False
17.1999828,-0.6616848682892811,True,True,False
17.2333161,-0.3696976326305357,True,True,False
17.2666494,-0.13930676936156441,True,True,False
17.299982699999997,-0.017688515694705042,True,True,False
17.333316,-0.01790477162727609,True,True,False
17.3666493,-0.11938181115427575,True,True,False
17.399982599999998,-0.2754673205611337,True,True,False
17.4333159,-0.4287595233632127,True,True,False
17.4666492,-0.529725194781556,True,True,False
17.499982499999998,-0.5504036342667509,True,True,False
17.5333158,-0.4879711925484277,True,True,False
17.5666491,-0.3593386716929206,True,True,False
17.5999824,-0.1925679958953195,True,True,False
17.6333157,-0.018935148218408804,True,True,False
17.666649,0.13518554485247022,True,True,False
17.6999823,0.2568586295367653,True,True,False
17.733315599999997,0.3512097295222831,True,True,False
17.7666489,0.43609544219339014,True,True,False
17.7999822,0.5276817504834483,True,True,False
17.833315499999998,0.628805261458702,True,True,False
17.8666488,0.7307323312336484,True,True,False
17.8999821,0.8241595879471687,True,True,False
17.933315399999998,0.9066172083296987,True,True,False
17.9666487,0.978968311303631,True,True,False
17.999982,1.0337654180870732,True,True,False
18.033315299999998,1.0453430890648987,True,True,False
18.0666486,0.9736414374300137,True,True,False
18.0999819,0.7862525147820061,True,True,False
18.1333152,0.48638959096834733,True,True,False
18.1666485,0.12419540538376896,True,True,False
18.1999818,-0.2205729043390839,True,True,False
18.2333151,-0.4747228489968499,True,True,False
18.266648399999998,-0.6043247042336797,True,True,False
18.2999817,-0.6268970916413017,True,True,False
18.333315,-0.6015603700506726,True,True,False
18.366648299999998,-0.6047572000566981,True,True,False
18.3999816,-0.6980699045642859,True,True,False
18.4333149,-0.8971974957229606,True,True,False
18.466648199999998,-1.1587180103637524,True,True,False
18.4999815,-1.3961275133275077,True,True,False
18.5333148,-1.5173154064471983,True,True,False
18.5666481,-1.463427054339934,True,True,False
18.5999814,-1.2317895658051325,True,True,False
18.6333147,-0.8728366699516272,True,True,False
18.666648,-0.46247558785258547,True,True,False
18.699981299999997,-0.06759697276315414,True,True,False
18.7333146,0.27386288489500965,True,True,False
18.7666479,0.5517451673453981,True,True,False
18.799981199999998,0.7690026394575725,True,True,False
18.8333145,0.9247265805120998,True,True,False
18.8666478,1.0053600310362991,True,True,False
18.899981099999998,0.9905828447526087,True,True,False
18.9333144,0.87198996586565,True,True,False
18.9666477,0.6729677812385284,True,True,False
18.999981,0.4524785980309216,True,True,False
19.0333143,0.2838649072404388,True,True,False
19.0666476,0.21956399697327245,True,True,False
19.0999809,0.2634544097905162,True,True,False
19.133314199999997,0.36753965023389884,True,True,False
19.1666475,0.4582167499105647,True,True,False
19.1999808,0.48048179218565734,True,True,False
19.233314099999998,0.43180016893399553,True,True,False
19.2666474,0.35933681048261895,True,True,False
19.2999807,0.32049184879765585,True,True,False
19.333313999999998,0.3366675356758371,True,True,False
19.3666473,0.3751999062354327,True,True,False
19.3999806,0.37005958342744016,True,True,False
19.433313899999998,0.26354258909688155,True,True,False
19.4666472,0.03990825398928066,True,True,False
19.4999805,-0.27041172086374493,True,True,False
19.5333138,-0.6145030298238431,True,True,False
19.566647099999997,-0.943554100136726,True,True,False
19.5999804,-1.2195629528783296,True,True,False
19.6333137,-1.4069747335882596,True,True,False
19.666646999999998,-1.4709357344527685,True,True,False
19.6999803,-1.3907301278417328,True,True,False
19.7333136,-1.1763217342728676,True,True,False
19.766646899999998,-0.8720195622504398,True,True,False
19.7999802,-0.5418139812427407,True,True,False
19.8333135,-0.24364204500756403,True,True,False
19.866646799999998,-0.007282206021722851,True,True,False
19.8999801,0.17163056531788246,True,True,False
19.9333134,0.3195617143396063,True,True,False
19.9666467,0.4642908131292775,True,True,False
19.99998,0.6189086493957501,True,True,False
20.0333133,0.7783605387003216,True,True,False
20.0666466,0.9255947411167693,True,True,False
20.099979899999997,1.0394039299380087,True,True,False
20.1333132,1.0991378004531087,True,True,False
20.1666465,1.0869793018094238,True,True,False
20.199979799999998,0.9917595808428533,True,True,False
20.2333131,0.8153074244243055,True,True,False
20.2666464,0.575854428423387,True,True,False
20.299979699999998,0.304811402510241,True,True,False
20.333313,0.04065954636975088,True,True,False
20.3666463,-0.1787536678232739,True,True,False
20.399979599999998,-0.3302640059106054,True,True,False
20.4333129,-0.4210207669782302,True,True,False
20.4666462,-0.4869051049047659,True,True,False
20.4999795,-0.5655003629318779,True,True,False
20.533312799999997,-0.6638072546031285,True,True,False
20.5666461,-0.748787592550546,True,True,False
20.5999794,-0.7665152863512782,True,True,False
20.633312699999998,-0.673775564241312,True,True,False
20.666646,-0.46378359271783165,True,True,False
20.6999793,-0.17497368147510978,True,True,False
20.733312599999998,0.12061947243058381,True,True,False
20.7666459,0.3437125023657354,True,True,False
20.7999792,0.4360256571854181,True,True,False
20.833312499999998,0.37861443129113176,True,True,False
20.8666458,0.19538272284076705,True,True,False
20.8999791,-0.057491948704046204,True,True,False
20.9333124,-0.31226980162516443,True,True,False
20.966645699999997,-0.5124588962925765,True,True,False
20.999979,-0.6273893013863193,True,True,False
21.0333123,-0.6520907971853845,True,True,False
21.066645599999998,-0.5947230746116388,True,True,False
21.0999789,-0.4633891434528947,True,True,False
21.1333122,-0.2658100631107629,True,True,False
21.166645499999998,-0.021357731362597072,True,True,False
21.1999788,0.23205520232616497,True,True,False
21.2333121,0.4499810430564242,True,True,False
21.266645399999998,0.5862691334796425,True,True,False
21.2999787,0.6204025231008177,True,True,False
21.333312,0.6380610121874122,True,True,False
21.3666453,0.642734021619126,True,True,False
21.399978599999997,0.6103613960602642,True,True,False
21.4333119,0.5058840382806749,True,True,False
21.4666452,0.35436791820550645,True,True,False
21.499978499999997,0.149019463361519,True,True,False
21.5333118,-0.10418749852696552,True,True,False
21.5666451,-0.3682444290800531,True,True,False
21.599978399999998,-0.5778019940994925,True,True,False
21.6333117,-0.6975299620130139,True,True,False
21.666645,-0.6794828963874616,True,True,False
21.699978299999998,-0.5089177028206434,True,True,False
21.7333116,-0.20918619178855885,True,True,False
21.7666449,0.13386713414562815,True,True,False
21.799978199999998,0.44140265583395133,True,True,False
21.8333115,0.6609572823857782,True,True,False
21.8666448,0.7739389811064136,True,True,False
21.8999781,0.7928999239743018,True,True,False
21.933311399999997,0.7508885582431106,True,True,False
21.9666447,0.6836296639796564,True,True,False
21.999978,0.6107609521387476,True,True,False
22.033311299999998,0.5276654865498128,True,True,False
22.0666446,0.4148942888479806,True,True,False
22.0999779,0.2597960069310968,True,True,False
22.133311199999998,0.07307563949920824,True,True,False
22.1666445,-0.11522389819119636,True,True,False
22.1999778,-0.2762731906081911,True,True,False
22.233311099999998,-0.3997862650801252,True,True,False
22.2666444,-0.4957396241376432,True,True,False
22.2999777,-0.5842245950239836,True,True,False
22.333311,-0.681057963640143,True,True,False
22.366644299999997,-0.7843016104570633,True,True,False
22.3999776,-0.869417752682353,True,True,False
22.4333109,-0.9009336572768726,True,True,False
22.466644199999998,-0.8575727282105201,True,True,False
22.4999775,-0.753407684422522,True,True,False
22.5333108,-0.6348761348326575,True,True,False
22.566644099999998,-0.5504916064898201,True,True,False
22.5999774,-0.5153528063172367,True,True,False
