time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,,False,False,False
4.699995299999999,,False,False,False
4.7333286,,False,False,False
4.7666619,,False,False,False
4.7999952,,False,False,False
4.8333285,,False,False,False
4.8666618,,False,False,False
4.8999951,,False,False,False
4.9333284,,False,False,False
4.9666617,,False,False,False
4.999995,,False,False,False
5.0333283,,False,False,False
5.0666616,,False,False,False
5.0999949,,False,False,False
5.133328199999999,,False,False,False
5.1666615,,False,False,False
5.1999948,,False,False,False
5.2333281,,False,False,False
5.266661399999999,,False,False,False
5.2999947,,False,False,False
5.333328,,False,False,False
5.3666613,,False,False,False
5.399994599999999,,False,False,False
5.4333279,,False,False,False
5.4666612,,False,False,False
5.4999945,,False,False,False
5.5333278,,False,False,False
5.5666611,,False,False,False
5.5999944,,False,False,False
5.6333277,,False,False,False
5.666661,,False,False,False
5.699994299999999,,False,False,False
5.7333276,,False,False,False
5.7666609,,False,False,False
5.7999942,,False,False,False
5.833327499999999,,False,False,False
5.8666608,,False,False,False
5.8999941,,False,False,False
5.9333274,,False,False,False
5.966660699999999,,False,False,False
5.999994,,False,False,False
6.0333273,,False,False,False
6.0666606,,False,False,False
6.099993899999999,,False,False,False
6.1333272,,False,False,False
6.1666605,,False,False,False
6.1999938,,False,False,False
6.2333271,,False,False,False
6.266660399999999,,False,False,False
6.2999937,,False,False,False
6.333327,,False,False,False
6.3666603,,False,False,False
6.399993599999999,,False,False,False
6.4333269,,False,False,False
6.4666602,,False,False,False
6.4999935,,False,False,False
6.533326799999999,,False,False,False
6.5666601,,False,False,False
6.5999934,,False,False,False
6.6333267,,False,False,False
6.666659999999999,,False,False,False
6.6999933,,False,False,False
6.7333266,,False,False,False
6.7666599,,False,False,False
6.799993199999999,,False,False,False
6.8333265,,False,False,False
6.8666598,,False,False,False
6.8999931,,False,False,False
6.9333264,,False,False,False
6.966659699999999,,False,False,False
6.999993,,False,False,False
7.0333263,,False,False,False
7.0666596,,False,False,False
7.099992899999999,,False,False,False
7.1333262,,False,False,False
7.1666595,,False,False,False
7.1999928,,False,False,False
7.233326099999999,,False,False,False
7.2666594,,False,False,False
7.2999927,,False,False,False
7.333326,,False,False,False
7.366659299999999,,False,False,False
7.3999926,,False,False,False
7.4333259,,False,False,False
7.4666592,,False,False,False
7.499992499999999,,False,False,False
7.533325799999999,,False,False,False
7.5666591,,False,False,False
7.5999924,,False,False,False
7.633325699999999,,False,False,False
7.666658999999999,,False,False,False
7.6999923,,False,False,False
7.7333256,,False,False,False
7.766658899999999,,False,False,False
7.799992199999999,,False,False,False
7.8333255,,False,False,False
7.8666588,,False,False,False
7.899992099999999,,False,False,False
7.933325399999999,,False,False,False
7.9666587,,False,False,False
7.999992,,False,False,False
8.0333253,,False,False,False
8.0666586,,False,False,False
8.0999919,,False,False,False
8.1333252,,False,False,False
8.166658499999999,,False,False,False
8.1999918,,False,False,False
8.2333251,,False,False,False
8.266658399999999,,False,False,False
8.2999917,,False,False,False
8.333325,,False,False,False
8.3666583,,False,False,False
8.3999916,,False,False,False
8.433324899999999,,False,False,False
8.4666582,,False,False,False
8.4999915,,False,False,False
8.533324799999999,,False,False,False
8.5666581,,False,False,False
8.5999914,,False,False,False
8.6333247,,False,False,False
8.666658,,False,False,False
8.699991299999999,,False,False,False
8.7333246,,False,False,False
8.7666579,,False,False,False
8.7999912,,False,False,False
8.8333245,,False,False,False
8.866657799999999,,False,False,False
8.8999911,,False,False,False
8.9333244,,False,False,False
8.966657699999999,,False,False,False
8.999991,-0.8621470902274969,True,True,False
9.0333243,0.5972394455487887,True,True,False
9.0666576,2.063067578002598,True,True,False
9.0999909,3.04996324658817,True,True,False
9.1333242,3.259290355371284,True,True,False
9.1666575,2.6749368669403957,True,True,False
9.1999908,1.5358556871548161,True,True,False
9.2333241,0.20564568781137268,True,True,False
9.2666574,-0.9839844465256757,True,True,False
9.2999907,-1.8335907828541764,True,True,False
9.333324,-2.2864031346991953,True,True,False
9.3666573,-2.374839614340833,True,True,False
9.3999906,-2.155944710187286,True,True,False
9.4333239,-1.675956027357165,True,True,False
9.4666572,-0.9760726830695545,True,True,False
9.4999905,-0.1272045877032028,True,True,False
9.5333238,0.7354627768196851,True,True,False
9.5666571,1.4141466958791877,True,True,False
9.5999904,1.7079321283785551,True,True,False
9.6333237,1.5114329660008787,True,True,False
9.666657,0.8922850017599043,True,True,False
9.6999903,0.08473048883305896,True,True,False
9.7333236,-0.6117115007634296,True,True,False
9.7666569,-0.9710681090522566,True,True,False
9.7999902,-0.9332401477708051,True,True,False
9.8333235,-0.6025355353271523,True,True,False
9.8666568,-0.17006349047918648,True,True,False
9.8999901,0.18233055043648053,True,True,False
9.9333234,0.34593060812504484,True,True,False
9.9666567,0.3002312277090185,True,True,False
9.99999,0.09240635862278772,True,True,False
10.0333233,-0.20020978464098074,True,True,False
10.0666566,-0.49472281164796084,True,True,False
10.0999899,-0.7106681062876792,True,True,False
10.1333232,-0.7784347637411865,True,True,False
10.1666565,-0.6580416957271664,True,True,False
10.1999898,-0.3633782031241064,True,True,False
10.2333231,0.027055739690679616,True,True,False
10.2666564,0.38948931692774175,True,True,False
10.2999897,0.6016052133702469,True,True,False
10.333323,0.5935052909823876,True,True,False
10.3666563,0.37584812043270854,True,True,False
10.3999896,0.03415707044752606,True,True,False
10.4333229,-0.3009808337948382,True,True,False
10.4666562,-0.4931161851872866,True,True,False
10.4999895,-0.4427419662590012,True,True,False
10.5333228,-0.12799162052904967,True,True,False
10.5666561,0.37493035943051334,True,True,False
10.5999894,0.9108563238028455,True,True,False
10.6333227,1.302730936604127,True,True,False
10.666656,1.420341856319619,True,True,False
10.6999893,1.2268020525388021,True,True,False
10.7333226,0.7836089908804954,True,True,False
10.7666559,0.21923549532815934,True,True,False
10.7999892,-0.3195500389424481,True,True,False
10.8333225,-0.7156558662601422,True,True,False
10.8666558,-0.9169413166181021,True,True,False
10.8999891,-0.9484616594139199,True,True,False
10.9333224,-0.8933210241161282,True,True,False
10.9666557,-0.845269965279886,True,True,False
10.999989,-0.8546957408921457,True,True,False
11.0333223,-0.9013040938351339,True,True,False
11.0666556,-0.912179140587627,True,True,False
11.0999889,-0.8114169634892825,True,True,False
11.1333222,-0.5673092061120849,True,True,False
11.1666555,-0.21121066364066488,True,True,False
11.1999888,0.17642663400915903,True,True,False
11.2333221,0.5025056531548474,True,True,False
11.2666554,0.7012371030251174,True,True,False
11.2999887,0.7578952603029946,True,True,False
11.333322,0.707001520574047,True,True,False
11.3666553,0.6108312003306404,True,True,False
11.3999886,0.5324881732038923,True,True,False
11.4333219,0.5128580636101058,True,True,False
11.4666552,0.5522662680727121,True,True,False
11.4999885,0.601118869927924,True,True,False
11.5333218,0.5738734204514018,True,True,False
11.5666551,0.3937529625857938,True,True,False
11.5999884,0.04765843026799208,True,True,False
11.6333217,-0.3882215310480572,True,True,False
11.666655,-0.77530930234223,True,True,False
11.6999883,-0.9774032638241789,True,True,False
11.7333216,-0.9250152158108451,True,True,False
11.7666549,-0.6465692595399906,True,True,False
11.7999882,-0.2553600321993997,True,True,False
11.8333215,0.098027384723262,True,True,False
11.8666548,0.2853178949086185,True,True,False
11.8999881,0.2474169362532076,True,True,False
11.9333214,0.01218428697103267,True,True,False
11.9666547,-0.32037447397775726,True,True,False
11.999988,-0.6178161957524945,True,True,False
12.0333213,-0.7636935979228573,True,True,False
12.0666546,-0.6946468443673369,True,True,False
12.0999879,-0.4119312955573816,True,True,False
12.1333212,0.025641039540513166,True,True,False
12.1666545,0.5142082979086243,True,True,False
12.1999878,0.9233680751696246,True,True,False
12.2333211,1.1314005929825344,True,True,False
12.2666544,1.0734344023174434,True,True,False
12.2999877,0.7759139651455612,True,True,False
12.333321,0.3515613717057952,True,True,False
12.3666543,-0.044763901826929534,True,True,False
12.3999876,-0.27616899937933104,True,True,False
12.4333209,-0.27565746435387006,True,True,False
12.4666542,-0.07515204185444248,True,True,False
12.4999875,0.19927550723092138,True,True,False
12.533320799999998,0.3732214214900585,True,True,False
12.5666541,0.3012933469115992,True,True,False
12.5999874,-0.05713191463400988,True,True,False
12.6333207,-0.6050626022596539,True,True,False
12.666654,-1.1398660560335603,True,True,False
12.6999873,-1.4361962886168587,True,True,False
12.7333206,-1.3398920483772319,True,True,False
12.7666539,-0.8330101123558625,True,True,False
12.7999872,-0.04809306851468917,True,True,False
12.8333205,0.7721324494835768,True,True,False
12.8666538,1.3582214727744812,True,True,False
12.8999871,1.5130830890423392,True,True,False
12.9333204,1.188837973966991,True,True,False
12.9666537,0.508973696639157,True,True,False
12.999987,-0.27616555660617437,True,True,False
13.0333203,-0.8847769405370232,True,True,False
13.0666536,-1.1114574418859164,True,True,False
13.0999869,-0.9035836152804344,True,True,False
13.1333202,-0.37710356821558744,True,True,False
13.1666535,0.23268282097485518,True,True,False
13.1999868,0.6659849687042348,True,True,False
13.233320099999998,0.7425947515841399,True,True,False
13.2666534,0.4349367212572052,True,True,False
13.2999867,-0.11902366907433706,True,True,False
13.33332,-0.6707516458957199,True,True,False
13.3666533,-0.965051728701459,True,True,False
13.3999866,-0.8504138902541006,True,True,False
13.4333199,-0.3464820625998784,True,True,False
13.4666532,0.3626267073778533,True,True,False
13.4999865,1.0049129590767187,True,True,False
13.5333198,1.3306847099337697,True,True,False
13.5666531,1.2100447017193232,True,True,False
13.5999864,0.6829597496819727,True,True,False
13.6333197,-0.05411432037153776,True,True,False
13.666653,-0.7221156004683685,True,True,False
13.6999863,-1.0690194706862324,True,True,False
13.7333196,-0.9723583186824826,True,True,False
13.7666529,-0.49118276258172766,True,True,False
13.7999862,0.1563003213192555,True,True,False
13.8333195,0.6822822335413676,True,True,False
13.8666528,0.8496591268095367,True,True,False
13.8999861,0.5733958845858568,True,True,False
13.933319399999998,-0.03865621004158856,True,True,False
13.9666527,-0.7248659014811255,True,True,False
13.999986,-1.1777881710467735,True,True,False
14.0333193,-1.1780767772248515,True,True,False
14.0666526,-0.694615752762741,True,True,False
14.0999859,0.09702666866594455,True,True,False
14.1333192,0.8883865614480402,True,True,False
14.1666525,1.3700459782154288,True,True,False
14.1999858,1.3610720493238895,True,True,False
14.2333191,0.8805560910178384,True,True,False
14.2666524,0.13410417817752493,True,True,False
14.2999857,-0.5759791298136588,True,True,False
14.333319,-0.9766491835899132,True,True,False
14.3666523,-0.9324892421451803,True,True,False
14.3999856,-0.49321123730251565,True,True,False
14.4333189,0.13616502247467765,True,True,False
14.4666522,0.6867928511127311,True,True,False
14.4999855,0.9377741810106595,True,True,False
14.5333188,0.8007254514184153,True,True,False
14.5666521,0.34599163387191667,True,True,False
14.5999854,-0.2331606361128431,True,True,False
14.633318699999998,-0.6986686026033381,True,True,False
14.666652,-0.8587753942863547,True,True,False
14.6999853,-0.6446440334967558,True,True,False
14.7333186,-0.1471532709007262,True,True,False
14.7666519,0.40929341184178636,True,True,False
14.7999852,0.759810832215078,True,True,False
14.8333185,0.7243138165771374,True,True,False
14.8666518,0.30294387726176913,True,True,False
14.8999851,-0.31137356065195826,True,True,False
14.9333184,-0.8167845441564822,True,True,False
14.9666517,-0.9475890084841722,True,True,False
14.999985,-0.6101485326860949,True,True,False
15.0333183,0.06113234127126417,True,True,False
15.066651599999998,0.7597207114385139,True,True,False
15.0999849,1.1490297147393334,True,True,False
15.1333182,1.020559205062533,True,True,False
15.1666515,0.3910486503998385,True,True,False
15.1999848,-0.5049854945305527,True,True,False
15.2333181,-1.3181795156794456,True,True,False
15.2666514,-1.732549628444108,True,True,False
15.2999847,-1.5952492038409112,True,True,False
15.333317999999998,-0.9743143898447979,True,True,False
15.3666513,-0.12026410369982919,True,True,False
15.3999846,0.6482483747187457,True,True,False
15.4333179,1.0777284404439784,True,True,False
15.4666512,1.0731489979822857,True,True,False
15.4999845,0.7199907867077978,True,True,False
15.5333178,0.23376340973586096,True,True,False
15.5666511,-0.14050368482378842,True,True,False
15.5999844,-0.2356901732348153,True,True,False
15.6333177,-0.028475305791306874,True,True,False
15.666651,0.3631956191326103,True,True,False
15.6999843,0.7425853392921632,True,True,False
15.7333176,0.9224411252680778,True,True,False
15.766650899999998,0.8012082812316713,True,True,False
15.7999842,0.4025470482009516,True,True,False
15.8333175,-0.1317476701731262,True,True,False
15.8666508,-0.5939221994034295,True,True,False
15.8999841,-0.7911273026748158,True,True,False
15.9333174,-0.6245799966585922,True,True,False
15.9666507,-0.13512443228059895,True,True,False
15.999984,0.5046575108294156,True,True,False
16.0333173,1.051860971868318,True,True,False
16.0666506,1.286259109475765,True,True,False
16.099983899999998,1.0988650985561694,True,True,False
16.1333172,0.537701237461134,True,True,False
16.1666505,-0.21193616501944926,True,True,False
16.1999838,-0.9040216846262574,True,True,False
16.2333171,-1.3279589055110066,True,True,False
16.2666504,-1.380609461573185,True,True,False
16.2999837,-1.090679438161525,True,True,False
16.333316999999997,-0.5972710177100607,True,True,False
16.3666503,-0.09403087915898245,True,True,False
16.3999836,0.2459774570801154,True,True,False
16.433316899999998,0.33824329117200663,True,True,False
16.4666502,0.21521521195483248,True,True,False
16.4999835,-0.0007811281779678478,True,True,False
16.533316799999998,-0.16437263175453667,True,True,False
16.5666501,-0.1763050171397478,True,True,False
16.5999834,-0.022389472273606853,True,True,False
16.633316699999998,0.2275687007563478,True,True,False
16.66665,0.45244406503636614,True,True,False
16.6999833,0.5313378649791359,True,True,False
16.7333166,0.39884537438542594,True,True,False
16.7666499,0.08098248394290843,True,True,False
16.7999832,-0.30997644963634785,True,True,False
16.8333165,-0.6228962690843547,True,True,False
16.866649799999998,-0.7343920296601935,True,True,False
16.8999831,-0.6027882286221764,True,True,False
16.9333164,-0.28505388993765446,True,True,False
16.966649699999998,0.09054699183721474,True,True,False
16.999983,0.3819486811767293,True,True,False
17.0333163,0.4919733741555749,True,True,False
17.066649599999998,0.40223093220422906,True,True,False
17.0999829,0.17373199263529018,True,True,False
17.1333162,-0.0782399399402456,True,True,False
17.1666495,-0.22407107069889337,True,True,False
17.1999828,-0.16710647775383555,True,True,False
17.2333161,0.11221106826507514,True,True,False
17.2666494,0.535484240478519,True,True,False
17.299982699999997,0.9475222177709682,True,True,False
17.333316,1.177277449750525,True,True,False
17.3666493,1.112551365360535,True,True,False
17.399982599999998,0.7547792913368541,True,True,False
17.4333159,0.22822916642824248,True,True,False
17.4666492,-0.2658135643088056,True,True,False
17.499982499999998,-0.5368760293760774,True,True,False
17.5333158,-0.49836366040598545,True,True,False
17.5666491,-0.21796855805570187,True,True,False
17.5999824,0.10664954118204133,True,True,False
17.6333157,0.23948483840000998,True,True,False
17.666649,0.020808782617543077,True,True,False
17.6999823,-0.5492712317367096,True,True,False
17.733315599999997,-1.2954085718171655,True,True,False
17.7666489,-1.9274162405006698,True,True,False
17.7999822,-2.153910267770091,True,True,False
17.833315499999998,-1.804981770729396,True,True,False
17.8666488,-0.9140453654149899,True,True,False
17.8999821,0.2782014389658812,True,True,False
17.933315399999998,1.4061515097130726,True,True,False
17.9666487,2.119200508590044,True,True,False
17.999982,2.220267458990111,True,True,False
18.0333153,1.741241299521981,True,True,False
18.0666486,0.9232441021023393,True,True,False
18.0999819,0.11156214293079225,True,True,False
18.1333152,-0.38995652985821927,True,True,False
18.1666485,-0.44302434315990863,True,True,False
18.1999818,-0.12390429495403711,True,True,False
18.2333151,0.3243788095280112,True,True,False
18.2666484,0.6133915716843856,True,True,False
18.2999817,0.5452637718438081,True,True,False
18.333315,0.10016618510282285,True,True,False
18.3666483,-0.5590924760354564,True,True,False
18.3999816,-1.1607239973105326,True,True,False
18.4333149,-1.4426219853987536,True,True,False
18.4666482,-1.2681548165798209,True,True,False
18.4999815,-0.6903371515388156,True,True,False
18.5333148,0.06623779463768582,True,True,False
18.5666481,0.6997048200432494,True,True,False
18.5999814,0.9586663979463549,True,True,False
18.6333147,0.7476149054266344,True,True,False
18.666648,0.16805945144770237,True,True,False
18.6999813,-0.5214977932467323,True,True,False
18.7333146,-1.0133868568689886,True,True,False
18.7666479,-1.081544720704327,True,True,False
18.7999812,-0.6773225193847326,True,True,False
18.8333145,0.04994695182824173,True,True,False
18.8666478,0.8138148233118244,True,True,False
18.8999811,1.3074849862154527,True,True,False
18.9333144,1.3300056908126419,True,True,False
18.9666477,0.8706693476871745,True,True,False
18.999981,0.11535089592481346,True,True,False
19.0333143,-0.6297786659058603,True,True,False
19.0666476,-1.0644846887357373,True,True,False
19.0999809,-1.0152290147473768,True,True,False
19.1333142,-0.5006757015339098,True,True,False
19.1666475,0.28035950752927874,True,True,False
19.1999808,1.0291797770178488,True,True,False
19.2333141,1.4617830032906296,True,True,False
19.2666474,1.4132693812744388,True,True,False
19.2999807,0.8955621394078157,True,True,False
19.333314,0.09168964364416614,True,True,False
19.3666473,-0.709960604063291,True,True,False
19.3999806,-1.220505053484857,True,True,False
19.4333139,-1.2595807718011953,True,True,False
19.4666472,-0.8287832864622706,True,True,False
19.4999805,-0.11865161847451257,True,True,False
19.5333138,0.5597636494862205,True,True,False
19.5666471,0.8977542406937038,True,True,False
19.5999804,0.7191280631696262,True,True,False
19.6333137,0.06251681894242518,True,True,False
19.666647,-0.8233440739538174,True,True,False
19.6999803,-1.5748105318470182,True,True,False
19.7333136,-1.861146330415804,True,True,False
19.7666469,-1.5218375505263468,True,True,False
19.7999802,-0.6354484017784693,True,True,False
19.8333135,0.507310127755787,True,True,False
19.8666468,1.5137480323187098,True,True,False
19.8999801,2.0371485106497986,True,True,False
19.9333134,1.9046922953579255,True,True,False
19.9666467,1.1795033232154584,True,True,False
19.99998,0.13613182811851104,True,True,False
20.0333133,-0.843071916540622,True,True,False
20.0666466,-1.414896946912379,True,True,False
20.0999799,-1.4056030388664968,True,True,False
20.1333132,-0.869753610166248,True,True,False
20.1666465,-0.05697096645927935,True,True,False
20.1999798,0.6948486551745631,True,True,False
20.2333131,1.0949429072388113,True,True,False
20.2666464,1.0028977646094945,True,True,False
20.2999797,0.51670816073604,True,True,False
20.333313,-0.14460302619911578,True,True,False
20.3666463,-0.6611767107207163,True,True,False
20.3999796,-0.7863853102990587,True,True,False
20.4333129,-0.44622521390815256,True,True,False
20.4666462,0.22657419379550084,True,True,False
20.4999795,0.9491245235348663,True,True,False
20.5333128,1.4093368182320432,True,True,False
20.5666461,1.3957595133203538,True,True,False
20.5999794,0.8818215160386329,True,True,False
20.6333127,0.03441565154061951,True,True,False
20.666646,-0.8529148537332427,True,True,False
20.6999793,-1.4760445094564645,True,True,False
20.7333126,-1.6409223249044231,True,True,False
20.7666459,-1.3390740103654115,True,True,False
20.7999792,-0.7447657888725764,True,True,False
20.8333125,-0.13513107299376637,True,True,False
20.8666458,0.23072806124788686,True,True,False
20.8999791,0.22004597551469982,True,True,False
20.9333124,-0.12436896241478233,True,True,False
20.9666457,-0.6123011196481101,True,True,False
20.999979,-1.0043853436078698,True,True,False
21.0333123,-1.0864838504868761,True,True,False
21.0666456,-0.7869795087006665,True,True,False
21.0999789,-0.19849985756626606,True,True,False
21.1333122,0.4988176521694182,True,True,False
21.1666455,1.1109869486260557,True,True,False
21.1999788,1.4961188650656916,True,True,False
21.2333121,1.5967679384907802,True,True,False
21.2666454,1.4312557716752268,True,True,False
21.2999787,1.0897531554126658,True,True,False
21.333312,0.6769472104656681,True,True,False
21.3666453,0.29198549134576574,True,True,False
21.3999786,0.008010768554300466,True,True,False
21.4333119,-0.14602284983761812,True,True,False
21.4666452,-0.19140158871477533,True,True,False
21.4999785,-0.1902556669710237,True,True,False
21.5333118,-0.2194898567788175,True,True,False
21.5666451,-0.33616664897446774,True,True,False
21.5999784,-0.549722426850731,True,True,False
21.6333117,-0.81416654010024,True,True,False
21.666645,-1.0441297512152707,True,True,False
21.6999783,-1.1485304194460992,True,True,False
21.7333116,-1.0675659835799796,True,True,False
21.7666449,-0.7978753291854995,True,True,False
21.7999782,-0.3953379672275429,True,True,False
21.8333115,0.044110743458112854,True,True,False
21.8666448,0.4176106361982049,True,True,False
21.8999781,0.6504611823814455,True,True,False
21.9333114,0.72012937190798,True,True,False
21.9666447,0.6584034281885323,True,True,False
21.999978,0.5294509442712034,True,True,False
22.0333113,0.39454673513852245,True,True,False
22.0666446,0.2816596513498451,True,True,False
22.0999779,0.17593921224276304,True,True,False
22.1333112,0.03564383667570654,True,True,False
22.1666445,-0.1769064357723465,True,True,False
22.1999778,-0.4668926596325668,True,True,False
22.2333111,-0.7944902793408085,True,True,False
22.2666444,-1.0821075585179887,True,True,False
22.2999777,-1.2391502762019804,True,True,False
22.333311,-1.1972606345889338,True,True,False
22.3666443,-0.9407619481757337,True,True,False
22.3999776,-0.5144072523175696,True,True,False
22.4333109,-0.0033714581924164854,True,True,False
22.4666442,0.5004216038346704,True,True,False
22.4999775,0.9244138398361103,True,True,False
22.5333108,1.2227607853336513,True,True,False
22.5666441,1.3700709051482558,True,True,False
22.5999774,1.354996606146278,True,True,False
22.6333107,1.1817192413488247,True,True,False
22.666644,0.8760862957943462,True,True,False
22.6999773,0.4871365787941672,True,True,False
22.7333106,0.07676312657729589,True,True,False
22.7666439,-0.30090515547521934,True,True,False
22.7999772,-0.6174464565215996,True,True,False
22.8333105,-0.8710732982615661,True,True,False
22.8666438,-1.0696742921182587,True,True,False
22.8999771,-1.2092972916415254,True,True,False
22.9333104,-1.264228254494578,True,True,False
22.9666437,-1.1983190235675087,True,True,False
22.999977,-0.994488719271005,True,True,False
23.0333103,-0.6830028383132676,True,True,False
23.0666436,-0.3419181560508309,True,True,False
23.0999769,-0.06194083868314732,True,True,False
23.1333102,0.10226800939749771,True,True,False
23.1666435,0.1579246605883442,True,True,False
23.1999768,0.1588662845558534,True,True,False
23.2333101,0.16441001075080794,True,True,False
23.2666434,0.20434584355307264,True,True,False
23.2999767,0.27010714133187746,True,True,False
23.33331,0.3281601204548262,True,True,False
23.3666433,0.33990590215985994,True,True,False
23.3999766,0.27701383221131776,True,True,False
23.4333099,0.12960516986007342,True,True,False
23.4666432,-0.09134784596998571,True,True,False
23.4999765,-0.3559257071541749,True,True,False
23.5333098,-0.6198520702960406,True,True,False
23.5666431,-0.8295857275476687,True,True,False
23.5999764,-0.929130131794376,True,True,False
23.6333097,-0.8752749619757686,True,True,False
23.666643,-0.6622111956342733,True,True,False
23.6999763,-0.3381297443343187,True,True,False
23.7333096,0.008384821802044053,True,True,False
23.7666429,0.29011352400179796,True,True,False
23.7999762,0.4623689231510284,True,True,False
23.8333095,0.5362629502291748,True,True,False
23.8666428,0.5602554575322819,True,True,False
23.8999761,0.5861418402620345,True,True,False
23.9333094,0.6393321645711487,True,True,False
23.9666427,0.705914547790118,True,True,False
23.999976,0.7390165122259169,True,True,False
24.0333093,0.6789821026949183,True,True,False
24.0666426,0.4776620292658964,True,True,False
24.0999759,0.12121076393870282,True,True,False
24.1333092,-0.3530966108845502,True,True,False
24.1666425,-0.8570648308126413,True,True,False
24.1999758,-1.2764845329042183,True,True,False
24.2333091,-1.5116915207463169,True,True,False
24.2666424,-1.5125288260149161,True,True,False
24.2999757,-1.292440763278374,True,True,False
24.333309,-0.9205767075854048,True,True,False
24.3666423,-0.4983106646293594,True,True,False
24.3999756,-0.12598027252556251,True,True,False
24.4333089,0.132332506365089,True,True,False
24.4666422,0.27037673382941385,True,True,False
24.4999755,0.3327477672618862,True,True,False
24.5333088,0.38140886648289324,True,True,False
24.5666421,0.45686050838777453,True,True,False
24.5999754,0.5570152885981292,True,True,False
24.6333087,0.6409382038382285,True,True,False
24.666642,0.6493179950427386,True,True,False
24.6999753,0.5300534502214748,True,True,False
24.7333086,0.26040591477041225,True,True,False
24.7666419,-0.13879760215166795,True,True,False
24.7999752,-0.5997472992048779,True,True,False
24.8333085,-1.019164593591486,True,True,False
24.8666418,-1.2864409244120758,True,True,False
24.8999751,-1.3220674825434506,True,True,False
24.9333084,-1.1124872628986393,True,True,False
24.9666417,-0.723276139446744,True,True,False
24.999975,-0.276784955656112,True,True,False
25.0333083,0.09998492368793054,True,True,False
25.0666416,0.32908641767944996,True,True,False
25.0999749,0.4053499126138835,True,True,False
