time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,,False,False,False
4.699995299999999,,False,False,False
4.7333286,,False,False,False
4.7666619,,False,False,False
4.7999952,,False,False,False
4.8333285,,False,False,False
4.8666618,,False,False,False
4.8999951,,False,False,False
4.9333284,,False,False,False
4.9666617,,False,False,False
4.999995,,False,False,False
5.0333283,,False,False,False
5.0666616,,False,False,False
5.0999949,,False,False,False
5.133328199999999,,False,False,False
5.1666615,,False,False,False
5.1999948,,False,False,False
5.2333281,,False,False,False
5.266661399999999,,False,False,False
5.2999947,,False,False,False
5.333328,,False,False,False
5.3666613,,False,False,False
5.399994599999999,,False,False,False
5.4333279,,False,False,False
5.4666612,,False,False,False
5.4999945,,False,False,False
5.5333278,,False,False,False
5.5666611,,False,False,False
5.5999944,,False,False,False
5.6333277,,False,False,False
5.666661,,False,False,False
5.699994299999999,,False,False,False
5.7333276,,False,False,False
5.7666609,,False,False,False
5.7999942,,False,False,False
5.833327499999999,,False,False,False
5.8666608,,False,False,False
5.8999941,,False,False,False
5.9333274,,False,False,False
5.966660699999999,,False,False,False
5.999994,,False,False,False
6.0333273,,False,False,False
6.0666606,,False,False,False
6.099993899999999,,False,False,False
6.1333272,,False,False,False
6.1666605,,False,False,False
6.1999938,,False,False,False
6.2333271,,False,False,False
6.266660399999999,,False,False,False
6.2999937,,False,False,False
6.333327,,False,False,False
6.3666603,,False,False,False
6.399993599999999,,False,False,False
6.4333269,,False,False,False
6.4666602,,False,False,False
6.4999935,,False,False,False
6.533326799999999,,False,False,False
6.5666601,,False,False,False
6.5999934,,False,False,False
6.6333267,,False,False,False
6.666659999999999,,False,False,False
6.6999933,,False,False,False
6.7333266,,False,False,False
6.7666599,,False,False,False
6.799993199999999,,False,False,False
6.8333265,,False,False,False
6.8666598,,False,False,False
6.8999931,,False,False,False
6.9333264,,False,False,False
6.966659699999999,,False,False,False
6.999993,,False,False,False
7.0333263,,False,False,False
7.0666596,,False,False,False
7.099992899999999,,False,False,False
7.1333262,,False,False,False
7.1666595,,False,False,False
7.1999928,,False,False,False
7.233326099999999,,False,False,False
7.2666594,,False,False,False
7.2999927,,False,False,False
7.333326,,False,False,False
7.366659299999999,,False,False,False
7.3999926,,False,False,False
7.4333259,,False,False,False
7.4666592,,False,False,False
7.499992499999999,,False,False,False
7.533325799999999,,False,False,False
7.5666591,,False,False,False
7.5999924,,False,False,False
7.633325699999999,,False,False,False
7.666658999999999,,False,False,False
7.6999923,,False,False,False
7.7333256,,False,False,False
7.766658899999999,,False,False,False
7.799992199999999,,False,False,False
7.8333255,,False,False,False
7.8666588,,False,False,False
7.899992099999999,,False,False,False
7.933325399999999,,False,False,False
7.9666587,,False,False,False
7.999992,,False,False,False
8.0333253,,False,False,False
8.0666586,,False,False,False
8.0999919,,False,False,False
8.1333252,,False,False,False
8.166658499999999,,False,False,False
8.1999918,,False,False,False
8.2333251,,False,False,False
8.266658399999999,,False,False,False
8.2999917,,False,False,False
8.333325,,False,False,False
8.3666583,,False,False,False
8.3999916,,False,False,False
8.433324899999999,,False,False,False
8.4666582,,False,False,False
8.4999915,,False,False,False
8.533324799999999,,False,False,False
8.5666581,,False,False,False
8.5999914,,False,False,False
8.6333247,,False,False,False
8.666658,,False,False,False
8.699991299999999,,False,False,False
8.7333246,,False,False,False
8.7666579,,False,False,False
8.7999912,,False,False,False
8.8333245,,False,False,False
8.866657799999999,,False,False,False
8.8999911,,False,False,False
8.9333244,,False,False,False
8.966657699999999,,False,False,False
8.999991,0.526773046210071,True,True,False
9.0333243,0.4631955952266927,True,True,False
9.0666576,0.1419222205410253,True,True,False
9.0999909,-0.30872984704560996,True,True,False
9.1333242,-0.698080683671411,True,True,False
9.1666575,-0.8528408768824595,True,True,False
9.1999908,-0.689915063557986,True,True,False
9.2333241,-0.25180159645525185,True,True,False
9.2666574,0.3096822431192047,True,True,False
9.2999907,0.7938612082975234,True,True,False
9.333324,1.0303032188514887,True,True,False
9.3666573,0.9440583484208915,True,True,False
9.3999906,0.5811749624024238,True,True,False
9.4333239,0.08563546813900687,True,True,False
9.4666572,-0.361152485468778,True,True,False
9.4999905,-0.6124779617663276,True,True,False
9.5333238,-0.6106094694835414,True,True,False
9.5666571,-0.4022673592560349,True,True,False
9.5999904,-0.11096867614238075,True,True,False
9.6333237,0.12033108596278987,True,True,False
9.666657,0.19129751337736164,True,True,False
9.6999903,0.08505592798756596,True,True,False
9.7333236,-0.12835800842418912,True,True,False
9.7666569,-0.32600898166653836,True,True,False
9.7999902,-0.38799657506408275,True,True,False
9.8333235,-0.2510933955115165,True,True,False
9.8666568,0.06249208179177964,True,True,False
9.8999901,0.45282656762160284,True,True,False
9.9333234,0.782540478446323,True,True,False
9.9666567,0.9323337657364745,True,True,False
9.99999,0.8483263722304194,True,True,False
10.0333233,0.5622004819300971,True,True,False
10.0666566,0.17642742953892013,True,True,False
10.0999899,-0.17869058733778892,True,True,False
10.1333232,-0.39729126884019467,True,True,False
10.1666565,-0.437726872727183,True,True,False
10.1999898,-0.33383696396120144,True,True,False
10.2333231,-0.17412897018866005,True,True,False
10.2666564,-0.058880962569486064,True,True,False
10.2999897,-0.05423818308577023,True,True,False
10.333323,-0.1631672899024887,True,True,False
10.3666563,-0.32548002655865876,True,True,False
10.3999896,-0.44641617997570165,True,True,False
10.4333229,-0.4409496149636461,True,True,False
10.4666562,-0.27428386242646996,True,True,False
10.4999895,0.019267558556713967,True,True,False
10.5333228,0.34746661636765164,True,True,False
10.5666561,0.5969023521817861,True,True,False
10.5999894,0.6797839507352865,True,True,False
10.6333227,0.5708219964963571,True,True,False
10.666656,0.31829377297968964,True,True,False
10.6999893,0.024244909434257406,True,True,False
10.7333226,-0.19809464633922005,True,True,False
10.7666559,-0.27175239717062405,True,True,False
10.7999892,-0.18805306419688547,True,True,False
10.8333225,-0.00930509305064867,True,True,False
10.8666558,0.15941247989146762,True,True,False
10.8999891,0.21761284093640146,True,True,False
10.9333224,0.11566675845902763,True,True,False
10.9666557,-0.12023103538426905,True,True,False
10.999989,-0.39585847846995464,True,True,False
11.0333223,-0.5870812782506304,True,True,False
11.0666556,-0.592765756505166,True,True,False
11.0999889,-0.380129706561751,True,True,False
11.1333222,-0.002813048092704708,True,True,False
11.1666555,0.41684586356156217,True,True,False
11.1999888,0.7347928635466684,True,True,False
11.2333221,0.8423892498927266,True,True,False
11.2666554,0.7099267607014558,True,True,False
11.2999887,0.3981431686048968,True,True,False
11.333322,0.03262407658430728,True,True,False
11.3666553,-0.2484024431987023,True,True,False
11.3999886,-0.35100148013426535,True,True,False
11.4333219,-0.2631029351469634,True,True,False
11.4666552,-0.056657498992670696,True,True,False
11.4999885,0.1466156171581301,True,True,False
11.5333218,0.23113753031543205,True,True,False
11.5666551,0.14064929593593498,True,True,False
11.5999884,-0.09491098351081857,True,True,False
11.6333217,-0.3712359111950815,True,True,False
11.666655,-0.5556788201582646,True,True,False
11.6999883,-0.5476358715863244,True,True,False
11.7333216,-0.32648585340915276,True,True,False
11.7666549,0.03489263416306561,True,True,False
11.7999882,0.3982042265668553,True,True,False
11.8333215,0.6181194360315129,True,True,False
11.8666548,0.6057018599533944,True,True,False
11.8999881,0.3686390763668036,True,True,False
11.9333214,0.009705443703037357,True,True,False
11.9666547,-0.31680506604394515,True,True,False
11.999988,-0.47203703076682796,True,True,False
12.0333213,-0.39357139085664444,True,True,False
12.0666546,-0.12282012719423,True,True,False
12.0999879,0.21367991648891313,True,True,False
12.1333212,0.46106278594446076,True,True,False
12.1666545,0.5059276661169928,True,True,False
12.1999878,0.3278388779081333,True,True,False
12.2333211,0.009127822205515352,True,True,False
12.2666544,-0.3019381937951122,True,True,False
12.2999877,-0.45863063586499697,True,True,False
12.333321,-0.38376948149657636,True,True,False
12.3666543,-0.10724582890216905,True,True,False
12.3999876,0.24495355810604458,True,True,False
12.4333209,0.5067021735168415,True,True,False
12.4666542,0.5484657428915621,True,True,False
12.4999875,0.3401034228374406,True,True,False
12.533320799999998,-0.03009304519841602,True,True,False
12.5666541,-0.391174589333597,True,True,False
12.5999874,-0.566344340261571,True,True,False
12.6333207,-0.45718807943077006,True,True,False
12.666654,-0.0962911899751708,True,True,False
12.6999873,0.3584536563087613,True,True,False
12.7333206,0.689088116146563,True,True,False
12.7666539,0.7160278309100744,True,True,False
12.7999872,0.38624402495657345,True,True,False
12.8333205,-0.19037303280262563,True,True,False
12.8666538,-0.776902302663558,True,True,False
12.8999871,-1.106224371807914,True,True,False
12.9333204,-0.9990718911779588,True,True,False
12.9666537,-0.4515707384377488,True,True,False
12.999987,0.3487708304235685,True,True,False
13.0333203,1.090297298810967,True,True,False
13.0666536,1.462897950781508,True,True,False
13.0999869,1.2903854859202988,True,True,False
13.1333202,0.6125789585259257,True,True,False
13.1666535,-0.3207659345374042,True,True,False
13.1999868,-1.1454036854189413,True,True,False
13.233320099999998,-1.5301120605952914,True,True,False
13.2666534,-1.3151991374154242,True,True,False
13.2999867,-0.5827802314351075,True,True,False
13.33332,0.37292230329106785,True,True,False
13.3666533,1.1650437023629796,True,True,False
13.3999866,1.4744273385751692,True,True,False
13.4333199,1.1834446896404522,True,True,False
13.4666532,0.42597070056085906,True,True,False
13.4999865,-0.46880545657051886,True,True,False
13.5333198,-1.1158432682424946,True,True,False
13.5666531,-1.2380923285249865,True,True,False
13.5999864,-0.7847782831205155,True,True,False
13.6333197,0.0467598429199939,True,True,False
13.666653,0.8953946281955781,True,True,False
13.6999863,1.3907799716266103,True,True,False
13.7333196,1.3119407907723475,True,True,False
13.7666529,0.6818763882162804,True,True,False
13.7999862,-0.24228266830824904,True,True,False
13.8333195,-1.079097514030686,True,True,False
13.8666528,-1.4852772692197787,True,True,False
13.8999861,-1.301030898563824,True,True,False
13.933319399999998,-0.616206972615306,True,True,False
13.9666527,0.2706357771366784,True,True,False
13.999986,0.9820134067387627,True,True,False
14.0333193,1.223941748204813,True,True,False
14.0666526,0.9110070441081758,True,True,False
14.0999859,0.2004845451036011,True,True,False
14.1333192,-0.5785191490994965,True,True,False
14.1666525,-1.0696391358739294,True,True,False
14.1999858,-1.0446646895313934,True,True,False
14.2333191,-0.5026237164634008,True,True,False
14.2666524,0.3298705444468481,True,True,False
14.2999857,1.0964930787522724,True,True,False
14.333319,1.4644043993931366,True,True,False
14.3666523,1.2664114101062653,True,True,False
14.3999856,0.571192038038568,True,True,False
14.4333189,-0.3475931937689937,True,True,False
14.4666522,-1.128566335877324,True,True,False
14.4999855,-1.4746582580065706,True,True,False
14.5333188,-1.2743309135127672,True,True,False
14.5666521,-0.6410639111698265,True,True,False
14.5999854,0.1434992608370672,True,True,False
14.633318699999998,0.7555247033421815,True,True,False
14.666652,0.9678062551292919,True,True,False
14.6999853,0.7412034355156962,True,True,False
14.7333186,0.23075772602662187,True,True,False
14.7666519,-0.29326252092316063,True,True,False
14.7999852,-0.5720443203471229,True,True,False
14.8333185,-0.47542038985901897,True,True,False
14.8666518,-0.05794448506672123,True,True,False
14.8999851,0.46971795892079715,True,True,False
14.9333184,0.8398522289706553,True,True,False
14.9666517,0.8521032376268618,True,True,False
14.999985,0.4674953041292823,True,True,False
15.0333183,-0.16970678389534866,True,True,False
15.066651599999998,-0.7920991923424621,True,True,False
15.0999849,-1.1249803644081051,True,True,False
15.1333182,-1.007314980561087,True,True,False
15.1666515,-0.46504200785478483,True,True,False
15.1999848,0.29540436738974885,True,True,False
15.2333181,0.9710656635444621,True,True,False
15.2666514,1.288339864758295,True,True,False
15.2999847,1.1173051878410833,True,True,False
15.333317999999998,0.5260634517444008,True,True,False
15.3666513,-0.24769009983217496,True,True,False
15.3999846,-0.8955444823247097,True,True,False
15.4333179,-1.1657796018317848,True,True,False
15.4666512,-0.9657945166901056,True,True,False
15.4999845,-0.3971303744962814,True,True,False
15.5333178,0.2905845069811327,True,True,False
15.5666511,0.8063751904134456,True,True,False
15.5999844,0.9399472338947936,True,True,False
15.6333177,0.6479415404641524,True,True,False
15.666651,0.06904592502124016,True,True,False
15.6999843,-0.5372891697050098,True,True,False
15.7333176,-0.901981264537392,True,True,False
15.766650899999998,-0.8604361566563455,True,True,False
15.7999842,-0.42217132951846864,True,True,False
15.8333175,0.23256782221781158,True,True,False
15.8666508,0.8272576911338977,True,True,False
15.8999841,1.103437993890528,True,True,False
15.9333174,0.9277164630627256,True,True,False
15.9666507,0.3476848214733102,True,True,False
15.999984,-0.4257180841803263,True,True,False
16.0333173,-1.1016823418174775,True,True,False
16.0666506,-1.4245728603702448,True,True,False
16.099983899999998,-1.2738122922134183,True,True,False
16.1333172,-0.7086540425634947,True,True,False
16.1666505,0.05915927468209811,True,True,False
16.1999838,0.7523861904186304,True,True,False
16.2333171,1.1385470989447035,True,True,False
16.2666504,1.1184153234946481,True,True,False
16.2999837,0.7575798406570852,True,True,False
16.333316999999997,0.24998732449426725,True,True,False
16.3666503,-0.16948616977794217,True,True,False
16.3999836,-0.32580136654594044,True,True,False
16.433316899999998,-0.17556949025310195,True,True,False
16.4666502,0.17942949054679447,True,True,False
16.4999835,0.5414370000640614,True,True,False
16.533316799999998,0.7066292813294943,True,True,False
16.5666501,0.5569026070865919,True,True,False
16.5999834,0.11427024595696822,True,True,False
16.633316699999998,-0.4653112995209736,True,True,False
16.66665,-0.9561303173251835,True,True,False
16.6999833,-1.1577781481878742,True,True,False
16.7333166,-0.9808032507579606,True,True,False
16.7666499,-0.4865276243980111,True,True,False
16.7999832,0.13618162416043447,True,True,False
16.8333165,0.6478304746581115,True,True,False
16.866649799999998,0.8568219272898527,True,True,False
16.8999831,0.6982178146678281,True,True,False
16.9333164,0.25952019226769035,True,True,False
16.966649699999998,-0.25752327627465277,True,True,False
16.999983,-0.6231020026072093,True,True,False
17.0333163,-0.6772579086105253,True,True,False
17.066649599999998,-0.3981616100626888,True,True,False
17.0999829,0.08837715445715802,True,True,False
17.1333162,0.5624385403592783,True,True,False
17.1666495,0.8042269548664235,True,True,False
17.1999828,0.6892976320489432,True,True,False
17.2333161,0.24433598256939631,True,True,False
17.2666494,-0.3606281600332887,True,True,False
17.299982699999997,-0.8810676689143888,True,True,False
17.333316,-1.099546563545466,True,True,False
17.3666493,-0.9175695018835812,True,True,False
17.399982599999998,-0.3987745753637521,True,True,False
17.4333159,0.25545359026512743,True,True,False
17.4666492,0.7886328135671573,True,True,False
17.499982499999998,0.9960434084155891,True,True,False
17.5333158,0.8109839118555021,True,True,False
17.5666491,0.3335803541339036,True,True,False
17.5999824,-0.21101093311109975,True,True,False
17.6333157,-0.5684784076453387,True,True,False
17.666649,-0.5655103609028028,True,True,False
17.6999823,-0.1875525964231003,True,True,False
17.733315599999997,0.40974032512352676,True,True,False
17.7666489,0.9618439630093774,True,True,False
17.7999822,1.205222904777233,True,True,False
17.833315499999998,0.990351865472171,True,True,False
17.8666488,0.3502517280219337,True,True,False
17.8999821,-0.505312785783589,True,True,False
17.933315399999998,-1.269172305525111,True,True,False
17.9666487,-1.6580655060497813,True,True,False
17.999982,-1.5264112530288043,True,True,False
18.0333153,-0.9256850822597315,True,True,False
18.0666486,-0.08453949554861975,True,True,False
18.0999819,0.6826376231368089,True,True,False
18.1333152,1.101290210025355,True,True,False
18.1666485,1.0449577891618766,True,True,False
18.1999818,0.5820272724057967,True,True,False
18.2333151,-0.05770653485346989,True,True,False
18.2666484,-0.5821651246070776,True,True,False
18.2999817,-0.7602380450571617,True,True,False
18.333315,-0.5178874679635342,True,True,False
18.3666483,0.03259189558195182,True,True,False
18.3999816,0.6418719174022126,True,True,False
18.4333149,1.0304507838018053,True,True,False
18.4666482,1.008222698272367,True,True,False
18.4999815,0.556769261345783,True,True,False
18.5333148,-0.15999860131038326,True,True,False
18.5666481,-0.8614189128345805,True,True,False
18.5999814,-1.2648500863051888,True,True,False
18.6333147,-1.2022507577335342,True,True,False
18.666648,-0.6904088954864986,True,True,False
18.6999813,0.07425830265304854,True,True,False
18.7333146,0.7943649419276642,True,True,False
18.7666479,1.1914978157872653,True,True,False
18.7999812,1.1183257008771172,True,True,False
18.8333145,0.6170527836160519,True,True,False
18.8666478,-0.09950106229047967,True,True,False
18.8999811,-0.7361354480129579,True,True,False
18.9333144,-1.036409303244781,True,True,False
18.9666477,-0.88696867171342,True,True,False
18.999981,-0.362472382602852,True,True,False
19.0333143,0.30686112621425804,True,True,False
19.0666476,0.8314367749047882,True,True,False
19.0999809,0.9896976691354346,True,True,False
19.1333142,0.6872825759246168,True,True,False
19.1666475,0.05857352726729787,True,True,False
19.1999808,-0.6506685397828785,True,True,False
19.2333141,-1.1513508122856229,True,True,False
19.2666474,-1.2366495468716878,True,True,False
19.2999807,-0.8668519725580648,True,True,False
19.333314,-0.18593037356927075,True,True,False
19.3666473,0.5368400164112954,True,True,False
19.3999806,1.0163350540676086,True,True,False
19.4333139,1.067471490715744,True,True,False
19.4666472,0.6803699914881567,True,True,False
19.4999805,0.024272689394269204,True,True,False
19.5333138,-0.6213363263872821,True,True,False
19.5666471,-0.9804653613780223,True,True,False
19.5999804,-0.893171731073152,True,True,False
19.6333137,-0.3814665242116981,True,True,False
19.666647,0.3580199866448412,True,True,False
19.6999803,1.0316822746639536,True,True,False
19.7333136,1.3657402023463847,True,True,False
19.7666469,1.2154492277979585,True,True,False
19.7999802,0.6231928630582979,True,True,False
19.8333135,-0.19745429304070153,True,True,False
19.8666468,-0.9449902161285223,True,True,False
19.8999801,-1.3477992187795478,True,True,False
19.9333134,-1.265761637112024,True,True,False
19.9666467,-0.7474358440109466,True,True,False
19.99998,-0.002295698252058851,True,True,False
20.0333133,0.6808892609392933,True,True,False
20.0666466,1.0547875273548353,True,True,False
20.0999799,0.9763568930619968,True,True,False
20.1333132,0.5178452512186422,True,True,False
20.1666465,-0.12807655375856844,True,True,False
20.1999798,-0.6978789579066161,True,True,False
20.2333131,-0.9700680176046462,True,True,False
20.2666464,-0.8511645825010654,True,True,False
20.2999797,-0.4082166115952452,True,True,False
20.333313,0.16343914908729237,True,True,False
20.3666463,0.6224970677715879,True,True,False
20.3999796,0.7799842709256328,True,True,False
20.4333129,0.5740510055350275,True,True,False
20.4666462,0.09214319246381177,True,True,False
20.4999795,-0.46693692652203683,True,True,False
20.5333128,-0.8745917674402495,True,True,False
20.5666461,-0.964284214284561,True,True,False
20.5999794,-0.6970904066896164,True,True,False
20.6333127,-0.17555114481379072,True,True,False
20.666646,0.3986822589232611,True,True,False
20.6999793,0.8057361949156716,True,True,False
20.7333126,0.9024942859376208,True,True,False
20.7666459,0.6413123736977778,True,True,False
20.7999792,0.15801564136334834,True,True,False
20.8333125,-0.35375728839424536,True,True,False
20.8666458,-0.6831033804537797,True,True,False
20.8999791,-0.6937433190147398,True,True,False
20.9333124,-0.37834487550793233,True,True,False
20.9666457,0.13785348447628726,True,True,False
20.999979,0.6455278930767758,True,True,False
21.0333123,0.933074762612966,True,True,False
21.0666456,0.8701243168903349,True,True,False
21.0999789,0.46039333819066736,True,True,False
21.1333122,-0.15691731492555355,True,True,False
21.1666455,-0.7581737324977889,True,True,False
21.1999788,-1.1196493559723013,True,True,False
21.2333121,-1.1030301483965377,True,True,False
21.2666454,-0.7092131316441409,True,True,False
21.2999787,-0.07940795614113537,True,True,False
21.333312,0.5573611370296417,True,True,False
21.3666453,0.9706033841753713,True,True,False
21.3999786,1.0155717249900371,True,True,False
21.4333119,0.6877495764856629,True,True,False
21.4666452,0.1234574554537571,True,True,False
21.4999785,-0.4538121329363917,True,True,False
21.5333118,-0.8206327154013704,True,True,False
21.5666451,-0.8405775405388468,True,True,False
21.5999784,-0.5169363564593097,True,True,False
21.6333117,0.009461469578987922,True,True,False
21.666645,0.5165743971619332,True,True,False
21.6999783,0.7896280597805992,True,True,False
21.7333116,0.7069952346684669,True,True,False
21.7666449,0.2895306010866526,True,True,False
21.7999782,-0.30642331677150847,True,True,False
21.8333115,-0.8500299870799908,True,True,False
21.8666448,-1.1271542717079788,True,True,False
21.8999781,-1.0256467699216791,True,True,False
21.9333114,-0.5805242461756852,True,True,False
21.9666447,0.03947190276526313,True,True,False
21.999978,0.5990590800252323,True,True,False
22.0333113,0.8905871140744669,True,True,False
22.0666446,0.8172345840890569,True,True,False
22.0999779,0.4311748956204696,True,True,False
22.1333112,-0.0892261138349052,True,True,False
22.1666445,-0.5142458594309327,True,True,False
22.1999778,-0.6591183064868861,True,True,False
22.2333111,-0.46195174166949915,True,True,False
22.2666444,-0.010502518139685535,True,True,False
22.2999777,0.494033110778778,True,True,False
22.333311,0.8218308818871315,True,True,False
22.3666443,0.8128394654541871,True,True,False
22.3999776,0.44745805619286355,True,True,False
22.4333109,-0.14088199171908067,True,True,False
22.4666442,-0.7177177501725869,True,True,False
22.4999775,-1.0435916159077625,True,True,False
22.5333108,-0.9746879221880079,True,True,False
22.5666441,-0.5259425142553633,True,True,False
22.5999774,0.1305993343443237,True,True,False
22.6333107,0.7328667737348115,True,True,False
22.666644,1.0347215370004448,True,True,False
22.6999773,0.9075984949839747,True,True,False
22.7333106,0.39571458518154673,True,True,False
22.7666439,-0.29870357187773716,True,True,False
22.7999772,-0.8951675275685019,True,True,False
22.8333105,-1.1478267306964736,True,True,False
22.8666438,-0.9457336906847901,True,True,False
22.8999771,-0.35945335800411227,True,True,False
22.9333104,0.38535820696345974,True,True,False
22.9666437,0.9970901548684119,True,True,False
22.999977,1.2341496878026892,True,True,False
23.0333103,1.0010116297948075,True,True,False
23.0666436,0.3857160253976329,True,True,False
23.0999769,-0.37610133953627817,True,True,False
23.1333102,-0.9956104440762289,True,True,False
23.1666435,-1.245219237289203,True,True,False
23.1999768,-1.030681679068205,True,True,False
23.2333101,-0.49956360223643326,True,True,False
23.2666434,0.16504670444466701,True,True,False
23.2999767,0.6780523424283127,True,True,False
23.33331,0.8421217793631173,True,True,False
23.3666433,0.6085497533813006,True,True,False
23.3999766,0.09247457744612626,True,True,False
23.4333099,-0.47860580973360395,True,True,False
23.4666432,-0.8606698834590897,True,True,False
23.4999765,-0.8934322234349545,True,True,False
23.5333098,-0.564111528469715,True,True,False
23.5666431,-0.009504322724320825,True,True,False
23.5999764,0.5431551247325705,True,True,False
23.6333097,0.8710935059368136,True,True,False
23.666643,0.8471179396334212,True,True,False
23.6999763,0.48976969612449495,True,True,False
23.7333096,-0.04715943366100076,True,True,False
23.7666429,-0.5401880473190568,True,True,False
23.7999762,-0.7887567837814815,True,True,False
23.8333095,-0.6963380887593797,True,True,False
23.8666428,-0.3070196719582018,True,True,False
23.8999761,0.2164458083242743,True,True,False
23.9333094,0.6627059541714625,True,True,False
23.9666427,0.8599043471617572,True,True,False
23.999976,0.7448484460051782,True,True,False
24.0333093,0.38491082798568055,True,True,False
24.0666426,-0.055492873241223976,True,True,False
24.0999759,-0.3887049744604467,True,True,False
24.1333092,-0.48585479541621224,True,True,False
24.1666425,-0.33201257306558934,True,True,False
24.1999758,-0.0310173959641358,True,True,False
24.2333091,0.24196850748351517,True,True,False
24.2666424,0.3198561794982369,True,True,False
24.2999757,0.12093629673187233,True,True,False
24.333309,-0.30936436280452634,True,True,False
24.3666423,-0.8110411721629016,True,True,False
24.3999756,-1.1723907180937518,True,True,False
24.4333089,-1.1845826466562952,True,True,False
24.4666422,-0.8442661284716112,True,True,False
24.4999755,-0.2540154759085976,True,True,False
24.5333088,0.47191893702022736,True,True,False
24.5666421,1.0481875209393867,True,True,False
24.5999754,1.2802280100855494,True,True,False
24.6333087,1.1001165611308208,True,True,False
24.666642,0.5927831272544246,True,True,False
24.6999753,-0.03840462920237562,True,True,False
24.7333086,-0.5528659678510177,True,True,False
24.7666419,-0.7678712769274375,True,True,False
24.7999752,-0.6288753303250082,True,True,False
24.8333085,-0.22683861469269154,True,True,False
24.8666418,0.2438369170571915,True,True,False
24.8999751,0.5687052263763251,True,True,False
24.9333084,0.6031242013611815,True,True,False
24.9666417,0.33136501403144214,True,True,False
24.999975,-0.12910654849727232,True,True,False
25.0333083,-0.5792353436785599,True,True,False
25.0666416,-0.8237137894688374,True,True,False
25.0999749,-0.7539793113234916,True,True,False
