time_s,base,covered,observed,interpolated
1.211099,,False,False,False
1.2166545,,False,False,False
1.22221,,False,False,False
1.2277655,,False,False,False
1.233321,,False,False,False
1.2388765,,False,False,False
1.244432,,False,False,False
1.2499875,,False,False,False
1.255543,,False,False,False
1.2610985,,False,False,False
1.266654,,False,False,False
1.2722095,,False,False,False
1.277765,,False,False,False
1.2833205,,False,False,False
1.288876,,False,False,False
1.2944315,,False,False,False
1.299987,,False,False,False
1.3055425,,False,False,False
1.311098,,False,False,False
1.3166535,,False,False,False
1.322209,,False,False,False
1.3277645,,False,False,False
1.33332,,False,False,False
1.3388755,,False,False,False
1.344431,,False,False,False
1.3499865,,False,False,False
1.355542,,False,False,False
1.3610975,,False,False,False
1.366653,,False,False,False
1.3722085,,False,False,False
1.377764,,False,False,False
1.3833195,,False,False,False
1.388875,,False,False,False
1.3944305,,False,False,False
1.399986,,False,False,False
1.4055415,,False,False,False
1.411097,,False,False,False
1.4166525,,False,False,False
1.422208,,False,False,False
1.4277635,,False,False,False
1.433319,,False,False,False
1.4388745,,False,False,False
1.44443,,False,False,False
1.4499855,,False,False,False
1.455541,,False,False,False
1.4610965,,False,False,False
1.466652,,False,False,False
1.4722075,,False,False,False
1.477763,,False,False,False
1.4833185,,False,False,False
1.488874,,False,False,False
1.4944295,,False,False,False
1.499985,,False,False,False
1.5055405,,False,False,False
1.511096,,False,False,False
1.5166515,,False,False,False
1.522207,,False,False,False
1.5277625,,False,False,False
1.533318,,False,False,False
1.5388735,,False,False,False
1.544429,,False,False,False
1.5499845,,False,False,False
1.55554,,False,False,False
1.5610955,,False,False,False
1.566651,,False,False,False
1.5722065,,False,False,False
1.577762,,False,False,False
1.5833175,,False,False,False
1.588873,,False,False,False
1.5944285,,False,False,False
1.599984,,False,False,False
1.6055395,,False,False,False
1.611095,,False,False,False
1.6166505,,False,False,False
1.622206,,False,False,False
1.6277615,,False,False,False
1.633317,,False,False,False
1.6388725,,False,False,False
1.644428,,False,False,False
1.6499835,,False,False,False
1.655539,,False,False,False
1.6610945,,False,False,False
1.66665,,False,False,False
1.6722055,,False,False,False
1.677761,,False,False,False
1.6833165,,False,False,False
1.688872,,False,False,False
1.6944275,,False,False,False
1.699983,,False,False,False
1.7055385,,False,False,False
1.711094,,False,False,False
1.7166495,,False,False,False
1.722205,,False,False,False
1.7277605,,False,False,False
1.733316,,False,False,False
1.7388715,,False,False,False
1.744427,,False,False,False
1.7499825,,False,False,False
1.755538,,False,False,False
1.7610935,,False,False,False
1.766649,,False,False,False
1.7722045,,False,False,False
1.77776,,False,False,False
1.7833155,,False,False,False
1.788871,,False,False,False
1.7944265,,False,False,False
1.799982,,False,False,False
1.8055375,,False,False,False
1.811093,,False,False,False
1.8166485,,False,False,False
1.822204,,False,False,False
1.8277595,,False,False,False
1.833315,,False,False,False
1.8388705,,False,False,False
1.844426,,False,False,False
1.8499815,,False,False,False
1.855537,,False,False,False
1.8610925,,False,False,False
1.866648,,False,False,False
1.8722035,,False,False,False
1.877759,,False,False,False
1.8833145,,False,False,False
1.88887,,False,False,False
1.8944255,,False,False,False
1.899981,,False,False,False
1.9055365,,False,False,False
1.911092,,False,False,False
1.9166475,,False,False,False
1.922203,,False,False,False
1.9277585,,False,False,False
1.933314,,False,False,False
1.9388695,,False,False,False
1.944425,,False,False,False
1.9499805,,False,False,False
1.955536,,False,False,False
1.9610915,,False,False,False
1.966647,,False,False,False
1.9722025,,False,False,False
1.977758,,False,False,False
1.9833135,,False,False,False
1.988869,,False,False,False
1.9944245,,False,False,False
1.99998,0.4570604676266058,True,True,False
2.0055355,0.49443388260795046,True,True,False
2.011091,0.5350136439614749,True,True,False
2.0166465,0.5785632241584882,True,True,False
2.022202,0.6248043285936119,True,True,False
2.0277575,0.6734190650813964,True,True,False
2.033313,0.7240525142175444,True,True,False
2.0388685,0.7763156787863542,True,True,False
2.044424,0.8297887866965954,True,True,False
2.0499795,0.8840249184501988,True,True,False
2.055535,0.9385539269263011,True,True,False
2.0610905,0.9928866143294119,True,True,False
2.066646,1.0465191285342808,True,True,False
2.0722015,1.0989375387881548,True,True,False
2.077757,1.1496225488269736,True,True,False
2.0833125,1.1980543039458358,True,True,False
2.088868,1.243717247452336,True,True,False
2.0944235,1.2861049812368186,True,True,False
2.099979,1.3247250849251753,True,True,False
2.1055345,1.3591038482422582,True,True,False
2.11109,1.388790871808057,True,True,False
2.1166455,1.4133634926111258,True,True,False
2.122201,1.4324309918466882,True,True,False
2.1277565,1.4456385446588895,True,True,False
2.133312,1.452670873572066,True,True,False
2.1388675,1.453255570015172,True,True,False
2.144423,1.447166051313378,True,True,False
2.1499785,1.4342241238145257,True,True,False
2.155534,1.414302126405521,True,True,False
2.1610895,1.3873246325217548,True,True,False
2.166645,1.3532696928253973,True,True,False
2.1722005,1.3121696049877476,True,True,False
2.177756,1.2641112014164102,True,True,False
2.1833115,1.2092356502780826,True,True,False
2.188867,1.1477377697389792,True,True,False
2.1944225,1.0798648599334582,True,True,False
2.199978,1.0059150617328827,True,True,False
2.2055335,0.9262352558768537,True,True,False
2.211089,0.8412185204038324,True,True,False
2.2166445,0.7513011685350034,True,True,False
2.2222,0.6569593931823869,True,True,False
2.2277555,0.5587055480299989,True,True,False
2.233311,0.457084098637654,True,True,False
2.2388665,0.35266728020579463,True,True,False
2.244422,0.2460505014844049,True,True,False
2.2499775,0.13784753678079167,True,True,False
2.255533,0.028685550094473593,True,True,False
2.2610885,-0.08080000293884505,True,True,False
2.266644,-0.1899705483956493,True,True,False
2.2721995,-0.2981895950405165,True,True,False
2.277755,-0.4048279149575731,True,True,False
2.2833105,-0.5092686560217773,True,True,False
2.288866,-0.6109123390136377,True,True,False
2.2944215,-0.7091816932585587,True,True,False
2.299977,-0.803526286198357,True,True,False
2.3055325,-0.8934269042637065,True,True,False
2.311088,-0.9783996447940158,True,True,False
2.3166435,-1.0579996815229884,True,True,False
2.322199,-1.1318246692872993,True,True,False
2.3277545,-1.1995177570921203,True,True,False
2.33331,-1.260770182446802,True,True,False
2.3388655,-1.3153234239299092,True,True,False
2.344421,-1.3629708932151752,True,True,False
2.3499765,-1.4035591522466078,True,True,False
2.355532,-1.4369886458477201,True,True,False
2.3610875,-1.4632139447408625,True,True,False
2.366643,-1.4822434986911357,True,True,False
2.3721985,-1.4941389042277489,True,True,False
2.377754,-1.4990136960865004,True,True,False
2.3833095,-1.4970316761129496,True,True,False
2.388865,-1.4884047978205317,True,True,False
2.3944205,-1.4733906290662626,True,True,False
2.399976,-1.4522894193456175,True,True,False
2.4055315,-1.4254408019761355,True,True,False
2.411087,-1.3932201648964961,True,True,False
2.4166425,-1.356034726915719,True,True,False
2.422198,-1.3143193589717923,True,True,False
2.4277535,-1.2685321922734738,True,True,False
2.433309,-1.2191500570832918,True,True,False
2.4388645,-1.1666637973385212,True,True,False
2.44442,-1.1115735072879434,True,True,False
2.4499755,-1.0543837368373172,True,True,False
2.455531,-0.9955987123422699,True,True,False
2.4610865,-0.9357176191650735,True,True,False
2.466642,-0.8752299914278279,True,True,False
2.4721975,-0.8146112530598743,True,True,False
2.477753,-0.7543184524674547,True,True,False
2.4833085,-0.6947862309687938,True,True,False
2.488864,-0.6364230625621919,True,True,False
2.4944195,-0.579607799656582,True,True,False
2.499975,-0.5246865561251706,True,True,False
2.5055305,-0.47196995547833204,True,True,False
2.511086,-0.42173076812983235,True,True,False
2.5166415,-0.37420195769112063,True,True,False
2.522197,-0.3295751520143084,True,True,False
2.5277525,-0.28799955035948976,True,True,False
2.533308,-0.2495812736313612,True,True,False
2.5388635,-0.2143831601592831,True,True,False
2.544419,-0.18242500502980266,True,True,False
2.5499745,-0.15368423656662925,True,True,False
2.55553,-0.12809701923469619,True,True,False
2.5610855,-0.1055597680655563,True,True,False
2.566641,-0.08593105570249267,True,True,False
2.5721965,-0.06903388938479613,True,True,False
2.577752,-0.054658331668511174,True,True,False
2.5833075,-0.04256443544958007,True,True,False
2.588863,-0.03248546094540091,True,True,False
2.5944185,-0.024131339729591472,True,True,False
2.599974,-0.017192348725610124,True,True,False
2.6055295,-0.011342955267238422,True,True,False
2.611085,-0.006245792943022929,True,True,False
2.6166405,-0.0015557269685269673,True,True,False
2.622196,0.003076032718788977,True,True,False
2.6277515,0.00799781256994839,True,True,False
2.633307,0.013553392366675195,True,True,False
2.6388625,0.020077998903352285,True,True,False
2.644418,0.027894416191549417,True,True,False
2.6499735,0.03730925045352513,True,True,False
2.655529,0.048609386282341197,True,True,False
2.6610845,0.06205866810784508,True,True,False
2.66664,0.07789483854593283,True,True,False
2.6721955,0.09632676235251399,True,True,False
2.677751,0.11753196158557862,True,True,False
2.6833065,0.14165448423327,True,True,False
2.688862,0.16880312502952421,True,True,False
2.6944175,0.19905001348989418,True,True,False
2.699973,0.23242958039813436,True,True,False
2.7055285,0.2689379100992279,True,True,False
2.711084,0.3085324820474199,True,True,False
2.7166395,0.35113230115896443,True,True,False
2.722195,0.39661841266868375,True,True,False
2.7277505,0.44483479342605947,True,True,False
2.733306,0.49558960792806134,True,True,False
2.7388615,0.5486568139081067,True,True,False
2.744417,0.6037780990171331,True,True,False
2.7499725,0.6606651270750117,True,True,False
2.755528,0.7190020695668122,True,True,False
2.7610835,0.7784483955342079,True,True,False
2.766639,0.8386418907895837,True,True,False
2.7721945,0.8992018754778671,True,True,False
2.77775,0.9597325874436455,True,True,False
2.7833055,1.0198266976400432,True,True,False
2.788861,1.0790689229484813,True,True,False
2.7944165,1.1370397012684756,True,True,False
2.799972,1.1933188935837666,True,True,False
2.8055275,1.2474894779114003,True,True,False
2.811083,1.2991412005862328,True,True,False
2.8166385,1.3478741512136194,True,True,False
2.822194,1.3933022288232526,True,True,False
2.8277495,1.4350564682596871,True,True,False
2.833305,1.4727881976294792,True,True,False
2.8388605,1.5061719996679808,True,True,False
2.844416,1.5349084521651681,True,True,False
2.8499715,1.5587266250719638,True,True,False
2.855527,1.5773863145670906,True,True,False
2.8610825,1.5906799971690615,True,True,False
2.866638,1.5984344898968292,True,True,False
2.8721935,1.6005123054837453,True,True,False
2.877749,1.596812694700284,True,True,False
2.8833045,1.5872723709091274,True,True,False
2.88886,1.5718659150297227,True,True,False
2.8944155,1.5506058620972318,True,True,False
2.899971,1.5235424735329055,True,True,False
2.9055265,1.490763202070867,True,True,False
2.911082,1.4523918589833702,True,True,False
2.9166375,1.408587495788128,True,True,False
2.922193,1.3595430149849945,True,True,False
2.9277485,1.3054835265351936,True,True,False
2.933304,1.24666446874737,True,True,False
2.9388595,1.183369513956596,True,True,False
2.944415,1.1159082808637524,True,True,False
2.9499705,1.0446138766350097,True,True,False
2.955526,0.9698402928390663,True,True,False
2.9610815,0.8919596800209777,True,True,False
2.966637,0.8113595261763575,True,True,False
2.9721925,0.7284397646018034,True,True,False
2.977748,0.6436098365626917,True,True,False
2.9833035,0.5572857339465741,True,True,False
2.988859,0.46988704657024966,True,True,False
2.9944145,0.3818340380942556,True,True,False
2.99997,0.29354644395715346,True,True,False
3.0055255,0.20543873819748645,True,True,False
3.011081,0.11791590711245703,True,True,False
3.0166365,0.031372668502986735,True,True,False
3.022192,-0.053808985344187196,True,True,False
3.0277475,-0.13726209760107053,True,True,False
3.033303,-0.2186368954046341,True,True,False
3.0388585,-0.2976027643454862,True,True,False
3.044414,-0.37385003819104096,True,True,False
3.0499695,-0.4470915949518224,True,True,False
3.055525,-0.5170642522620102,True,True,False
3.0610805,-0.5835299568951038,True,True,False
3.066636,-0.6462767650550898,True,True,False
3.0721915,-0.705119611856468,True,True,False
3.077747,-0.759900870117958,True,True,False
3.0833025,-0.8104907002312584,True,True,False
3.088858,-0.8567871944159763,True,True,False
3.0944135,-0.8987163201246188,True,True,False
3.099969,-0.9362316687088067,True,True,False
3.1055245,-0.9693140166929044,True,True,False
3.11108,-0.9979707081189582,True,True,False
3.1166355,-1.0222348674238646,True,True,False
3.122191,-1.0421644531842789,True,True,False
3.1277465,-1.057841163816764,True,True,False
3.133302,-1.0693692069513396,True,True,False
3.1388575,-1.0768739447085318,True,True,False
3.144413,-1.0805004275070926,True,True,False
3.1499685,-1.0804118293166565,True,True,False
3.155524,-1.0767877974525308,True,True,False
3.1610795,-1.0698227300951746,True,True,False
3.166635,-1.059723994711821,True,True,False
3.1721905,-1.0467101004697708,True,True,False
3.177746,-1.031008837567884,True,True,False
3.1833015,-1.012855396182719,True,True,False
3.188857,-0.9924904774364026,True,True,False
3.1944125,-0.9701584084523814,True,True,False
3.199968,-0.9461052731798598,True,True,False
3.2055235,-0.9205770702442722,True,True,False
3.211079,-0.8938179086241441,True,True,False
3.2166345,-0.8660682514677974,True,True,False
3.22219,-0.8375632178509177,True,True,False
3.2277455,-0.8085309517438816,True,True,False
3.233301,-0.7791910669120128,True,True,False
3.2388565,-0.7497531759172797,True,True,False
3.244412,-0.7204155108294996,True,True,False
3.2499675,-0.6913636426909231,True,True,False
3.255523,-0.6627693062113587,True,True,False
3.2610785,-0.6347893356023301,True,True,False
3.266634,-0.607564716888042,True,True,False
3.2721895,-0.5812197614574652,True,True,False
3.277745,-0.5558614050444836,True,True,False
3.2833005,-0.5315786357401703,True,True,False
3.288856,-0.5084420540510064,True,True,False
3.2944115,-0.48650356741711226,True,True,False
3.299967,-0.46579622099317786,True,True,False
3.3055225,-0.44633416586959385,True,True,False
3.311078,-0.4281127652703235,True,True,False
3.3166335,-0.4111088386055556,True,True,False
3.322189,-0.3952810425798238,True,True,False
3.3277445,-0.38057038785912883,True,True,False
3.3333,-0.36690088908339485,True,True,False
3.3388555,-0.35418034527361014,True,True,False
3.344411,-0.3423012469273607,True,True,False
3.3499665,-0.33114180532395254,True,True,False
3.355522,-0.3205670987736304,True,True,False
3.3610775,-0.3104303297480325,True,True,False
3.366633,-0.3005741860253329,True,True,False
3.3721885,-0.29083229817872847,True,True,False
3.377744,-0.28103078493704486,True,True,False
3.3832995,-0.2709898771580709,True,True,False
3.388855,-0.2605256103862641,True,True,False
3.3944105,-0.249451575224864,True,True,False
3.399966,-0.23758071404684136,True,True,False
3.4055215,-0.22472715190861137,True,True,False
3.411077,-0.2107080489244204,True,True,False
3.4166325,-0.19534546081734716,True,True,False
3.422188,-0.1784681938945109,True,True,False
3.4277435,-0.1599136403088071,True,True,False
3.433299,-0.13952957917644596,True,True,False
3.4388545,-0.11717592892748954,True,True,False
3.44441,-0.09272643618356553,True,True,False
3.4499655,-0.06607028649032977,True,True,False
3.455521,-0.037113622388517606,True,True,False
3.4610765,-0.005780954591895317,True,True,False
3.466632,0.02798354754266342,True,True,False
3.4721875,0.06421489951559285,True,True,False
3.477743,0.10292629172926478,True,True,False
3.4832985,0.1441082378250399,True,True,False
3.488854,0.18772789210047305,True,True,False
3.4944095,0.23372854570226156,True,True,False
3.499965,0.28202931007173915,True,True,False
3.5055205,0.33252499478091,True,True,False
3.511076,0.3850861854465709,True,True,False
3.5166315,0.4395595258579205,True,True,False
3.522187,0.49576820681077843,True,True,False
3.5277425,0.5535126624221586,True,True,False
3.533298,0.6125714729169027,True,True,False
3.5388535,0.672702471049084,True,True,False
3.544409,0.7336440474617709,True,True,False
3.5499645,0.7951166484172787,True,True,False
3.55552,0.8568244574648478,True,True,False
3.5610755,0.918457250772915,True,True,False
3.566631,0.9796924140584051,True,True,False
3.5721865,1.0401971073154865,True,True,False
3.577742,1.0996305619007194,True,True,False
3.5832975,1.1576464929899004,True,True,False
3.588853,1.2138956090030577,True,True,False
3.5944085,1.2680281983161583,True,True,False
3.599964,1.3196967724581916,True,True,False
3.6055195,1.3685587440464617,True,True,False
3.611075,1.4142791169553823,True,True,False
3.6166305,1.4565331656578018,True,True,False
3.622186,1.495009080333547,True,True,False
3.6277415,1.5294105542164198,True,True,False
3.633297,1.5594592897547268,True,True,False
3.6388525,1.584897400495787,True,True,False
3.644408,1.6054896861733479,True,True,False
3.6499635,1.6210257592774702,True,True,False
3.655519,1.6313220024156365,True,True,False
3.6610745,1.63622333702524,True,True,False
3.66663,1.6356047854623001,True,True,False
3.6721855,1.6293728101576117,True,True,False
3.677741,1.617466415385493,True,True,False
3.6832965,1.5998579992152935,True,True,False
3.688852,1.5765539453931323,True,True,False
3.6944075,1.5475949472101447,True,True,False
3.699963,1.5130560578311183,True,True,False
3.7055185,1.473046464059684,True,True,False
3.711074,1.42770898307753,True,True,False
3.7166295,1.3772192842890305,True,True,False
3.722185,1.3217848410019244,True,True,False
3.7277405,1.261643619251673,True,True,False
3.733296,1.197062513604308,True,True,False
3.7388515,1.128335542222605,True,True,False
3.744407,1.0557818158266268,True,True,False
3.7499625,0.9797432973964312,True,True,False
3.755518,0.9005823715275325,True,True,False
3.7610735,0.8186792442358112,True,True,False
3.766629,0.7344291956969277,True,True,False
3.7721845,0.6482397098770631,True,True,False
3.77774,0.56052750625049,True,True,False
3.7832955,0.47171549979098615,True,True,False
3.788851,0.3822297161572184,True,True,False
3.7944065,0.2924961894583825,True,True,False
3.799962,0.20293787018008996,True,True,False
3.8055175,0.11397157076912537,True,True,False
3.811073,0.026004976019712456,True,True,False
3.8166285,-0.060566255223234014,True,True,False
3.822184,-0.1453612714203369,True,True,False
3.8277395,-0.22801666827736217,True,True,False
3.833295,-0.30818896418294506,True,True,False
3.8388505,-0.38555688967873425,True,True,False
3.844406,-0.4598234713273165,True,True,False
3.8499615,-0.5307178923663988,True,True,False
3.855517,-0.597997114731327,True,True,False
3.8610725,-0.66144724936878,True,True,False
3.866628,-0.7208846642274296,True,True,False
3.8721835,-0.7761568218703256,True,True,False
3.877739,-0.8271428412815274,True,True,False
3.8832945,-0.873753781108197,True,True,False
3.88885,-0.9159326442607463,True,True,False
3.8944055,-0.9536541064594122,True,True,False
3.899961,-0.9869239739378267,True,True,False
3.9055165,-1.0157783780653789,True,True,False
3.911072,-1.0402827171039617,True,True,False
3.9166275,-1.0605303576458642,True,True,False
3.922183,-1.0766411104644056,True,True,False
3.9277385,-1.0887594975255652,True,True,False
3.933294,-1.0970528287374919,True,True,False
3.9388495,-1.1017091086378883,True,True,False
3.944405,-1.1029347946218135,True,True,False
3.9499605,-1.1009524294820086,True,True,False
3.955516,-1.0959981719608818,True,True,False
3.9610715,-1.088319249690963,True,True,False
3.966627,-1.0781713593251914,True,True,False
3.9721825,-1.065816038828877,True,True,False
3.977738,-1.051518036823623,True,True,False
3.9832935,-1.0355427035446638,True,True,False
3.988849,-1.0181534274045791,True,True,False
3.9944045,-0.9996091403582265,True,True,False
3.99996,-0.9801624601488748,True,True,False
4.0055155,-0.9600568337967879,True,True,False
4.011071,-0.9395238286317961,True,True,False
4.0166265,-0.9187816731609082,True,True,False
4.022182,-0.8980334128001148,True,True,False
4.0277375,-0.8774652461083334,True,True,False
4.033293,-0.8572450539882499,True,True,False
4.0388485,-0.8375211322771668,True,True,False
4.044404,-0.8184211360478555,True,True,False
4.0499595,-0.8000512417983116,True,True,False
4.055515,-0.7824955315533723,True,True,False
4.0610705,-0.7658156007532742,True,True,False
4.066626,-0.7500503896865687,True,True,False
4.0721815,-0.7352162361586121,True,True,False
4.077737,-0.7213071450922371,True,True,False
4.0832925,-0.7082952688529276,True,True,False
4.088848,-0.6961315902940441,True,True,False
4.0944035,-0.6847467988438942,True,True,False
4.099959,-0.6740523484192876,True,True,False
4.1055145,-0.6639416845613232,True,True,False
4.11107,-0.6542916269581235,True,True,False
4.1166255,-0.6449638924534855,True,True,False
4.122181,-0.6358067427453034,True,True,False
4.1277365,-0.6266567402562938,True,True,False
4.133292,-0.61734059511306,True,True,False
4.1388475,-0.6076770857968583,True,True,False
4.144403,-0.5974790358276041,True,True,False
4.1499585,-0.586555328806809,True,True,False
4.155514,-0.5747129442687051,True,True,False
4.1610695,-0.5617589970636564,True,True,False
4.166625,-0.5475027634145252,True,True,False
4.1721805,-0.5317576773342167,True,True,False
4.177736,-0.5143432817594534,True,True,False
4.1832915,-0.4950871195293462,True,True,False
4.188847,-0.4738265502045242,True,True,False
4.1944025,-0.4504104796698971,True,True,False
4.199958,-0.42470099047804655,True,True,False
4.2055135,-0.39657486195717956,True,True,False
4.211069,-0.3659249702142784,True,True,False
4.2166245,-0.33266155929770724,True,True,False
4.22218,-0.2967133759318546,True,True,False
4.2277355,-0.25802866138795677,True,True,False
4.233291,-0.21657599519946463,True,True,False
4.2388465,-0.1723449865576394,True,True,False
4.244402,-0.12534681032498188,True,True,False
4.2499575,-0.07561458567328783,True,True,False
4.255513,-0.023203596383440724,True,True,False
4.2610685,0.03180864716946293,True,True,False
4.266624,0.08932250338313275,True,True,False
4.2721795,0.14921645029594605,True,True,False
4.277735,0.21134748926717215,True,True,False
4.2832905,0.27555169799591905,True,True,False
4.288846,0.34164492867149004,True,True,False
4.2944015,0.40942364636424683,True,True,False
4.299957,0.47866590213048954,True,True,False
4.3055125,0.5491324347145391,True,True,False
4.311068,0.6205678941830356,True,True,False
4.3166235,0.6927021803169557,True,True,False
4.322179,0.7652518881124346,True,True,False
4.3277345,0.8379218522985287,True,True,False
4.33329,0.9104067823651318,True,True,False
4.3388455,0.9823929792041975,True,True,False
4.344401,1.0535601240994577,True,True,False
4.3499565,1.1235831304517634,True,True,False
4.355512,1.1921340482974119,True,True,False
4.3610675,1.258884011364495,True,True,False
4.366623,1.3235052161173122,True,True,False
4.3721785,1.3856729219619857,True,True,False
4.377734,1.445067461529122,True,True,False
4.3832895,1.5013762497141292,True,True,False
4.388845,1.5542957799458323,True,True,False
4.3944005,1.6035335959732833,True,True,False
4.399956,1.6488102273138907,True,True,False
4.4055115,1.6898610763984623,True,True,False
4.411067,1.7264382453862843,True,True,False
4.4166225,1.7583122906122113,True,True,False
4.422178,1.7852738926743763,True,True,False
4.4277335,1.8071354302821487,True,True,False
4.433289,1.8237324461659699,True,True,False
4.4388445,1.834924993610071,True,True,False
4.4444,1.8405988525118573,True,True,False
4.4499555,1.840666604303441,True,True,False
4.455511,1.8350685555963167,True,True,False
4.4610665,1.8237735010334837,True,True,False
4.466622,1.8067793165574846,True,True,False
4.4721775,1.7841133751298146,True,True,False
4.477733,1.7558327778676164,True,True,False
4.4832885,1.7220243945968918,True,True,False
4.488844,1.6828047089555358,True,True,False
4.4943995,1.6383194644107366,True,True,False
4.499955,1.5887431088785184,True,True,False
