time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,,False,False,False
4.699995299999999,,False,False,False
4.7333286,,False,False,False
4.7666619,,False,False,False
4.7999952,,False,False,False
4.8333285,,False,False,False
4.8666618,,False,False,False
4.8999951,,False,False,False
4.9333284,,False,False,False
4.9666617,,False,False,False
4.999995,,False,False,False
5.0333283,,False,False,False
5.0666616,,False,False,False
5.0999949,,False,False,False
5.133328199999999,,False,False,False
5.1666615,,False,False,False
5.1999948,,False,False,False
5.2333281,,False,False,False
5.266661399999999,,False,False,False
5.2999947,,False,False,False
5.333328,,False,False,False
5.3666613,,False,False,False
5.399994599999999,,False,False,False
5.4333279,,False,False,False
5.4666612,,False,False,False
5.4999945,,False,False,False
5.5333278,,False,False,False
5.5666611,,False,False,False
5.5999944,,False,False,False
5.6333277,,False,False,False
5.666661,,False,False,False
5.699994299999999,,False,False,False
5.7333276,,False,False,False
5.7666609,,False,False,False
5.7999942,,False,False,False
5.833327499999999,,False,False,False
5.8666608,,False,False,False
5.8999941,,False,False,False
5.9333274,,False,False,False
5.966660699999999,,False,False,False
5.999994,,False,False,False
6.0333273,,False,False,False
6.0666606,,False,False,False
6.099993899999999,,False,False,False
6.1333272,,False,False,False
6.1666605,,False,False,False
6.1999938,,False,False,False
6.2333271,,False,False,False
6.266660399999999,,False,False,False
6.2999937,,False,False,False
6.333327,,False,False,False
6.3666603,,False,False,False
6.399993599999999,,False,False,False
6.4333269,,False,False,False
6.4666602,,False,False,False
6.4999935,,False,False,False
6.533326799999999,,False,False,False
6.5666601,,False,False,False
6.5999934,,False,False,False
6.6333267,,False,False,False
6.666659999999999,,False,False,False
6.6999933,,False,False,False
6.7333266,,False,False,False
6.7666599,,False,False,False
6.799993199999999,,False,False,False
6.8333265,,False,False,False
6.8666598,,False,False,False
6.8999931,,False,False,False
6.9333264,,False,False,False
6.966659699999999,,False,False,False
6.999993,,False,False,False
7.0333263,,False,False,False
7.0666596,,False,False,False
7.099992899999999,,False,False,False
7.1333262,,False,False,False
7.1666595,,False,False,False
7.1999928,,False,False,False
7.233326099999999,,False,False,False
7.2666594,,False,False,False
7.2999927,,False,False,False
7.333326,,False,False,False
7.366659299999999,,False,False,False
7.3999926,,False,False,False
7.4333259,,False,False,False
7.4666592,,False,False,False
7.499992499999999,,False,False,False
7.533325799999999,,False,False,False
7.5666591,,False,False,False
7.5999924,,False,False,False
7.633325699999999,,False,False,False
7.666658999999999,,False,False,False
7.6999923,,False,False,False
7.7333256,,False,False,False
7.766658899999999,,False,False,False
7.799992199999999,,False,False,False
7.8333255,,False,False,False
7.8666588,,False,False,False
7.899992099999999,,False,False,False
7.933325399999999,,False,False,False
7.9666587,,False,False,False
7.999992,,False,False,False
8.0333253,,False,False,False
8.0666586,,False,False,False
8.0999919,,False,False,False
8.1333252,,False,False,False
8.166658499999999,,False,False,False
8.1999918,,False,False,False
8.2333251,,False,False,False
8.266658399999999,,False,False,False
8.2999917,,False,False,False
8.333325,,False,False,False
8.3666583,,False,False,False
8.3999916,,False,False,False
8.433324899999999,,False,False,False
8.4666582,,False,False,False
8.4999915,,False,False,False
8.533324799999999,,False,False,False
8.5666581,,False,False,False
8.5999914,,False,False,False
8.6333247,,False,False,False
8.666658,,False,False,False
8.699991299999999,,False,False,False
8.7333246,,False,False,False
8.7666579,,False,False,False
8.7999912,,False,False,False
8.8333245,,False,False,False
8.866657799999999,,False,False,False
8.8999911,,False,False,False
8.9333244,,False,False,False
8.966657699999999,,False,False,False
8.999991,,False,False,False
9.0333243,,False,False,False
9.0666576,,False,False,False
9.0999909,,False,False,False
9.1333242,,False,False,False
9.1666575,,False,False,False
9.1999908,,False,False,False
9.2333241,,False,False,False
9.2666574,,False,False,False
9.2999907,,False,False,False
9.333324,,False,False,False
9.3666573,,False,False,False
9.3999906,,False,False,False
9.4333239,,False,False,False
9.4666572,,False,False,False
9.4999905,,False,False,False
9.5333238,,False,False,False
9.5666571,,False,False,False
9.5999904,,False,False,False
9.6333237,,False,False,False
9.666657,,False,False,False
9.6999903,,False,False,False
9.7333236,,False,False,False
9.7666569,,False,False,False
9.7999902,,False,False,False
9.8333235,,False,False,False
9.8666568,,False,False,False
9.8999901,,False,False,False
9.9333234,,False,False,False
9.9666567,,False,False,False
9.99999,-0.04727601469027798,True,True,False
10.0333233,0.03500415617521391,True,True,False
10.0666566,0.09162059186111692,True,True,False
10.0999899,0.09765296374381818,True,True,False
10.1333232,0.05465643425661437,True,True,False
10.1666565,-0.00949650245614994,True,True,False
10.1999898,-0.05540117681121017,True,True,False
10.2333231,-0.053860158895301366,True,True,False
10.2666564,0.00019067868090516814,True,True,False
10.2999897,0.08898877902146521,True,True,False
10.333323,0.1828206973479224,True,True,False
10.3666563,0.25192377944791067,True,True,False
10.3999896,0.2736766374901956,True,True,False
10.4333229,0.2331499493777373,True,True,False
10.4666562,0.12280645577882944,True,True,False
10.4999895,-0.051336756542243255,True,True,False
10.5333228,-0.26201063339321223,True,True,False
10.5666561,-0.46306826601033935,True,True,False
10.5999894,-0.6016215238110169,True,True,False
10.6333227,-0.6296725944053715,True,True,False
10.666656,-0.5131843304307805,True,True,False
10.6999893,-0.24667854120729535,True,True,False
10.7333226,0.12627056507940623,True,True,False
10.7666559,0.5038756989707971,True,True,False
10.7999892,0.7477005767173107,True,True,False
10.8333225,0.7353945567942142,True,True,False
10.8666558,0.42353949851946177,True,True,False
10.8999891,-0.11261483342743202,True,True,False
10.9333224,-0.6932609819493797,True,True,False
10.9666557,-1.1055429445911904,True,True,False
10.999989,-1.1966040740464523,True,True,False
11.0333223,-0.9402740043797259,True,True,False
11.0666556,-0.4504942555998252,True,True,False
11.0999889,0.06510939995861217,True,True,False
11.1333222,0.3990640022588182,True,True,False
11.1666555,0.44337045978442835,True,True,False
11.1999888,0.23813368725172102,True,True,False
11.2333221,-0.057804613442982565,True,True,False
11.2666554,-0.2534420439504405,True,True,False
11.2999887,-0.22121347156843277,True,True,False
11.333322,0.04360228887955132,True,True,False
11.3666553,0.4244938484328108,True,True,False
11.3999886,0.7442341262397344,True,True,False
11.4333219,0.8550440100257044,True,True,False
11.4666552,0.7123925759530784,True,True,False
11.4999885,0.3939261183381208,True,True,False
11.5333218,0.05543065345098194,True,True,False
11.5666551,-0.150620133591166,True,True,False
11.5999884,-0.15141900495345154,True,True,False
11.6333217,0.00943064450453993,True,True,False
11.666655,0.19073980320326528,True,True,False
11.6999883,0.22729841522612654,True,True,False
11.7333216,0.026694732978754458,True,True,False
11.7666549,-0.3719621145457117,True,True,False
11.7999882,-0.8177950769104225,True,True,False
11.8333215,-1.1285899964406856,True,True,False
11.8666548,-1.180710326601868,True,True,False
11.8999881,-0.9618690103298897,True,True,False
11.9333214,-0.5643523337472365,True,True,False
11.9666547,-0.13113607230355312,True,True,False
11.999988,0.20888538720557367,True,True,False
12.0333213,0.3863314667560192,True,True,False
12.0666546,0.40732384765892965,True,True,False
12.0999879,0.3403787529535313,True,True,False
12.1333212,0.2766370985231272,True,True,False
12.1666545,0.2779205938318236,True,True,False
12.1999878,0.3452320663320298,True,True,False
12.2333211,0.42893673564269874,True,True,False
12.2666544,0.4629305256731388,True,True,False
12.2999877,0.3921563536821156,True,True,False
12.333321,0.18893664231813656,True,True,False
12.3666543,-0.12850442574022453,True,True,False
12.3999876,-0.4802580230988078,True,True,False
12.4333209,-0.7405985431470021,True,True,False
12.4666542,-0.796084384178475,True,True,False
12.4999875,-0.609016765929746,True,True,False
12.533320799999998,-0.23972069562369347,True,True,False
12.5666541,0.18230145560085392,True,True,False
12.5999874,0.5170666754352355,True,True,False
12.6333207,0.6705289275111284,True,True,False
12.666654,0.620072366898666,True,True,False
12.6999873,0.40484586366373326,True,True,False
12.7333206,0.10133884975218233,True,True,False
12.7666539,-0.19856745340414952,True,True,False
12.7999872,-0.40838902613287376,True,True,False
12.8333205,-0.471514090827787,True,True,False
12.8666538,-0.37995800369761645,True,True,False
12.8999871,-0.17583580687055733,True,True,False
12.9333204,0.059198696959357595,True,True,False
12.9666537,0.22012218568074082,True,True,False
12.999987,0.21125691273628042,True,True,False
13.0333203,0.0003003191873981368,True,True,False
13.0666536,-0.33809524284300435,True,True,False
13.0999869,-0.6379489949402949,True,True,False
13.1333202,-0.7275173923729904,True,True,False
13.1666535,-0.5343184202383999,True,True,False
13.1999868,-0.1355628282644557,True,True,False
13.233320099999998,0.28412894955093043,True,True,False
13.2666534,0.5384725252733885,True,True,False
13.2999867,0.5338542311900378,True,True,False
13.33332,0.2959649225221965,True,True,False
13.3666533,-0.06524819266511563,True,True,False
13.3999866,-0.4104248398684221,True,True,False
13.4333199,-0.6193987359659016,True,True,False
13.4666532,-0.6289609921158535,True,True,False
13.4999865,-0.4508049567026463,True,True,False
13.5333198,-0.15704478588088278,True,True,False
13.5666531,0.16026609982629847,True,True,False
13.5999864,0.429257702479159,True,True,False
13.6333197,0.6156784468502016,True,True,False
13.666653,0.7149586127445864,True,True,False
13.6999863,0.7309532660542986,True,True,False
13.7333196,0.6598492868774486,True,True,False
13.7666529,0.4933539569619496,True,True,False
13.7999862,0.23691617961431846,True,True,False
13.8333195,-0.07385468880058187,True,True,False
13.8666528,-0.37140089147112265,True,True,False
13.8999861,-0.5761827443991671,True,True,False
13.933319399999998,-0.6354052950332303,True,True,False
13.9666527,-0.5560912122907145,True,True,False
13.999986,-0.40246467868237923,True,True,False
14.0333193,-0.2548195178828614,True,True,False
14.0666526,-0.15731570655396018,True,True,False
14.0999859,-0.08959517520274708,True,True,False
14.1333192,0.013983877515428941,True,True,False
14.1666525,0.2021600773566543,True,True,False
14.1999858,0.4450876669327377,True,True,False
14.2333191,0.6271354836846207,True,True,False
14.2666524,0.6086857496542343,True,True,False
14.2999857,0.32034070724853064,True,True,False
14.333319,-0.1704095788140836,True,True,False
14.3666523,-0.673610348887805,True,True,False
14.3999856,-0.9788760311871524,True,True,False
14.4333189,-0.9756716835317202,True,True,False
14.4666522,-0.6975633192449553,True,True,False
14.4999855,-0.2647368961277828,True,True,False
14.5333188,0.20834335058363768,True,True,False
14.5666521,0.6545084506391627,True,True,False
14.5999854,1.0279077362763365,True,True,False
14.633318699999998,1.2647036358076842,True,True,False
14.666652,1.2833444578712736,True,True,False
14.6999853,1.0263984550274252,True,True,False
14.7333186,0.5096771833824993,True,True,False
14.7666519,-0.15652620393850897,True,True,False
14.7999852,-0.7945007886631344,True,True,False
14.8333185,-1.2294081361547855,True,True,False
14.8666518,-1.3628858033740163,True,True,False
14.8999851,-1.204494830419437,True,True,False
14.9333184,-0.8532448386806214,True,True,False
14.9666517,-0.45161856621467994,True,True,False
14.999985,-0.1316970638483479,True,True,False
15.0333183,0.03159430175918827,True,True,False
15.066651599999998,0.04075970921091069,True,True,False
15.0999849,-0.04000233255715702,True,True,False
15.1333182,-0.12415565953045446,True,True,False
15.1666515,-0.1454691289374674,True,True,False
15.1999848,-0.08809432432145424,True,True,False
15.2333181,0.01204758859188694,True,True,False
15.2666514,0.10389403620629624,True,True,False
15.2999847,0.1743210518199046,True,True,False
15.333317999999998,0.2675103051159889,True,True,False
15.3666513,0.4413086276745617,True,True,False
15.3999846,0.6946306291820423,True,True,False
15.4333179,0.9363531301994997,True,True,False
15.4666512,1.0320702546071716,True,True,False
15.4999845,0.8957026508022918,True,True,False
15.5333178,0.5537090911449011,True,True,False
15.5666511,0.13156545953475934,True,True,False
15.5999844,-0.22497251782051342,True,True,False
15.6333177,-0.43120440571287466,True,True,False
15.666651,-0.4915247810138214,True,True,False
15.6999843,-0.4703430751322279,True,True,False
15.7333176,-0.44381978718455944,True,True,False
15.766650899999998,-0.4645845612652507,True,True,False
15.7999842,-0.5409865685084062,True,True,False
15.8333175,-0.62747443039839,True,True,False
15.8666508,-0.6412601895559932,True,True,False
15.8999841,-0.5117300887322229,True,True,False
15.9333174,-0.2318635531399721,True,True,False
15.9666507,0.13103975439105575,True,True,False
15.999984,0.47619730097953283,True,True,False
16.0333173,0.7309829403999974,True,True,False
16.0666506,0.8857282671634508,True,True,False
16.099983899999998,0.9736321910964268,True,True,False
16.1333172,1.014728396381954,True,True,False
16.1666505,0.9780125724751634,True,True,False
16.1999838,0.7978715394421466,True,True,False
16.2333171,0.4310544893343064,True,True,False
16.2666504,-0.0891685653005024,True,True,False
16.2999837,-0.6433385761171415,True,True,False
16.333316999999997,-1.0750023314155424,True,True,False
16.3666503,-1.2687894536001358,True,True,False
16.3999836,-1.2040293272180154,True,True,False
16.433316899999998,-0.9523803781473487,True,True,False
16.4666502,-0.630165524692617,True,True,False
16.4999835,-0.34308173383640167,True,True,False
16.533316799999998,-0.15633498618488534,True,True,False
16.5666501,-0.0953728559787149,True,True,False
16.5999834,-0.15836228728314528,True,True,False
16.633316699999998,-0.3199528041842002,True,True,False
16.66665,-0.5233492619873206,True,True,False
16.6999833,-0.6791535449642196,True,True,False
16.7333166,-0.6915480275835908,True,True,False
16.7666499,-0.5062839875859886,True,True,False
16.7999832,-0.14794225477619377,True,True,False
16.8333165,0.28693263778931605,True,True,False
16.866649799999998,0.6857500729458721,True,True,False
16.8999831,0.986074995348521,True,True,False
16.9333164,1.1978390237865197,True,True,False
16.966649699999998,1.3660569982566344,True,True,False
16.999983,1.5110152159655605,True,True,False
17.0333163,1.5980741284960343,True,True,False
17.066649599999998,1.559796948091908,True,True,False
17.0999829,1.3485794703221528,True,True,False
17.1333162,0.9758416892427098,True,True,False
17.1666495,0.5082131882849008,True,True,False
17.1999828,0.03016601055581415,True,True,False
17.2333161,-0.3880784907534407,True,True,False
17.2666494,-0.6970957368745364,True,True,False
17.299982699999997,-0.8706452085096178,True,True,False
17.333316,-0.9217565500348435,True,True,False
17.3666493,-0.9103307313174968,True,True,False
17.399982599999998,-0.9145046278967676,True,True,False
17.4333159,-0.9784178994198596,True,True,False
17.4666492,-1.0807433255222645,True,True,False
17.499982499999998,-1.1523220732322708,True,True,False
17.5333158,-1.125612676944663,True,True,False
17.5666491,-0.9723424523899546,True,True,False
17.5999824,-0.706181061665166,True,True,False
17.6333157,-0.3670321675469708,True,True,False
17.666649,-0.00881395369506971,True,True,False
17.6999823,0.31332078212593667,True,True,False
17.733315599999997,0.5646326297814963,True,True,False
17.7666489,0.7481619176492834,True,True,False
17.7999822,0.8970436011063935,True,True,False
17.833315499999998,1.0389179403764117,True,True,False
17.8666488,1.1557293628744565,True,True,False
17.8999821,1.1728281300899728,True,True,False
17.933315399999998,0.9935668924412302,True,True,False
17.9666487,0.5645295775282723,True,True,False
17.999982,-0.06698614115574901,True,True,False
18.0333153,-0.7456593442052324,True,True,False
18.0666486,-1.2665211454151812,True,True,False
18.0999819,-1.4695606920274953,True,True,False
18.1333152,-1.3155873947630874,True,True,False
18.1666485,-0.8982415307440808,True,True,False
18.1999818,-0.38597426264425766,True,True,False
18.2333151,0.06823050608189642,True,True,False
18.2666484,0.3967966959843133,True,True,False
18.2999817,0.6315701196929099,True,True,False
18.333315,0.8548644904900164,True,True,False
18.3666483,1.1185599449546868,True,True,False
18.3999816,1.3908979126177798,True,True,False
18.4333149,1.5694193071360898,True,True,False
18.4666482,1.5426680429130826,True,True,False
18.4999815,1.251338696886429,True,True,False
18.5333148,0.7129999827800283,True,True,False
18.5666481,0.010763902989739142,True,True,False
18.5999814,-0.7314303729519247,True,True,False
18.6333147,-1.3737609649923084,True,True,False
18.666648,-1.7879557368541195,True,True,False
18.6999813,-1.8867949791695449,True,True,False
18.7333146,-1.650002628377541,True,True,False
18.7666479,-1.1415042777052025,True,True,False
18.7999812,-0.5073448175334636,True,True,False
18.8333145,0.060593839552552674,True,True,False
18.8666478,0.392861906218537,True,True,False
18.8999811,0.41110522634511765,True,True,False
18.9333144,0.1584803265564001,True,True,False
18.9666477,-0.2192575123902663,True,True,False
18.999981,-0.5252160080441708,True,True,False
19.0333143,-0.5796790743421174,True,True,False
19.0666476,-0.29467625664353414,True,True,False
19.0999809,0.2744540786036648,True,True,False
19.1333142,0.9417717550736989,True,True,False
19.1666475,1.4752316399505419,True,True,False
19.1999808,1.7050577956447728,True,True,False
19.2333141,1.5894786270906969,True,True,False
19.2666474,1.2060359296975918,True,True,False
19.2999807,0.6889560764600281,True,True,False
19.333314,0.16274842903991243,True,True,False
19.3666473,-0.28897106972723613,True,True,False
19.3999806,-0.6199682221633629,True,True,False
19.4333139,-0.8087545184081881,True,True,False
19.4666472,-0.8512160805732641,True,True,False
19.4999805,-0.7568005672979797,True,True,False
19.5333138,-0.5485185691375116,True,True,False
19.5666471,-0.2683214629871411,True,True,False
19.5999804,0.01985862440607003,True,True,False
19.6333137,0.24173006232459893,True,True,False
19.666647,0.3408945333875058,True,True,False
19.6999803,0.308166587848138,True,True,False
19.7333136,0.19025455159076865,True,True,False
19.7666469,0.06914616635836461,True,True,False
19.7999802,0.02300545641102189,True,True,False
19.8333135,0.08828986201681256,True,True,False
19.8666468,0.2383335618086929,True,True,False
19.8999801,0.3879614237283076,True,True,False
19.9333134,0.4303374048500566,True,True,False
19.9666467,0.2966007315125088,True,True,False
19.99998,0.0026636719833345282,True,True,False
20.0333133,-0.35546018794950285,True,True,False
20.0666466,-0.6579910671720378,True,True,False
20.0999799,-0.8251121593264301,True,True,False
20.1333132,-0.8420623265397288,True,True,False
20.1666465,-0.7400237169950519,True,True,False
20.1999798,-0.5636672727464389,True,True,False
20.2333131,-0.3552433758625697,True,True,False
20.2666464,-0.1569754553524454,True,True,False
20.2999797,-0.012376165518376996,True,True,False
20.333313,0.046523995698604395,True,True,False
20.3666463,0.017552458981256836,True,True,False
20.3999796,-0.06557096161876501,True,True,False
20.4333129,-0.14535368127105966,True,True,False
20.4666462,-0.15939194219020858,True,True,False
20.4999795,-0.05572147481898194,True,True,False
20.5333128,0.19025067413581878,True,True,False
20.5666461,0.5534544159182136,True,True,False
20.5999794,0.9465448386340457,True,True,False
20.6333127,1.2361514111039618,True,True,False
20.666646,1.2911455963613725,True,True,False
20.6999793,1.047729891434746,True,True,False
20.7333126,0.559829974946784,True,True,False
20.7666459,-0.003798612243458144,True,True,False
20.7999792,-0.4319778023108611,True,True,False
20.8333125,-0.5811668143310899,True,True,False
20.8666458,-0.45605925098051914,True,True,False
20.8999791,-0.20463094551251965,True,True,False
20.9333124,-0.02526362967090658,True,True,False
20.9666457,-0.04365096248970428,True,True,False
20.999979,-0.24036931663987285,True,True,False
21.0333123,-0.4758527266839789,True,True,False
21.0666456,-0.5896138312605236,True,True,False
21.0999789,-0.5001710049368584,True,True,False
21.1333122,-0.2411957421949426,True,True,False
21.1666455,0.07734426019187615,True,True,False
21.1999788,0.3446226578469902,True,True,False
21.2333121,0.5070322586881815,True,True,False
21.2666454,0.578184444152509,True,True,False
21.2999787,0.6104733143745116,True,True,False
21.333312,0.657068905601941,True,True,False
21.3666453,0.7428689292663857,True,True,False
21.3999786,0.8498970958769473,True,True,False
21.4333119,0.920348711100443,True,True,False
21.4666452,0.8789265278193125,True,True,False
21.4999785,0.6690211669944109,True,True,False
21.5333118,0.2885945231461242,True,True,False
21.5666451,-0.19331379452179867,True,True,False
21.5999784,-0.6554323494968362,True,True,False
21.6333117,-0.9792522922855389,True,True,False
21.666645,-1.114553357047117,True,True,False
21.6999783,-1.1118188035125172,True,True,False
21.7333116,-1.0946506147727075,True,True,False
21.7666449,-1.1860911974072705,True,True,False
21.7999782,-1.4311294728836026,True,True,False
21.8333115,-1.7597446985329739,True,True,False
21.8666448,-2.0126551656413647,True,True,False
21.8999781,-2.015399645865743,True,True,False
21.9333114,-1.6609174008411938,True,True,False
21.9666447,-0.9609133385805068,True,True,False
21.999978,-0.04453806604539921,True,True,False
22.0333113,0.8919242169944596,True,True,False
22.0666446,1.658393750512572,True,True,False
22.0999779,2.1328878981121493,True,True,False
22.1333112,2.286644271593284,True,True,False
22.1666445,2.1678898770790402,True,True,False
22.1999778,1.859982942583488,True,True,False
22.2333111,1.4410541116140414,True,True,False
22.2666444,0.9690422179642779,True,True,False
22.2999777,0.49422952060132824,True,True,False
22.333311,0.07660211868643238,True,True,False
22.3666443,-0.21561799317562866,True,True,False
22.3999776,-0.3280983954272413,True,True,False
22.4333109,-0.24643944536681,True,True,False
22.4666442,-0.007131124032432514,True,True,False
22.4999775,0.3144958169223256,True,True,False
22.5333108,0.6293578633968236,True,True,False
22.5666441,0.8546646026105572,True,True,False
22.5999774,0.9233597207048752,True,True,False
22.6333107,0.7925422954789827,True,True,False
22.666644,0.45665088423138633,True,True,False
22.6999773,-0.04344514802691263,True,True,False
22.7333106,-0.6265397505341089,True,True,False
22.7666439,-1.1908935088609889,True,True,False
22.7999772,-1.6366832770456963,True,True,False
22.8333105,-1.8833396207705795,True,True,False
22.8666438,-1.8849529946127124,True,True,False
22.8999771,-1.649091768354182,True,True,False
22.9333104,-1.247704332459918,True,True,False
22.9666437,-0.7967841636356723,True,True,False
22.999977,-0.403631408271515,True,True,False
23.0333103,-0.11834030040932453,True,True,False
23.0666436,0.07047830473770952,True,True,False
23.0999769,0.2008864916112008,True,True,False
23.1333102,0.305937940221176,True,True,False
23.1666435,0.40542825298148416,True,True,False
23.1999768,0.5054412810162586,True,True,False
23.2333101,0.5956972767711292,True,True,False
23.2666434,0.6549696657026,True,True,False
23.2999767,0.6663953766289364,True,True,False
23.33331,0.6261742297999988,True,True,False
23.3666433,0.5367656342100017,True,True,False
23.3999766,0.40023713217069984,True,True,False
23.4333099,0.22841060769799615,True,True,False
23.4666432,0.05674871395833829,True,True,False
23.4999765,-0.0657721303322413,True,True,False
23.5333098,-0.10890389191427065,True,True,False
23.5666431,-0.08146307534306135,True,True,False
23.5999764,-0.019837386994421367,True,True,False
23.6333097,0.039856323545019216,True,True,False
23.666643,0.0809717874886665,True,True,False
23.6999763,0.10593170468796981,True,True,False
23.7333096,0.1223895706094235,True,True,False
23.7666429,0.1324766227018771,True,True,False
23.7999762,0.133746418847173,True,True,False
23.8333095,0.12345343899155661,True,True,False
23.8666428,0.09805240614122392,True,True,False
23.8999761,0.0511714105532756,True,True,False
23.9333094,-0.0244829369055065,True,True,False
23.9666427,-0.1294168939409386,True,True,False
23.999976,-0.24671307437483062,True,True,False
24.0333093,-0.3381572021033316,True,True,False
24.0666426,-0.35838348112066515,True,True,False
24.0999759,-0.2869892469548589,True,True,False
24.1333092,-0.15928802272607256,True,True,False
24.1666425,-0.06656183463292022,True,True,False
24.1999758,-0.11071932352811914,True,True,False
24.2333091,-0.33116358592179773,True,True,False
24.2666424,-0.653196270820373,True,True,False
24.2999757,-0.9074366185201067,True,True,False
24.333309,-0.9213431889942166,True,True,False
24.3666423,-0.6230277306887924,True,True,False
24.3999756,-0.08622492052272399,True,True,False
24.4333089,0.507449495970957,True,True,False
24.4666422,0.9570899306770904,True,True,False
24.4999755,1.1295024255378496,True,True,False
24.5333088,1.0069455650685553,True,True,False
24.5666421,0.6828507616118715,True,True,False
24.5999754,0.311688759601454,True,True,False
24.6333087,0.03631567607004857,True,True,False
24.666642,-0.06890043062845831,True,True,False
24.6999753,-0.009918767002408114,True,True,False
24.7333086,0.15305532887708617,True,True,False
24.7666419,0.3384089826265082,True,True,False
24.7999752,0.4639574203732571,True,True,False
24.8333085,0.4604736621543409,True,True,False
24.8666418,0.28882648693965385,True,True,False
24.8999751,-0.0400599193095179,True,True,False
24.9333084,-0.45732102529381014,True,True,False
24.9666417,-0.853304161546717,True,True,False
24.999975,-1.1137633930420985,True,True,False
25.0333083,-1.1567770742045027,True,True,False
25.0666416,-0.9583152682677402,True,True,False
25.0999749,-0.562863974233153,True,True,False
25.1333082,-0.07519659436808121,True,True,False
25.1666415,0.37074660489370165,True,True,False
25.1999748,0.6595506902498841,True,True,False
25.2333081,0.737903646300807,True,True,False
25.2666414,0.6318521279363324,True,True,False
25.2999747,0.4285052746128669,True,True,False
25.333308,0.2300971968535874,True,True,False
25.3666413,0.10462196543140584,True,True,False
25.3999746,0.06329692500629663,True,True,False
25.4333079,0.07768910547306618,True,True,False
25.4666412,0.1172791878232134,True,True,False
25.4999745,0.17315520136534635,True,True,False
