time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,,False,False,False
4.699995299999999,,False,False,False
4.7333286,,False,False,False
4.7666619,,False,False,False
4.7999952,,False,False,False
4.8333285,,False,False,False
4.8666618,,False,False,False
4.8999951,,False,False,False
4.9333284,,False,False,False
4.9666617,,False,False,False
4.999995,,False,False,False
5.0333283,,False,False,False
5.0666616,,False,False,False
5.0999949,,False,False,False
5.133328199999999,,False,False,False
5.1666615,,False,False,False
5.1999948,,False,False,False
5.2333281,,False,False,False
5.266661399999999,,False,False,False
5.2999947,,False,False,False
5.333328,,False,False,False
5.3666613,,False,False,False
5.399994599999999,,False,False,False
5.4333279,,False,False,False
5.4666612,,False,False,False
5.4999945,,False,False,False
5.5333278,,False,False,False
5.5666611,,False,False,False
5.5999944,,False,False,False
5.6333277,,False,False,False
5.666661,,False,False,False
5.699994299999999,,False,False,False
5.7333276,,False,False,False
5.7666609,,False,False,False
5.7999942,,False,False,False
5.833327499999999,,False,False,False
5.8666608,,False,False,False
5.8999941,,False,False,False
5.9333274,,False,False,False
5.966660699999999,,False,False,False
5.999994,,False,False,False
6.0333273,,False,False,False
6.0666606,,False,False,False
6.099993899999999,,False,False,False
6.1333272,,False,False,False
6.1666605,,False,False,False
6.1999938,,False,False,False
6.2333271,,False,False,False
6.266660399999999,,False,False,False
6.2999937,,False,False,False
6.333327,,False,False,False
6.3666603,,False,False,False
6.399993599999999,,False,False,False
6.4333269,,False,False,False
6.4666602,,False,False,False
6.4999935,,False,False,False
6.533326799999999,,False,False,False
6.5666601,,False,False,False
6.5999934,,False,False,False
6.6333267,,False,False,False
6.666659999999999,,False,False,False
6.6999933,,False,False,False
6.7333266,,False,False,False
6.7666599,,False,False,False
6.799993199999999,,False,False,False
6.8333265,,False,False,False
6.8666598,,False,False,False
6.8999931,,False,False,False
6.9333264,,False,False,False
6.966659699999999,,False,False,False
6.999993,,False,False,False
7.0333263,,False,False,False
7.0666596,,False,False,False
7.099992899999999,,False,False,False
7.1333262,,False,False,False
7.1666595,,False,False,False
7.1999928,,False,False,False
7.233326099999999,,False,False,False
7.2666594,,False,False,False
7.2999927,,False,False,False
7.333326,,False,False,False
7.366659299999999,,False,False,False
7.3999926,,False,False,False
7.4333259,,False,False,False
7.4666592,,False,False,False
7.499992499999999,,False,False,False
7.533325799999999,,False,False,False
7.5666591,,False,False,False
7.5999924,,False,False,False
7.633325699999999,,False,False,False
7.666658999999999,,False,False,False
7.6999923,,False,False,False
7.7333256,,False,False,False
7.766658899999999,,False,False,False
7.799992199999999,,False,False,False
7.8333255,,False,False,False
7.8666588,,False,False,False
7.899992099999999,,False,False,False
7.933325399999999,,False,False,False
7.9666587,,False,False,False
7.999992,,False,False,False
8.0333253,,False,False,False
8.0666586,,False,False,False
8.0999919,,False,False,False
8.1333252,,False,False,False
8.166658499999999,,False,False,False
8.1999918,,False,False,False
8.2333251,,False,False,False
8.266658399999999,,False,False,False
8.2999917,,False,False,False
8.333325,,False,False,False
8.3666583,,False,False,False
8.3999916,,False,False,False
8.433324899999999,,False,False,False
8.4666582,,False,False,False
8.4999915,,False,False,False
8.533324799999999,,False,False,False
8.5666581,,False,False,False
8.5999914,,False,False,False
8.6333247,,False,False,False
8.666658,,False,False,False
8.699991299999999,,False,False,False
8.7333246,,False,False,False
8.7666579,,False,False,False
8.7999912,,False,False,False
8.8333245,,False,False,False
8.866657799999999,,False,False,False
8.8999911,,False,False,False
8.9333244,,False,False,False
8.966657699999999,,False,False,False
8.999991,0.005299076909785905,True,True,False
9.0333243,-0.9557869374261395,True,True,False
9.0666576,-1.8522309490773963,True,True,False
9.0999909,-2.361299934876081,True,True,False
9.1333242,-2.292941596839029,True,True,False
9.1666575,-1.6581201512804151,True,True,False
9.1999908,-0.6538967865267644,True,True,False
9.2333241,0.4264962973422691,True,True,False
9.2666574,1.3090837818534096,True,True,False
9.2999907,1.822242680766467,True,True,False
9.333324,1.9207357218053038,True,True,False
9.3666573,1.662556044522253,True,True,False
9.3999906,1.1653457159893708,True,True,False
9.4333239,0.5625360372443364,True,True,False
9.4666572,-0.029632331344184814,True,True,False
9.4999905,-0.5277202867362221,True,True,False
9.5333238,-0.879744452274272,True,True,False
9.5666571,-1.0573777346725914,True,True,False
9.5999904,-1.0540001283334623,True,True,False
9.6333237,-0.8894816133370275,True,True,False
9.666657,-0.6115271308212232,True,True,False
9.6999903,-0.2853805289365565,True,True,False
9.7333236,0.02535018587636622,True,True,False
9.7666569,0.2757296999222922,True,True,False
9.7999902,0.44580105032919476,True,True,False
9.8333235,0.5378597059228885,True,True,False
9.8666568,0.5713104355364486,True,True,False
9.8999901,0.5756891610055221,True,True,False
9.9333234,0.5780348091175838,True,True,False
9.9666567,0.587714205307074,True,True,False
9.99999,0.5897525888334932,True,True,False
10.0333233,0.552708414110611,True,True,False
10.0666566,0.4469272600955284,True,True,False
10.0999899,0.26132950535207317,True,True,False
10.1333232,0.010448169268195449,True,True,False
10.1666565,-0.26653977329862505,True,True,False
10.1999898,-0.5113242071002948,True,True,False
10.2333231,-0.6593476953138404,True,True,False
10.2666564,-0.6636969460067601,True,True,False
10.2999897,-0.5210587100495777,True,True,False
10.333323,-0.28056640259793303,True,True,False
10.3666563,-0.025865141414712658,True,True,False
10.3999896,0.15859779885613853,True,True,False
10.4333229,0.21623564149049784,True,True,False
10.4666562,0.13039086381739343,True,True,False
10.4999895,-0.07572051484883269,True,True,False
10.5333228,-0.34340277415497794,True,True,False
10.5666561,-0.5904416953321275,True,True,False
10.5999894,-0.7373246733992553,True,True,False
10.6333227,-0.7393013317926416,True,True,False
10.666656,-0.603232227643257,True,True,False
10.6999893,-0.3780480184376842,True,True,False
10.7333226,-0.1280258112555425,True,True,False
10.7666559,0.09349851639259908,True,True,False
10.7999892,0.2583299157194985,True,True,False
10.8333225,0.36358162239153324,True,True,False
10.8666558,0.4223045423269868,True,True,False
10.8999891,0.4505239346911757,True,True,False
10.9333224,0.45627341353175527,True,True,False
10.9666557,0.4367708779590931,True,True,False
10.999989,0.38662598868558584,True,True,False
11.0333223,0.3111573490278841,True,True,False
11.0666556,0.23110171202486024,True,True,False
11.0999889,0.17216345713684467,True,True,False
11.1333222,0.1475517075769026,True,True,False
11.1666555,0.1486787981657999,True,True,False
11.1999888,0.15072494261458916,True,True,False
11.2333221,0.12590666768647318,True,True,False
11.2666554,0.05499996643033038,True,True,False
11.2999887,-0.06543574117593579,True,True,False
11.333322,-0.21983453195923122,True,True,False
11.3666553,-0.37674937071011794,True,True,False
11.3999886,-0.5004408481905945,True,True,False
11.4333219,-0.5665189145326782,True,True,False
11.4666552,-0.5703712636221749,True,True,False
11.4999885,-0.5207531170382986,True,True,False
11.5333218,-0.42641461892649396,True,True,False
11.5666551,-0.2919395991893723,True,True,False
11.5999884,-0.12561840068816055,True,True,False
11.6333217,0.0544030645893621,True,True,False
11.666655,0.22507561233969411,True,True,False
11.6999883,0.3674271303141394,True,True,False
11.7333216,0.46897174204112585,True,True,False
11.7666549,0.5204730325591286,True,True,False
11.7999882,0.5155577798124144,True,True,False
11.8333215,0.456004917104668,True,True,False
11.8666548,0.35696122399176106,True,True,False
11.8999881,0.245819681933685,True,True,False
11.9333214,0.15373392033054445,True,True,False
11.9666547,0.1028959490918475,True,True,False
11.999988,0.0947153987625437,True,True,False
12.0333213,0.1047519268376052,True,True,False
12.0666546,0.08888035553762721,True,True,False
12.0999879,0.0017249591642784202,True,True,False
12.1333212,-0.17633695894348902,True,True,False
12.1666545,-0.416143285030372,True,True,False
12.1999878,-0.640699775493503,True,True,False
12.2333211,-0.760644304519787,True,True,False
12.2666544,-0.7259775487968875,True,True,False
12.2999877,-0.5559540889862082,True,True,False
12.333321,-0.325264165929435,True,True,False
12.3666543,-0.12149536945248027,True,True,False
12.3999876,-0.006001068646827433,True,True,False
12.4333209,0.004722409670852233,True,True,False
12.4666542,-0.059117931326033574,True,True,False
12.4999875,-0.12960124061171577,True,True,False
12.533320799999998,-0.12365698369356495,True,True,False
12.5666541,0.01976502960444652,True,True,False
12.5999874,0.30199168902994167,True,True,False
12.6333207,0.6505062499436688,True,True,False
12.666654,0.941103953021131,True,True,False
12.6999873,1.045144715943699,True,True,False
12.7333206,0.8790770608225319,True,True,False
12.7666539,0.4404019948348896,True,True,False
12.7999872,-0.17736131599247332,True,True,False
12.8333205,-0.798519787531263,True,True,False
12.8666538,-1.2138538178417861,True,True,False
12.8999871,-1.2559740088703217,True,True,False
12.9333204,-0.8741013510224112,True,True,False
12.9666537,-0.17166416111723923,True,True,False
12.999987,0.6190118578995712,True,True,False
13.0333203,1.220896329636482,True,True,False
13.0666536,1.4199536684191805,True,True,False
13.0999869,1.1497598834653542,True,True,False
13.1333202,0.519231979292606,True,True,False
13.1666535,-0.2273504071911609,True,True,False
13.1999868,-0.8050819583822172,True,True,False
13.233320099999998,-1.0026430706875662,True,True,False
13.2666534,-0.7687512464508298,True,True,False
13.2999867,-0.2325859824021017,True,True,False
13.33332,0.3520954383335516,True,True,False
13.3666533,0.7157438000542863,True,True,False
13.3999866,0.6878595244031684,True,True,False
13.4333199,0.2686468358281878,True,True,False
13.4666532,-0.3721079640413673,True,True,False
13.4999865,-0.9660203864926895,True,True,False
13.5333198,-1.2553897201753819,True,True,False
13.5666531,-1.0977307587599314,True,True,False
13.5999864,-0.5269827325287394,True,True,False
13.6333197,0.25374330274005724,True,True,False
13.666653,0.9497915788742209,True,True,False
13.6999863,1.2940180175071125,True,True,False
13.7333196,1.1569845947135744,True,True,False
13.7666529,0.6011827304635134,True,True,False
13.7999862,-0.14353694291559504,True,True,False
13.8333195,-0.7734147024136968,True,True,False
13.8666528,-1.034810271055417,True,True,False
13.8999861,-0.8285293144055668,True,True,False
13.933319399999998,-0.25226298881911047,True,True,False
13.9666527,0.4382035179467026,True,True,False
13.999986,0.9363648342859139,True,True,False
14.0333193,1.0173628356683817,True,True,False
14.0666526,0.6379510694582403,True,True,False
14.0999859,-0.041960541894153394,True,True,False
14.1333192,-0.7288148653895968,True,True,False
14.1666525,-1.1253563792602654,True,True,False
14.1999858,-1.0604030483252145,True,True,False
14.2333191,-0.5595802432664988,True,True,False
14.2666524,0.17164046219059098,True,True,False
14.2999857,0.8399529016162208,True,True,False
14.333319,1.1864213537646313,True,True,False
14.3666523,1.0866746349569227,True,True,False
14.3999856,0.5925864912474889,True,True,False
14.4333189,-0.09665523735791147,True,True,False
14.4666522,-0.7200349432421969,True,True,False
14.4999855,-1.0592653580341358,True,True,False
14.5333188,-1.017516553738755,True,True,False
14.5666521,-0.6433577105712214,True,True,False
14.5999854,-0.09934015168147908,True,True,False
14.633318699999998,0.4035065886215636,True,True,False
14.666652,0.6803202976742131,True,True,False
14.6999853,0.6388073166770772,True,True,False
14.7333186,0.32044003751454064,True,True,False
14.7666519,-0.10731274640960041,True,True,False
14.7999852,-0.42077186225063923,True,True,False
14.8333185,-0.4483873545247592,True,True,False
14.8666518,-0.16261079362601483,True,True,False
14.8999851,0.2963996097669049,True,True,False
14.9333184,0.682788726495393,True,True,False
14.9666517,0.7666563369326107,True,True,False
14.999985,0.4565362251517169,True,True,False
15.0333183,-0.14103026349047754,True,True,False
15.066651599999998,-0.7599781854309582,True,True,False
15.0999849,-1.0970692178403072,True,True,False
15.1333182,-0.9585050946036254,True,True,False
15.1666515,-0.35620150230271874,True,True,False
15.1999848,0.4931549971935939,True,True,False
15.2333181,1.2611071029802192,True,True,False
15.2666514,1.646122965529036,True,True,False
15.2999847,1.49853168750034,True,True,False
15.333317999999998,0.880748036186894,True,True,False
15.3666513,0.03652343246630866,True,True,False
15.3999846,-0.7166252696741431,True,True,False
15.4333179,-1.120005043593806,True,True,False
15.4666512,-1.0724521705571177,True,True,False
15.4999845,-0.6591589640873463,True,True,False
15.5333178,-0.1044547643833658,True,True,False
15.5666511,0.33060282915631584,True,True,False
15.5999844,0.46148990078489505,True,True,False
15.6333177,0.25351657539514477,True,True,False
15.666651,-0.1747951634088712,True,True,False
15.6999843,-0.6129960288939118,True,True,False
15.7333176,-0.8519987838119798,True,True,False
15.766650899999998,-0.7697733040328683,True,True,False
15.7999842,-0.3799270715149048,True,True,False
15.8333175,0.1724178606156597,True,True,False
15.8666508,0.6676799210342399,True,True,False
15.8999841,0.9007671134318892,True,True,False
15.9333174,0.7648691999733994,True,True,False
15.9666507,0.2959181899552311,True,True,False
15.999984,-0.33899501513653324,True,True,False
16.0333173,-0.9045650563943032,True,True,False
16.0666506,-1.1879278031023066,True,True,False
16.099983899999998,-1.0815472826320816,True,True,False
16.1333172,-0.6231755306469376,True,True,False
16.1666505,0.025318156334550854,True,True,False
16.1999838,0.648813552068439,True,True,False
16.2333171,1.0630423096013173,True,True,False
16.2666504,1.173929363828375,True,True,False
16.2999837,0.9961001370563194,True,True,False
16.333316999999997,0.635839369247853,True,True,False
16.3666503,0.24755999629908587,True,True,False
16.3999836,-0.027096251657970083,True,True,False
16.433316899999998,-0.1171215943207819,True,True,False
16.4666502,-0.047543226764215823,True,True,False
16.4999835,0.08361781710872816,True,True,False
16.533316799999998,0.1622325773094622,True,True,False
16.5666501,0.11405028120071023,True,True,False
16.5999834,-0.06704464162296792,True,True,False
16.633316699999998,-0.3219039934639189,True,True,False
16.66665,-0.5499976856493393,True,True,False
16.6999833,-0.6468303660819474,True,True,False
16.7333166,-0.5483751499739927,True,True,False
16.7666499,-0.2654517544278538,True,True,False
16.7999832,0.11359002078358595,True,True,False
16.8333165,0.4575689255368985,True,True,False
16.866649799999998,0.6478417713427697,True,True,False
16.8999831,0.6283005160428191,True,True,False
16.9333164,0.4281484680211854,True,True,False
16.966649699999998,0.14668380782515783,True,True,False
16.999983,-0.09334602661434559,True,True,False
17.0333163,-0.19983214829192106,True,True,False
17.066649599999998,-0.14627405710218494,True,True,False
17.0999829,0.023342679373710526,True,True,False
17.1333162,0.21333526439287387,True,True,False
17.1666495,0.3089679286906932,True,True,False
17.1999828,0.21879154448382732,True,True,False
17.2333161,-0.08057886593078097,True,True,False
17.2666494,-0.5179421953920805,True,True,False
17.299982699999997,-0.94238306699323,True,True,False
17.333316,-1.1816396051777196,True,True,False
17.3666493,-1.1186082805711914,True,True,False
17.399982599999998,-0.7498211157000398,True,True,False
17.4333159,-0.19817808240042012,True,True,False
17.4666492,0.3300657948079489,True,True,False
17.499982499999998,0.6324225126259603,True,True,False
17.5333158,0.6070335599815931,True,True,False
17.5666491,0.3112518609911048,True,True,False
17.5999824,-0.05521958703642811,True,True,False
17.6333157,-0.2418195340949912,True,True,False
17.666649,-0.07016019383385023,True,True,False
17.6999823,0.47188884845218376,True,True,False
17.733315599999997,1.2101601868829994,True,True,False
17.7666489,1.847868836682308,True,True,False
17.7999822,2.085770370301279,True,True,False
17.833315499999998,1.7489048419719637,True,True,False
17.8666488,0.8684958372144349,True,True,False
17.8999821,-0.31573263043079336,True,True,False
17.933315399999998,-1.4385517943828345,True,True,False
17.9666487,-2.1482355862060887,True,True,False
17.999982,-2.244310914606319,True,True,False
18.0333153,-1.754456345020161,True,True,False
18.0666486,-0.9179711934566233,True,True,False
18.0999819,-0.08315990884103076,True,True,False
18.1333152,0.43896823414472497,True,True,False
18.1666485,0.5032758229514512,True,True,False
18.1999818,0.18480156805969578,True,True,False
18.2333151,-0.26708974999924506,True,True,False
18.2666484,-0.5537181502663698,True,True,False
18.2999817,-0.47035487139103466,True,True,False
18.333315,0.0002471174957688037,True,True,False
18.3666483,0.6825922114902674,True,True,False
18.3999816,1.2875514073273344,True,True,False
18.4333149,1.5400575632782938,True,True,False
18.4666482,1.3032882865905655,True,True,False
18.4999815,0.6461232359386362,True,True,False
18.5333148,-0.17954215015836042,True,True,False
18.5666481,-0.8445458396192237,True,True,False
18.5999814,-1.0830691749922032,True,True,False
18.6333147,-0.805414370608815,True,True,False
18.666648,-0.13671187894881812,True,True,False
18.6999813,0.6341520809945825,True,True,False
18.7333146,1.1758930925243891,True,True,False
18.7666479,1.2543488775312914,True,True,False
18.7999812,0.828772439864121,True,True,False
18.8333145,0.0663160901838595,True,True,False
18.8666478,-0.7275399916272431,True,True,False
18.8999811,-1.2337826425630478,True,True,False
18.9333144,-1.2508966832642112,True,True,False
18.9666477,-0.7787373417055128,True,True,False
18.999981,-0.018707359292423068,True,True,False
19.0333143,0.7109091907527385,True,True,False
19.0666476,1.1065305376447543,True,True,False
19.0999809,1.0000505207590056,True,True,False
19.1333142,0.4212749837621323,True,True,False
19.1666475,-0.4173151794219271,True,True,False
19.1999808,-1.2037790424324142,True,True,False
19.2333141,-1.6449579406339596,True,True,False
19.2666474,-1.5745588052763013,True,True,False
19.2999807,-1.0121269002690814,True,True,False
19.333314,-0.1546492772276951,True,True,False
19.3666473,0.6947191239912806,True,True,False
19.3999806,1.237179863906324,True,True,False
19.4333139,1.2906538575473072,True,True,False
19.4666472,0.8630775679255563,True,True,False
19.4999805,0.1559808427728032,True,True,False
19.5333138,-0.5093171296307081,True,True,False
19.5666471,-0.8200430884535166,True,True,False
19.5999804,-0.6054619121319561,True,True,False
19.6333137,0.08206806607950914,True,True,False
19.666647,0.9783011379234099,True,True,False
19.6999803,1.7109379895128485,True,True,False
19.7333136,1.95277509296362,True,True,False
19.7666469,1.557489302656033,True,True,False
19.7999802,0.6212747078932226,True,True,False
19.8333135,-0.5522909036260638,True,True,False
19.8666468,-1.5670370106191278,True,True,False
19.8999801,-2.08159395896375,True,True,False
19.9333134,-1.9330471273452006,True,True,False
19.9666467,-1.1938486852447108,True,True,False
19.99998,-0.14382054415850276,True,True,False
20.0333133,0.834584792594388,True,True,False
20.0666466,1.4016339201635335,True,True,False
20.0999799,1.3887068592331384,True,True,False
20.1333132,0.8559615931489755,True,True,False
20.1666465,0.057169703914484706,True,True,False
20.1999798,-0.6703171428673255,True,True,False
20.2333131,-1.043277569947346,True,True,False
20.2666464,-0.9423574827145054,True,True,False
20.2999797,-0.4524597141236077,True,True,False
20.333313,0.17888326258759202,True,True,False
20.3666463,0.6475060432733163,True,True,False
20.3999796,0.7220730300913162,True,True,False
20.4333129,0.34521291873966614,True,True,False
20.4666462,-0.3381162102017392,True,True,False
20.4999795,-1.0404763075437964,True,True,False
20.5333128,-1.454268518443078,True,True,False
20.5666461,-1.380935123744903,True,True,False
20.5999794,-0.8115276247269722,True,True,False
20.6333127,0.07102254710261006,True,True,False
20.666646,0.9649497074406688,True,True,False
20.6999793,1.5688619281764185,True,True,False
20.7333126,1.701234907869203,True,True,False
20.7666459,1.3712526611102989,True,True,False
20.7999792,0.7698035960141832,True,True,False
20.8333125,0.18408163196378124,True,True,False
20.8666458,-0.12699212567840096,True,True,False
20.8999791,-0.042560072970805295,True,True,False
20.9333124,0.3725419718533241,True,True,False
20.9666457,0.9018226081195929,True,True,False
20.999979,1.2752085406035365,True,True,False
21.0333123,1.285310724215993,True,True,False
21.0666456,0.8702501234864685,True,True,False
21.0999789,0.12995376032293393,True,True,False
21.1333122,-0.7245199689062548,True,True,False
21.1666455,-1.4588269273600056,True,True,False
21.1999788,-1.8979331881230246,True,True,False
21.2333121,-1.9715015528258089,True,True,False
21.2666454,-1.7145684469796705,True,True,False
21.2999787,-1.2372472651238728,True,True,False
21.333312,-0.683586934966205,True,True,False
21.3666453,-0.19277353504231076,True,True,False
21.3999786,0.13359357366167943,True,True,False
21.4333119,0.25696223902035253,True,True,False
21.4666452,0.21397496590572423,True,True,False
21.4999785,0.10466019389502329,True,True,False
21.5333118,0.052317864483084627,True,True,False
21.5666451,0.14889944362004348,True,True,False
21.5999784,0.4130611536044632,True,True,False
21.6333117,0.7815271713470957,True,True,False
21.666645,1.1346824581390924,True,True,False
21.6999783,1.3417523916323892,True,True,False
21.7333116,1.307305655728538,True,True,False
21.7666449,1.0051419706745004,True,True,False
21.7999782,0.49070483738382475,True,True,False
21.8333115,-0.11282876726818615,True,True,False
21.8666448,-0.6531366861557115,True,True,False
21.8999781,-1.0009649893206254,True,True,False
21.9333114,-1.0966526657964921,True,True,False
21.9666447,-0.9692573463383942,True,True,False
21.999978,-0.7160140984929411,True,True,False
22.0333113,-0.45136730083023946,True,True,False
22.0666446,-0.2530542760239662,True,True,False
22.0999779,-0.13212313870968911,True,True,False
22.1333112,-0.03785559874392225,True,True,False
22.1666445,0.10757250934610936,True,True,False
22.1999778,0.36041750872673556,True,True,False
22.2333111,0.7152125948059146,True,True,False
22.2666444,1.0942391732490186,True,True,False
22.2999777,1.3747274562599168,True,True,False
22.333311,1.4426748061579941,True,True,False
22.3666443,1.2459316811414933,True,True,False
22.3999776,0.8175159763463931,True,True,False
22.4333109,0.2589254577405913,True,True,False
22.4666442,-0.30165295048348795,True,True,False
22.4999775,-0.7508158093758608,True,True,False
22.5333108,-1.0143447385060145,True,True,False
22.5666441,-1.0652915773905804,True,True,False
22.5999774,-0.9261513149970029,True,True,False
22.6333107,-0.6665889644083071,True,True,False
22.666644,-0.3856006947410371,True,True,False
22.6999773,-0.17532651511496042,True,True,False
22.7333106,-0.08425570404734692,True,True,False
22.7666439,-0.10069243601270725,True,True,False
22.7999772,-0.16165884668269037,True,True,False
22.8333105,-0.1798934010625313,True,True,False
22.8666438,-0.08016034826783344,True,True,False
22.8999771,0.16408047536601872,True,True,False
22.9333104,0.5072379000934608,True,True,False
22.9666437,0.8368225407113125,True,True,False
22.999977,1.0132131435513176,True,True,False
23.0333103,0.9311125134254472,True,True,False
23.0666436,0.5739404139086128,True,True,False
23.0999769,0.03243341770430662,True,True,False
23.1333102,-0.5240433993555538,True,True,False
23.1666435,-0.912443114849659,True,True,False
23.1999768,-1.0093928936711638,True,True,False
23.2333101,-0.8017106686440468,True,True,False
23.2666434,-0.3934509374876678,True,True,False
23.2999767,0.034078789082430165,True,True,False
23.33331,0.29610830224868706,True,True,False
23.3666433,0.2842846780882055,True,True,False
23.3999766,0.017100705483543897,True,True,False
23.4333099,-0.36587617361467634,True,True,False
23.4666432,-0.6650748145428005,True,True,False
23.4999765,-0.7076541139698383,True,True,False
23.5333098,-0.4212459105216157,True,True,False
23.5666431,0.13280999319702744,True,True,False
23.5999764,0.7777413384355475,True,True,False
23.6333097,1.2875614919557037,True,True,False
23.666643,1.4794586474755047,True,True,False
23.6999763,1.2922893327985114,True,True,False
23.7333096,0.8123448543111985,True,True,False
23.7666429,0.23487645808558597,True,True,False
23.7999762,-0.21759007403372235,True,True,False
23.8333095,-0.3838821869770221,True,True,False
23.8666428,-0.2267614558979834,True,True,False
23.8999761,0.1530396063141411,True,True,False
23.9333094,0.5598255935908282,True,True,False
23.9666427,0.7893694584275891,True,True,False
23.999976,0.7206201355859327,True,True,False
24.0333093,0.36709292954635764,True,True,False
24.0666426,-0.13859240866301178,True,True,False
24.0999759,-0.616222650868939,True,True,False
24.1333092,-0.9226441476467614,True,True,False
24.1666425,-1.0045851052354484,True,True,False
24.1999758,-0.9016379570959046,True,True,False
24.2333091,-0.7110673594411246,True,True,False
24.2666424,-0.5377759185784894,True,True,False
24.2999757,-0.45090000350131554,True,True,False
24.333309,-0.4610832826099887,True,True,False
24.3666423,-0.522067858450507,True,True,False
24.3999756,-0.5521625914288673,True,True,False
24.4333089,-0.468143774406576,True,True,False
24.4666422,-0.2225088930168565,True,True,False
24.4999755,0.16825924069213324,True,True,False
24.5333088,0.618865247683675,True,True,False
24.5666421,1.0017145954460531,True,True,False
24.5999754,1.1958861614946228,True,True,False
24.6333087,1.1352463592564457,True,True,False
24.666642,0.8337704575935022,True,True,False
24.6999753,0.3803447789108848,True,True,False
24.7333086,-0.09098103647055757,True,True,False
24.7666419,-0.443205523360089,True,True,False
24.7999752,-0.578410959257047,True,True,False
24.8333085,-0.4689866147506901,True,True,False
24.8666418,-0.17014467345160925,True,True,False
24.8999751,0.19374954481006929,True,True,False
24.9333084,0.4737149041809076,True,True,False
24.9666417,0.5595240546706606,True,True,False
24.999975,0.42871750079215915,True,True,False
25.0333083,0.15135378834567453,True,True,False
25.0666416,-0.14925760116403056,True,True,False
25.0999749,-0.3531302720113169,True,True,False
