time_s,base,covered,observed,interpolated
3.8999961,-1.3137653703042629,True,True,False
3.9333294,-0.7384973346919831,True,True,False
3.9666627,-0.08946356618390207,True,True,False
3.999996,0.4176222984189797,True,True,False
4.0333293,0.6381412155391265,True,True,False
4.0666626,0.5461466447560284,True,True,False
4.0999959,0.23577397889625806,True,True,False
4.1333292,-0.12295343810628176,True,True,False
4.1666625,-0.3534499786590504,True,True,False
4.1999958,-0.33801075055573515,True,True,False
4.2333291,-0.058547705647388634,True,True,False
4.2666624,0.3972064915453316,True,True,False
4.2999957,0.8671297315495125,True,True,False
4.333329,1.175704902346342,True,True,False
4.3666623,1.2016826911319016,True,True,False
4.3999956,0.9250993821875324,True,True,False
4.433328899999999,0.43580049069655613,True,True,False
4.4666622,-0.10041313307998351,True,True,False
4.4999955,-0.5074282704290514,True,True,False
4.5333288,-0.6701907100337589,True,True,False
4.566662099999999,-0.5789072127646284,True,True,False
4.5999954,-0.32587671082606295,True,True,False
4.6333287,-0.059589758592507924,True,True,False
4.666662,0.07968614734332244,True,True,False
4.699995299999999,0.01423229815460217,True,True,False
4.7333286,-0.24438162306788613,True,True,False
4.7666619,-0.5982518138593728,True,True,False
4.7999952,-0.8932276825818198,True,True,False
4.8333285,-0.9750725917153649,True,True,False
4.8666618,-0.7593977355719576,True,True,False
4.8999951,-0.28234778618929524,True,True,False
4.9333284,0.3028873949516781,True,True,False
4.9666617,0.7894723959976949,True,True,False
4.999995,1.0081535515776165,True,True,False
5.0333283,0.8985966200397885,True,True,False
5.0666616,0.5291262918113417,True,True,False
5.0999949,0.0634031402404196,True,True,False
5.133328199999999,-0.30646936187623924,True,True,False
5.1666615,-0.43461287323342085,True,True,False
5.1999948,-0.278356057678151,True,True,False
5.2333281,0.08371948526051791,True,True,False
5.266661399999999,0.4817088245233898,True,True,False
5.2999947,0.7213445000537115,True,True,False
5.333328,0.6602570293320389,True,True,False
5.3666613,0.26495977231270035,True,True,False
5.399994599999999,-0.36805901940423025,True,True,False
5.4333279,-1.033679220918779,True,True,False
5.4666612,-1.4817305064541146,True,True,False
5.4999945,-1.5083331138036085,True,True,False
5.5333278,-1.0416967070849208,True,True,False
5.5666611,-0.1835267572606474,True,True,False
5.5999944,0.8165784658513194,True,True,False
5.6333277,1.646644710581515,True,True,False
5.666661,2.043735094540134,True,True,False
5.699994299999999,1.8870842600916276,True,True,False
5.7333276,1.2380358649268932,True,True,False
5.7666609,0.31448914894746566,True,True,False
5.7999942,-0.587595321425061,True,True,False
5.833327499999999,-1.1982980866634103,True,True,False
5.8666608,-1.3701788306467908,True,True,False
5.8999941,-1.1298482405770902,True,True,False
5.9333274,-0.6561588935090638,True,True,False
5.966660699999999,-0.19017699821290435,True,True,False
5.999994,0.0813625937603446,True,True,False
6.0333273,0.0766360629554105,True,True,False
6.0666606,-0.12573517393725162,True,True,False
6.099993899999999,-0.3809387121724772,True,True,False
6.1333272,-0.5238060249524391,True,True,False
6.1666605,-0.4413623289412845,True,True,False
6.1999938,-0.11864872196531583,True,True,False
6.2333271,0.3545549084077016,True,True,False
6.266660399999999,0.8202453777910151,True,True,False
6.2999937,1.1155945198321129,True,True,False
6.333327,1.134775753515337,True,True,False
6.3666603,0.8662487540311139,True,True,False
6.399993599999999,0.3975171712013095,True,True,False
6.4333269,-0.1118606641344713,True,True,False
6.4666602,-0.4853594087052485,True,True,False
6.4999935,-0.5993152602096828,True,True,False
6.533326799999999,-0.4396836781412725,True,True,False
6.5666601,-0.1150790745390055,True,True,False
6.5999934,0.18732088710289777,True,True,False
6.6333267,0.28710466683466757,True,True,False
6.666659999999999,0.09792970528760447,True,True,False
6.6999933,-0.3259605574176146,True,True,False
6.7333266,-0.8090505088901888,True,True,False
6.7666599,-1.1325602188387622,True,True,False
6.799993199999999,-1.1332083639710082,True,True,False
6.8333265,-0.7759294567550089,True,True,False
6.8666598,-0.16988054903918898,True,True,False
6.8999931,0.47700692764730834,True,True,False
6.9333264,0.9467370491750897,True,True,False
6.966659699999999,1.0954862140925719,True,True,False
6.999993,0.9122969292589321,True,True,False
7.0333263,0.5151720261896372,True,True,False
7.0666596,0.09154999306473048,True,True,False
7.099992899999999,-0.18098345447162784,True,True,False
7.1333262,-0.21378047685622972,True,True,False
7.1666595,-0.030259388303270664,True,True,False
7.1999928,0.2503854567290632,True,True,False
7.233326099999999,0.467851816762534,True,True,False
7.2666594,0.49112618615562387,True,True,False
7.2999927,0.2755941741176655,True,True,False
7.333326,-0.11867148242797655,True,True,False
7.366659299999999,-0.5528700069491101,True,True,False
7.3999926,-0.8637832328340384,True,True,False
7.4333259,-0.92428541832526,True,True,False
7.4666592,-0.6922929905684146,True,True,False
7.499992499999999,-0.23406107645166477,True,True,False
7.533325799999999,0.290471909679766,True,True,False
7.5666591,0.6840719814819661,True,True,False
7.5999924,0.7937434203651169,True,True,False
7.633325699999999,0.5811825541817244,True,True,False
7.666658999999999,0.14618052199125348,True,True,False
7.6999923,-0.3115417245265942,True,True,False
7.7333256,-0.5777290899349758,True,True,False
7.766658899999999,-0.5186412364471902,True,True,False
7.799992199999999,-0.14212757775076354,True,True,False
7.8333255,0.40173526436797924,True,True,False
7.8666588,0.8781181783367372,True,True,False
7.899992099999999,1.059242175648048,True,True,False
7.933325399999999,0.8177249183794126,True,True,False
7.9666587,0.18749840711681573,True,True,False
7.999992,-0.6345150066379567,True,True,False
8.0333253,-1.353719337189888,True,True,False
8.0666586,-1.6903775457742634,True,True,False
8.0999919,-1.4956494188532548,True,True,False
8.1333252,-0.8202575150395784,True,True,False
8.166658499999999,0.09913201688251583,True,True,False
8.1999918,0.9348728497051818,True,True,False
8.2333251,1.4022109916786434,True,True,False
8.266658399999999,1.3687502574769872,True,True,False
8.2999917,0.8942821219259215,True,True,False
8.333325,0.1951554204656444,True,True,False
8.3666583,-0.4445746047406894,True,True,False
8.3999916,-0.7822856938779674,True,True,False
8.433324899999999,-0.7089763787783949,True,True,False
8.4666582,-0.28937136723959894,True,True,False
8.4999915,0.2690471711311205,True,True,False
8.533324799999999,0.7068774724623458,True,True,False
8.5666581,0.8230073186386208,True,True,False
8.5999914,0.5559637946981717,True,True,False
8.6333247,0.004739817802856073,True,True,False
8.666658,-0.6160882015097287,True,True,False
8.699991299999999,-1.065758895496024,True,True,False
8.7333246,-1.1718472355208869,True,True,False
8.7666579,-0.8916585541255937,True,True,False
8.7999912,-0.3209500312273847,True,True,False
8.8333245,0.35344993830644406,True,True,False
8.866657799999999,0.9063304901701502,True,True,False
8.8999911,1.170775745849546,True,True,False
8.9333244,1.0934555759299014,True,True,False
8.966657699999999,0.7341415220662456,True,True,False
8.999991,0.24362155294303678,True,True,False
9.0333243,-0.1847540928355239,True,True,False
9.0666576,-0.39734683568325296,True,True,False
9.0999909,-0.3456407460187926,True,True,False
9.1333242,-0.10303979036538141,True,True,False
9.1666575,0.17400927556530343,True,True,False
9.1999908,0.31715118003963794,True,True,False
9.2333241,0.21666759432936752,True,True,False
9.2666574,-0.1319028284829861,True,True,False
9.2999907,-0.6182311288595936,True,True,False
9.333324,-1.0527263436514327,True,True,False
9.3666573,-1.2411922851428365,True,True,False
9.3999906,-1.0693118328649114,True,True,False
9.4333239,-0.5573876363519585,True,True,False
9.4666572,0.14071097078559472,True,True,False
9.4999905,0.7946883920595337,True,True,False
9.5333238,1.1859581987851717,True,True,False
9.5666571,1.1889593961099498,True,True,False
9.5999904,0.8157444291264849,True,True,False
9.6333237,0.2119815097548098,True,True,False
9.666657,-0.3927836936675318,True,True,False
9.6999903,-0.7659444898814902,True,True,False
9.7333236,-0.7581812164525159,True,True,False
9.7666569,-0.36499284603557264,True,True,False
9.7999902,0.2620455346695291,True,True,False
9.8333235,0.8652567019723295,True,True,False
9.8666568,1.1795250657646776,True,True,False
9.8999901,1.0427027968798488,True,True,False
9.9333234,0.47064677549294864,True,True,False
9.9666567,-0.33885324192322513,True,True,False
9.99999,-1.0801864175972684,True,True,False
10.0333233,-1.4635300211770128,True,True,False
10.0666566,-1.3344186016849644,True,True,False
10.0999899,-0.7363438917808323,True,True,False
10.1333232,0.10981643897974354,True,True,False
10.1666565,0.8972941581142276,True,True,False
10.1999898,1.353316065803312,True,True,False
10.2333231,1.3375803554132588,True,True,False
10.2666564,0.8850774832210085,True,True,False
10.2999897,0.18415859051512712,True,True,False
10.333323,-0.4977135213237005,True,True,False
10.3666563,-0.9138152609187778,True,True,False
10.3999896,-0.9290220377464694,True,True,False
10.4333229,-0.5685737143138808,True,True,False
10.4666562,-0.005385544782194623,True,True,False
10.4999895,0.5103319694556567,True,True,False
10.5333228,0.7516577382280616,True,True,False
10.5666561,0.6056422844066048,True,True,False
10.5999894,0.11861568028833508,True,True,False
10.6333227,-0.5210682977495998,True,True,False
10.666656,-1.0560481291135797,True,True,False
10.6999893,-1.260623238264405,True,True,False
10.7333226,-1.0301535203510965,True,True,False
10.7666559,-0.4237389491530484,True,True,False
10.7999892,0.35850846818932525,True,True,False
10.8333225,1.0553136227933613,True,True,False
10.8666558,1.4450165444890244,True,True,False
10.8999891,1.4214880376681376,True,True,False
10.9333224,1.0188444429749306,True,True,False
10.9666557,0.38873542391132343,True,True,False
10.999989,-0.2528604959053092,True,True,False
11.0333223,-0.6956523506146487,True,True,False
11.0666556,-0.8068639160814963,True,True,False
11.0999889,-0.5810330007253236,True,True,False
11.1333222,-0.14395376184818495,True,True,False
11.1666555,0.2968158774950693,True,True,False
11.1999888,0.5378752821484305,True,True,False
11.2333221,0.4668148324361517,True,True,False
11.2666554,0.11194614864735873,True,True,False
11.2999887,-0.3692836788304444,True,True,False
11.333322,-0.7605338233374839,True,True,False
11.3666553,-0.8825466099393892,True,True,False
11.3999886,-0.6687967476933904,True,True,False
11.4333219,-0.1890390295903837,True,True,False
11.4666552,0.3835000479570362,True,True,False
11.4999885,0.8431508095422211,True,True,False
11.5333218,1.0305731338929998,True,True,False
11.5666551,0.8878112084437816,True,True,False
11.5999884,0.47151644378777263,True,True,False
11.6333217,-0.07308808207376857,True,True,False
11.666655,-0.49331593894222286,True,True,False
11.6999883,-0.7595489135521283,True,True,False
11.7333216,-0.802915258996817,True,True,False
11.7666549,-0.4888216421517232,True,True,False
11.7999882,-0.007583017252101788,True,True,False
11.8333215,0.4454435002419371,True,True,False
11.8666548,0.6879204821677043,True,True,False
11.8999881,0.6160977434618091,True,True,False
11.9333214,0.24968902959366351,True,True,False
11.9666547,-0.2653924734589664,True,True,False
11.999988,-0.7058832996900033,True,True,False
12.0333213,-0.8622146559026843,True,True,False
12.0666546,-0.6341977074806131,True,True,False
12.0999879,-0.08243938543699386,True,True,False
12.1333212,0.5921322697162796,True,True,False
12.1666545,1.1303907598496197,True,True,False
12.1999878,1.3207797064954339,True,True,False
12.2333211,1.0844066762214188,True,True,False
12.2666544,0.5071306569350528,True,True,False
12.2999877,-0.1924764876982301,True,True,False
12.333321,-0.7484163244160179,True,True,False
12.3666543,-0.9549730064529098,True,True,False
12.3999876,-0.7530207134384048,True,True,False
12.4333209,-0.2555352675782583,True,True,False
12.4666542,0.3016379954380381,True,True,False
12.4999875,0.6622285789870146,True,True,False
12.533320799999998,0.6584640724124092,True,True,False
12.5666541,0.28004562404856254,True,True,False
12.5999874,-0.3212284415905311,True,True,False
12.6333207,-0.8894879287170422,True,True,False
12.666654,-1.1648447906983852,True,True,False
12.6999873,-0.990529418676662,True,True,False
12.7333206,-0.3829288443691105,True,True,False
12.7666539,0.4695547414327592,True,True,False
12.7999872,1.2790656923356658,True,True,False
12.8333205,1.767711380678408,True,True,False
12.8666538,1.7675615598484786,True,True,False
12.8999871,1.2763972829514523,True,True,False
12.9333204,0.45457600077104715,True,True,False
12.9666537,-0.43329015586492864,True,True,False
12.999987,-1.1129930232078942,True,True,False
13.0333203,-1.3994918439075996,True,True,False
13.0666536,-1.2613491803317631,True,True,False
13.0999869,-0.8230053402436791,True,True,False
13.1333202,-0.3042868394136655,True,True,False
13.1666535,0.07544275480015414,True,True,False
13.1999868,0.18834537342775984,True,True,False
13.233320099999998,0.04866123479390555,True,True,False
13.2666534,-0.1990957614770149,True,True,False
13.2999867,-0.35343409954948474,True,True,False
13.33332,-0.2585691452627042,True,True,False
13.3666533,0.11555739631505932,True,True,False
13.3999866,0.6559402468996863,True,True,False
13.4333199,1.1574716960913027,True,True,False
13.4666532,1.4153878333861842,True,True,False
13.4999865,1.315345944996887,True,True,False
13.5333198,0.8808707925641235,True,True,False
13.5666531,0.2605309582872353,True,True,False
13.5999864,-0.334226811338383,True,True,False
13.6333197,-0.7114256645628159,True,True,False
13.666653,-0.7699122549556185,True,True,False
13.6999863,-0.5358946899652087,True,True,False
13.7333196,-0.15083585965558924,True,True,False
13.7666529,0.18758251942606197,True,True,False
13.7999862,0.30866489673455977,True,True,False
13.8333195,0.14064206495256776,True,True,False
13.8666528,-0.2578485921915649,True,True,False
13.8999861,-0.7182729187825028,True,True,False
13.933319399999998,-1.0285987992372307,True,True,False
13.9666527,-1.022667676472476,True,True,False
13.999986,-0.6549233907013582,True,True,False
14.0333193,-0.024058727017032412,True,True,False
14.0666526,0.666634113073642,True,True,False
14.0999859,1.1926043685282348,True,True,False
14.1333192,1.3958944092567074,True,True,False
14.1666525,1.2391886410465018,True,True,False
14.1999858,0.8069848692798584,True,True,False
14.2333191,0.2616324910205484,True,True,False
14.2666524,-0.22063633502499258,True,True,False
14.2999857,-0.5081114510447095,True,True,False
14.333319,-0.5504607463536589,True,True,False
14.3666523,-0.3879181505301503,True,True,False
14.3999856,-0.13221763285903373,True,True,False
14.4333189,0.07741348155901841,True,True,False
14.4666522,0.13107200127930255,True,True,False
14.4999855,-0.004900552521820085,True,True,False
14.5333188,-0.2726165572259828,True,True,False
14.5666521,-0.5455987720565418,True,True,False
14.5999854,-0.6804523998546865,True,True,False
14.633318699999998,-0.5779234697918824,True,True,False
14.666652,-0.22884589894643273,True,True,False
14.6999853,0.27624960176856467,True,True,False
14.7333186,0.779930927429629,True,True,False
14.7666519,1.1196351302116065,True,True,False
14.7999852,1.1920079593605355,True,True,False
14.8333185,0.99316877250527,True,True,False
14.8666518,0.6186554976982651,True,True,False
14.8999851,0.22175044328538773,True,True,False
14.9333184,-0.053509290115946385,True,True,False
14.9666517,-0.13426638420366213,True,True,False
14.999985,-0.0470752682570409,True,True,False
15.0333183,0.09899579491741872,True,True,False
15.066651599999998,0.16578978234440123,True,True,False
15.0999849,0.053038313469837485,True,True,False
15.1333182,-0.2504469576428497,True,True,False
15.1666515,-0.6544232673872473,True,True,False
15.1999848,-0.9991989391672691,True,True,False
15.2333181,-1.118854666684064,True,True,False
15.2666514,-0.9105749887259945,True,True,False
15.2999847,-0.3826061458586879,True,True,False
15.333317999999998,0.3392834672985904,True,True,False
15.3666513,1.0522440024517954,True,True,False
15.3999846,1.5493731024134607,True,True,False
15.4333179,1.694134241370814,True,True,False
15.4666512,1.4644236058969478,True,True,False
15.4999845,0.9519105732927137,True,True,False
15.5333178,0.3218638910134813,True,True,False
15.5666511,-0.25048489063653384,True,True,False
15.5999844,-0.6447545564716953,True,True,False
15.6333177,-0.8355059351505425,True,True,False
15.666651,-0.8879196474996136,True,True,False
15.6999843,-0.9096467710795274,True,True,False
15.7333176,-0.9852632775478476,True,True,False
15.766650899999998,-1.1300032932585005,True,True,False
15.7999842,-1.2830108069138262,True,True,False
15.8333175,-1.3360840295349168,True,True,False
15.8666508,-1.1821600123683276,True,True,False
15.8999841,-0.7641338738447215,True,True,False
15.9333174,-0.10441739974800632,True,True,False
15.9666507,0.6947895810200737,True,True,False
15.999984,1.4766969480863494,True,True,False
16.0333173,2.0708815894889154,True,True,False
16.0666506,2.340516426830919,True,True,False
16.099983899999998,2.2242021256698004,True,True,False
16.1333172,1.7575033854194002,True,True,False
16.1666505,1.0639601417902582,True,True,False
16.1999838,0.31915903193404227,True,True,False
16.2333171,-0.29896455018642204,True,True,False
16.2666504,-0.6616078308699168,True,True,False
16.2999837,-0.7301061377385785,True,True,False
16.333316999999997,-0.5689044080110749,True,True,False
16.3666503,-0.3175479567304902,True,True,False
16.3999836,-0.12755642972558986,True,True,False
16.433316899999998,-0.09084779701412046,True,True,False
16.4666502,-0.19636734031977343,True,True,False
16.4999835,-0.3403096624104929,True,True,False
16.533316799999998,-0.3846671139631426,True,True,False
16.5666501,-0.23159269625976595,True,True,False
16.5999834,0.12328648868319864,True,True,False
16.633316699999998,0.5815284921264178,True,True,False
16.66665,0.9785944950644666,True,True,False
16.6999833,1.1479338213336583,True,True,False
16.7333166,0.9841031333096744,True,True,False
16.7666499,0.4830393816212123,True,True,False
16.7999832,-0.2502347396055542,True,True,False
16.8333165,-1.0273841971244124,True,True,False
16.866649799999998,-1.6307668048485606,True,True,False
16.8999831,-1.8842312641308263,True,True,False
16.9333164,-1.7200592816556608,True,True,False
16.966649699999998,-1.2116750524785547,True,True,False
16.999983,-0.5465270091016179,True,True,False
17.0333163,0.05753033795899614,True,True,False
17.066649599999998,0.45199278067323717,True,True,False
17.0999829,0.6163482476665573,True,True,False
17.1333162,0.6420311016582756,True,True,False
17.1666495,0.6568838475797385,True,True,False
17.1999828,0.744176136890648,True,True,False
17.2333161,0.9085895488500587,True,True,False
17.2666494,1.0982524736871861,True,True,False
17.299982699999997,1.2472043116561025,True,True,False
17.333316,1.3018262559741296,True,True,False
17.3666493,1.2285786190661951,True,True,False
17.399982599999998,1.018505719474679,True,True,False
17.4333159,0.6929131120250688,True,True,False
17.4666492,0.30337855370873706,True,True,False
17.499982499999998,-0.07956459169213115,True,True,False
17.5333158,-0.38862938816044873,True,True,False
17.5666491,-0.5844391821250389,True,True,False
17.5999824,-0.66914833913457,True,True,False
17.6333157,-0.6804893246350631,True,True,False
17.666649,-0.6695366340593176,True,True,False
17.6999823,-0.6738080630414613,True,True,False
17.733315599999997,-0.6983786642691009,True,True,False
17.7666489,-0.7140153896770024,True,True,False
17.7999822,-0.6732799565063728,True,True,False
17.833315499999998,-0.5355668881282879,True,True,False
17.8666488,-0.28863921805377707,True,True,False
17.8999821,0.04051991750734179,True,True,False
17.933315399999998,0.3880601912545205,True,True,False
17.9666487,0.6703730134248209,True,True,False
17.999982,0.8116723332874243,True,True,False
18.0333153,0.7692143578106224,True,True,False
18.0666486,0.5466854288710663,True,True,False
18.0999819,0.19528386440188533,True,True,False
18.1333152,-0.19532936457963032,True,True,False
18.1666485,-0.5179188487217573,True,True,False
18.1999818,-0.6813800249642961,True,True,False
18.2333151,-0.6480622961682473,True,True,False
18.2666484,-0.45385086527091856,True,True,False
18.2999817,-0.19211133864990265,True,True,False
18.333315,0.03420204307542998,True,True,False
18.3666483,0.16363856609623603,True,True,False
18.3999816,0.20093750159675025,True,True,False
18.4333149,0.20637019848424912,True,True,False
18.4666482,0.2622460190076476,True,True,False
18.4999815,0.43441795929686444,True,True,False
18.5333148,0.7397563747299983,True,True,False
18.5666481,1.1276086404593955,True,True,False
18.5999814,1.4855143429734172,True,True,False
18.6333147,1.67404443937281,True,True,False
18.666648,1.5805619004167317,True,True,False
18.6999813,1.170096289061759,True,True,False
18.7333146,0.511768451223487,True,True,False
18.7666479,-0.2328234394004098,True,True,False
18.7999812,-0.8601962150712903,True,True,False
18.8333145,-1.1991386116636222,True,True,False
18.8666478,-1.1800108277480277,True,True,False
18.8999811,-0.8677699886901639,True,True,False
18.9333144,-0.43811221769352987,True,True,False
18.9666477,-0.10173324300241933,True,True,False
18.999981,-0.010144413925759224,True,True,False
19.0333143,-0.18755113384484776,True,True,False
19.0666476,-0.5203256232129598,True,True,False
19.0999809,-0.8095039892507855,True,True,False
19.1333142,-0.8640131238253942,True,True,False
19.1666475,-0.5913351089047195,True,True,False
19.1999808,-0.04118962448554054,True,True,False
19.2333141,0.6172903844880474,True,True,False
19.2666474,1.1679667297195389,True,True,False
19.2999807,1.430956909590862,True,True,False
19.333314,1.324952337401681,True,True,False
19.3666473,0.8946476842923652,True,True,False
19.3999806,0.29528706611010885,True,True,False
19.4333139,-0.26685009314062497,True,True,False
19.4666472,-0.6163893905404831,True,True,False
19.4999805,-0.6755289329074098,True,True,False
19.5333138,-0.4883000361686395,True,True,False
19.5666471,-0.19643853831313202,True,True,False
19.5999804,0.023860149878642944,True,True,False
19.6333137,0.0410048108012043,True,True,False
19.666647,-0.17226384184648674,True,True,False
19.6999803,-0.528306558483566,True,True,False
19.7333136,-0.8676993309513932,True,True,False
19.7666469,-1.0327880737662194,True,True,False
19.7999802,-0.9348951316531581,True,True,False
19.8333135,-0.5830585540516294,True,True,False
19.8666468,-0.06424097307356265,True,True,False
19.8999801,0.5048329547287742,True,True,False
19.9333134,1.0196804798890444,True,True,False
19.9666467,1.4042178900399909,True,True,False
19.99998,1.6081800290729995,True,True,False
20.0333133,1.6064383388588557,True,True,False
20.0666466,1.4100779932374468,True,True,False
20.0999799,1.0780272241350128,True,True,False
20.1333132,0.7093268061326834,True,True,False
20.1666465,0.4067500453161129,True,True,False
20.1999798,0.22811478299634533,True,True,False
20.2333131,0.15846250021277627,True,True,False
20.2666464,0.127505107860605,True,True,False
20.2999797,0.062455343378802874,True,True,False
20.333313,-0.06166424905648654,True,True,False
20.3666463,-0.20763478698867024,True,True,False
20.3999796,-0.3037871928332233,True,True,False
20.4333129,-0.2925730179518271,True,True,False
20.4666462,-0.16734789174110137,True,True,False
20.4999795,0.022911377236508493,True,True,False
20.5333128,0.1968760136683644,True,True,False
20.5666461,0.27196044447543344,True,True,False
20.5999794,0.18588802429068635,True,True,False
20.6333127,-0.09004187934506033,True,True,False
20.666646,-0.5328215293718203,True,True,False
20.6999793,-1.048029560187599,True,True,False
20.7333126,-1.4768631583356753,True,True,False
20.7666459,-1.650767043434181,True,True,False
20.7999792,-1.47384244991859,True,True,False
20.8333125,-0.9815619147027151,True,True,False
20.8666458,-0.33401006903145053,True,True,False
20.8999791,0.2562658422957012,True,True,False
20.9333124,0.6215283964513252,True,True,False
20.9666457,0.7091664507546162,True,True,False
20.999979,-0.3249931075034752,True,True,False
21.0333123,-0.907923276468979,True,True,False
21.0666456,-1.1314791827814514,True,True,False
21.0999789,-0.8992303782121381,True,True,False
21.1333122,-0.2984228486697049,True,True,False
21.1666455,0.4309959139061409,True,True,False
21.1999788,0.9937068225440845,True,True,False
21.2333121,1.162346758258652,True,True,False
21.2666454,0.8716908039785065,True,True,False
21.2999787,0.24118340086131776,True,True,False
21.333312,-0.4827010755225341,True,True,False
21.3666453,-1.0329584789016475,True,True,False
21.3999786,-1.2244718582533547,True,True,False
21.4333119,-1.0123138690202667,True,True,False
21.4666452,-0.4952522938902832,True,True,False
21.4999785,0.1282052440861663,True,True,False
21.5333118,0.634666860190328,True,True,False
21.5666451,0.8556940590880177,True,True,False
21.5999784,0.7358053475342555,True,True,False
21.6333117,0.35058412466863675,True,True,False
21.666645,-0.1236085910725732,True,True,False
21.6999783,-0.48271488966481735,True,True,False
21.7333116,-0.5829478668767234,True,True,False
21.7666449,-0.40214387786072814,True,True,False
21.7999782,-0.04511842588132541,True,True,False
21.8333115,0.30687288945747593,True,True,False
21.8666448,0.4772337212052161,True,True,False
21.8999781,0.37032973702397043,True,True,False
21.9333114,0.01169979340713992,True,True,False
21.9666447,-0.4637442936571656,True,True,False
21.999978,-0.8679559911888954,True,True,False
22.0333113,-1.0349957817679156,True,True,False
22.0666446,-0.8832571721601612,True,True,False
22.0999779,-0.4435340153810194,True,True,False
22.1333112,0.14948113112855876,True,True,False
22.1666445,0.7012391206626521,True,True,False
22.1999778,1.0283430843116734,True,True,False
22.2333111,1.0315387982880926,True,True,False
22.2666444,0.7369758627824755,True,True,False
22.2999777,0.2853267547390722,True,True,False
22.333311,-0.12807889840698122,True,True,False
22.3666443,-0.34017216931845806,True,True,False
22.3999776,-0.2984514483867286,True,True,False
22.4333109,-0.09045701281262651,True,True,False
22.4666442,0.09774827662238689,True,True,False
22.4999775,0.07771414093604732,True,True,False
22.5333108,-0.24056812246130346,True,True,False
22.5666441,-0.794658513148858,True,True,False
22.5999774,-1.385029848065368,True,True,False
22.6333107,-1.752510711802579,True,True,False
22.666644,-1.6905379300723062,True,True,False
22.6999773,-1.1428883094099487,True,True,False
