time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,,False,False,False
4.699995299999999,,False,False,False
4.7333286,,False,False,False
4.7666619,,False,False,False
4.7999952,,False,False,False
4.8333285,,False,False,False
4.8666618,,False,False,False
4.8999951,,False,False,False
4.9333284,,False,False,False
4.9666617,,False,False,False
4.999995,,False,False,False
5.0333283,,False,False,False
5.0666616,,False,False,False
5.0999949,,False,False,False
5.133328199999999,,False,False,False
5.1666615,,False,False,False
5.1999948,,False,False,False
5.2333281,,False,False,False
5.266661399999999,,False,False,False
5.2999947,,False,False,False
5.333328,,False,False,False
5.3666613,,False,False,False
5.399994599999999,,False,False,False
5.4333279,,False,False,False
5.4666612,,False,False,False
5.4999945,,False,False,False
5.5333278,,False,False,False
5.5666611,,False,False,False
5.5999944,,False,False,False
5.6333277,,False,False,False
5.666661,,False,False,False
5.699994299999999,,False,False,False
5.7333276,,False,False,False
5.7666609,,False,False,False
5.7999942,,False,False,False
5.833327499999999,,False,False,False
5.8666608,,False,False,False
5.8999941,,False,False,False
5.9333274,,False,False,False
5.966660699999999,,False,False,False
5.999994,0.9145023330174046,True,True,False
6.0333273,1.1394225705206602,True,True,False
6.0666606,1.1541717187506484,True,True,False
6.099993899999999,1.0111326372857277,True,True,False
6.1333272,0.775927956044127,True,True,False
6.1666605,0.5173343270299423,True,True,False
6.1999938,0.30663298371885006,True,True,False
6.2333271,0.19740906546631135,True,True,False
6.266660399999999,0.1883624509876192,True,True,False
6.2999937,0.20795473565777978,True,True,False
6.333327,0.1520595671097148,True,True,False
6.3666603,-0.038580620155180365,True,True,False
6.399993599999999,-0.3166593687282808,True,True,False
6.4333269,-0.5401858991975479,True,True,False
6.4666602,-0.5623823250375203,True,True,False
6.4999935,-0.3364243345341231,True,True,False
6.533326799999999,0.043131913315433985,True,True,False
6.5666601,0.38897814925857116,True,True,False
6.5999934,0.5208486869652422,True,True,False
6.6333267,0.35435989057806744,True,True,False
6.666659999999999,-0.06235983400365768,True,True,False
6.6999933,-0.5750552375892066,True,True,False
6.7333266,-0.9943135412586508,True,True,False
6.7666599,-1.1687988142286834,True,True,False
6.799993199999999,-1.0280138517243653,True,True,False
6.8333265,-0.5972797818778557,True,True,False
6.8666598,0.0023842401937997915,True,True,False
6.8999931,0.5781450297002502,True,True,False
6.9333264,0.9283172567835747,True,True,False
6.966659699999999,0.9295574934523447,True,True,False
6.999993,0.5974708532763978,True,True,False
7.0333263,0.0794066572313481,True,True,False
7.0666596,-0.4219548443229806,True,True,False
7.099992899999999,-0.7431475194150132,True,True,False
7.1333262,-0.8101616427932703,True,True,False
7.1666595,-0.6329634517567975,True,True,False
7.1999928,-0.27549438080164296,True,True,False
7.233326099999999,0.17107628786043852,True,True,False
7.2666594,0.6072703206023705,True,True,False
7.2999927,0.93726837520085,True,True,False
7.333326,1.076407822206158,True,True,False
7.366659299999999,0.9677717815132564,True,True,False
7.3999926,0.6151933193827532,True,True,False
7.4333259,0.1081824385278903,True,True,False
7.4666592,-0.39863299127350427,True,True,False
7.499992499999999,-0.7520209828068686,True,True,False
7.533325799999999,-0.8676890355769838,True,True,False
7.5666591,-0.7581142222360719,True,True,False
7.5999924,-0.5171222997855424,True,True,False
7.633325699999999,-0.2742618366407342,True,True,False
7.666658999999999,-0.13315896673329924,True,True,False
7.6999923,-0.12182985435115871,True,True,False
7.7333256,-0.186640093128717,True,True,False
7.766658899999999,-0.23296473785543684,True,True,False
7.799992199999999,-0.18415410999967702,True,True,False
7.8333255,-0.023085021214304887,True,True,False
7.8666588,0.20721550575504785,True,True,False
7.899992099999999,0.4404510701556203,True,True,False
7.933325399999999,0.6289636131481753,True,True,False
7.9666587,0.7567299698072465,True,True,False
7.999992,0.8214651980233104,True,True,False
8.0333253,0.8156463302486667,True,True,False
8.0666586,0.7319493141834897,True,True,False
8.0999919,0.5815527785039601,True,True,False
8.1333252,0.39130615887026043,True,True,False
8.166658499999999,0.17457875063760697,True,True,False
8.1999918,-0.08446766308549021,True,True,False
8.2333251,-0.40196810212433975,True,True,False
8.266658399999999,-0.747975735357613,True,True,False
8.2999917,-1.036315321688475,True,True,False
8.333325,-1.1654773456897964,True,True,False
8.3666583,-1.0792011068826064,True,True,False
8.3999916,-0.807317988742421,True,True,False
8.433324899999999,-0.4612951001057166,True,True,False
8.4666582,-0.17886570297645007,True,True,False
8.4999915,-0.04598729849425981,True,True,False
8.533324799999999,-0.05211745956691732,True,True,False
8.5666581,-0.11152358865216747,True,True,False
8.5999914,-0.12441344433211757,True,True,False
8.6333247,-0.027600004183099984,True,True,False
8.666658,0.18787660117934948,True,True,False
8.699991299999999,0.4830987092760545,True,True,False
8.7333246,0.7854623553549792,True,True,False
8.7666579,1.0039399076022566,True,True,False
8.7999912,1.0511899116889385,True,True,False
8.8333245,0.8781172772338198,True,True,False
8.866657799999999,0.5078998520305479,True,True,False
8.8999911,0.04224879152997269,True,True,False
8.9333244,-0.374390113933073,True,True,False
8.966657699999999,-0.6168112717534657,True,True,False
8.999991,-0.6325629379206519,True,True,False
9.0333243,-0.458386327850978,True,True,False
9.0666576,-0.19457844872660202,True,True,False
9.0999909,0.043262668729729524,True,True,False
9.1333242,0.16710174524146684,True,True,False
9.1666575,0.13546388031781434,True,True,False
9.1999908,-0.04909944685809653,True,True,False
9.2333241,-0.3445272842880881,True,True,False
9.2666574,-0.6661525428746347,True,True,False
9.2999907,-0.8930341872054499,True,True,False
9.333324,-0.9042832752745785,True,True,False
9.3666573,-0.6396569905804556,True,True,False
9.3999906,-0.1490411081437652,True,True,False
9.4333239,0.4121065585891289,True,True,False
9.4666572,0.8543216867662521,True,True,False
9.4999905,1.0517664735536658,True,True,False
9.5333238,0.9987308094775924,True,True,False
9.5666571,0.7918104562982176,True,True,False
9.5999904,0.5621311569588362,True,True,False
9.6333237,0.40769712562110594,True,True,False
9.666657,0.35876578682773635,True,True,False
9.6999903,0.37650122009557585,True,True,False
9.7333236,0.3727503816149232,True,True,False
9.7666569,0.2500006675691061,True,True,False
9.7999902,-0.0426671935508575,True,True,False
9.8333235,-0.46897835389378445,True,True,False
9.8666568,-0.915070151805441,True,True,False
9.8999901,-1.2451426522577647,True,True,False
9.9333234,-1.3640960394479393,True,True,False
9.9666567,-1.2510442691765409,True,True,False
9.99999,-0.9523808093277103,True,True,False
10.0333233,-0.5488342850822475,True,True,False
10.0666566,-0.12347163716281838,True,True,False
10.0999899,0.25603345518137055,True,True,False
10.1333232,0.5469794317979451,True,True,False
10.1666565,0.734712128248334,True,True,False
10.1999898,0.8232546051795644,True,True,False
10.2333231,0.8201027696475808,True,True,False
10.2666564,0.7310024866657444,True,True,False
10.2999897,0.5687853305061871,True,True,False
10.333323,0.36464077446227766,True,True,False
10.3666563,0.16826307334884272,True,True,False
10.3999896,0.030976301721809842,True,True,False
10.4333229,-0.023130654047435143,True,True,False
10.4666562,-0.01732360625864443,True,True,False
10.4999895,-0.010670544718506437,True,True,False
10.5333228,-0.06056689059940271,True,True,False
10.5666561,-0.19114524642989433,True,True,False
10.5999894,-0.3861413311736648,True,True,False
10.6333227,-0.5984675286906769,True,True,False
10.666656,-0.7659644970276475,True,True,False
10.6999893,-0.8312845934392862,True,True,False
10.7333226,-0.7625540717834611,True,True,False
10.7666559,-0.5656542746696361,True,True,False
10.7999892,-0.2801370149986993,True,True,False
10.8333225,0.03830152997233619,True,True,False
10.8666558,0.3348259745644991,True,True,False
10.8999891,0.5629398231236834,True,True,False
10.9333224,0.6900009220189152,True,True,False
10.9666557,0.7091272711639477,True,True,False
10.999989,0.6478548878029947,True,True,False
11.0333223,0.559515563277121,True,True,False
11.0666556,0.49920940796970503,True,True,False
11.0999889,0.4963758303251267,True,True,False
11.1333222,0.5365456121044188,True,True,False
11.1666555,0.5651003439927759,True,True,False
11.1999888,0.5160555288734775,True,True,False
11.2333221,0.34868314010097723,True,True,False
11.2666554,0.06821609179122663,True,True,False
11.2999887,-0.2769143754446254,True,True,False
11.333322,-0.6125296236644673,True,True,False
11.3666553,-0.8621114902753142,True,True,False
11.3999886,-0.9729523766764153,True,True,False
11.4333219,-0.9382241533459894,True,True,False
11.4666552,-0.7994781478893437,True,True,False
11.4999885,-0.6206072643218368,True,True,False
11.5333218,-0.4511377993449937,True,True,False
11.5666551,-0.31165826512557104,True,True,False
11.5999884,-0.2090830108609799,True,True,False
11.6333217,-0.152397437752661,True,True,False
11.666655,-0.14165334250417905,True,True,False
11.6999883,-0.14273533101861255,True,True,False
11.7333216,-0.08567443187881275,True,True,False
11.7666549,0.09676092484366955,True,True,False
11.7999882,0.41620591455975703,True,True,False
11.8333215,0.8051810642845495,True,True,False
11.8666548,1.1428123862961728,True,True,False
11.8999881,1.3108318127840548,True,True,False
11.9333214,1.2442875694215965,True,True,False
11.9666547,0.9549856159037312,True,True,False
11.999988,0.5225268534261626,True,True,False
12.0333213,0.05604169293622907,True,True,False
12.0666546,-0.3549540396021963,True,True,False
12.0999879,-0.6690552998048399,True,True,False
12.1333212,-0.8842118964877591,True,True,False
12.1666545,-1.0066862773265843,True,True,False
12.1999878,-1.0282897429901017,True,True,False
12.2333211,-0.9298901347060757,True,True,False
12.2666544,-0.7043022347752704,True,True,False
12.2999877,-0.37866442565481306,True,True,False
12.333321,-0.019444733523671348,True,True,False
12.3666543,0.28523234944869885,True,True,False
12.3999876,0.45732496461484234,True,True,False
12.4333209,0.46017113345598526,True,True,False
12.4666542,0.31681387530275046,True,True,False
12.4999875,0.10532964228091542,True,True,False
12.533320799999998,-0.07065567422268308,True,True,False
12.5666541,-0.12592810877907476,True,True,False
12.5999874,-0.034428522573637356,True,True,False
12.6333207,0.15693639046162158,True,True,False
12.666654,0.35855662598317745,True,True,False
12.6999873,0.49540795624620104,True,True,False
12.7333206,0.5448458091833833,True,True,False
12.7666539,0.5265988688199782,True,True,False
12.7999872,0.4663455790525092,True,True,False
12.8333205,0.375420104587,True,True,False
12.8666538,0.25831381244236096,True,True,False
12.8999871,0.12571044113995125,True,True,False
12.9333204,-0.002319450970583953,True,True,False
12.9666537,-0.09855870302844388,True,True,False
12.999987,-0.1364343774984705,True,True,False
13.0333203,-0.1114002001791546,True,True,False
13.0666536,-0.06376292671651416,True,True,False
13.0999869,-0.07034083690786505,True,True,False
13.1333202,-0.19605495702122624,True,True,False
13.1666535,-0.440299773102656,True,True,False
13.1999868,-0.7211439215569758,True,True,False
13.233320099999998,-0.9122604564052711,True,True,False
13.2666534,-0.9120770866422586,True,True,False
13.2999867,-0.6987295773302419,True,True,False
13.33332,-0.3316864889789169,True,True,False
13.3666533,0.09101757795922014,True,True,False
13.3999866,0.473939892586626,True,True,False
13.4333199,0.7388450635626319,True,True,False
13.4666532,0.828332432481181,True,True,False
13.4999865,0.7155095104000698,True,True,False
13.5333198,0.41578905438850705,True,True,False
13.5666531,-0.007854756184677913,True,True,False
13.5999864,-0.4517157947013715,True,True,False
13.6333197,-0.7963374120555465,True,True,False
13.666653,-0.9463981258700453,True,True,False
13.6999863,-0.8660405969731712,True,True,False
13.7333196,-0.5898405504230029,True,True,False
13.7666529,-0.20512954593454916,True,True,False
13.7999862,0.18477459255266773,True,True,False
13.8333195,0.49740881140914583,True,True,False
13.8666528,0.6889081342916995,True,True,False
13.8999861,0.7519067222340124,True,True,False
13.933319399999998,0.7085888500468844,True,True,False
13.9666527,0.6035583484911996,True,True,False
13.999986,0.4878161547755664,True,True,False
14.0333193,0.395588613419098,True,True,False
14.0666526,0.3294289590852099,True,True,False
14.0999859,0.26370971991536984,True,True,False
14.1333192,0.16600016827586267,True,True,False
14.1666525,0.027561260205824282,True,True,False
14.1999858,-0.1173639916094629,True,True,False
14.2333191,-0.20282054915839098,True,True,False
14.2666524,-0.1693126066566889,True,True,False
14.2999857,-0.006311794837602225,True,True,False
14.333319,0.22373872876770734,True,True,False
14.3666523,0.3985715358686791,True,True,False
14.3999856,0.3915769840331318,True,True,False
14.4333189,0.14306698543445429,True,True,False
14.4666522,-0.3002286468954054,True,True,False
14.4999855,-0.806250415954373,True,True,False
14.5333188,-1.2230084606933036,True,True,False
14.5666521,-1.4411035291453542,True,True,False
14.5999854,-1.4178825824166117,True,True,False
14.633318699999998,-1.1662773262803134,True,True,False
14.666652,-0.7350200777948726,True,True,False
14.6999853,-0.19819184179682497,True,True,False
14.7333186,0.34925040862645657,True,True,False
14.7666519,0.8018530386956079,True,True,False
14.7999852,1.0662800701562691,True,True,False
14.8333185,1.0921112611019892,True,True,False
14.8666518,0.8948822424037381,True,True,False
14.8999851,0.5545893578186111,True,True,False
14.9333184,0.19026870198280602,True,True,False
14.9666517,-0.07563039689701236,True,True,False
14.999985,-0.15375589368229728,True,True,False
15.0333183,-0.019074632689028544,True,True,False
15.066651599999998,0.27574145900118147,True,True,False
15.0999849,0.6176794212290135,True,True,False
15.1333182,0.8792745329125955,True,True,False
15.1666515,0.9700467275527868,True,True,False
15.1999848,0.8651870147896149,True,True,False
15.2333181,0.6007270727936561,True,True,False
15.2666514,0.2435485046827483,True,True,False
15.2999847,-0.1464838949739799,True,True,False
15.333317999999998,-0.5370518408628947,True,True,False
15.3666513,-0.9085342855781404,True,True,False
15.3999846,-1.220058177033873,True,True,False
15.4333179,-1.396415968001697,True,True,False
15.4666512,-1.3573867145842662,True,True,False
15.4999845,-1.0725494450628188,True,True,False
15.5333178,-0.6003555539351627,True,True,False
15.5666511,-0.07615479456159896,True,True,False
15.5999844,0.3492121177867795,True,True,False
15.6333177,0.5785807148844401,True,True,False
15.666651,0.6015620767139576,True,True,False
15.6999843,0.48109219836356076,True,True,False
15.7333176,0.3120239888466272,True,True,False
15.766650899999998,0.1763620842574366,True,True,False
15.7999842,0.11198338040132391,True,True,False
15.8333175,0.10360532242645017,True,True,False
15.8666508,0.10002411962829957,True,True,False
15.8999841,0.05084609840173796,True,True,False
15.9333174,-0.06014881797812062,True,True,False
15.9666507,-0.2087546168116833,True,True,False
15.999984,-0.3539888238837427,True,True,False
16.0333173,-0.4707270014302538,True,True,False
16.0666506,-0.5630152130212709,True,True,False
16.099983899999998,-0.6452314932261641,True,True,False
16.1333172,-0.7083425274422058,True,True,False
16.1666505,-0.7049495516450289,True,True,False
16.1999838,-0.57017223104357,True,True,False
16.2333171,-0.26570399957835045,True,True,False
16.2666504,0.18124347000232538,True,True,False
16.2999837,0.6732814440559661,True,True,False
16.333316999999997,1.0838822013559803,True,True,False
16.3666503,1.3184279606276557,True,True,False
16.3999836,1.3517652407587635,True,True,False
16.433316899999998,1.2242143623682782,True,True,False
16.4666502,1.011482269003508,True,True,False
16.4999835,0.7914424106372348,True,True,False
16.533316799999998,0.6210616339978591,True,True,False
16.5666501,0.5284054950662391,True,True,False
16.5999834,0.5178113536678602,True,True,False
16.633316699999998,0.5762813643426867,True,True,False
16.66665,0.6681732082600071,True,True,False
16.6999833,0.7256345558918376,True,True,False
16.7333166,0.6606367824750581,True,True,False
16.7666499,0.4083781627805701,True,True,False
16.7999832,-0.025405256805405126,True,True,False
16.8333165,-0.556924349976244,True,True,False
16.866649799999998,-1.0726227102823036,True,True,False
16.8999831,-1.4976186493101273,True,True,False
16.9333164,-1.827841271811237,True,True,False
16.966649699999998,-2.1030040739517,True,True,False
16.999983,-2.347484795752088,True,True,False
17.0333163,-2.5280782658868444,True,True,False
17.066649599999998,-2.559413952049943,True,True,False
17.0999829,-2.3508020166461763,True,True,False
17.1333162,-1.8612817445246967,True,True,False
17.1666495,-1.126729491623553,True,True,False
17.1999828,-0.24746683003503517,True,True,False
17.2333161,0.6428594031769137,True,True,False
17.2666494,1.4070269168369436,True,True,False
17.299982699999997,1.9378313412470187,True,True,False
17.333316,2.1955444120694003,True,True,False
17.3666493,2.2206167745856,True,True,False
17.399982599999998,2.1008150135956445,True,True,False
17.4333159,1.9158253675171222,True,True,False
17.4666492,1.7035280880825383,True,True,False
17.499982499999998,1.4664789278883115,True,True,False
17.5333158,1.1996575897195318,True,True,False
17.5666491,0.9091947391951511,True,True,False
17.5999824,0.6096561964875215,True,True,False
17.6333157,0.31174215540800254,True,True,False
17.666649,0.01705824555951116,True,True,False
17.6999823,-0.2770329021035046,True,True,False
17.733315599999997,-0.569005615397293,True,True,False
17.7666489,-0.8471074283058195,True,True,False
17.7999822,-1.0882917948369353,True,True,False
17.833315499999998,-1.26067403318002,True,True,False
17.8666488,-1.3268964363475486,True,True,False
17.8999821,-1.250717335349626,True,True,False
17.933315399999998,-1.011432975960517,True,True,False
17.9666487,-0.6234570577759392,True,True,False
17.999982,-0.14805720493209798,True,True,False
18.0333153,0.3159787550147864,True,True,False
18.0666486,0.6625235146564457,True,True,False
18.0999819,0.8161348901999932,True,True,False
18.1333152,0.7609987929652515,True,True,False
18.1666485,0.5443847009837173,True,True,False
18.1999818,0.24944973454748579,True,True,False
18.2333151,-0.04612559749310302,True,True,False
18.2666484,-0.2994594430299681,True,True,False
18.2999817,-0.5036536105131433,True,True,False
18.333315,-0.6639695704608864,True,True,False
18.3666483,-0.7715247541582224,True,True,False
18.3999816,-0.7996402566569589,True,True,False
18.4333149,-0.7245705308401452,True,True,False
18.4666482,-0.5481647767792595,True,True,False
18.4999815,-0.3013796050433072,True,True,False
18.5333148,-0.028105311210610148,True,True,False
18.5666481,0.233401320973124,True,True,False
18.5999814,0.4559762077056773,True,True,False
18.6333147,0.6191516747527172,True,True,False
18.666648,0.7073086635190453,True,True,False
18.6999813,0.7119096840961219,True,True,False
18.7333146,0.6332093795644478,True,True,False
18.7666479,0.4843745357255212,True,True,False
18.7999812,0.29953052007449293,True,True,False
18.8333145,0.13423167419034082,True,True,False
18.8666478,0.04701904012297134,True,True,False
18.8999811,0.06920675214814295,True,True,False
18.9333144,0.18371332054585537,True,True,False
18.9666477,0.3268088994206428,True,True,False
18.999981,0.4101922673185148,True,True,False
19.0333143,0.35459001902593235,True,True,False
19.0666476,0.12747953164575507,True,True,False
19.0999809,-0.22972020943010432,True,True,False
19.1333142,-0.6076623949734695,True,True,False
19.1666475,-0.8757830914557968,True,True,False
19.1999808,-0.9448314769293862,True,True,False
19.2333141,-0.8060073406404811,True,True,False
19.2666474,-0.5255293611935318,True,True,False
19.2999807,-0.20413580089364067,True,True,False
19.333314,0.06877853566632436,True,True,False
19.3666473,0.24090941026709933,True,True,False
19.3999806,0.30118140071053157,True,True,False
19.4333139,0.27461213207575885,True,True,False
19.4666472,0.21097782179002791,True,True,False
19.4999805,0.1638822131509355,True,True,False
19.5333138,0.16612597578350555,True,True,False
19.5666471,0.21473216989738775,True,True,False
19.5999804,0.27506775787757703,True,True,False
19.6333137,0.30194106727495545,True,True,False
19.666647,0.26314876739348003,True,True,False
19.6999803,0.1504555876275048,True,True,False
19.7333136,-0.02271995549122341,True,True,False
19.7666469,-0.2268762820720747,True,True,False
19.7999802,-0.4217627226062407,True,True,False
19.8333135,-0.5662457849473227,True,True,False
19.8666468,-0.6302831044535031,True,True,False
19.8999801,-0.599718686510471,True,True,False
19.9333134,-0.4739868217758109,True,True,False
19.9666467,-0.26582981143779133,True,True,False
19.99998,-0.005359094743061985,True,True,False
20.0333133,0.2596629723777933,True,True,False
20.0666466,0.4736709559157837,True,True,False
20.0999799,0.5902233178117937,True,True,False
20.1333132,0.588506323682866,True,True,False
20.1666465,0.4819511429586022,True,True,False
20.1999798,0.3135197339503976,True,True,False
20.2333131,0.14042483143408485,True,True,False
20.2666464,0.018040845153541988,True,True,False
20.2999797,-0.013434423772551376,True,True,False
20.333313,0.057406402995741825,True,True,False
20.3666463,0.2042646772269898,True,True,False
20.3999796,0.3690295330598671,True,True,False
20.4333129,0.4815048837602011,True,True,False
20.4666462,0.4824971456792456,True,True,False
20.4999795,0.34266499621631985,True,True,False
20.5333128,0.07342472564358464,True,True,False
20.5666461,-0.27406053041438955,True,True,False
20.5999794,-0.6210537885055082,True,True,False
20.6333127,-0.8769755608187448,True,True,False
20.666646,-0.9590274978074773,True,True,False
20.6999793,-0.8271456714225187,True,True,False
20.7333126,-0.5257689335566919,True,True,False
20.7666459,-0.18849813502758586,True,True,False
20.7999792,0.026751525182187326,True,True,False
20.8333125,0.03941319869154683,True,True,False
20.8666458,-0.09350534959442622,True,True,False
20.8999791,-0.20978754739127908,True,True,False
20.9333124,-0.14588029729293217,True,True,False
20.9666457,0.1605101023263872,True,True,False
20.999979,0.6342329300713596,True,True,False
21.0333123,1.1062748741824633,True,True,False
21.0666456,1.4008678210701797,True,True,False
21.0999789,1.4145478325510348,True,True,False
21.1333122,1.1517933498597852,True,True,False
21.1666455,0.7080185454401007,True,True,False
21.1999788,0.21289363831788163,True,True,False
21.2333121,-0.23551037532969785,True,True,False
21.2666454,-0.6103156968183653,True,True,False
21.2999787,-0.9497609030583329,True,True,False
21.333312,-1.3113656650595522,True,True,False
21.3666453,-1.7116176124177835,True,True,False
21.3999786,-2.0857307436150307,True,True,False
21.4333119,-2.2977270027020924,True,True,False
21.4666452,-2.204829830386122,True,True,False
21.4999785,-1.740264063173979,True,True,False
21.5333118,-0.9624791935778035,True,True,False
21.5666451,-0.04147942746362648,True,True,False
21.5999784,0.8129344818424307,True,True,False
21.6333117,1.444863424088854,True,True,False
21.666645,1.8125248979629538,True,True,False
21.6999783,1.9807514809180828,True,True,False
21.7333116,2.0601711373373632,True,True,False
21.7666449,2.133855920684443,True,True,False
21.7999782,2.2094995806075657,True,True,False
21.8333115,2.2197253985670655,True,True,False
21.8666448,2.065729500727845,True,True,False
21.8999781,1.6760845222772207,True,True,False
21.9333114,1.049757285771259,True,True,False
21.9666447,0.2624099038672111,True,True,False
21.999978,-0.5647075775322048,True,True,False
22.0333113,-1.3083728608338812,True,True,False
22.0666446,-1.8709313936277625,True,True,False
22.0999779,-2.1886691213329734,True,True,False
22.1333112,-2.23568550889807,True,True,False
22.1666445,-2.027860598296155,True,True,False
22.1999778,-1.6207175543407037,True,True,False
22.2333111,-1.0982864635529617,True,True,False
22.2666444,-0.5543527761679047,True,True,False
22.2999777,-0.07194340009396046,True,True,False
22.333311,0.2891342102173485,True,True,False
22.3666443,0.49539346873430196,True,True,False
22.3999776,0.5404529963043065,True,True,False
22.4333109,0.4427191874421824,True,True,False
22.4666442,0.23508060190116734,True,True,False
22.4999775,-0.04486513638320152,True,True,False
22.5333108,-0.34944665726223323,True,True,False
22.5666441,-0.606026124562403,True,True,False
22.5999774,-0.7214013435197681,True,True,False
22.6333107,-0.6224185770490223,True,True,False
22.666644,-0.30711335189754,True,True,False
22.6999773,0.13892549642135477,True,True,False
22.7333106,0.5770460112377503,True,True,False
22.7666439,0.8784744528798173,True,True,False
22.7999772,0.978758069088595,True,True,False
22.8333105,0.8925817415799869,True,True,False
22.8666438,0.6848630338803313,True,True,False
22.8999771,0.4288605333521572,True,True,False
22.9333104,0.18490544459003078,True,True,False
22.9666437,0.0022217178910616526,True,True,False
22.999977,-0.07663083609676573,True,True,False
23.0333103,-0.024118934797365515,True,True,False
23.0666436,0.15171506536608628,True,True,False
23.0999769,0.3879587121783519,True,True,False
23.1333102,0.5724085431212904,True,True,False
23.1666435,0.5905362849588809,True,True,False
23.1999768,0.3941605775235064,True,True,False
23.2333101,0.0408256646345498,True,True,False
23.2666434,-0.33163513921166377,True,True,False
23.2999767,-0.5792344602302602,True,True,False
23.33331,-0.619992838737953,True,True,False
23.3666433,-0.4541059947150542,True,True,False
23.3999766,-0.14386655242843258,True,True,False
23.4333099,0.21218389744543148,True,True,False
23.4666432,0.4997170998186672,True,True,False
23.4999765,0.6181444924642143,True,True,False
23.5333098,0.5182786447819143,True,True,False
23.5666431,0.2228165134798658,True,True,False
23.5999764,-0.1860957801468328,True,True,False
23.6333097,-0.601995550358601,True,True,False
23.666643,-0.9311090360780826,True,True,False
23.6999763,-1.1161883131806392,True,True,False
23.7333096,-1.1432579165477992,True,True,False
23.7666429,-1.0332465121344436,True,True,False
23.7999762,-0.8221151486299123,True,True,False
23.8333095,-0.5410302535303635,True,True,False
23.8666428,-0.21146168080729288,True,True,False
23.8999761,0.1458516670339188,True,True,False
23.9333094,0.5023866661875327,True,True,False
