time_s,base,covered,observed,interpolated
3.4999965,-0.3088275914523485,True,True,False
3.5333298,-0.2820551195845796,True,True,False
3.5666631,-0.22083372952610014,True,True,False
3.5999964,-0.13099021723158585,True,True,False
3.6333297,-0.021818196560364777,True,True,False
3.666663,0.09487612679012429,True,True,False
3.6999963,0.2060332913946011,True,True,False
3.7333296,0.2987726503405328,True,True,False
3.7666629,0.3618429044524586,True,True,False
3.7999962,0.38693126712717923,True,True,False
3.8333295,0.36968318184959115,True,True,False
3.8666628,0.3103126993799011,True,True,False
3.8999961,0.21372555424061854,True,True,False
3.9333294,0.08912841367313018,True,True,False
3.9666627,-0.050846672776713966,True,True,False
3.999996,-0.19151276560509117,True,True,False
4.0333293,-0.31743043630770434,True,True,False
4.0666626,-0.41404850158678064,True,True,False
4.0999959,-0.4695307842069993,True,True,False
4.1333292,-0.47616883009490035,True,True,False
4.1666625,-0.4313681747683553,True,True,False
4.1999958,-0.33809029335431023,True,True,False
4.2333291,-0.20469117563281608,True,True,False
4.2666624,-0.04416304448578255,True,True,False
4.2999957,0.127148952327836,True,True,False
4.333329,0.2912251895025097,True,True,False
4.3666623,0.43027067918125445,True,True,False
4.3999956,0.5286340818609297,True,True,False
4.433328899999999,0.5745407274154455,True,True,False
4.4666622,0.561450525787311,True,True,False
4.4999955,0.48888869785979355,True,True,False
4.5333288,0.3626508694963867,True,True,False
4.566662099999999,0.19434876663095343,True,True,False
4.5999954,0.0003318496552589852,True,True,False
4.6333287,-0.1999134604782756,True,True,False
4.666662,-0.3857287500958512,True,True,False
4.699995299999999,-0.5374137687857328,True,True,False
4.7333286,-0.6383021869850644,True,True,False
4.7666619,-0.6765653879983735,True,True,False
4.7999952,-0.6465514194566746,True,True,False
4.8333285,-0.5495113203532715,True,True,False
4.8666618,-0.39362612067506897,True,True,False
4.8999951,-0.19331876958207647,True,True,False
4.9333284,0.032091117155811574,True,True,False
4.9666617,0.26026305191205534,True,True,False
4.999995,0.46800241136534443,True,True,False
5.0333283,0.6336088005507724,True,True,False
5.0666616,0.7392687480454321,True,True,False
5.0999949,0.7729456359412008,True,True,False
5.133328199999999,0.7297087611210679,True,True,False
5.1666615,0.6123503897006533,True,True,False
5.1999948,0.4312208995684152,True,True,False
5.2333281,0.20329169157787397,True,True,False
5.266661399999999,-0.04946568323866328,True,True,False
5.2999947,-0.3022257615835358,True,True,False
5.333328,-0.5297682332600402,True,True,False
5.3666613,-0.7090044710457666,True,True,False
5.399994599999999,-0.8213179238777119,True,True,False
5.4333279,-0.8544819522711571,True,True,False
5.4666612,-0.8039595826766691,True,True,False
5.4999945,-0.6734502195554076,True,True,False
5.5333278,-0.47462258333678214,True,True,False
5.5666611,-0.22605369565946767,True,True,False
5.5999944,0.04852735367075263,True,True,False
5.6333277,0.3225226521074699,True,True,False
5.666661,0.569054360619454,True,True,False
5.699994299999999,0.7636063349212524,True,True,False
5.7333276,0.8864587356190251,True,True,False
5.7666609,0.9246745774951005,True,True,False
5.7999942,0.8734396010586116,True,True,False
5.833327499999999,0.7366189568681477,True,True,False
5.8666608,0.5264699754738924,True,True,False
5.8999941,0.2625324075917695,True,True,False
5.9333274,-0.03020201978708002,True,True,False
5.966660699999999,-0.32366791694412045,True,True,False
5.999994,-0.5893983256679619,True,True,False
6.0333273,-0.8012666244457862,True,True,False
6.0666606,-0.9381273203426905,True,True,False
6.099993899999999,-0.9859268865882964,True,True,False
6.1333272,-0.9391311633399722,True,True,False
6.1666605,-0.8013310490903567,True,True,False
6.1999938,-0.5849636142535005,True,True,False
6.2333271,-0.31017181657199344,True,True,False
6.266660399999999,-0.0029098295567148995,True,True,False
6.2999937,0.30752551673231115,True,True,False
6.333327,0.5913006335209012,True,True,False
6.3666603,0.8209186367620177,True,True,False
6.399993599999999,0.9738833783918175,True,True,False
6.4333269,1.0348964900830895,True,True,False
6.4666602,0.9973741058008886,True,True,False
6.4999935,0.8641346781022052,True,True,False
6.533326799999999,0.6471883774407375,True,True,False
6.5666601,0.36664440978241,True,True,False
6.5999934,0.04883701989523197,True,True,False
6.6333267,-0.2761540750392493,True,True,False
6.666659999999999,-0.577354690767289,True,True,False
6.6999933,-0.8258482554017117,True,True,False
6.7333266,-0.9975479798962053,True,True,False
6.7666599,-1.0755241783965053,True,True,False
6.799993199999999,-1.0516630279701602,True,True,False
6.8333265,-0.9274956293159046,True,True,False
6.8666598,-0.7141142815239226,True,True,False
6.8999931,-0.431179086782583,True,True,False
6.9333264,-0.10510424631964356,True,True,False
6.966659699999999,0.23340843479106793,True,True,False
6.999993,0.5522233802555379,True,True,False
7.0333263,0.8208133083384266,True,True,False
7.0666596,1.013257061712617,True,True,False
7.099992899999999,1.1107303717845056,True,True,False
7.1333262,1.1033391091080853,True,True,False
7.1666595,0.9911101643043029,True,True,False
7.1999928,0.7840426379463626,True,True,False
7.233326099999999,0.5012109954786416,True,True,False
7.2666594,0.16900171793474533,True,True,False
7.2999927,-0.1813527189234879,True,True,False
7.333326,-0.5167117211187875,True,True,False
7.366659299999999,-0.8051601310069488,True,True,False
7.3999926,-1.019041821004971,True,True,False
7.4333259,-1.1376059888046897,True,True,False
7.4666592,-1.1490141559128157,True,True,False
7.499992499999999,-1.0515150079169981,True,True,False
7.533325799999999,-0.8536716890112184,True,True,False
7.5666591,-0.5736147994508608,True,True,False
7.5999924,-0.23738590997716952,True,True,False
7.633325699999999,0.12347763193607768,True,True,False
7.666658999999999,0.4748935225428945,True,True,False
7.6999923,0.7834460372933111,True,True,False
7.7333256,1.0195569763273924,True,True,False
7.766658899999999,1.1603163902027636,True,True,False
7.799992199999999,1.1917032447320068,True,True,False
7.8333255,1.1099815214638065,True,True,False
7.8666588,0.9221331784152976,True,True,False
7.899992099999999,0.6452789978894183,True,True,False
7.933325399999999,0.30513337064363116,True,True,False
7.9666587,-0.06636933395915065,True,True,False
7.999992,-0.4340506378012786,True,True,False
8.0333253,-0.7627792451034293,True,True,False
8.0666586,-1.0208590117866816,True,True,False
8.0999919,-1.183101020701573,True,True,False
8.1333252,-1.2332878679251325,True,True,False
8.166658499999999,-1.1658014163370396,True,True,False
8.1999918,-0.986250582937785,True,True,False
8.2333251,-0.7110296424044216,True,True,False
8.266658399999999,-0.36583904256715244,True,True,False
8.2999917,0.016699736733567273,True,True,False
8.333325,0.40011568967632,True,True,False
8.3666583,0.7475585022102132,True,True,False
8.3999916,1.0253384955648441,True,True,False
8.433324899999999,1.2061969800576087,True,True,False
8.4666582,1.2719897572029806,True,True,False
8.4999915,1.2155192559418952,True,True,False
8.533324799999999,1.0413295883312883,True,True,False
8.5666581,0.7653764607642731,True,True,False
8.5999914,0.4135912662680188,True,True,False
8.6333247,0.019465626503625405,True,True,False
8.666658,-0.3791211522217943,True,True,False
8.699991299999999,-0.7435332274110972,True,True,False
8.7333246,-1.0381212929703798,True,True,False
8.7666579,-1.2337155966530633,True,True,False
8.7999912,-1.3105265105029034,True,True,False
8.8333245,-1.2601633789159312,True,True,False
8.866657799999999,-1.0865643821592839,True,True,False
8.8999911,-0.8057335433341285,True,True,False
8.9333244,-0.44429604217965746,True,True,False
8.966657699999999,-0.036998641255980735,True,True,False
8.999991,0.37660523659666534,True,True,False
9.0333243,0.755957636356418,True,True,False
9.0666576,1.0635082963172127,True,True,False
9.0999909,1.2684583872082655,True,True,False
9.1333242,1.3498636284242933,True,True,False
9.1666575,1.2987954234275407,True,True,False
9.1999908,1.1193354603765975,True,True,False
9.2333241,0.8282921982579949,True,True,False
9.2666574,0.45365316720218335,True,True,False
9.2999907,0.03191274694328092,True,True,False
9.333324,-0.39547145899623043,True,True,False
9.3666573,-0.7861508305125425,True,True,False
9.3999906,-1.1010870050158958,True,True,False
9.4333239,-1.3084651313521818,True,True,False
9.4666572,-1.3869258496803019,True,True,False
9.4999905,-1.32778616271182,True,True,False
9.5333238,-1.1360165617076283,True,True,False
9.5666571,-0.8298634724139325,True,True,False
9.5999904,-0.4391404258201597,True,True,False
9.6333237,-0.002345030558496785,True,True,False
9.666657,0.4371216026264291,True,True,False
9.6999903,0.8352630649376722,True,True,False
9.7333236,1.1518963323979945,True,True,False
9.7666569,1.3547188286390688,True,True,False
9.7999902,1.4226211681711993,True,True,False
9.8333235,1.3479042486044768,True,True,False
9.8666568,1.1371660416783569,True,True,False
9.8999901,0.8107551067931704,True,True,False
9.9333234,0.4008315203153895,True,True,False
9.9666567,-0.05178281511790812,True,True,False
9.99999,-0.5016552150004642,True,True,False
10.0333233,-0.9032646433995146,True,True,False
10.0666566,-1.2156397891894402,True,True,False
10.0999899,-1.4065732758363796,True,True,False
10.1333232,-1.4559628632831567,True,True,False
10.1666565,-1.3579477511001605,True,True,False
10.1999898,-1.1216112545860062,True,True,False
10.2333231,-0.770165577548907,True,True,False
10.2666564,-0.33868891473804547,True,True,False
10.2999897,0.12936607968919844,True,True,False
10.333323,0.5865456661972566,True,True,False
10.3666563,0.9862100738186494,True,True,False
10.3999896,1.2873010163085357,True,True,False
10.4333229,1.4585731816832699,True,True,False
10.4666562,1.4818521127225261,True,True,False
10.4999895,1.3539772064569235,True,True,False
10.5333228,1.0872207754634124,True,True,False
10.5666561,0.7081289412141913,True,True,False
10.5999894,0.2548918219479008,True,True,False
10.6333227,-0.22649756579729433,True,True,False
10.666656,-0.6869097968926086,True,True,False
10.6999893,-1.0790972823192073,True,True,False
10.7333226,-1.3625509955963824,True,True,False
10.7666559,-1.5076953549057495,True,True,False
10.7999892,-1.4989855499953675,True,True,False
10.8333225,-1.336581620588735,True,True,False
10.8666558,-1.0364180013942603,True,True,False
10.8999891,-0.6286513899602317,True,True,False
10.9333224,-0.1546368517615125,True,True,False
10.9666557,0.33726519635922614,True,True,False
10.999989,0.7966224545111812,True,True,False
11.0333223,1.176075160079346,True,True,False
11.0666556,1.4362554110748957,True,True,False
11.0999889,1.5499030676663428,True,True,False
11.1333222,1.5047349944473247,True,True,False
11.1666555,1.3047794734025042,True,True,False
11.1999888,0.9700301026868396,True,True,False
11.2333221,0.5344472849638385,True,True,False
11.2666554,0.04250712175300878,True,True,False
11.2999887,-0.45535075587614227,True,True,False
11.333322,-0.9079090920271583,True,True,False
11.3666553,-1.2684576696905616,True,True,False
11.3999886,-1.4996295105837172,True,True,False
11.4333219,-1.5772860335426497,True,True,False
11.4666552,-1.4930456805294137,True,True,False
11.4999885,-1.2551901013529292,True,True,False
11.5333218,-0.8878496473517294,True,True,False
11.5666551,-0.42854826581253475,True,True,False
11.5999884,0.07564164784791357,True,True,False
11.6333217,0.5729390771917071,True,True,False
11.666655,1.0121895262691174,True,True,False
11.6999883,1.3481438286527845,True,True,False
11.7333216,1.5461339524254714,True,True,False
11.7666549,1.5856609326241229,True,True,False
11.7999882,1.4625223333305155,True,True,False
11.8333215,1.1892577467268668,True,True,False
11.8666548,0.7938650804586467,True,True,False
11.8999881,0.3169196467315629,True,True,False
11.9333214,-0.19260630738692786,True,True,False
11.9666547,-0.6823912377473464,True,True,False
11.999988,-1.1021621430748694,True,True,False
12.0333213,-1.408862427494029,True,True,False
12.0666546,-1.5710973103653672,True,True,False
12.0999879,-1.5723283750557986,True,True,False
12.1333212,-1.412568752691502,True,True,False
12.1666545,-1.1083628765756355,True,True,False
12.1999878,-0.6910632779395804,True,True,False
12.2333211,-0.20358522920766228,True,True,False
12.2666544,0.3040230668295023,True,True,False
12.2999877,0.7797355116777711,True,True,False
12.333321,1.1748954521077928,True,True,False
12.3666543,1.4492040384605778,True,True,False
12.3999876,1.5748369596457075,True,True,False
12.4333209,1.5392683687537216,True,True,False
12.4666542,1.3465154091645717,True,True,False
12.4999875,1.0166804021420002,True,True,False
12.533320799999998,0.5838434384574261,True,True,False
12.5666541,0.09252764422463532,True,True,False
12.5999874,-0.4068946912519788,True,True,False
12.6333207,-0.8633795576000085,True,True,False
12.666654,-1.2304386963001037,True,True,False
12.6999873,-1.470880721466724,True,True,False
12.7333206,-1.5605817963609687,True,True,False
12.7666539,-1.4909035303231866,True,True,False
12.7999872,-1.2695162596164835,True,True,False
12.8333205,-0.9195504736504742,True,True,False
12.8666538,-0.47717081532744093,True,True,False
12.8999871,0.012171830171917806,True,True,False
12.9333204,0.49842059540435457,True,True,False
12.9666537,0.9320422449683231,True,True,False
12.999987,1.2690866444967468,True,True,False
13.0333203,1.4756365032170478,True,True,False
13.0666536,1.531226337571745,True,True,False
13.0999869,1.4308414446153177,True,True,False
13.1333202,1.1853622807386759,True,True,False
13.1666535,0.8203816161351216,True,True,False
13.1999868,0.3735302253943432,True,True,False
13.233320099999998,-0.10940845566047147,True,True,False
13.2666534,-0.5791927122848975,True,True,False
13.2999867,-0.9881441168385714,True,True,False
13.33332,-1.2949840863132704,True,True,False
13.3666533,-1.4689951497723592,True,True,False
13.3999866,-1.4930881969869727,True,True,False
13.4333199,-1.3654705526862594,True,True,False
13.4666532,-1.099753492447196,True,True,False
13.4999865,-0.7234969991204244,True,True,False
13.5333198,-0.27534792243955014,True,True,False
13.5666531,0.1989307710901104,True,True,False
13.5999864,0.6511314794370495,True,True,False
13.6333197,1.0354974905776126,True,True,False
13.666653,1.3133459704237105,True,True,False
13.6999863,1.456952226871742,True,True,False
13.7333196,1.452306346374152,True,True,False
13.7666529,1.3004693674570258,True,True,False
13.7999862,1.0173990604124106,True,True,False
13.8333195,0.6322705583589633,True,True,False
13.8666528,0.18446883120699228,True,True,False
13.8999861,-0.2804369414977344,True,True,False
13.933319399999998,-0.7153259377129453,True,True,False
13.9666527,-1.0762948781040587,True,True,False
13.999986,-1.3270774859683598,True,True,False
14.0333193,-1.4426803812757594,True,True,False
14.0666526,-1.4118956560352605,True,True,False
14.0999859,-1.2383548595150426,True,True,False
14.1333192,-0.9400986152994192,True,True,False
14.1666525,-0.5476955782498447,True,True,False
14.1999858,-0.10110604875782747,True,True,False
14.2333191,0.35438746459580195,True,True,False
14.2666524,0.7727681781243245,True,True,False
14.2999857,1.111926892472711,True,True,False
14.333319,1.3378902095469258,True,True,False
14.3666523,1.4282115615824131,True,True,False
14.3999856,1.374187842791963,True,True,False
14.4333189,1.1816841585279478,True,True,False
14.4666522,0.8704901080013083,True,True,False
14.4999855,0.4722788397789075,True,True,False
14.5333188,0.02738000815768907,True,True,False
14.5666521,-0.4193042552928334,True,True,False
14.5999854,-0.8228268475191329,True,True,False
14.633318699999998,-1.1427106289674833,True,True,False
14.666652,-1.3469980782029778,True,True,False
14.6999853,-1.4154315933848154,True,True,False
14.7333186,-1.3414492010972248,True,True,False
14.7666519,-1.1328003769539778,True,True,False
14.7999852,-0.8107255965916284,True,True,False
14.8333185,-0.40778715292835466,True,True,False
14.8666518,0.03542669643497158,True,True,False
14.8999851,0.4743904309650457,True,True,False
14.9333184,0.8651110565775187,True,True,False
14.9666517,1.1685307173117563,True,True,False
14.999985,1.3544168781629158,True,True,False
15.0333183,1.4043703377917214,True,True,False
15.066651599999998,1.3136597100325793,True,True,False
15.0999849,1.091634064456843,True,True,False
15.1333182,0.7607463342918792,True,True,False
15.1666515,0.3542708536459874,True,True,False
15.1999848,-0.08705181291484074,True,True,False
15.2333181,-0.5191034402983625,True,True,False
15.2666514,-0.8987991606780927,True,True,False
15.2999847,-1.1883797158329124,True,True,False
15.333317999999998,-1.3591576333468423,True,True,False
15.3666513,-1.394346440169494,True,True,False
15.3999846,-1.2906950995984419,True,True,False
15.4333179,-1.0587700906613868,True,True,False
15.4666512,-0.7218628109072773,True,True,False
15.4999845,-0.31363672791009334,True,True,False
15.5333178,0.12524667212076784,True,True,False
15.5666511,0.5511838946643481,True,True,False
15.5999844,0.9219621896087524,True,True,False
15.6333177,1.200938410768972,True,True,False
15.666651,1.3606507447943548,True,True,False
15.6999843,1.3855082914197197,True,True,False
15.7333176,1.273296492826862,True,True,False
15.766650899999998,1.035354797280966,True,True,False
15.7999842,0.6954148358672714,True,True,False
15.8333175,0.28721967794035247,True,True,False
15.8666508,-0.14883564485120693,True,True,False
15.8999841,-0.5697069047942127,True,True,False
15.9333174,-0.9339496369331869,True,True,False
15.9666507,-1.2057949770362315,True,True,False
15.999984,-1.3586216849919652,True,True,False
16.0333173,-1.377588197547762,True,True,False
16.0666506,-1.2611074158188949,True,True,False
16.099983899999998,-1.0209097316660904,True,True,False
16.1333172,-0.680849888076647,True,True,False
16.1666505,-0.27451954998237144,True,True,False
16.1999838,0.15808593422630707,True,True,False
16.2333171,0.574514130439521,True,True,False
16.2666504,0.9340249285188996,True,True,False
16.2999837,1.201572908803119,True,True,False
16.333316999999997,1.3512138426892082,True,True,False
16.3666503,1.3686054490248065,True,True,False
16.3999836,1.252363264468794,True,True,False
16.433316899999998,1.0141458485280885,True,True,False
16.4666502,0.6774682570837341,True,True,False
16.4999835,0.2753665252334894,True,True,False
16.533316799999998,-0.15285322910926383,True,True,False
16.5666501,-0.5654601724864441,True,True,False
16.5999834,-0.9223621936342422,True,True,False
16.633316699999998,-1.1889923855696247,True,True,False
16.66665,-1.3396432327904655,True,True,False
16.6999833,-1.3599289051153802,True,True,False
16.7333166,-1.248142157779412,True,True,False
16.7666499,-1.0153802502777867,True,True,False
16.7999832,-0.6844334891776287,True,True,False
16.8333165,-0.28754897457446427,True,True,False
16.866649799999998,0.13671047123590033,True,True,False
16.8999831,0.5472065340294536,True,True,False
16.9333164,0.9042031624963494,True,True,False
16.966649699999998,1.173199045182291,True,True,False
16.999983,1.3282305547905233,True,True,False
17.0333163,1.3543994927999743,True,True,False
17.066649599999998,1.2493018327147136,True,True,False
17.0999829,1.0231956023008637,True,True,False
17.1333162,0.6980233750299331,True,True,False
17.1666495,0.30529202725777166,True,True,False
17.1999828,-0.11696574951651043,True,True,False
17.2333161,-0.5278570726432128,True,True,False
17.2666494,-0.8875708269682395,True,True,False
17.299982699999997,-1.1612187018058167,True,True,False
17.333316,-1.3222073168438557,True,True,False
17.3666493,-1.3548175890086822,True,True,False
17.399982599999998,-1.2557424095544396,True,True,False
17.4333159,-1.0344324183970033,True,True,False
17.4666492,-0.7122129658544132,True,True,False
17.499982499999998,-0.32025262764922785,True,True,False
17.5333158,0.10342615046395025,True,True,False
17.5666491,0.5176110022077793,True,True,False
17.5999824,0.8818886012578973,True,True,False
17.6333157,1.1605756176585738,True,True,False
17.666649,1.3262115538487151,True,True,False
17.6999823,1.3622726454061076,True,True,False
17.733315599999997,1.2648383543597006,True,True,False
17.7666489,1.0430408378159075,True,True,False
17.7999822,0.7182440089110038,True,True,False
17.833315499999998,0.32202150126142254,True,True,False
17.8666488,-0.10687970360909814,True,True,False
17.8999821,-0.5263024201381191,True,True,False
17.933315399999998,-0.8948074389911466,True,True,False
17.9666487,-1.1757650854952995,True,True,False
17.999982,-1.3409967737405493,True,True,False
18.0333153,-1.3736330747392753,True,True,False
18.0666486,-1.269903361254269,True,True,False
18.0999819,-1.0395818904132716,True,True,False
18.1333152,-0.7051065969198308,True,True,False
18.1666485,-0.2994316558501705,True,True,False
18.1999818,0.13718931856315542,True,True,False
18.2333151,0.5611794792654707,True,True,False
18.2666484,0.9299842964469822,True,True,False
18.2999817,1.206354163842717,True,True,False
18.333315,1.3621323564702434,True,True,False
18.3666483,1.3811607506920198,True,True,False
18.3999816,1.2609997061611296,True,True,False
18.4333149,1.013274590867624,True,True,False
18.4666482,0.662598396321084,True,True,False
18.4999815,0.24416416322361664,True,True,False
18.5333148,-0.19976209235822465,True,True,False
18.5666481,-0.6241017654598214,True,True,False
18.5999814,-0.9855494063218965,True,True,False
18.6333147,-1.2470168576962495,True,True,False
18.666648,-1.3814773618039757,True,True,False
18.6999813,-1.3748072606290551,True,True,False
18.7333146,-1.2273214802931702,True,True,False
18.7666479,-0.953830556934964,True,True,False
18.7999812,-0.5821983701886321,True,True,False
18.8333145,-0.15053550856748363,True,True,False
18.8666478,0.2966929467166594,True,True,False
18.8999811,0.7132497652112774,True,True,False
18.9333144,1.0559258217522591,True,True,False
18.9666477,1.2890579111457123,True,True,False
18.999981,1.3882879869278595,True,True,False
19.0333143,1.343167960034495,True,True,False
19.0666476,1.15832162823447,True,True,False
19.0999809,0.8530050623698182,True,True,False
19.1333142,0.45913607964752434,True,True,False
19.1666475,0.017980433393136545,True,True,False
19.1999808,-0.42416547744745914,True,True,False
19.2333141,-0.8208444323137501,True,True,False
19.2666474,-1.1303473190443374,True,True,False
19.2999807,-1.3201395113269587,True,True,False
19.333314,-1.370330553270888,True,True,False
19.3666473,-1.2758117870166679,True,True,False
19.3999806,-1.0468265109050758,True,True,False
19.4333139,-0.7079037238112538,True,True,False
19.4666472,-0.29526179034296796,True,True,False
19.4999805,0.1470464146667088,True,True,False
19.5333138,0.5718381422966313,True,True,False
19.5666471,0.9338524400551111,True,True,False
19.5999804,1.1946058712751468,True,True,False
19.6333137,1.3265276619946667,True,True,False
19.666647,1.315925106223209,True,True,False
19.6999803,1.1644548288888388,True,True,False
19.7333136,0.8889363466038216,True,True,False
19.7666469,0.5195239630102054,True,True,False
19.7999802,0.09643186305755774,True,True,False
19.8333135,-0.33443427345116106,True,True,False
19.8666468,-0.7264652521463861,True,True,False
19.8999801,-1.0374128526210868,True,True,False
19.9333134,-1.2339778212637125,True,True,False
19.9666467,-1.2954191493184268,True,True,False
19.99998,-1.2157886275098149,True,True,False
20.0333133,-1.0045506572781422,True,True,False
20.0666466,-0.6854925325332764,True,True,False
20.0999799,-0.2940742064736772,True,True,False
20.1333132,0.12648170607252085,True,True,False
20.1666465,0.5299544493440723,True,True,False
20.1999798,0.8722113563627163,True,True,False
20.2333131,1.1160550578085364,True,True,False
20.2666464,1.2352969032314547,True,True,False
20.2999797,1.217607069333847,True,True,False
20.333313,1.0658270644825638,True,True,False
20.3666463,0.7976006777849624,True,True,False
20.3999796,0.4433660078783897,True,True,False
20.4333129,0.04293330220056183,True,True,False
20.4666462,-0.3589693686247048,True,True,False
20.4999795,-0.7176856920143174,True,True,False
20.5333128,-0.9935994862746562,True,True,False
20.5666461,-1.1565279424659922,True,True,False
20.5999794,-1.189050278416159,True,True,False
20.6333127,-1.0884016215139634,True,True,False
20.666646,-0.8667227314297619,True,True,False
20.6999793,-0.5496405057417207,True,True,False
20.7333126,-0.17334140886630225,True,True,False
20.7666459,0.21953101159788074,True,True,False
20.7999792,0.5846915427860774,True,True,False
20.8333125,0.8811989542801756,True,True,False
20.8666458,1.0760505630618282,True,True,False
20.8999791,1.1478690589118934,True,True,False
20.9333124,1.0892678552834332,True,True,False
20.9666457,0.9076308263023718,True,True,False
20.999979,0.6242042849170869,True,True,False
21.0333123,0.27167899695212283,True,True,False
21.0666456,-0.10954647412038462,True,True,False
21.0999789,-0.47597988354636456,True,True,False
21.1333122,-0.7859855927718523,True,True,False
21.1666455,-1.0045118847703447,True,True,False
21.1999788,-1.107058943421449,True,True,False
21.2333121,-1.082437285814344,True,True,False
21.2666454,-0.9340044856058796,True,True,False
21.2999787,-0.6792416059210261,True,True,False
21.333312,-0.34772009292087097,True,True,False
21.3666453,0.022306629243747374,True,True,False
21.3999786,0.3882959210512846,True,True,False
21.4333119,0.7082900967269904,True,True,False
21.4666452,0.9457145330701129,True,True,False
21.4999785,1.0735514654331832,True,True,False
21.5333118,1.0774131087513037,True,True,False
21.5666451,0.9571640789158287,True,True,False
21.5999784,0.726909406337204,True,True,False
21.6333117,0.41335167711755766,True,True,False
21.666645,0.05270755374533855,True,True,False
21.6999783,-0.3134612789899607,True,True,False
21.7333116,-0.6430237072370729,True,True,False
21.7666449,-0.8981132965507606,True,True,False
21.7999782,-1.0494667875110342,True,True,False
21.8333115,-1.0797702912923588,True,True,False
21.8666448,-0.985630847247985,True,True,False
21.8999781,-0.7779490920663882,True,True,False
21.9333114,-0.48065242836303157,True,True,False
21.9666447,-0.12793615911987596,True,True,False
21.999978,0.2396824889123841,True,True,False
22.0333113,0.5799882765627945,True,True,False
22.0666446,0.8539164342112227,True,True,False
22.0999779,1.0300112109866157,True,True,False
22.1333112,1.0880287459326439,True,True,False
22.1666445,1.0212476082016804,True,True,False
22.1999778,0.8372294645722158,True,True,False
22.2333111,0.5569453079729024,True,True,False
22.2666444,0.21236996749187806,True,True,False
22.2999777,-0.15717732261713482,True,True,False
22.333311,-0.5095257363373473,True,True,False
