time_s,base,covered,observed,interpolated
3.8999961,0.5868947142442424,True,True,False
3.9333294,0.9153270658901135,True,True,False
3.9666627,1.156299549981999,True,True,False
3.999996,1.286452320273183,True,True,False
4.0333293,1.292711375828738,True,True,False
4.0666626,1.1736586657934638,True,True,False
4.0999959,0.9401025434223574,True,True,False
4.1333292,0.6141899644156971,True,True,False
4.1666625,0.2273623612780064,True,True,False
4.1999958,-0.18265777813887882,True,True,False
4.2333291,-0.5755574558573018,True,True,False
4.2666624,-0.9124333750542997,True,True,False
4.2999957,-1.1596970502233614,True,True,False
4.333329,-1.292484808943545,True,True,False
4.3666623,-1.2972192091726618,True,True,False
4.3999956,-1.1730520666151028,True,True,False
4.433328899999999,-0.9320316134767614,True,True,False
4.4666622,-0.5979658235930122,True,True,False
4.4999955,-0.2040873518617876,True,True,False
4.5333288,0.21025090241786384,True,True,False
4.566662099999999,0.6035196932750364,True,True,False
4.5999954,0.9361991629502143,True,True,False
4.6333287,1.1747814586487435,True,True,False
4.666662,1.2951813869622684,True,True,False
4.699995299999999,1.2852044253564447,True,True,False
4.7333286,1.14581589832692,True,True,False
4.7666619,0.8910764366091916,True,True,False
4.7999952,0.5467446511284745,True,True,False
4.8333285,0.14768438367633657,True,True,False
4.8666618,-0.26566308530737137,True,True,False
4.8999951,-0.6513846113056944,True,True,False
4.9333284,-0.9703606431802274,True,True,False
4.9666617,-1.1902546879539566,True,True,False
4.999995,-1.2889648769384028,True,True,False
5.0333283,-1.2566778552824032,True,True,False
5.0666616,-1.0966853503861642,True,True,False
5.0999949,-0.8252437858432915,True,True,False
5.133328199999999,-0.4699661590824194,True,True,False
5.1666615,-0.06704648445868318,True,True,False
5.1999948,0.3424065784465365,True,True,False
5.2333281,0.7165560891449907,True,True,False
5.266661399999999,1.0171158484932943,True,True,False
5.2999947,1.213282186591467,True,True,False
5.333328,1.2849117085043793,True,True,False
5.3666613,1.224613811401094,True,True,False
5.399994599999999,1.0385373418850161,True,True,False
5.4333279,0.7457649235942599,True,True,False
5.4666612,0.3763723735014864,True,True,False
5.4999945,-0.031650740452345866,True,True,False
5.5333278,-0.43630447796262356,True,True,False
5.5666611,-0.7959043223521433,True,True,False
5.5999944,-1.0733827342047346,True,True,False
5.6333277,-1.2401209933330017,True,True,False
5.666661,-1.2789134220177074,True,True,False
5.699994299999999,-1.1857552006306435,True,True,False
5.7333276,-0.9702664790744061,True,True,False
5.7666609,-0.6547067577638068,True,True,False
5.7999942,-0.2716798627592724,True,True,False
5.833327499999999,0.13923399028771308,True,True,False
5.8666608,0.5355707855364167,True,True,False
5.8999941,0.8763760328662138,True,True,False
5.9333274,1.1264432974699232,True,True,False
5.966660699999999,1.259958171267938,True,True,False
5.999994,1.263206093947707,True,True,False
6.0333273,1.1359697344670865,True,True,False
6.0666606,0.8914747462955477,True,True,False
6.099993899999999,0.5550353818063243,True,True,False
6.1333272,0.16143424116171015,True,True,False
6.1666605,-0.24867296643100503,True,True,False
6.1999938,-0.6329558742809954,True,True,False
6.2333271,-0.9517772991930925,True,True,False
6.266660399999999,-1.1722795006783182,True,True,False
6.2999937,-1.2717673815695782,True,True,False
6.333327,-1.2400401930922917,True,True,False
6.3666603,-1.0804322846668282,True,True,False
6.399993599999999,-0.8094570292200549,True,True,False
6.4333269,-0.45509239970630416,True,True,False
6.4666602,-0.05388682111527338,True,True,False
6.4999935,0.35281461454364754,True,True,False
6.533326799999999,0.7231332298693647,True,True,False
6.5666601,1.0189690234341466,True,True,False
6.5999934,1.209917748678995,True,True,False
6.6333267,1.2763900644656359,True,True,False
6.666659999999999,1.2116130751706424,True,True,False
6.6999933,1.0223104022333778,True,True,False
6.7333266,0.7279934667508735,True,True,False
6.7666599,0.35893976642236053,True,True,False
6.799993199999999,-0.046931177491299804,True,True,False
6.8333265,-0.4479607232143473,True,True,False
6.8666598,-0.8030302107957593,True,True,False
6.8999931,-1.07577610753314,True,True,False
6.9333264,-1.2383089042362567,True,True,False
6.966659699999999,-1.2740557181709193,True,True,False
6.999993,-1.179434027530644,True,True,False
7.0333263,-0.9642328703731812,True,True,False
7.0666596,-0.6505706844848879,True,True,False
7.099992899999999,-0.2705819976301831,True,True,False
7.1333262,0.1368912060826947,True,True,False
7.1666595,0.5302805777569204,True,True,False
7.1999928,0.8695357823205511,True,True,False
7.233326099999999,1.120198389379227,True,True,False
7.2666594,1.2568912659617442,True,True,False
7.2999927,1.2658712533535297,True,True,False
7.333326,1.1463901298637849,True,True,False
7.366659299999999,0.9107313581054084,True,True,False
7.3999926,0.5829252555259153,True,True,False
7.4333259,0.19627920020482914,True,True,False
7.4666592,-0.21002128368084014,True,True,False
7.499992499999999,-0.5948921883072615,True,True,False
7.533325799999999,-0.9195063929357019,True,True,False
7.5666591,-1.1512043466344914,True,True,False
7.5999924,-1.2667668487094832,True,True,False
7.633325699999999,-1.25472335686718,True,True,False
7.666658999999999,-1.1164683315834647,True,True,False
7.6999923,-0.8660794052447186,True,True,False
7.7333256,-0.5288622716408868,True,True,False
7.766658899999999,-0.13877487440067135,True,True,False
7.799992199999999,0.2650050550503936,True,True,False
7.8333255,0.6420208430039952,True,True,False
7.8666588,0.9545890872369717,True,True,False
7.899992099999999,1.171557531179107,True,True,False
7.933325399999999,1.271394794124306,True,True,False
7.9666587,1.244307134335672,True,True,False
7.999992,1.0931746737608954,True,True,False
8.0333253,0.8332549223793622,True,True,False
8.0666586,0.4906053324787897,True,True,False
8.0999919,0.09943274426368857,True,True,False
8.1333252,-0.30133554966252146,True,True,False
8.166658499999999,-0.6719308559559712,True,True,False
8.1999918,-0.9756855290152386,True,True,False
8.2333251,-1.1826487933802972,True,True,False
8.266658399999999,-1.2725210627859909,True,True,False
8.2999917,-1.236621626780329,True,True,False
8.333325,-1.0787017359115771,True,True,False
8.3666583,-0.814529899394683,True,True,False
8.3999916,-0.47029721437415956,True,True,False
8.433324899999999,-0.08000589088305476,True,True,False
8.4666582,0.31789738285259717,True,True,False
8.4999915,0.6843094210173524,True,True,False
8.533324799999999,0.9833069903959653,True,True,False
8.5666581,1.1856564135536174,True,True,False
8.5999914,1.271655123413102,True,True,False
8.6333247,1.2330310329657497,True,True,False
8.666658,1.0737188409429845,True,True,False
8.699991299999999,0.8094426134682382,True,True,False
8.7333246,0.46615037410470395,True,True,False
8.7666579,0.07745770358307862,True,True,False
8.7999912,-0.3186472195238102,True,True,False
8.8333245,-0.6835142258728035,True,True,False
8.866657799999999,-0.9815956153800968,True,True,False
8.8999911,-1.1838989533342446,True,True,False
8.9333244,-1.2707942897682387,True,True,False
8.966657699999999,-1.2339055922112594,True,True,False
8.999991,-1.0769024684653339,True,True,False
9.0333243,-0.815151639434076,True,True,False
9.0666576,-0.4741966097841432,True,True,False
9.0999909,-0.0872431991429814,True,True,False
9.1333242,0.30807710184862036,True,True,False
9.1666575,0.6733651646046778,True,True,False
9.1999908,0.9731788507887245,True,True,False
9.2333241,1.1784641146046517,True,True,False
9.2666574,1.2693617643149258,True,True,False
9.2999907,1.2371200732365495,True,True,False
9.333324,1.0849301893787753,True,True,False
9.3666573,0.8276054256167994,True,True,False
9.3999906,0.49013700746472494,True,True,False
9.4333239,0.10526702489507028,True,True,False
9.4666572,-0.2896861710673748,True,True,False
9.4999905,-0.6564430959116411,True,True,False
9.5333238,-0.9594695188757542,True,True,False
9.5666571,-1.1694161968827983,True,True,False
9.5999904,-1.265959799917255,True,True,False
9.6333237,-1.2397705722213936,True,True,False
9.666657,-1.0934163976988651,True,True,False
9.6999903,-0.8411154370881883,True,True,False
9.7333236,-0.5073605606429268,True,True,False
9.7666569,-0.12454775845414745,True,True,False
9.7999902,0.2701629056321139,True,True,False
9.8333235,0.6384507190104068,True,True,False
9.8666568,0.9445536332242128,True,True,False
9.8999901,1.1587431128210546,True,True,False
9.9333234,1.2602171047680024,True,True,False
9.9666567,1.2391293486971995,True,True,False
9.99999,1.097530359270689,True,True,False
10.0333233,0.849225159091653,True,True,False
10.0666566,0.5184679071979257,True,True,False
10.0999899,0.13756925052063304,True,True,False
10.1333232,-0.25625612965545536,True,True,False
10.1666565,-0.6245260320968207,True,True,False
10.1999898,-0.9312566370803159,True,True,False
10.2333231,-1.1464894455602044,True,True,False
10.2666564,-1.2492331644224237,True,True,False
10.2999897,-1.2295306359943066,True,True,False
10.333323,-1.0894457137199833,True,True,False
10.3666563,-0.842870261914805,True,True,False
10.3999896,-0.5141670118827418,True,True,False
10.4333229,-0.1357785710017681,True,True,False
10.4666562,0.2549647958333033,True,True,False
10.4999895,0.6195260458008748,True,True,False
10.5333228,0.9219687744383398,True,True,False
10.5666561,1.1325149640582561,True,True,False
10.5999894,1.2304998912536893,True,True,False
10.6333227,1.2064291496213655,True,True,False
10.666656,1.062930470278644,True,True,False
10.6999893,0.8145018675181454,True,True,False
10.7333226,0.48607695047861266,True,True,False
10.7666559,0.11054623661775242,True,True,False
10.7999892,-0.27452178763480095,True,True,False
10.8333225,-0.6306348640805318,True,True,False
10.8666558,-0.9222321481428268,True,True,False
10.8999891,-1.1202540115468378,True,True,False
10.9333224,-1.2050666895148336,True,True,False
10.9666557,-1.1684449542089759,True,True,False
10.999989,-1.0144092845825516,True,True,False
11.0333223,-0.758828485112131,True,True,False
11.0666556,-0.4278230081867794,True,True,False
11.0999889,-0.055125871041114924,True,True,False
11.1333222,0.32133532061469544,True,True,False
11.1666555,0.6632910812038165,True,True,False
11.1999888,0.9360270846257066,True,True,False
11.2333221,1.1119283255720438,True,True,False
11.2666554,1.173306878091469,True,True,False
11.2999887,1.114220835221377,True,True,False
11.333322,0.94109361614379,True,True,False
11.3666553,0.6720647909556593,True,True,False
11.3999886,0.3351335612559794,True,True,False
11.4333219,-0.03471925217344126,True,True,False
11.4666552,-0.3991383300811739,True,True,False
11.4999885,-0.7203605192086145,True,True,False
11.5333218,-0.9651319131709096,True,True,False
11.5666551,-1.108168739204316,True,True,False
11.5999884,-1.1348001840665791,True,True,False
11.6333217,-1.0425140250962521,True,True,False
11.666655,-0.841238414094852,True,True,False
11.6999883,-0.5523239573380981,True,True,False
11.7333216,-0.2063258667941893,True,True,False
11.7666549,0.1601877126622459,True,True,False
11.7999882,0.508471394220247,True,True,False
11.8333215,0.8016824869085682,True,True,False
11.8666548,1.0087768701084086,True,True,False
11.8999881,1.107808805242369,True,True,False
11.9333214,1.088282581786432,True,True,False
11.9666547,0.9523015013655903,True,True,False
11.999988,0.7143856417447264,True,True,False
12.0333213,0.3999923094514376,True,True,False
12.0666546,0.042822024235710424,True,True,False
12.0999879,-0.31876969055868853,True,True,False
12.1333212,-0.6458622526262692,True,True,False
12.1666545,-0.90313976802679,True,True,False
12.1999878,-1.0626953329258815,True,True,False
12.2333211,-1.107060604793551,True,True,False
12.2666544,-1.031131324007174,True,True,False
12.2999877,-0.8427752843900231,True,True,False
12.333321,-0.5620488606998282,True,True,False
12.3666543,-0.2190968803143581,True,True,False
12.3999876,0.1490474637307329,True,True,False
12.4333209,0.5024260936994659,True,True,False
12.4666542,0.8024615974243706,True,True,False
12.4999875,1.0161433028364881,True,True,False
12.533320799999998,1.1196413982380458,True,True,False
12.5666541,1.1009544737046926,True,True,False
12.5999874,0.9612967491364351,True,True,False
12.6333207,0.7150647377765763,True,True,False
12.666654,0.3883751068448985,True,True,False
12.6999873,0.016319829243455035,True,True,False
12.7333206,-0.36077526099174584,True,True,False
12.7666539,-0.7016919579550405,True,True,False
12.7999872,-0.9687960427035606,True,True,False
12.8333205,-1.132164375962348,True,True,False
12.8666538,-1.1729118529272102,True,True,False
12.8999871,-1.085349774111244,True,True,False
12.9333204,-0.877730354219248,True,True,False
12.9666537,-0.5714830760915531,True,True,False
12.999987,-0.19900841633293767,True,True,False
13.0333203,0.1997380016173251,True,True,False
13.0666536,0.5815032702898212,True,True,False
13.0999869,0.904375605356816,True,True,False
13.1333202,1.1323951774387626,True,True,False
13.1666535,1.239538147949359,True,True,False
13.1999868,1.212661169029044,True,True,False
13.233320099999998,1.0530748163953607,True,True,False
13.2666534,0.7765602707056156,True,True,False
13.2999867,0.4118111440621753,True,True,False
13.33332,-0.0025463762889767305,True,True,False
13.3666533,-0.4220455557488982,True,True,False
13.3999866,-0.8011495903223397,True,True,False
13.4333199,-1.0981885957525137,True,True,False
13.4666532,-1.2799279281393225,True,True,False
13.4999865,-1.3252674677402776,True,True,False
13.5333198,-1.2276611316495856,True,True,False
13.5666531,-0.9959810941282965,True,True,False
13.5999864,-0.6537176795903267,True,True,False
13.6333197,-0.2365857993062485,True,True,False
13.666653,0.21121735405908154,True,True,False
13.6999863,0.641709857800596,True,True,False
13.7333196,1.0082770708890398,True,True,False
13.7666529,1.2707235714025864,True,True,False
13.7999862,1.3996765836456848,True,True,False
13.8333195,1.3798582352108346,True,True,False
13.8666528,1.2118627556580266,True,True,False
13.8999861,0.9122339782834853,True,True,False
13.933319399999998,0.5118212063645821,True,True,False
13.9666527,0.05257794272259939,True,True,False
13.999986,-0.41687484037627726,True,True,False
14.0333193,-0.8464053879470731,True,True,False
14.0666526,-1.189736118917534,True,True,False
14.0999859,-1.409411423799809,True,True,False
14.1333192,-1.480912229935874,True,True,False
14.1666525,-1.3953873476028895,True,True,False
14.1999858,-1.1607186936784084,True,True,False
14.2333191,-0.800794501011187,True,True,False
14.2666524,-0.3530575103316435,True,True,False
14.2999857,0.13541814234613803,True,True,False
14.333319,0.612907388968267,True,True,False
14.3666523,1.0285418392065855,True,True,False
14.3999856,1.3377548791375757,True,True,False
14.4333189,1.5070786272718892,True,True,False
14.4666522,1.5177744318904705,True,True,False
14.4999855,1.3679021348814635,True,True,False
14.5333188,1.0725999063073686,True,True,False
14.5666521,0.6625381781107884,True,True,False
14.5999854,0.18070741253246989,True,True,False
14.633318699999998,-0.3221210605184654,True,True,False
14.666652,-0.7927785328375244,True,True,False
14.6999853,-1.181352426879844,True,True,False
14.7333186,-1.44650544937341,True,True,False
14.7666519,-1.5598908950217358,True,True,False
14.7999852,-1.5091907312529913,True,True,False
14.8333185,-1.2994501475574252,True,True,False
14.8666518,-0.9525644177236628,True,True,False
14.8999851,-0.504971602092922,True,True,False
14.9333184,-0.0037965498635137134,True,True,False
14.9666517,0.498142774888638,True,True,False
14.999985,0.9479417976076704,True,True,False
15.0333183,1.2982015375936797,True,True,False
15.066651599999998,1.5120512265519026,True,True,False
15.0999849,1.5670071676181947,True,True,False
15.1333182,1.4573604019208812,True,True,False
15.1666515,1.1947701665771095,True,True,False
15.1999848,0.8070170804901972,True,True,False
15.2333181,0.33505048459389797,True,True,False
15.2666514,-0.17135454369460051,True,True,False
15.2999847,-0.6588678179801415,True,True,False
15.333317999999998,-1.0762419950824094,True,True,False
15.3666513,-1.3797197032264514,True,True,False
15.3999846,-1.537637531552571,True,True,False
15.4333179,-1.5337411328022543,True,True,False
15.4666512,-1.3688635999615737,True,True,False
15.4999845,-1.0607937080595087,True,True,False
15.5333178,-0.6423529131507204,True,True,False
15.5666511,-0.157889691406994,True,True,False
15.5999844,0.34143324160877464,True,True,False
15.6333177,0.8030566982049382,True,True,False
15.666651,1.1785726850718516,True,True,False
15.6999843,1.4288150978497787,True,True,False
15.7333176,1.5279569725937028,True,True,False
15.766650899999998,1.466184826092123,True,True,False
15.7999842,1.2506726694155545,True,True,False
15.8333175,0.9047591053157766,True,True,False
15.8666508,0.46542126777067755,True,True,False
15.8999841,-0.020680947260086152,True,True,False
15.9333174,-0.5021668424595652,True,True,False
15.9666507,-0.9283748604512639,True,True,False
15.999984,-1.2547046038511724,True,True,False
16.0333173,-1.4472914290219856,True,True,False
16.0666506,-1.486549929424968,True,True,False
16.099983899999998,-1.36913961231131,True,True,False
16.1333172,-1.1082473148604655,True,True,False
16.1666505,-0.7321185414732174,True,True,False
16.1999838,-0.28100677583232125,True,True,False
16.2333171,0.1971302390629548,True,True,False
16.2666504,0.6517274470998441,True,True,False
16.2999837,1.0349611268445686,True,True,False
16.333316999999997,1.3067834986647566,True,True,False
16.3666503,1.4391131407847775,True,True,False
16.3999836,1.418742458320855,True,True,False
16.433316899999998,1.248660773794078,True,True,False
16.4666502,0.9476601881706433,True,True,False
16.4999835,0.5482732876332492,True,True,False
16.533316799999998,0.09326779470903707,True,True,False
16.5666501,-0.3689251709979423,True,True,False
16.5999834,-0.7893613555176703,True,True,False
16.633316699999998,-1.1237650484400372,True,True,False
16.66665,-1.337193862253013,True,True,False
16.6999833,-1.4076950612863193,True,True,False
16.7333166,-1.3285704315961768,True,True,False
16.7666499,-1.1090153718461009,True,True,False
16.7999832,-0.7730708762308631,True,True,False
16.8333165,-0.35700600473836486,True,True,False
16.866649799999998,0.09458565624553011,True,True,False
16.8999831,0.533556676618786,True,True,False
16.9333164,0.9133341793705372,True,True,False
16.966649699999998,1.1938602431315237,True,True,False
16.999983,1.3458153907806298,True,True,False
17.0333163,1.3536907379378447,True,True,False
17.066649599999998,1.2174150077936432,True,True,False
17.0999829,0.9522732292638619,True,True,False
17.1333162,0.5871937020317367,True,True,False
17.1666495,0.16159873438119018,True,True,False
17.1999828,-0.27884775391840155,True,True,False
17.2333161,-0.6871372811578748,True,True,False
17.2666494,-1.0199333098843049,True,True,False
17.299982699999997,-1.242171650430928,True,True,False
17.333316,-1.3307560612570386,True,True,False
17.3666493,-1.2769591788009438,True,True,False
17.399982599999998,-1.0872789334035164,True,True,False
17.4333159,-0.7826666778970898,True,True,False
17.4666492,-0.3962175046620344,True,True,False
17.499982499999998,0.030423010545470513,True,True,False
17.5333158,0.4515455865762654,True,True,False
17.5666491,0.8222740156428661,True,True,False
17.5999824,1.1033470922051387,True,True,False
17.6333157,1.265275820945351,True,True,False
17.666649,1.2914354416091185,True,True,False
17.6999823,1.1797679464338766,True,True,False
17.733315599999997,0.9429209654761868,True,True,False
17.7666489,0.6068169036797456,True,True,False
17.7999822,0.20781395385406706,True,True,False
17.833315499999998,-0.21122987133227342,True,True,False
17.8666488,-0.6055631513611968,True,True,False
17.8999821,-0.9333222665012509,True,True,False
17.933315399999998,-1.1599760575372366,True,True,False
17.9666487,-1.261961667223747,True,True,False
17.999982,-1.2291339776132688,True,True,False
18.0333153,-1.0657647618347088,True,True,False
18.0666486,-0.7899973299294207,True,True,False
18.0999819,-0.431824882749052,True,True,False
18.1333152,-0.029808881084880164,True,True,False
18.1666485,0.3730842757595055,True,True,False
18.1999818,0.7340847539430742,True,True,False
18.2333151,1.0151648924032717,True,True,False
18.2666484,1.187044893383798,True,True,False
18.2999817,1.2322363048212097,True,True,False
18.333315,1.1468073229529756,True,True,False
18.3666483,0.9406930557145013,True,True,False
18.3999816,0.6365305886631625,True,True,False
18.4333149,0.26715604541678617,True,True,False
18.4666482,-0.127958003478311,True,True,False
18.4999815,-0.5069363821565567,True,True,False
18.5333148,-0.8299505004174123,True,True,False
18.5666481,-1.0634087894904525,True,True,False
18.5999814,-1.1834467661372234,True,True,False
18.6333147,-1.1783542424905293,True,True,False
18.666648,-1.04969399130614,True,True,False
18.6999813,-0.8120077235368487,True,True,False
18.7333146,-0.4911561507745258,True,True,False
18.7666479,-0.12148400062441382,True,True,False
18.7999812,0.25787711751127634,True,True,False
18.8333145,0.6071678200188421,True,True,False
18.8666478,0.8901781282102604,True,True,False
18.8999811,1.0780026805744418,True,True,False
18.9333144,1.151984301346148,True,True,False
18.9666477,1.1055470865446466,True,True,False
18.999981,0.9447408255635203,True,True,False
19.0333143,0.6874837759116014,True,True,False
19.0666476,0.36151442609208734,True,True,False
19.0999809,0.0013647049806395062,True,True,False
19.1333142,-0.3553057259635572,True,True,False
19.1666475,-0.671660610298636,True,True,False
19.1999808,-0.9154952457967444,True,True,False
19.2333141,-1.0625076305818404,True,True,False
19.2666474,-1.0987012786931407,True,True,False
19.2999807,-1.02168450746193,True,True,False
19.333314,-0.840749856261212,True,True,False
19.3666473,-0.5757460059465698,True,True,False
19.3999806,-0.25487949915252306,True,True,False
19.4333139,0.08830822555413861,True,True,False
19.4666472,0.41846238311746525,True,True,False
19.4999805,0.7020636833009657,True,True,False
19.5333138,0.9108272940214638,True,True,False
19.5666471,1.0245079208039378,True,True,False
19.5999804,1.032834886587325,True,True,False
19.6333137,0.936395902723971,True,True,False
19.666647,0.7463995445298697,True,True,False
19.6999803,0.48336243996917067,True,True,False
19.7333136,0.17487582813611005,True,True,False
19.7666469,-0.14730350372066414,True,True,False
19.7999802,-0.45052961797682994,True,True,False
19.8333135,-0.7045724346491694,True,True,False
19.8666468,-0.8846172762795158,True,True,False
19.8999801,-0.9736632232348842,True,True,False
19.9333134,-0.9640918129341082,True,True,False
19.9666467,-0.8582662104628624,True,True,False
19.99998,-0.6681224358364648,True,True,False
20.0333133,-0.4138398126049675,True,True,False
20.0666466,-0.121641133505706,True,True,False
20.0999799,0.17893047210848242,True,True,False
20.1333132,0.45797359915080765,True,True,False
20.1666465,0.6881848998299422,True,True,False
20.1999798,0.8475009494324768,True,True,False
20.2333131,0.9211738140465412,True,True,False
20.2666464,0.9030901540786748,True,True,False
20.2999797,0.7962221192670033,True,True,False
20.333313,0.6121853161036946,True,True,False
20.3666463,0.36996606609347105,True,True,False
20.3999796,0.09395865903789936,True,True,False
20.4333129,-0.18848390515608562,True,True,False
20.4666462,-0.4497405782035621,True,True,False
20.4999795,-0.6645920467201547,True,True,False
20.5333128,-0.8126154598644796,True,True,False
20.5666461,-0.8800817448625162,True,True,False
20.5999794,-0.8611849757575328,True,True,False
20.6333127,-0.7584996539804985,True,True,False
20.666646,-0.5826361520766116,True,True,False
20.6999793,-0.3511398975140673,True,True,False
20.7333126,-0.08674922953350762,True,True,False
20.7666459,0.1848158792951679,True,True,False
20.7999792,0.4373217261004902,True,True,False
20.8333125,0.6465126994057888,True,True,False
20.8666458,0.7923955568817601,True,True,False
20.8999791,0.861106781451956,True,True,False
20.9333124,0.8461941762294775,True,True,False
20.9666457,0.7491989332034726,True,True,False
20.999979,0.5794888439782926,True,True,False
21.0333123,0.3533786664641942,True,True,False
21.0666456,0.09257539651960393,True,True,False
21.0999789,-0.17787998797090887,True,True,False
21.1333122,-0.43197304853031204,True,True,False
21.1666455,-0.6451702136225524,True,True,False
21.1999788,-0.7967413651291625,True,True,False
21.2333121,-0.871736617400786,True,True,False
21.2666454,-0.8624336845561653,True,True,False
21.2999787,-0.7691191180530742,True,True,False
21.333312,-0.6001260640766928,True,True,False
21.3666453,-0.37111801283755935,True,True,False
21.3999786,-0.10367656985802033,True,True,False
21.4333119,0.17668438940580758,True,True,False
21.4666452,0.44290143831119483,True,True,False
21.4999785,0.6689250187581318,True,True,False
21.5333118,0.8322267569854069,True,True,False
21.5666451,0.9160143526170151,True,True,False
21.5999784,0.9109398501409124,True,True,False
21.6333117,0.8161295161224184,True,True,False
21.666645,0.6394230071950686,True,True,False
21.6999783,0.39678112320710746,True,True,False
21.7333116,0.11089899201532159,True,True,False
21.7666449,-0.19086198226113701,True,True,False
21.7999782,-0.4790418671804764,True,True,False
21.8333115,-0.7249149239634965,True,True,False
21.8666448,-0.9033200575952941,True,True,False
21.8999781,-0.9952138023544209,True,True,False
21.9333114,-0.9896890207107141,True,True,False
21.9666447,-0.8852464592364673,True,True,False
21.999978,-0.6901853652948541,True,True,False
22.0333113,-0.4220214999073799,True,True,False
22.0666446,-0.10593607455628766,True,True,False
22.0999779,0.22752328545353595,True,True,False
22.1333112,0.545348308116812,True,True,False
22.1666445,0.81530042906561,True,True,False
22.1999778,1.0091536262801482,True,True,False
22.2333111,1.1056266774616004,True,True,False
22.2666444,1.0927021504805352,True,True,False
22.2999777,0.9690808396843701,True,True,False
22.333311,0.7445988722583261,True,True,False
22.3666443,0.4395334906533625,True,True,False
22.3999776,0.08283337273526667,True,True,False
22.4333109,-0.290580445652474,True,True,False
22.4666442,-0.6431976568056009,True,True,False
22.4999775,-0.9386625323207903,True,True,False
22.5333108,-1.1455077385922328,True,True,False
22.5666441,-1.2404961233327343,True,True,False
22.5999774,-1.2112161992478414,True,True,False
22.6333107,-1.0576422871752587,True,True,False
22.666644,-0.7924676689338186,True,True,False
22.6999773,-0.44013969793155355,True,True,False
22.7333106,-0.034657895598825546,True,True,False
22.7666439,0.3836737659490573,True,True,False
