time_s,base
5.4999945,1.0066053540975861
5.5333277999999995,0.6787173447753647
5.5666611,0.08087909888103204
5.5999944,-0.5795161692908314
5.6333277,-1.0796362814427976
5.6666609999999995,-1.257931775015916
5.699994299999999,-1.0610791135257833
5.7333276,-0.5538287540672696
5.7666609,0.10593713352405416
5.7999941999999995,0.7185871763339141
5.833327499999999,1.1091340279561062
5.8666608,1.1910477472343293
5.8999941,0.9984939087664123
5.9333274,0.661486085143832
5.966660699999999,0.3318461882524537
5.999994,0.10704294424875423
6.0333273,0.0008285807137699126
6.0666606,-0.034780280769654025
6.099993899999999,-0.07102681777908845
6.1333272,-0.1754988779831954
6.1666605,-0.39336801288048723
6.1999938,-0.7249879224611977
6.2333270999999995,-1.1084406292336184
6.266660399999999,-1.427681782994738
6.2999937,-1.5523117236170108
6.333327,-1.3918330524633986
6.3666602999999995,-0.9384163582800985
6.399993599999999,-0.28040306289640016
6.4333269,0.4185936698204428
6.4666602,0.9703025735766856
6.4999934999999995,1.2278309140478023
6.533326799999999,1.1439498918731281
6.5666601,0.7958676689879876
6.5999934,0.3598809928785819
6.6333267,0.04072519411244569
6.666659999999999,-0.016237659825241536
6.6999933,0.20995657458251354
6.7333266,0.6070844065702301
6.7666599,0.9832369134017197
6.799993199999999,1.153141585232129
6.8333265,1.0136943118959882
6.8666598,0.5807131640184376
6.8999931,-0.019345029699228227
6.9333263999999994,-0.597076366092297
6.966659699999999,-0.973001344423628
6.999993,-1.0497671268830295
7.0333263,-0.8505666827861987
7.0666595999999995,-0.5019962871182106
7.099992899999999,-0.17000599772013594
7.1333262,0.01570809979091226
7.1666595,0.012430117378421368
7.1999927999999995,-0.12645340448128944
7.233326099999999,-0.2809585672289767
7.2666594,-0.3190679757615277
7.2999927,-0.1554623898190072
7.333326,0.20899781803491294
7.366659299999999,0.6811087902006373
7.3999926,1.1030600424593728
7.4333259,1.3068042974143619
7.4666592,1.1808220720151779
7.499992499999999,0.7257057249205775
7.533325799999999,0.07067575325013087
7.5666591,-0.5676012406643076
7.5999924,-0.9758194182692023
7.633325699999999,-1.0431903161970728
7.666658999999999,-0.8144659520198326
7.6999923,-0.46455138747542624
7.7333256,-0.20715362075589763
7.7666588999999995,-0.1875667661050592
7.799992199999999,-0.4159250680645909
7.8333255,-0.7703399307642118
7.8666588,-1.0593214856362447
7.8999920999999995,-1.1060660204741344
7.933325399999999,-0.8179574319297538
7.9666587,-0.2229731744460235
7.999992,0.5317142763025532
8.0333253,1.221235177119518
8.0666586,1.6208375497746594
8.0999919,1.5961206565842003
8.1333252,1.163534904976543
8.166658499999999,0.4871170435987038
8.1999918,-0.18851241272726532
8.2333251,-0.6342208553159185
8.266658399999999,-0.7176006465716235
8.2999917,-0.44389741798022225
8.333325,0.048987411195393175
8.3666583,0.5412499930352929
8.3999916,0.818282304711288
8.433324899999999,0.762976480921313
8.4666582,0.4090180390332183
8.4999915,-0.07482005805544137
8.533324799999999,-0.4635388256638963
8.5666581,-0.5779695115414152
8.5999914,-0.36114587758203975
8.6333247,0.10180618648622408
8.666658,0.6239101971251454
8.699991299999999,0.9960717731409138
8.7333246,1.0691969063891142
8.7666579,0.8036218367547545
8.7999912,0.27257200935424974
8.8333245,-0.37112981747986523
8.866657799999999,-0.9476801282062305
8.8999911,-1.3058203777842308
8.9333244,-1.3677528358677515
8.966657699999999,-1.1530013637122252
8.999991,-0.771633429855603
9.0333243,-0.3826168383805299
9.0666576,-0.1303578310697575
9.0999909,-0.08711635978081744
9.133324199999999,-0.22500464345263374
9.1666575,-0.4269299657491078
9.1999908,-0.533808597030015
9.233324099999999,-0.41359430052962076
9.2666574,-0.025137881062322114
9.2999907,0.5527036222761618
9.333324,1.1426826022542038
9.3666573,1.5351667264720819
9.399990599999999,1.5729838922074746
9.4333239,1.220875269478845
9.4666572,0.5890669630742459
9.4999905,-0.10267728894374263
9.5333238,-0.606955598264654
9.566657099999999,-0.7421780188672291
9.5999904,-0.46365685301812465
9.6333237,0.11107042842423603
9.666656999999999,0.7377950707961479
9.6999903,1.1387267252858884
9.7333236,1.1187754948073734
9.7666569,0.6528992733191985
9.7999902,-0.09622831437352984
9.833323499999999,-0.8404678907213332
9.8666568,-1.2841295650517544
9.8999901,-1.2484674297139982
9.933323399999999,-0.7503319618879783
9.9666567,-0.0007304927511701637
9.99999,0.6794688739197076
10.0333233,0.9934555118414632
10.0666566,0.7938678818848719
10.099989899999999,0.14401906473742757
10.1333232,-0.7107007104097356
10.1666565,-1.4457768827487034
10.199989799999999,-1.788088225336495
10.2333231,-1.6201530695238215
10.266656399999999,-1.0191806812439563
10.2999897,-0.2184083766772747
10.333323,0.4912737312672614
10.366656299999999,0.876868162321072
10.3999896,0.8487680961841074
10.4333229,0.486643751681505
10.4666562,0.0013457428381209878
10.4999895,-0.3513225275590184
10.533322799999999,-0.3730372581921947
10.5666561,-0.001485307549780519
10.5999894,0.664943535111088
10.633322699999999,1.4030533036078368
10.666656,1.9471215248526965
10.699989299999999,2.0879621511296422
10.7333226,1.7505410567964386
10.7666559,1.0192107254926466
10.799989199999999,0.10288395046798741
10.8333225,-0.742375656647108
10.8666558,-1.3006325585271183
10.899989099999999,-1.4601001369384086
10.9333224,-1.2359708422580487
10.966655699999999,-0.7540713347236123
10.999989,-0.20572135072273906
11.0333223,0.2163001153415921
11.066655599999999,0.38457938162356514
11.0999889,0.2809260488314493
11.1333222,-0.004444281395513382
11.1666555,-0.3191320235700277
11.1999888,-0.5174050562350123
11.233322099999999,-0.5199651861041423
11.2666554,-0.34121969074993425
11.2999887,-0.07469395676217098
11.333321999999999,0.15696954155468512
11.3666553,0.2618731072318503
11.399988599999999,0.21544235048673457
11.4333219,0.05854950754609098
11.4666552,-0.13095962480864154
11.499988499999999,-0.272313125976424
11.5333218,-0.30909007360622787
11.5666551,-0.22559343594856215
11.599988399999999,-0.05083259112905982
11.6333217,0.1489254796866297
11.666654999999999,0.28678409919363285
11.6999883,0.2803258825226303
11.7333216,0.08442222504967362
11.766654899999999,-0.2762291079286354
11.7999882,-0.6937767605275483
11.8333215,-1.0011680315523255
11.8666548,-1.0315350287064642
11.8999881,-0.6895282906322711
11.933321399999999,-0.005068714282660458
11.9666547,0.8545455629956514
11.999988,1.6281239691948706
12.033321299999999,2.053411279066339
12.0666546,1.974049398277798
12.099987899999999,1.4099281606636642
12.1333212,0.5560839842933445
12.1666545,-0.2897991359805155
12.199987799999999,-0.8416793598488039
12.2333211,-0.9365269931328628
12.2666544,-0.5980776909657337
12.299987699999999,-0.024985699733002777
12.333321,0.4948949630837482
12.366654299999999,0.7099573770073624
12.3999876,0.5149365374685252
12.4333209,-0.005495601688636872
12.466654199999999,-0.6194725324886594
12.4999875,-1.053463084382882
12.533320799999998,-1.1091362055107339
12.5666541,-0.7435611882162051
12.5999874,-0.0875529786398082
12.633320699999999,0.6002615402638135
12.666654,1.0281437310695913
12.6999873,0.9835908584355103
12.733320599999999,0.4221758623622367
12.7666539,-0.5034455982097965
12.799987199999999,-1.488538736373416
12.8333205,-2.181873142849167
12.8666538,-2.3159529516455435
12.899987099999999,-1.812249366143408
12.9333204,-0.8164712280038156
12.9666537,0.35357800333333184
12.999986999999999,1.329184613403393
13.0333203,1.8333986317749411
13.066653599999999,1.7843154698226344
13.0999869,1.3115311756787995
13.1333202,0.6820413396125653
13.166653499999999,0.17667973164932851
13.1999868,-0.025814804556656468
13.233320099999998,0.08873141728926713
13.2666534,0.38292303348846723
13.2999867,0.6461315144622133
13.333319999999999,0.6961333680083239
13.3666533,0.45487498876685206
13.3999866,-0.0269449190394334
13.433319899999999,-0.5945416499823121
13.4666532,-1.0495671990368403
13.499986499999999,-1.2278724061032302
13.5333198,-1.0670783050828865
13.5666531,-0.6332789009228602
13.599986399999999,-0.09255899632115773
13.6333197,0.3580311717667128
13.666653,0.5679952381495642
13.699986299999999,0.4903015655650861
13.7333196,0.19879905651632515
13.766652899999999,-0.14287682793529294
13.7999862,-0.3530345439813856
13.8333195,-0.31437879457207873
13.866652799999999,-0.02869462626179955
13.8999861,0.38147771268762326
13.933319399999998,0.7258231132615361
13.9666527,0.8318057920595369
13.999986,0.6226639551681827
14.033319299999999,0.1493590966014359
14.0666526,-0.4355686149050402
14.0999859,-0.9437491928246966
14.133319199999999,-1.2234169269638704
14.1666525,-1.2079033824975982
14.199985799999999,-0.9242566472969199
14.2333191,-0.4682799350754049
14.2666524,0.03354663176155684
14.299985699999999,0.45948707529172583
14.333319,0.722155000391697
14.3666523,0.7921651861032836
14.399985599999999,0.7076229228228289
14.4333189,0.5575953310075739
14.466652199999999,0.440273344177939
14.4999855,0.41559887506166737
14.5333188,0.4776976084671815
14.566652099999999,0.5598246265388417
14.5999854,0.5678176134969106
14.633318699999998,0.4275545449562478
14.666652,0.12558682838326934
14.6999853,-0.27762173966607717
14.733318599999999,-0.6700215747167819
14.7666519,-0.935926437807101
14.7999852,-1.0075901506973368
14.833318499999999,-0.8968371553008418
14.8666518,-0.6900467430986164
14.899985099999999,-0.5050277706936376
14.9333184,-0.4306381064200922
14.9666517,-0.48329884544152985
14.999984999999999,-0.6028664446766386
15.0333183,-0.6850209373514942
15.066651599999998,-0.6309159696369737
15.099984899999999,-0.39217822980066186
15.1333182,0.005461157761999389
15.166651499999999,0.4667218472913202
15.1999848,0.8562623681814617
15.2333181,1.0439903812452618
15.266651399999999,0.9530835245232628
15.2999847,0.5941330932189829
15.333317999999998,0.06955912989967154
15.3666513,-0.4588392826606013
15.3999846,-0.8291484007450336
15.433317899999999,-0.9389980366826262
15.4666512,-0.7778939881985112
15.4999845,-0.42029050522640005
15.533317799999999,0.012381123620463409
15.5666511,0.4014587038063839
15.599984399999999,0.6736989298117851
15.6333177,0.8225311027244447
15.666651,0.8980385251083735
15.699984299999999,0.9670078799058234
15.7333176,1.0647603097466216
15.766650899999998,1.1698770578400743
15.799984199999999,1.2155171843751034
15.8333175,1.125226224931329
15.866650799999999,0.8509718552198247
15.8999841,0.39533819926071595
15.9333174,-0.18970966797354566
15.966650699999999,-0.8205929833708753
15.999984,-1.4016190580420622
16.0333173,-1.8395605101822095
16.0666506,-2.058708928210139
16.099983899999998,-2.019522609616748
16.1333172,-1.7329802937748036
16.1666505,-1.2616857271203419
16.1999838,-0.7075102723299415
16.2333171,-0.18922157725668706
16.2666504,0.18925156770287213
16.2999837,0.3734250541539882
16.333316999999997,0.37819500196674183
16.3666503,0.27885215746886893
16.3999836,0.17594466862297065
16.433316899999998,0.1504870491017095
16.4666502,0.2293018177302868
16.4999835,0.37517229507706684
16.533316799999998,0.5055120977178845
16.5666501,0.5313820547460129
16.5999834,0.4011503516463062
16.633316699999998,0.1303022168296235
16.66665,-0.19779232200409747
16.6999833,-0.4622299927965136
16.7333166,-0.5515404818132009
16.7666499,-0.4065344683535525
16.7999832,-0.04413697349965641
16.8333165,0.44455699789782277
16.866649799999998,0.9219825364324444
16.8999831,1.249351603215218
16.9333164,1.3328463016125545
16.966649699999998,1.1515788492283037
16.999983,0.7560981536255553
17.0333163,0.24137698032827462
17.066649599999998,-0.28933180179363116
17.0999829,-0.7501602302819446
17.1333162,-1.0772629805630267
17.1666495,-1.2207926186114701
17.1999828,-1.1449844227068844
17.2333161,-0.8491414732853773
17.2666494,-0.39585972926175195
17.299982699999997,0.08705158510448077
17.333316,0.44981125321543314
17.3666493,0.5865071402199096
17.399982599999998,0.4786097235797244
17.4333159,0.1913881420599113
17.4666492,-0.16613609635332927
17.499982499999998,-0.48817517094992663
17.5333158,-0.7014999607339542
17.5666491,-0.7730454525264547
17.5999824,-0.7080480324156962
17.6333157,-0.5469684481245979
17.666649,-0.35538813323926216
17.6999823,-0.20080019467719254
17.733315599999997,-0.12549284454307275
17.7666489,-0.13319863431111023
17.7999822,-0.19732974950786225
17.833315499999998,-0.28192761717793985
17.8666488,-0.3577958836733475
17.8999821,-0.4028626854566748
17.933315399999998,-0.3932665785519636
17.9666487,-0.3015819537677298
17.999982,-0.10824564324544447
18.033315299999998,0.18400939409802267
18.0666486,0.5444284883287993
18.0999819,0.9187333979929748
18.1333152,1.2403669698523068
18.1666485,1.4465824173078374
18.1999818,1.496753213343646
18.2333151,1.3877833656595153
18.266648399999998,1.1586915067308416
18.2999817,0.8767708464291838
18.333315,0.6074831391654157
18.366648299999998,0.3829603277877973
18.3999816,0.1872702753138887
18.4333149,-0.030119932217068747
18.466648199999998,-0.31582908151179173
18.4999815,-0.6707866910830499
18.5333148,-1.0336334589505165
18.5666481,-1.3020365476685776
18.5999814,-1.380012321392591
18.6333147,-1.2261583723361296
18.666648,-0.8815565002107633
18.699981299999997,-0.46670162020097516
18.7333146,-0.14377821616898664
18.7666479,-0.050815325578656936
18.799981199999998,-0.23621390404261225
18.8333145,-0.6332751694724807
18.8666478,-1.0891929129913431
18.899981099999998,-1.4257474210372933
18.9333144,-1.4993619994699008
18.9666477,-1.2423500531468825
18.999981,-0.6800353722988515
19.0333143,0.0764225563354824
19.0666476,0.8607722969614603
19.0999809,1.500190332430623
19.133314199999997,1.8646990631668765
19.1666475,1.8970589678425487
19.1999808,1.6173648725902405
19.233314099999998,1.1137906824741899
19.2666474,0.5249921281244264
19.2999807,0.004260854215482786
19.333313999999998,-0.33311353607550165
19.3666473,-0.4504770081034784
19.3999806,-0.3902275143538115
19.433313899999998,-0.23666240960100215
19.4666472,-0.06977876640880755
19.4999805,0.06239872261170419
19.5333138,0.1453857769067306
19.566647099999997,0.18312901500943748
19.5999804,0.18073804059386167
19.6333137,0.13810935271756633
19.666646999999998,0.05841902153236387
19.6999803,-0.039783502476154635
19.7333136,-0.12289375201424138
19.766646899999998,-0.15741948465487307
19.7999802,-0.12722955206142167
19.8333135,-0.039789607594978696
19.866646799999998,0.08105941813697325
19.8999801,0.20801239889317527
19.9333134,0.31688561795861814
19.9666467,0.3806782023400257
19.99998,0.36072002538017356
20.0333133,0.21486646489289832
20.0666466,-0.07189414599907269
20.099979899999997,-0.4556585215423856
20.1333132,-0.8331063222848222
20.1666465,-1.0829791176794317
20.199979799999998,-1.1239301331004987
20.2333131,-0.9503853301219343
20.2666464,-0.6277129813209259
20.299979699999998,-0.25715500693369336
20.333313,0.06458635643015673
20.3666463,0.2710419501942054
20.399979599999998,0.3336562494031582
20.4333129,0.2626668803497201
20.4666462,0.11017330571687373
20.4999795,-0.033193706915801306
20.533312799999997,-0.06700198160389584
20.5666461,0.06480065238226834
20.5999794,0.3281759574124421
20.633312699999998,0.6028137295654924
20.666646,0.7444694139104481
20.6999793,0.6706562959029022
20.733312599999998,0.41207002094579004
20.7666459,0.09433427223562443
20.7999792,-0.13386068122547676
20.833312499999998,-0.17780897648584812
20.8666458,-0.03674125033238206
20.8999791,0.2093313806957303
20.9333124,0.45140873779532203
20.966645699999997,0.6065122082090654
20.999979,0.6454330166464578
21.0333123,0.5873009928455332
21.066645599999998,0.4736209430144271
21.0999789,0.3386254707421834
21.1333122,0.19169054645166997
21.166645499999998,0.02128275477073954
21.1999788,-0.18370607569879252
21.2333121,-0.41146052523623206
21.266645399999998,-0.6210900774604815
21.2999787,-0.7589169724551373
21.333312,-0.7859245000707881
21.3666453,-0.6966006623802228
21.399978599999997,-0.5184969125645817
21.4333119,-0.29819768387009166
21.4666452,-0.08541332620352285
21.499978499999997,0.07922432589079163
21.5333118,0.1724861860495886
21.5666451,0.1922247188505927
21.599978399999998,0.15434930203839292
21.6333117,0.08304124010793164
21.666645,-0.0006994431270145952
21.699978299999998,-0.08427759585010747
21.7333116,-0.1596624348148409
21.7666449,-0.2159577791680812
21.799978199999998,-0.2366897670641426
21.8333115,-0.20525427113184125
21.8666448,-0.11394534614777166
21.8999781,0.030634630320193642
21.933311399999997,0.20738287990544052
21.9666447,0.3829415732745627
21.999978,0.5165195696365957
22.033311299999998,0.5709177638410688
22.0666446,0.5284033274077079
22.0999779,0.4013275948755042
22.133311199999998,0.22737469321331177
22.1666445,0.051049233168573405
22.1999778,-0.09421640753509614
22.233311099999998,-0.19276645153638233
22.2666444,-0.24500296625423854
22.2999777,-0.2628393786545682
22.333311,-0.2619506242107645
22.366644299999997,-0.25120460135923806
22.3999776,-0.22517581054535427
22.4333109,-0.16509199981258676
22.466644199999998,-0.048905372468412596
22.4999775,0.133100728627963
22.5333108,0.36609299373678683
22.566644099999998,0.6118155625792627
22.5999774,0.8227980158826426
22.6333107,0.9583894154311559
22.666643999999998,0.9937336595763921
22.6999773,0.9221658339470497
22.7333106,0.7547869536935756
22.7666439,0.5187221689186693
22.799977199999997,0.25297866617047793
22.8333105,-0.0014633436303536397
22.8666438,-0.21873724243552778
22.899977099999997,-0.4037106273050831
22.9333104,-0.5904718123771132
22.9666437,-0.8183960731545391
22.999976999999998,-1.0997792944609068
23.0333103,-1.4007445521900102
23.0666436,-1.5656077309704037
23.099976899999998,-1.6011693702280878
23.1333102,-1.491943854466958
23.1666435,-1.269605822713443
23.199976799999998,-0.9612524677029536
23.233310099999997,-0.5916357342336809
23.2666434,-0.09303172556369492
23.2999767,0.37425573208714913
23.333309999999997,0.7974728792503956
23.3666433,1.1696804709498072
23.3999766,1.4298104360582502
23.433309899999998,1.5808498182676145
23.4666432,1.684225372019826
23.4999765,1.706791978637556
23.533309799999998,1.6495855042334393
23.5666431,1.5019899262051941
23.5999764,1.235769343599481
23.633309699999998,0.858277828653869
23.666643,0.4611995111912642
23.6999763,0.1021176875440163
23.7333096,-0.19606151604016073
23.766642899999997,-0.44607057392923555
23.7999762,-0.7353899702215808
23.8333095,-1.033385941791961
23.866642799999997,-1.2646128672461876
23.8999761,-1.3650392912611002
23.9333094,-1.3240614186673343
23.966642699999998,-1.1627754656654818
23.999976,-0.9646921947182197
24.0333093,-0.6776991300290371
24.066642599999998,-0.36342358380826856
24.0999759,-0.095743175980448
24.1333092,0.06406360894380897
24.1666425,0.09053085839233208
24.199975799999997,0.010203368582540544
24.2333091,-0.0961719724894872
24.2666424,-0.11334015239087486
24.299975699999997,0.06438060168457009
24.333309,0.5537746913726641
24.3666423,1.1741794729940784
24.399975599999998,1.7289133660714027
24.4333089,1.964268529060354
24.4666422,1.7386320595242457
24.499975499999998,1.055368107181901
24.5333088,-0.018193731715524963
24.5666421,-1.2376949550911511
24.599975399999998,-1.8640454017595443
24.633308699999997,-2.156282943096946
24.666642,-1.9268319433204883
24.6999753,-1.0697631399878524
24.733308599999997,-0.19853448383872455
24.7666419,0.40333729015709396
24.7999752,0.6439482519005226
24.833308499999998,0.5579070594252542
24.8666418,0.29256295947445604
24.8999751,0.026563657035368494
24.933308399999998,-0.10073134899620781
24.9666417,-0.03152912488674473
24.999975,0.20177695579522312
25.033308299999998,0.500802795082229
25.066641599999997,0.7496459120038028
25.0999749,0.8651487976524419
25.1333082,0.8219091571301149
25.166641499999997,0.6445504777931773
25.1999748,0.38370273560207535
25.2333081,0.09523330157533703
25.266641399999997,-0.16944047809463783
25.2999747,-0.36535409267561675
25.333308,-0.45830631181375986
25.366641299999998,-0.43823612616484764
25.3999746,-0.3340432887454249
25.4333079,-0.2127995397929831
25.466641199999998,-0.15540692899892097
25.4999745,-0.21900809223228804
25.5333078,-0.4067488977674127
25.5666411,-0.6618701962041506
25.599974399999997,-0.889933347773048
25.6333077,-0.998201969493925
25.666641,-0.9325477640165093
25.699974299999997,-0.6949782927097622
25.7333076,-0.3370285320281547
25.7666409,0.06365059698623651
25.799974199999998,0.4307007181827246
25.8333075,0.7089394368995408
25.8666408,0.8724281881766011
25.899974099999998,0.9240426102150215
25.9333074,0.8899055531665452
25.9666407,0.80830067776543
25.999973999999998,0.7138984906964116
26.033307299999997,0.6223124536852634
26.0666406,0.5225160198512625
26.0999739,0.3841239390157524
26.133307199999997,0.17942693856747285
26.1666405,-0.09199494698636794
26.1999738,-0.3930109742975043
26.233307099999998,-0.6606754628896739
26.2666404,-0.8323490436710009
26.2999737,-0.8699487161872219
26.333306999999998,-0.7708851977196262
26.3666403,-0.5664307803923823
26.3999736,-0.3137517401237102
26.433306899999998,-0.082970415321088
26.466640199999997,0.06328891759952754
26.4999735,0.09424953907209636
26.5333068,0.025936634074681646
26.566640099999997,-0.08563309458112472
26.5999734,-0.1712519494375734
26.6333067,-0.17965768068834434
26.666639999999997,-0.09658117435615476
26.6999733,0.05437054564002109
26.7333066,0.22448840287255278
26.766639899999998,0.35857811324677175
26.7999732,0.41425319640201014
26.8333065,0.3780449059983122
26.866639799999998,0.2721086503980703
26.8999731,0.14593526517992686
26.9333064,0.05483333033323759
26.966639699999998,0.03474619910694209
26.999972999999997,0.08424175998871543
27.0333063,0.1608740082933553
27.0666396,0.19538252585576296
27.099972899999997,0.12242053121733132
27.1333062,-0.08256721446273657
27.1666395,-0.3797964465936744
27.199972799999998,-0.6720298369606471
27.2333061,-0.8439631548014055
27.2666394,-0.8167818936907264
27.299972699999998,-0.5888945166571342
27.333306,-0.2407228219231833
27.3666393,0.09720307544569284
27.399972599999998,0.2962883467864038
27.433305899999997,0.2821614085632468
27.4666392,0.06985360493075135
27.4999725,-0.2339983429974901
27.533305799999997,-0.4701638016231569
27.5666391,-0.4950534120538146
27.5999724,-0.24488502575588278
27.633305699999998,0.23796166946358635
27.666639,0.8247519190777189
27.6999723,1.3475853341377015
27.733305599999998,1.6463759783146477
27.7666389,1.6192331079070106
27.7999722,1.2548546416133808
27.833305499999998,0.6407068869310157
27.866638799999997,-0.05783746556382954
27.8999721,-0.6593767190363267
27.9333054,-1.0368559752244237
27.966638699999997,-1.1575775462521676
27.999972,-1.0768998797322107
28.0333053,-0.8950018086486567
28.066638599999997,-0.7061079270231718
28.0999719,-0.5657784000831431
28.1333052,-0.48543957750988237
28.166638499999998,-0.4465911823126737
28.1999718,-0.42148868149239405
28.2333051,-0.3889083065767826
28.266638399999998,-0.3398632651621054
28.299971699999997,-0.27533586502043106
28.333305,-0.20108005851299612
28.366638299999998,-0.12249381553315104
28.399971599999997,-0.04035719350029358
28.4333049,0.05111511033423706
28.4666382,0.16185056576978
28.499971499999997,0.2996052473103047
28.5333048,0.4632564741133349
28.5666381,0.639011883256848
28.599971399999998,0.800965150163508
28.6333047,0.9158831972740143
28.666638,0.9504742634856116
28.699971299999998,0.8789576582807553
28.7333046,0.6906033387790483
28.7666379,0.3977995525019871
28.799971199999998,0.04222831778450365
28.833304499999997,-0.3075859876900888
28.8666378,-0.5738466545735346
28.8999711,-0.6994135620635362
28.933304399999997,-0.6740036345798409
28.9666377,-0.5386056825084061
28.999971,-0.36489322650201805
29.033304299999998,-0.22196391834079818
29.0666376,-0.14600739512269237
29.0999709,-0.12453874241106669
29.133304199999998,-0.10307502757717453
29.1666375,-0.014601706070174055
29.1999708,0.18090320096820778
29.233304099999998,0.4673074665794792
29.266637399999997,0.7687766896004239
29.2999707,0.9747427153739923
29.333304,0.984808621790561
29.366637299999997,0.7557343014747296
29.3999706,0.32821690103213325
29.4333039,-0.18238050318405696
29.466637199999997,-0.6299840987860195
29.4999705,-0.8959963366662657
29.5333038,-0.9327230386256437
29.566637099999998,-0.772565073975974
29.5999704,-0.5045643892010941
29.6333037,-0.2356382644193238
29.666636999999998,-0.05465003831539207
29.699970299999997,-0.005507216807317452
29.7333036,-0.09247761536381127
29.766636899999998,-0.2522730045933029
29.799970199999997,-0.4034089319035668
29.8333035,-0.46167462637333956
29.8666368,-0.3768264677804083
29.899970099999997,-0.1547793541427477
29.9333034,0.1411743861246099
29.9666367,0.4120757363847784
29.999969999999998,0.5611948027132516
30.0333033,0.5320182592413423
30.0666366,0.32731067032793265
30.099969899999998,0.0017436663977721024
30.133303199999997,-0.36126025699490244
30.1666365,-0.6719189286784263
30.199969799999998,-0.8500470134091322
30.233303099999997,-0.8408166103482457
30.2666364,-0.6330652514044994
30.2999697,-0.2685077664509584
30.333302999999997,0.1713339851971002
30.3666363,0.5951096723338594
30.3999696,0.9295213747818286
30.433302899999997,1.1339244057507236
30.4666362,1.203322102454344
30.4999695,1.1630025736719087
30.533302799999998,1.05561257612262
30.5666361,0.9259226730890128
30.5999694,0.8130770714009095
30.633302699999998,0.7525959791208333
30.666635999999997,0.7779282865191245
30.6999693,0.8774620398899539
30.7333026,1.064839033777753
30.766635899999997,1.2701699063416267
30.7999692,1.3697064731238615
30.8333025,1.2273043292706314
30.866635799999997,0.7477203166386212
30.8999691,-0.16557119015114088
30.9333024,-1.2915571230533167
30.966635699999998,-2.3642947178594036
30.999969,-3.1137379185810006
