time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,,False,False,False
4.699995299999999,,False,False,False
4.7333286,,False,False,False
4.7666619,,False,False,False
4.7999952,,False,False,False
4.8333285,,False,False,False
4.8666618,,False,False,False
4.8999951,,False,False,False
4.9333284,,False,False,False
4.9666617,,False,False,False
4.999995,1.1283852470443665,True,True,False
5.0333283,1.0262183981413857,True,True,False
5.0666616,0.5746352827266509,True,True,False
5.0999949,-0.06615444580822251,True,True,False
5.133328199999999,-0.6439415753405319,True,True,False
5.1666615,-0.9195713253443228,True,True,False
5.1999948,-0.7741127210105418,True,True,False
5.2333281,-0.265024108894811,True,True,False
5.266661399999999,0.38625642600717525,True,True,False
5.2999947,0.8681448517289078,True,True,False
5.333328,0.903809808038004,True,True,False
5.3666613,0.39138796223082173,True,True,False
5.399994599999999,-0.5204900209509125,True,True,False
5.4333279,-1.4887351313721024,True,True,False
5.4666612,-2.1406130551884472,True,True,False
5.4999945,-2.2473177499481807,True,True,False
5.5333278,-1.8125448296912525,True,True,False
5.5666611,-1.0456503576936929,True,True,False
5.5999944,-0.2485108454034805,True,True,False
5.6333277,0.3251396951281718,True,True,False
5.666661,0.5746721661909449,True,True,False
5.699994299999999,0.5759702192047234,True,True,False
5.7333276,0.5156257913472284,True,True,False
5.7666609,0.5722100065300352,True,True,False
5.7999942,0.8089238447102123,True,True,False
5.833327499999999,1.1390997695372536,True,True,False
5.8666608,1.3853993282539938,True,True,False
5.8999941,1.392923696727224,True,True,False
5.9333274,1.1221365217490842,True,True,False
5.966660699999999,0.6666347297151267,True,True,False
5.999994,0.19264495890834882,True,True,False
6.0333273,-0.15458736742137108,True,True,False
6.0666606,-0.3152934564821088,True,True,False
6.099993899999999,-0.3182100953455943,True,True,False
6.1333272,-0.24194273100464905,True,True,False
6.1666605,-0.17324538023588767,True,True,False
6.1999938,-0.17772091177411198,True,True,False
6.2333271,-0.27900049829114926,True,True,False
6.266660399999999,-0.4466688709384704,True,True,False
6.2999937,-0.601787536368527,True,True,False
6.333327,-0.647268880769586,True,True,False
6.3666603,-0.5178800044129309,True,True,False
6.399993599999999,-0.226953520524843,True,True,False
6.4333269,0.12275895967360981,True,True,False
6.4666602,0.38125299985430783,True,True,False
6.4999935,0.4238601169336752,True,True,False
6.533326799999999,0.20549392849686807,True,True,False
6.5666601,-0.23159623389960995,True,True,False
6.5999934,-0.7841030783222924,True,True,False
6.6333267,-1.3212905392132568,True,True,False
6.666659999999999,-1.7137246105728219,True,True,False
6.6999933,-1.8606429823929143,True,True,False
6.7333266,-1.718620376773694,True,True,False
6.7666599,-1.3203419694533147,True,True,False
6.799993199999999,-0.7670004580147505,True,True,False
6.8333265,-0.19308445808278654,True,True,False
6.8666598,0.28090300458560963,True,True,False
6.8999931,0.5903068828147743,True,True,False
6.9333264,0.746811103027511,True,True,False
6.966659699999999,0.8239588646050303,True,True,False
6.999993,0.9105836702418888,True,True,False
7.0333263,1.0581873618045188,True,True,False
7.0666596,1.2539103752586334,True,True,False
7.099992899999999,1.4317704024949371,True,True,False
7.1333262,1.5097482105340534,True,True,False
7.1666595,1.4286527171535308,True,True,False
7.1999928,1.1736408063660115,True,True,False
7.233326099999999,0.7746432947080889,True,True,False
7.2666594,0.2935968604369304,True,True,False
7.2999927,-0.19529979138853013,True,True,False
7.333326,-0.6274266449776009,True,True,False
7.366659299999999,-0.9606601056459729,True,True,False
7.3999926,-1.1721392771662924,True,True,False
7.4333259,-1.2465729542723516,True,True,False
7.4666592,-1.1703332816514105,True,True,False
7.499992499999999,-0.9389811941753995,True,True,False
7.533325799999999,-0.5736617857303568,True,True,False
7.5666591,-0.13315578213006288,True,True,False
7.5999924,0.28916791354704663,True,True,False
7.633325699999999,0.5858804903095197,True,True,False
7.666658999999999,0.668530595830202,True,True,False
7.6999923,0.501147788486326,True,True,False
7.7333256,0.11887435915711278,True,True,False
7.766658899999999,-0.37844344376074046,True,True,False
7.799992199999999,-0.8567737579380484,True,True,False
7.8333255,-1.1899978111435165,True,True,False
7.8666588,-1.2956717768996926,True,True,False
7.899992099999999,-1.1534143279234605,True,True,False
7.933325399999999,-0.8076939907639519,True,True,False
7.9666587,-0.35855474624942985,True,True,False
7.999992,0.06507563574908763,True,True,False
8.0333253,0.35078383021622406,True,True,False
8.0666586,0.4475797787090984,True,True,False
8.0999919,0.3821216552020696,True,True,False
8.1333252,0.23729564947450085,True,True,False
8.166658499999999,0.10877575861768346,True,True,False
8.1999918,0.0628166328197242,True,True,False
8.2333251,0.11176570552386934,True,True,False
8.266658399999999,0.2148168786443452,True,True,False
8.2999917,0.304656820267594,True,True,False
8.333325,0.3275246793672712,True,True,False
8.3666583,0.270372534870754,True,True,False
8.3999916,0.15901390849495314,True,True,False
8.433324899999999,0.03872937039352935,True,True,False
8.4666582,-0.04435219089169671,True,True,False
8.4999915,-0.058894010798281896,True,True,False
8.533324799999999,-0.003632540638645207,True,True,False
8.5666581,0.08795282212841686,True,True,False
8.5999914,0.16542643264320364,True,True,False
8.6333247,0.19299846906343748,True,True,False
8.666658,0.16919394015049594,True,True,False
8.699991299999999,0.11806898781387798,True,True,False
8.7333246,0.06266387690939476,True,True,False
8.7666579,0.007284720375374832,True,True,False
8.7999912,-0.05847806595035588,True,True,False
8.8333245,-0.14542160064756063,True,True,False
8.866657799999999,-0.25476947121693366,True,True,False
8.8999911,-0.3749594093433554,True,True,False
8.9333244,-0.4846505660409794,True,True,False
8.966657699999999,-0.5628256620109157,True,True,False
8.999991,-0.5997521205026501,True,True,False
9.0333243,-0.5993563433512363,True,True,False
9.0666576,-0.5713052334512222,True,True,False
9.0999909,-0.518476095373746,True,True,False
9.1333242,-0.42834692500542054,True,True,False
9.1666575,-0.27783773919818605,True,True,False
9.1999908,-0.05337362482357908,True,True,False
9.2333241,0.22784406270740476,True,True,False
9.2666574,0.513182612158912,True,True,False
9.2999907,0.732631099061571,True,True,False
9.333324,0.8313323462882164,True,True,False
9.3666573,0.7962151722846669,True,True,False
9.3999906,0.6566818017820685,True,True,False
9.4333239,0.4596432370519577,True,True,False
9.4666572,0.23920522761145643,True,True,False
9.4999905,0.002674402458187081,True,True,False
9.5333238,-0.2574831259191914,True,True,False
9.5666571,-0.53468340521978,True,True,False
9.5999904,-0.7883728045575524,True,True,False
9.6333237,-0.9561827295854859,True,True,False
9.666657,-0.9923615928799665,True,True,False
9.6999903,-0.9000445500875478,True,True,False
9.7333236,-0.7280835680138438,True,True,False
9.7666569,-0.5331962025278162,True,True,False
9.7999902,-0.33934460721350623,True,True,False
9.8333235,-0.13000114121280643,True,True,False
9.8666568,0.12054051044883522,True,True,False
9.8999901,0.4039452807828456,True,True,False
9.9333234,0.6569727582887301,True,True,False
9.9666567,0.7811980888691654,True,True,False
9.99999,0.697238384498428,True,True,False
10.0333233,0.4020665464211909,True,True,False
10.0666566,-0.010283650612616537,True,True,False
10.0999899,-0.380420917100486,True,True,False
10.1333232,-0.5503981076712272,True,True,False
10.1666565,-0.4343022530759164,True,True,False
10.1999898,-0.06153324953826903,True,True,False
10.2333231,0.4297573676279351,True,True,False
10.2666564,0.8493232516145296,True,True,False
10.2999897,1.0352847470085078,True,True,False
10.333323,0.9199743546066442,True,True,False
10.3666563,0.5516911060444741,True,True,False
10.3999896,0.06530874521332193,True,True,False
10.4333229,-0.3812507512386336,True,True,False
10.4666562,-0.6729727414973462,True,True,False
10.4999895,-0.7757463758515969,True,True,False
10.5333228,-0.7311267359431834,True,True,False
10.5666561,-0.6163903516360641,True,True,False
10.5999894,-0.4985452363391568,True,True,False
10.6333227,-0.4092189261569981,True,True,False
10.666656,-0.34652342040091316,True,True,False
10.6999893,-0.29167564786220523,True,True,False
10.7333226,-0.2257350744220383,True,True,False
10.7666559,-0.1410204164121391,True,True,False
10.7999892,-0.04624129922039836,True,True,False
10.8333225,0.03901668121595268,True,True,False
10.8666558,0.09871776696670523,True,True,False
10.8999891,0.12944738317341115,True,True,False
10.9333224,0.13554272590934782,True,True,False
10.9666557,0.11855934328837579,True,True,False
10.999989,0.07221671386035444,True,True,False
11.0333223,-0.012263208871938384,True,True,False
11.0666556,-0.13148639018143277,True,True,False
11.0999889,-0.25725533345260654,True,True,False
11.1333222,-0.3415725102335381,True,True,False
11.1666555,-0.3401578863875763,True,True,False
11.1999888,-0.23681092604424975,True,True,False
11.2333221,-0.05076569905554066,True,True,False
11.2666554,0.17485145905004648,True,True,False
11.2999887,0.39120061406122864,True,True,False
11.333322,0.5571371410636604,True,True,False
11.3666553,0.647278926829526,True,True,False
11.3999886,0.6573869382900318,True,True,False
11.4333219,0.6029166160350804,True,True,False
11.4666552,0.506205052243905,True,True,False
11.4999885,0.38012460144803456,True,True,False
11.5333218,0.22461076179672276,True,True,False
11.5666551,0.04079185563958572,True,True,False
11.5999884,-0.15349747181843268,True,True,False
11.6333217,-0.32592595952933984,True,True,False
11.666655,-0.4477117393070232,True,True,False
11.6999883,-0.5078387453738116,True,True,False
11.7333216,-0.5122633496956991,True,True,False
11.7666549,-0.4758171105342564,True,True,False
11.7999882,-0.41691391338036154,True,True,False
11.8333215,-0.3549109778744341,True,True,False
11.8666548,-0.30640885136828294,True,True,False
11.8999881,-0.28089981405338366,True,True,False
11.9333214,-0.2772126910841572,True,True,False
11.9666547,-0.2819640175786204,True,True,False
11.999988,-0.27429454676419357,True,True,False
12.0333213,-0.23869348322326134,True,True,False
12.0666546,-0.1784644449210763,True,True,False
12.0999879,-0.11911735622981019,True,True,False
12.1333212,-0.09539086116825034,True,True,False
12.1666545,-0.12497456827993103,True,True,False
12.1999878,-0.1867005322105981,True,True,False
12.2333211,-0.22434523332390693,True,True,False
12.2666544,-0.17766341578894465,True,True,False
12.2999877,-0.020856202331919912,True,True,False
12.333321,0.21568460655051286,True,True,False
12.3666543,0.45559282444513166,True,True,False
12.3999876,0.6163588893417068,True,True,False
12.4333209,0.6556450245646884,True,True,False
12.4666542,0.592858855943044,True,True,False
12.4999875,0.4904340066164381,True,True,False
12.533320799999998,0.4093652156646122,True,True,False
12.5666541,0.3721952031609773,True,True,False
12.5999874,0.35676357825940874,True,True,False
12.6333207,0.3182875298111599,True,True,False
12.666654,0.22007147688344608,True,True,False
12.6999873,0.05486754181629624,True,True,False
12.7333206,-0.1479187534718958,True,True,False
12.7666539,-0.32756936906003536,True,True,False
12.7999872,-0.41250852657210935,True,True,False
12.8333205,-0.35602664094802877,True,True,False
12.8666538,-0.17171514728434853,True,True,False
12.8999871,0.059135942008288665,True,True,False
12.9333204,0.22398323138664464,True,True,False
12.9666537,0.24048848602937836,True,True,False
12.999987,0.0996396416951673,True,True,False
13.0333203,-0.1373535709963875,True,True,False
13.0666536,-0.37761484663573147,True,True,False
13.0999869,-0.5408985001331564,True,True,False
13.1333202,-0.5905746152384123,True,True,False
13.1666535,-0.5456488192688798,True,True,False
13.1999868,-0.47004457222619406,True,True,False
13.233320099999998,-0.439040069027553,True,True,False
13.2666534,-0.49590007553871296,True,True,False
13.2999867,-0.6220438444586284,True,True,False
13.33332,-0.739975251295697,True,True,False
13.3666533,-0.7494928678325352,True,True,False
13.3999866,-0.5767947229823606,True,True,False
13.4333199,-0.2118563210053692,True,True,False
13.4666532,0.2793559011571652,True,True,False
13.4999865,0.7726409532961839,True,True,False
13.5333198,1.1123024786267734,True,True,False
13.5666531,1.2366613613327435,True,True,False
13.5999864,1.1465226935031176,True,True,False
13.6333197,0.8479262840298746,True,True,False
13.666653,0.46361389493409894,True,True,False
13.6999863,0.08953456326715405,True,True,False
13.7333196,-0.19979038656841747,True,True,False
13.7666529,-0.34658399080987556,True,True,False
13.7999862,-0.30707168379699845,True,True,False
13.8333195,-0.06927926011455511,True,True,False
13.8666528,0.3224680049989707,True,True,False
13.8999861,0.7651758321373953,True,True,False
13.933319399999998,1.1275062169280428,True,True,False
13.9666527,1.298042086151413,True,True,False
13.999986,1.2268618910173508,True,True,False
14.0333193,0.9432156808917227,True,True,False
14.0666526,0.5191675296772887,True,True,False
14.0999859,0.056797450910140816,True,True,False
14.1333192,-0.3841662275863504,True,True,False
14.1666525,-0.7829846600145296,True,True,False
14.1999858,-1.1460578547109161,True,True,False
14.2333191,-1.4871534024736217,True,True,False
14.2666524,-1.8491336133787295,True,True,False
14.2999857,-2.1005297821291142,True,True,False
14.333319,-2.1980935018410657,True,True,False
14.3666523,-2.191604734793034,True,True,False
14.3999856,-2.022960815033941,True,True,False
14.4333189,-1.7203078168224981,True,True,False
14.4666522,-1.3393425853555467,True,True,False
14.4999855,-0.9259319400631857,True,True,False
14.5333188,-0.49375884958680033,True,True,False
14.5666521,-0.03059515445162517,True,True,False
14.5999854,0.48715632883658566,True,True,False
14.633318699999998,1.0625288674307523,True,True,False
14.666652,1.6567131235666006,True,True,False
14.6999853,2.1774097292435988,True,True,False
14.7333186,2.499998992824236,True,True,False
14.7666519,2.523592738079409,True,True,False
14.7999852,2.231561175223909,True,True,False
14.8333185,1.7129649124753294,True,True,False
14.8666518,1.1263992543283734,True,True,False
14.8999851,0.6290505516388857,True,True,False
14.9333184,0.31511773571330465,True,True,False
14.9666517,0.19541660951058232,True,True,False
14.999985,0.21973843403613252,True,True,False
15.0333183,0.31889399763215426,True,True,False
15.066651599999998,0.4375974744817033,True,True,False
15.0999849,0.5430618478994932,True,True,False
15.1333182,0.6137806984365194,True,True,False
15.1666515,0.6226239662184807,True,True,False
15.1999848,0.5235935180954657,True,True,False
15.2333181,0.29512995749265697,True,True,False
15.2666514,-0.06720807441523345,True,True,False
15.2999847,-0.5337748278016731,True,True,False
15.333317999999998,-1.0259220003477714,True,True,False
15.3666513,-1.473791734908382,True,True,False
15.3999846,-1.804838314875317,True,True,False
15.4333179,-2.065457272016782,True,True,False
15.4666512,-2.2588923034396733,True,True,False
15.4999845,-2.2923873788344924,True,True,False
15.5333178,-2.2013881566475257,True,True,False
15.5666511,-1.988822837242597,True,True,False
15.5999844,-1.6763964129064906,True,True,False
15.6333177,-1.30057820368048,True,True,False
15.666651,-0.9019202455287759,True,True,False
15.6999843,-0.5079771156673812,True,True,False
15.7333176,-0.12076893341259208,True,True,False
15.766650899999998,0.27611513367903545,True,True,False
15.7999842,0.6927512860587602,True,True,False
15.8333175,1.1118970501865795,True,True,False
15.8666508,1.4890269997207184,True,True,False
15.8999841,1.771208566847293,True,True,False
15.9333174,1.9200577878945775,True,True,False
15.9666507,1.9251128867033953,True,True,False
15.999984,1.8038562837063037,True,True,False
16.0333173,1.5935365666503274,True,True,False
16.0666506,1.3416259587645398,True,True,False
16.099983899999998,1.0978261098111555,True,True,False
16.1333172,0.9049535703716105,True,True,False
16.1666505,0.7861714687481849,True,True,False
16.1999838,0.7342180721773862,True,True,False
16.2333171,0.709390459199391,True,True,False
16.2666504,0.6547261678815725,True,True,False
16.2999837,0.5224877208680104,True,True,False
16.333316999999997,0.2723924181280997,True,True,False
16.3666503,-0.09479053916313072,True,True,False
16.3999836,-0.540892200550353,True,True,False
16.433316899999998,-1.0096421068576995,True,True,False
16.4666502,-1.4384892803376097,True,True,False
16.4999835,-1.768341283023796,True,True,False
16.533316799999998,-1.9497501424007664,True,True,False
16.5666501,-1.964881110623643,True,True,False
16.5999834,-1.8338700075983345,True,True,False
16.633316699999998,-1.5848086565837214,True,True,False
16.66665,-1.2475688418763864,True,True,False
16.6999833,-0.88342134730243,True,True,False
16.7333166,-0.5594025138614899,True,True,False
16.7666499,-0.3226631281336007,True,True,False
16.7999832,-0.16646880752027796,True,True,False
16.8333165,-0.047782730934613105,True,True,False
16.866649799999998,0.08201057869438663,True,True,False
16.8999831,0.29109507300393195,True,True,False
16.9333164,0.6754881606445801,True,True,False
16.966649699999998,0.9445720174552387,True,True,False
16.999983,1.042471388732032,True,True,False
17.0333163,1.1042029298599825,True,True,False
17.066649599999998,1.1277919085943344,True,True,False
17.0999829,1.03496333999976,True,True,False
17.1333162,0.8431409829156251,True,True,False
17.1666495,0.589572586820487,True,True,False
17.1999828,0.3312193822495654,True,True,False
17.2333161,0.1307469125088335,True,True,False
17.2666494,0.023331944877671144,True,True,False
17.299982699999997,0.019413726142188028,True,True,False
17.333316,0.10750765003407596,True,True,False
17.3666493,0.25559246268071506,True,True,False
17.399982599999998,0.4179142992390452,True,True,False
17.4333159,0.5444055458834999,True,True,False
17.4666492,0.5934963892684966,True,True,False
17.499982499999998,0.5432015432883799,True,True,False
17.5333158,0.39536247294193216,True,True,False
17.5666491,0.17357994313916544,True,True,False
17.5999824,-0.08169813398538489,True,True,False
17.6333157,-0.32091756463793786,True,True,False
17.666649,-0.49866870323939494,True,True,False
17.6999823,-0.5901032004214006,True,True,False
17.733315599999997,-0.6012003780112194,True,True,False
17.7666489,-0.5639812561053437,True,True,False
17.7999822,-0.5186044397675443,True,True,False
17.833315499999998,-0.4968725050086018,True,True,False
17.8666488,-0.5189358990222185,True,True,False
17.8999821,-0.5980970354352815,True,True,False
17.933315399999998,-0.7401103502804207,True,True,False
17.9666487,-0.9323223767113888,True,True,False
17.999982,-1.1316103160988875,True,True,False
18.0333153,-1.2653847115795323,True,True,False
18.0666486,-1.25393857115599,True,True,False
18.0999819,-1.0481069427511245,True,True,False
18.1333152,-0.6615803883778818,True,True,False
18.1666485,-0.17498710641384463,True,True,False
18.1999818,0.2945329189438003,True,True,False
18.2333151,0.6416914766447035,True,True,False
18.2666484,0.8134964544619164,True,True,False
18.2999817,0.8252086978108898,True,True,False
18.333315,0.7507866142907119,True,True,False
18.3666483,0.6934070743520079,True,True,False
18.3999816,0.7415835700168535,True,True,False
18.4333149,0.9246078308322739,True,True,False
18.4666482,1.1925809297787189,True,True,False
18.4999815,1.4377517897661474,True,True,False
18.5333148,1.5461539211151294,True,True,False
18.5666481,1.4502039037095964,True,True,False
18.5999814,1.1563007006088748,True,True,False
18.6333147,0.7352801458997449,True,True,False
18.666648,0.2826144276009333,True,True,False
18.6999813,-0.12567861455184018,True,True,False
18.7333146,-0.45511026241659697,True,True,False
18.7666479,-0.7069288668077246,True,True,False
18.7999812,-0.8958660899538736,True,True,False
18.8333145,-1.0258373860052432,True,True,False
18.8666478,-1.0766803346160971,True,True,False
18.8999811,-1.012677220164664,True,True,False
18.9333144,-0.8134568783030314,True,True,False
18.9666477,-0.5086293427483638,True,True,False
18.999981,-0.18551403160667027,True,True,False
19.0333143,0.044280170830084606,True,True,False
19.0666476,0.1001741759559487,True,True,False
19.0999809,-0.02552792850207075,True,True,False
19.1333142,-0.26469465897407907,True,True,False
19.1666475,-0.5120879980291073,True,True,False
19.1999808,-0.6824263512628777,True,True,False
19.2333141,-0.74781724656246,True,True,False
19.2666474,-0.7316345077630401,True,True,False
19.2999807,-0.6705462579080438,True,True,False
19.333314,-0.5819533601524866,True,True,False
19.3666473,-0.463059176939951,True,True,False
19.3999806,-0.31203139924198586,True,True,False
19.4333139,-0.14257242572353346,True,True,False
19.4666472,0.023117315464447813,True,True,False
19.4999805,0.17466859739050883,True,True,False
19.5333138,0.3264771862895111,True,True,False
19.5666471,0.5057512209646423,True,True,False
19.5999804,0.719348992878836,True,True,False
19.6333137,0.9287534083043928,True,True,False
19.666647,1.0613504491847008,True,True,False
19.6999803,1.053167906828705,True,True,False
19.7333136,0.8900182494786772,True,True,False
19.7666469,0.6184479195660295,True,True,False
19.7999802,0.32295874022550725,True,True,False
19.8333135,0.08636326538982855,True,True,False
19.8666468,-0.044854433441265926,True,True,False
19.8999801,-0.0740931441278154,True,True,False
19.9333134,-0.042048064259966725,True,True,False
19.9666467,0.0017339263698155764,True,True,False
19.99998,0.022808130527135168,True,True,False
20.0333133,0.009050595835154891,True,True,False
20.0666466,-0.0338671980245609,True,True,False
20.0999799,-0.08867170951864636,True,True,False
20.1333132,-0.13250220378315605,True,True,False
20.1666465,-0.14591132637683146,True,True,False
20.1999798,-0.12374204686063552,True,True,False
20.2333131,-0.08113992334321633,True,True,False
20.2666464,-0.048654684108136385,True,True,False
20.2999797,-0.05828586063454529,True,True,False
20.333313,-0.1287452919846562,True,True,False
20.3666463,-0.25558311524275995,True,True,False
20.3999796,-0.40740572242799644,True,True,False
20.4333129,-0.5321731509402956,True,True,False
20.4666462,-0.5787542395091867,True,True,False
20.4999795,-0.5262839040228863,True,True,False
20.5333128,-0.399253205361536,True,True,False
20.5666461,-0.25367607323818725,True,True,False
20.5999794,-0.14540303243472438,True,True,False
20.6333127,-0.10501689069264013,True,True,False
20.666646,-0.13186377294605872,True,True,False
20.6999793,-0.20243908480833603,True,True,False
20.7333126,-0.2834603849886929,True,True,False
20.7666459,-0.34288772685548846,True,True,False
20.7999792,-0.3550745272381481,True,True,False
20.8333125,-0.3012225300270935,True,True,False
20.8666458,-0.1720200565865452,True,True,False
20.8999791,0.02381182536588939,True,True,False
20.9333124,0.25282451676055623,True,True,False
20.9666457,0.463256873705843,True,True,False
20.999979,0.6042984761135761,True,True,False
21.0333123,0.6465490006599783,True,True,False
21.0666456,0.593571527681121,True,True,False
21.0999789,0.4819789770217758,True,True,False
21.1333122,0.3690348674029619,True,True,False
21.1666455,0.308491870918873,True,True,False
21.1999788,0.32459970016624445,True,True,False
21.2333121,0.40038782393916067,True,True,False
21.2666454,0.4890547432097475,True,True,False
21.2999787,0.5409439786052486,True,True,False
21.333312,0.5271644434116022,True,True,False
21.3666453,0.4455332200588142,True,True,False
21.3999786,0.3105001460678396,True,True,False
21.4333119,0.14013890002042032,True,True,False
21.4666452,-0.04882156064069504,True,True,False
21.4999785,-0.2378263943496228,True,True,False
21.5333118,-0.40373906473976856,True,True,False
21.5666451,-0.5241931410283276,True,True,False
21.5999784,-0.5897833159883149,True,True,False
21.6333117,-0.6137283980710219,True,True,False
21.666645,-0.6298548848046904,True,True,False
21.6999783,-0.6768623467384278,True,True,False
21.7333116,-0.7763200865642735,True,True,False
21.7666449,-0.9176098696456129,True,True,False
21.7999782,-1.0577034115289876,True,True,False
21.8333115,-1.1335466062300072,True,True,False
21.8666448,-1.082125556384018,True,True,False
21.8999781,-0.8633297408128383,True,True,False
21.9333114,-0.4780020933832871,True,True,False
21.9666447,0.02491125777881557,True,True,False
21.999978,0.554031947349376,True,True,False
22.0333113,0.9958217190816628,True,True,False
22.0666446,1.2484029647112236,True,True,False
22.0999779,1.2557265808711402,True,True,False
22.1333112,1.0274845131777546,True,True,False
22.1666445,0.6380800218442256,True,True,False
22.1999778,0.20562362739831855,True,True,False
22.2333111,-0.14387477527138584,True,True,False
22.2666444,-0.31751891179939046,True,True,False
22.2999777,-0.2877411989915787,True,True,False
22.333311,-0.10178006001434493,True,True,False
22.3666443,0.13799660970423108,True,True,False
22.3999776,0.31773391246864774,True,True,False
22.4333109,0.3629155767632261,True,True,False
22.4666442,0.2710697766548407,True,True,False
22.4999775,0.10571779646562088,True,True,False
22.5333108,-0.04503919988977396,True,True,False
22.5666441,-0.11645806918108188,True,True,False
22.5999774,-0.09222234615684906,True,True,False
22.6333107,0.0006252599183478907,True,True,False
22.666644,0.11497856554176113,True,True,False
22.6999773,0.20914401363669746,True,True,False
22.7333106,0.26253704981417486,True,True,False
22.7666439,0.27623713662477983,True,True,False
22.7999772,0.2618619755097854,True,True,False
22.8333105,0.22949446115632444,True,True,False
22.8666438,0.18383695773405367,True,True,False
22.8999771,0.12806380121272032,True,True,False
22.9333104,0.06770432091464264,True,True,False
22.9666437,0.009346038309608486,True,True,False
22.999977,-0.044131750043997574,True,True,False
23.0333103,-0.09690085610183019,True,True,False
23.0666436,-0.159112867953023,True,True,False
23.0999769,-0.24227313369658315,True,True,False
23.1333102,-0.35426966249670594,True,True,False
23.1666435,-0.4952125795807417,True,True,False
23.1999768,-0.6520449207579003,True,True,False
23.2333101,-0.7932906426025719,True,True,False
23.2666434,-0.8708207114060572,True,True,False
23.2999767,-0.8338196143429576,True,True,False
23.33331,-0.6502886558176131,True,True,False
23.3666433,-0.323855064459389,True,True,False
23.3999766,0.10320249757314046,True,True,False
23.4333099,0.5609225914475741,True,True,False
23.4666432,0.9704080537271083,True,True,False
23.4999765,1.2623902521844914,True,True,False
