time_s,base,covered,observed,interpolated
1.211099,,False,False,False
1.2166545,,False,False,False
1.22221,,False,False,False
1.2277655,,False,False,False
1.233321,,False,False,False
1.2388765,,False,False,False
1.244432,,False,False,False
1.2499875,,False,False,False
1.255543,,False,False,False
1.2610985,,False,False,False
1.266654,,False,False,False
1.2722095,,False,False,False
1.277765,,False,False,False
1.2833205,,False,False,False
1.288876,,False,False,False
1.2944315,,False,False,False
1.299987,,False,False,False
1.3055425,,False,False,False
1.311098,,False,False,False
1.3166535,,False,False,False
1.322209,,False,False,False
1.3277645,,False,False,False
1.33332,,False,False,False
1.3388755,,False,False,False
1.344431,,False,False,False
1.3499865,,False,False,False
1.355542,,False,False,False
1.3610975,,False,False,False
1.366653,,False,False,False
1.3722085,,False,False,False
1.377764,,False,False,False
1.3833195,,False,False,False
1.388875,,False,False,False
1.3944305,,False,False,False
1.399986,,False,False,False
1.4055415,,False,False,False
1.411097,,False,False,False
1.4166525,,False,False,False
1.422208,,False,False,False
1.4277635,,False,False,False
1.433319,,False,False,False
1.4388745,,False,False,False
1.44443,,False,False,False
1.4499855,,False,False,False
1.455541,,False,False,False
1.4610965,,False,False,False
1.466652,,False,False,False
1.4722075,,False,False,False
1.477763,,False,False,False
1.4833185,,False,False,False
1.488874,,False,False,False
1.4944295,,False,False,False
1.499985,,False,False,False
1.5055405,,False,False,False
1.511096,,False,False,False
1.5166515,,False,False,False
1.522207,,False,False,False
1.5277625,,False,False,False
1.533318,,False,False,False
1.5388735,,False,False,False
1.544429,,False,False,False
1.5499845,,False,False,False
1.55554,,False,False,False
1.5610955,,False,False,False
1.566651,,False,False,False
1.5722065,,False,False,False
1.577762,,False,False,False
1.5833175,,False,False,False
1.588873,,False,False,False
1.5944285,,False,False,False
1.599984,,False,False,False
1.6055395,,False,False,False
1.611095,,False,False,False
1.6166505,,False,False,False
1.622206,,False,False,False
1.6277615,,False,False,False
1.633317,,False,False,False
1.6388725,,False,False,False
1.644428,,False,False,False
1.6499835,,False,False,False
1.655539,,False,False,False
1.6610945,,False,False,False
1.66665,,False,False,False
1.6722055,,False,False,False
1.677761,,False,False,False
1.6833165,,False,False,False
1.688872,,False,False,False
1.6944275,,False,False,False
1.699983,,False,False,False
1.7055385,,False,False,False
1.711094,,False,False,False
1.7166495,,False,False,False
1.722205,,False,False,False
1.7277605,,False,False,False
1.733316,,False,False,False
1.7388715,,False,False,False
1.744427,,False,False,False
1.7499825,,False,False,False
1.755538,,False,False,False
1.7610935,,False,False,False
1.766649,,False,False,False
1.7722045,,False,False,False
1.77776,,False,False,False
1.7833155,,False,False,False
1.788871,,False,False,False
1.7944265,,False,False,False
1.799982,,False,False,False
1.8055375,,False,False,False
1.811093,,False,False,False
1.8166485,,False,False,False
1.822204,,False,False,False
1.8277595,,False,False,False
1.833315,,False,False,False
1.8388705,,False,False,False
1.844426,,False,False,False
1.8499815,,False,False,False
1.855537,,False,False,False
1.8610925,,False,False,False
1.866648,,False,False,False
1.8722035,,False,False,False
1.877759,,False,False,False
1.8833145,,False,False,False
1.88887,,False,False,False
1.8944255,,False,False,False
1.899981,,False,False,False
1.9055365,,False,False,False
1.911092,,False,False,False
1.9166475,,False,False,False
1.922203,,False,False,False
1.9277585,,False,False,False
1.933314,,False,False,False
1.9388695,,False,False,False
1.944425,,False,False,False
1.9499805,,False,False,False
1.955536,,False,False,False
1.9610915,,False,False,False
1.966647,,False,False,False
1.9722025,,False,False,False
1.977758,,False,False,False
1.9833135,,False,False,False
1.988869,,False,False,False
1.9944245,,False,False,False
1.99998,0.3267569118891578,True,True,False
2.0055355,0.3621502987120165,True,True,False
2.011091,0.40078466454287115,True,True,False
2.0166465,0.4424595769286357,True,True,False
2.022202,0.48691042470404616,True,True,False
2.0277575,0.5338097532465845,True,True,False
2.033313,0.5827698831894755,True,True,False
2.0388685,0.6333467976986802,True,True,False
2.044424,0.6850452076453517,True,True,False
2.0499795,0.7373247730615053,True,True,False
2.055535,0.789607498941977,True,True,False
2.0610905,0.8412862834187597,True,True,False
2.066646,0.8917344493234778,True,True,False
2.0722015,0.9403158371392517,True,True,False
2.077757,0.9863948973618126,True,True,False
2.0833125,1.029346488693617,True,True,False
2.088868,1.0685656168638962,True,True,False
2.0944235,1.1034775132802728,True,True,False
2.099979,1.1335480074871238,True,True,False
2.1055345,1.1582935535127465,True,True,False
2.11109,1.1772900306953533,True,True,False
2.1166455,1.1901796667580673,True,True,False
2.122201,1.196675952358696,True,True,False
2.1277565,1.196566915515958,True,True,False
2.133312,1.1897172940105722,True,True,False
2.1388675,1.1760699614928336,True,True,False
2.144423,1.1556466899026103,True,True,False
2.1499785,1.1285481203937422,True,True,False
2.155534,1.0949526047576699,True,True,False
2.1610895,1.055113391348492,True,True,False
2.166645,1.0093537224469935,True,True,False
2.1722005,0.9580599889837375,True,True,False
2.177756,0.9016737453148951,True,True,False
2.1833115,0.8406833758480518,True,True,False
2.188867,0.7756155787683148,True,True,False
2.1944225,0.7070264323936819,True,True,False
2.199978,0.6354920352612025,True,True,False
2.2055335,0.5615990778390065,True,True,False
2.211089,0.48593569313493046,True,True,False
2.2166445,0.4090827388768464,True,True,False
2.2222,0.3316057249579402,True,True,False
2.2277555,0.25404775091851933,True,True,False
2.233311,0.17692366295103454,True,True,False
2.2388665,0.10071540212731683,True,True,False
2.244422,0.025868594090016444,True,True,False
2.2499775,-0.047209431313372886,True,True,False
2.255533,-0.11815027298955455,True,True,False
2.2610885,-0.18662422481907545,True,True,False
2.266644,-0.2523395618524002,True,True,False
2.2721995,-0.31504136847378045,True,True,False
2.277755,-0.37450994659006676,True,True,False
2.2833105,-0.43055914833620296,True,True,False
2.288866,-0.4830350108451727,True,True,False
2.2944215,-0.5318147752529637,True,True,False
2.299977,-0.5768061700827245,True,True,False
2.3055325,-0.6179468306057435,True,True,False
2.311088,-0.6552036784660936,True,True,False
2.3166435,-0.6885720766587244,True,True,False
2.322199,-0.7180747707337057,True,True,False
2.3277545,-0.7437607680093439,True,True,False
2.33331,-0.7657042136999839,True,True,False
2.3388655,-0.784003285907103,True,True,False
2.344421,-0.7987791825147316,True,True,False
2.3499765,-0.8101750822088243,True,True,False
2.355532,-0.818354725486488,True,True,False
2.3610875,-0.8235003974316172,True,True,False
2.366643,-0.8258103574141523,True,True,False
2.3721985,-0.8254957682848713,True,True,False
2.377754,-0.8227771011890309,True,True,False
2.3833095,-0.8178801264398016,True,True,False
2.388865,-0.8110318295140535,True,True,False
2.3944205,-0.8024566381828369,True,True,False
2.399976,-0.7923732093058595,True,True,False
2.4055315,-0.7809918328719347,True,True,False
2.411087,-0.7685123180557707,True,True,False
2.4166425,-0.7551221697066725,True,True,False
2.422198,-0.7409949735998006,True,True,False
2.4277535,-0.726288870965974,True,True,False
2.433309,-0.7111448742407719,True,True,False
2.4388645,-0.6956850304892931,True,True,False
2.44442,-0.6800107895431999,True,True,False
2.4499755,-0.6642017501711657,True,True,False
2.455531,-0.648314655041525,True,True,False
2.4610865,-0.6323827343836115,True,True,False
2.466642,-0.6164158535574765,True,True,False
2.4721975,-0.600401774229509,True,True,False
2.477753,-0.5843084289951703,True,True,False
2.4833085,-0.5680870281415499,True,True,False
2.488864,-0.5516760422586307,True,True,False
2.4944195,-0.5350061136758038,True,True,False
2.499975,-0.5180055886427557,True,True,False
2.5055305,-0.500606015066105,True,True,False
2.511086,-0.48274691746538734,True,True,False
2.5166415,-0.4643793687575115,True,True,False
2.522197,-0.44546822715711965,True,True,False
2.5277525,-0.4259933297137926,True,True,False
2.533308,-0.40595010587817054,True,True,False
2.5388635,-0.3853497625739625,True,True,False
2.544419,-0.3642187248076334,True,True,False
2.5499745,-0.3425969000708898,True,True,False
2.55553,-0.3205347384563477,True,True,False
2.5610855,-0.29808965173100854,True,True,False
2.566641,-0.2753225445008564,True,True,False
2.5721965,-0.2522948058170683,True,True,False
2.577752,-0.22906561686895358,True,True,False
2.5833075,-0.20568947169436674,True,True,False
2.588863,-0.18221419247833043,True,True,False
2.5944185,-0.15867973370175614,True,True,False
2.599974,-0.13511769344949248,True,True,False
2.6055295,-0.11155123462884961,True,True,False
2.611085,-0.08799519855506624,True,True,False
2.6166405,-0.06445629485294165,True,True,False
2.622196,-0.04093325083949826,True,True,False
2.6277515,-0.017416846224593628,True,True,False
2.633307,0.006110108491779718,True,True,False
2.6388625,0.029672752628593535,True,True,False
2.644418,0.053304145203405685,True,True,False
2.6499735,0.07704541350571875,True,True,False
2.655529,0.10094626831578286,True,True,False
2.6610845,0.1250657868009838,True,True,False
2.66664,0.14947300521595264,True,True,False
2.6721955,0.1742468644514482,True,True,False
2.677751,0.19947537399923973,True,True,False
2.6833065,0.225253980333118,True,True,False
2.688862,0.25168296101533044,True,True,False
2.6944175,0.2788637645157038,True,True,False
2.699973,0.30689473865646266,True,True,False
2.7055285,0.3358670442002101,True,True,False
2.711084,0.3658612950053739,True,True,False
2.7166395,0.39694489361764157,True,True,False
2.722195,0.4291697244451581,True,True,False
2.7277505,0.4625699901787344,True,True,False
2.733306,0.49716016079983866,True,True,False
2.7388615,0.5329330069896651,True,True,False
2.744417,0.5698576624370929,True,True,False
2.7499725,0.6078777243139922,True,True,False
2.755528,0.6469095725626913,True,True,False
2.7610835,0.686841257851521,True,True,False
2.766639,0.7275321752529409,True,True,False
2.7721945,0.7688133723862917,True,True,False
2.77775,0.8104882428357564,True,True,False
2.7833055,0.8523335648501307,True,True,False
2.788861,0.8941009093393514,True,True,False
2.7944165,0.9355183217531485,True,True,False
2.799972,0.976292262021138,True,True,False
2.8055275,1.0161100604377973,True,True,False
2.811083,1.0546431590472714,True,True,False
2.8166385,1.091551096895712,True,True,False
2.822194,1.1264860488381747,True,True,False
2.8277495,1.1590978388559345,True,True,False
2.833305,1.1890392804677832,True,True,False
2.8388605,1.2159714983653653,True,True,False
2.844416,1.2395689719368264,True,True,False
2.8499715,1.2595242276867022,True,True,False
2.855527,1.2755521119961861,True,True,False
2.8610825,1.2873935756085124,True,True,False
2.866638,1.2948189686947307,True,True,False
2.8721935,1.2976308764264752,True,True,False
2.877749,1.2956665153530924,True,True,False
2.8833045,1.2887996425933175,True,True,False
2.88886,1.2769418537946944,True,True,False
2.8944155,1.2600432058592892,True,True,False
2.899971,1.2380922310627633,True,True,False
2.9055265,1.2111155059036018,True,True,False
2.911082,1.1791770654735594,True,True,False
2.9166375,1.1423779739935565,True,True,False
2.922193,1.100856189813549,True,True,False
2.9277485,1.054786817381994,True,True,False
2.933304,1.0043828452172066,True,True,False
2.9388595,0.9498961597481187,True,True,False
2.944415,0.891618311663226,True,True,False
2.9499705,0.8298805708324576,True,True,False
2.955526,0.7650529581990024,True,True,False
2.9610815,0.6975419782955375,True,True,False
2.966637,0.6277869112583289,True,True,False
2.9721925,0.5562548157975657,True,True,False
2.977748,0.48343458662997957,True,True,False
2.9833035,0.40983042730144076,True,True,False
2.988859,0.33595514913275293,True,True,False
2.9944145,0.26232370372537117,True,True,False
2.99997,0.18944866075383165,True,True,False
3.0055255,0.11783237838441736,True,True,False
3.011081,0.047958636725376036,True,True,False
3.0166365,-0.01971281007987245,True,True,False
3.022192,-0.08475365997469059,True,True,False
3.0277475,-0.14677461236380895,True,True,False
3.033303,-0.2054323644169974,True,True,False
3.0388585,-0.2604351680077606,True,True,False
3.044414,-0.3115464141267564,True,True,False
3.0499695,-0.3585863329168034,True,True,False
3.055525,-0.401432373412055,True,True,False
3.0610805,-0.4400189323789202,True,True,False
3.066636,-0.4743367782338977,True,True,False
3.0721915,-0.5044321206028685,True,True,False
3.077747,-0.5304050367231212,True,True,False
3.0833025,-0.5524066963484272,True,True,False
3.088858,-0.570634872367116,True,True,False
3.0944135,-0.5853279537247812,True,True,False
3.099969,-0.596758311586648,True,True,False
3.1055245,-0.6052256315470345,True,True,False
3.11108,-0.6110502266732625,True,True,False
3.1166355,-0.6145662149539508,True,True,False
3.122191,-0.6161147140944763,True,True,False
3.1277465,-0.6160374357574862,True,True,False
3.133302,-0.6146710933835051,True,True,False
3.1388575,-0.6123426875232839,True,True,False
3.144413,-0.609365178600192,True,True,False
3.1499685,-0.6060330875979278,True,True,False
3.155524,-0.6026182320403991,True,True,False
3.1610795,-0.599366200308555,True,True,False
3.166635,-0.5964939137858299,True,True,False
3.1721905,-0.59418814763092,True,True,False
3.177746,-0.5926045660280779,True,True,False
3.1833015,-0.591866876348667,True,True,False
3.188857,-0.5920661137665233,True,True,False
3.1944125,-0.5932603426039994,True,True,False
3.199968,-0.5954748159032099,True,True,False
3.2055235,-0.5987023704451986,True,True,False
3.211079,-0.6029041221338409,True,True,False
3.2166345,-0.6080109280505858,True,True,False
3.22219,-0.61392596791026,True,True,False
3.2277455,-0.6205283865318115,True,True,False
3.233301,-0.6276777189844063,True,True,False
3.2388565,-0.6352188333495605,True,True,False
3.244412,-0.6429871017013046,True,True,False
3.2499675,-0.6508133249672147,True,True,False
3.255523,-0.6585278934678777,True,True,False
3.2610785,-0.6659640061365979,True,True,False
3.266634,-0.6729601300669313,True,True,False
3.2721895,-0.6793618599308866,True,True,False
3.277745,-0.6850231436712815,True,True,False
3.2833005,-0.6898068255285436,True,True,False
3.288856,-0.6935845872392171,True,True,False
3.2944115,-0.6962364959274681,True,True,False
3.299967,-0.6976505125122184,True,True,False
3.3055225,-0.6977223416167664,True,True,False
3.311078,-0.6963556626063733,True,True,False
3.3166335,-0.6934623676059746,True,True,False
3.322189,-0.6889624953157908,True,True,False
3.3277445,-0.6827839536166255,True,True,False
3.3333,-0.674862362467756,True,True,False
3.3388555,-0.665141332007929,True,True,False
3.344411,-0.6535733873003471,True,True,False
3.3499665,-0.6401216293318964,True,True,False
3.355522,-0.6247620400723953,True,True,False
3.3610775,-0.6074861015190616,True,True,False
3.366633,-0.5883032205069806,True,True,False
3.3721885,-0.5672424195592396,True,True,False
3.377744,-0.5443529158707673,True,True,False
3.3832995,-0.5197034908365091,True,True,False
3.388855,-0.4933806852835839,True,True,False
3.3944105,-0.4654858646982668,True,True,False
3.399966,-0.436131448909533,True,True,False
3.4055215,-0.4054369031382397,True,True,False
3.411077,-0.37352493314760576,True,True,False
3.4166325,-0.3405180063071171,True,True,False
3.422188,-0.3065352668977485,True,True,False
3.4277435,-0.2716898769295598,True,True,False
3.433299,-0.23608670744841748,True,True,False
3.4388545,-0.1998203684118922,True,True,False
3.44441,-0.1629736309620208,True,True,False
3.4499655,-0.1256161730496912,True,True,False
3.455521,-0.08780354090643971,True,True,False
3.4610765,-0.049576361480870766,True,True,False
3.466632,-0.010959899768970615,True,True,False
3.4721875,0.02803592505369908,True,True,False
3.477743,0.06741590118350903,True,True,False
3.4832985,0.10719824484733322,True,True,False
3.488854,0.14741285276766986,True,True,False
3.4944095,0.18809923386322283,True,True,False
3.499965,0.22930418779842718,True,True,False
3.5055205,0.27107929292923044,True,True,False
3.511076,0.3134782639240038,True,True,False
3.5166315,0.35655418855448945,True,True,False
3.522187,0.4003566247950343,True,True,False
3.5277425,0.444928636121752,True,True,False
3.533298,0.49030393850890236,True,True,False
3.5388535,0.5365043031078706,True,True,False
3.544409,0.5835372598696903,True,True,False
3.5499645,0.6313939795319332,True,True,False
3.55552,0.6800471198366956,True,True,False
3.5610755,0.7294486111537195,True,True,False
3.566631,0.7795276151989219,True,True,False
3.5721865,0.830188907889542,True,True,False
3.577742,0.881311729632488,True,True,False
3.5832975,0.9327489338095296,True,True,False
3.588853,0.9843262823083165,True,True,False
3.5944085,1.0358419608841902,True,True,False
3.599964,1.0870664684458138,True,True,False
3.6055195,1.137742814185629,True,True,False
3.611075,1.1875867697716136,True,True,False
3.6166305,1.236287167060879,True,True,False
3.622186,1.283506737174453,True,True,False
3.6277415,1.3288841779040135,True,True,False
3.633297,1.3720379033748444,True,True,False
3.6388525,1.4125715852254896,True,True,False
3.644408,1.4500812258054725,True,True,False
3.6499635,1.484163187978688,True,True,False
3.655519,1.5144224906756976,True,True,False
3.6610745,1.540480699857473,True,True,False
3.66663,1.561982882810346,True,True,False
3.6721855,1.5786033697845347,True,True,False
3.677741,1.5900503121778546,True,True,False
3.6832965,1.5960692234946643,True,True,False
3.688852,1.5964459742358805,True,True,False
3.6944075,1.5910098557594858,True,True,False
3.699963,1.5796369978891605,True,True,False
3.7055185,1.562253882112985,True,True,False
3.711074,1.5388404479485303,True,True,False
3.7166295,1.5094323592643846,True,True,False
3.722185,1.474122068263575,True,True,False
3.7277405,1.4330583511343333,True,True,False
3.733296,1.3864442382063327,True,True,False
3.7388515,1.3345336672876813,True,True,False
3.744407,1.2776273799837154,True,True,False
3.7499625,1.2160684631742926,True,True,False
3.755518,1.1502376731870743,True,True,False
3.7610735,1.0805484066627842,True,True,False
3.766629,1.007441066070266,True,True,False
3.7721845,0.931376716844775,True,True,False
3.77774,0.8528302912183006,True,True,False
3.7832955,0.7722839599315863,True,True,False
3.788851,0.6902213369244055,True,True,False
3.7944065,0.6071227639308139,True,True,False
3.799962,0.5234614072604574,True,True,False
3.8055175,0.4396998081170334,True,True,False
3.811073,0.35628685865910886,True,True,False
3.8166285,0.2736554232308147,True,True,False
3.822184,0.19222063831214023,True,True,False
3.8277395,0.11237840218514944,True,True,False
3.833295,0.034503215511411625,True,True,False
3.8388505,-0.041055129921092295,True,True,False
3.844406,-0.11397578879458345,True,True,False
3.8499615,-0.1839714781226908,True,True,False
3.855517,-0.2507931277062473,True,True,False
3.8610725,-0.3142343697201014,True,True,False
3.866628,-0.3741355169856235,True,True,False
3.8721835,-0.4303866517936623,True,True,False
3.877739,-0.4829296810516032,True,True,False
3.8832945,-0.5317591956266047,True,True,False
3.88885,-0.576921683103879,True,True,False
3.8944055,-0.6185126856987324,True,True,False
3.899961,-0.6566720038568422,True,True,False
3.9055165,-0.6915776055238089,True,True,False
3.911072,-0.7234390516049449,True,True,False
3.9166275,-0.7524908415303024,True,True,False
3.922183,-0.778985599297157,True,True,False
3.9277385,-0.8031869387839997,True,True,False
3.933294,-0.8253619598521028,True,True,False
3.9388495,-0.8457735101838564,True,True,False
3.944405,-0.864672756910935,True,True,False
3.9499605,-0.8822928244089175,True,True,False
3.955516,-0.8988438795429495,True,True,False
3.9610715,-0.9145096207606156,True,True,False
3.966627,-0.929445128430362,True,True,False
3.9721825,-0.9437760384758269,True,True,False
3.977738,-0.9575987011456963,True,True,False
3.9832935,-0.9709808389796681,True,True,False
3.988849,-0.9839625247797429,True,True,False
3.9944045,-0.996557689001184,True,True,False
3.99996,-1.008756353465225,True,True,False
4.0055155,-1.0205276847035072,True,True,False
4.011071,-1.0318236067299467,True,True,False
4.0166265,-1.042582499926339,True,True,False
4.022182,-1.0527326575462164,True,True,False
4.0277375,-1.0621952236420231,True,True,False
4.033293,-1.0708867069404702,True,True,False
4.0388485,-1.0787212226253993,True,True,False
4.044404,-1.0856124434910976,True,True,False
4.0499595,-1.0914751405416168,True,True,False
4.055515,-1.096226237445816,True,True,False
4.0610705,-1.0997853244561806,True,True,False
4.066626,-1.1020745397051208,True,True,False
4.0721815,-1.1030178076988049,True,True,False
4.077737,-1.1025396297718053,True,True,False
4.0832925,-1.100563853987977,True,True,False
4.088848,-1.097012937075361,True,True,False
4.0944035,-1.091807786635336,True,True,False
4.099959,-1.0848676342753751,True,True,False
4.1055145,-1.0761095134721337,True,True,False
4.11107,-1.0654477897411332,True,True,False
4.1166255,-1.0527946630556744,True,True,False
4.122181,-1.0380620958875586,True,True,False
4.1277365,-1.0211648857591689,True,True,False
4.133292,-1.0020243210762543,True,True,False
4.1388475,-0.9805719419545607,True,True,False
4.144403,-0.9567530526106154,True,True,False
4.1499585,-0.93052987083873,True,True,False
4.155514,-0.9018844630192809,True,True,False
4.1610695,-0.8708214599996463,True,True,False
4.166625,-0.8373700730950854,True,True,False
4.1721805,-0.8015848095490106,True,True,False
4.177736,-0.7635447870432707,True,True,False
4.1832915,-0.7233521609364828,True,True,False
4.188847,-0.6811302389009267,True,True,False
4.1944025,-0.6370213453559682,True,True,False
4.199958,-0.5911841045023039,True,True,False
4.2055135,-0.5437899905833778,True,True,False
4.211069,-0.49501943523342806,True,True,False
4.2166245,-0.44505801537047823,True,True,False
4.22218,-0.3940931007176586,True,True,False
4.2277355,-0.3423109052275142,True,True,False
4.233291,-0.2898935834476706,True,True,False
4.2388465,-0.23701619951153263,True,True,False
4.244402,-0.18384370606560274,True,True,False
4.2499575,-0.13052799307664983,True,True,False
4.255513,-0.0772048412028069,True,True,False
4.2610685,-0.023990665868021937,True,True,False
4.266624,0.02902080836700877,True,True,False
4.2721795,0.08176157807302764,True,True,False
4.277735,0.13419162349681535,True,True,False
4.2832905,0.18629992192367195,True,True,False
4.288846,0.23810380106731785,True,True,False
4.2944015,0.28964651279687254,True,True,False
4.299957,0.3409933374399172,True,True,False
4.3055125,0.3922266128414611,True,True,False
4.311068,0.44343983322621255,True,True,False
4.3166235,0.4947310063179537,True,True,False
4.322179,0.5461957905072442,True,True,False
4.3277345,0.5979209466418124,True,True,False
4.33329,0.6499783748365645,True,True,False
4.3388455,0.7024199436025738,True,True,False
4.344401,0.755273349052179,True,True,False
4.3499565,0.8085390977271324,True,True,False
4.355512,0.8621885725996644,True,True,False
4.3610675,0.9161631483427286,True,True,False
4.366623,0.9703742682213573,True,True,False
4.3721785,1.024704253089165,True,True,False
4.377734,1.0790076605319667,True,True,False
4.3832895,1.1331131768169969,True,True,False
4.388845,1.186825886988469,True,True,False
4.3944005,1.239929502320325,True,True,False
4.399956,1.2921882055541438,True,True,False
4.4055115,1.3433480847268546,True,True,False
4.411067,1.3931383846287226,True,True,False
4.4166225,1.4412728627323765,True,True,False
4.422178,1.4874512982417498,True,True,False
4.4277335,1.5313610127222024,True,True,False
4.433289,1.5726784566575418,True,True,False
4.4388445,1.611071149130584,True,True,False
4.4444,1.6462001624570934,True,True,False
4.4499555,1.677723240915775,True,True,False
4.455511,1.705298783796664,True,True,False
4.4610665,1.7285908199650974,True,True,False
4.466622,1.7472745095440312,True,True,False
4.4721775,1.7610413460014915,True,True,False
4.477733,1.7696036685096856,True,True,False
4.4832885,1.772698771810945,True,True,False
4.488844,1.7700929371183007,True,True,False
4.4943995,1.7615852505194407,True,True,False
4.499955,1.7470110095667124,True,True,False
