time_s,base,covered,observed,interpolated
3.8999961,1.1911107578125726,True,True,False
3.9333294,0.6385071615234312,True,True,False
3.9666627,-0.0443840396266203,True,True,False
3.999996,-0.6400953873390953,True,True,False
4.0333293,-0.9567925720164165,True,True,False
4.0666626,-0.8999550537169457,True,True,False
4.0999959,-0.5081387843057333,True,True,False
4.1333292,0.0701093408800032,True,True,False
4.1666625,0.6394749427175428,True,True,False
4.1999958,1.0209716405691658,True,True,False
4.2333291,1.0945040008652276,True,True,False
4.2666624,0.8282305259030963,True,True,False
4.2999957,0.2987525541259416,True,True,False
4.333329,-0.3167117511243062,True,True,False
4.3666623,-0.7970063679119891,True,True,False
4.3999956,-0.970670484594013,True,True,False
4.433328899999999,-0.79843235927541,True,True,False
4.4666622,-0.3953239306842701,True,True,False
4.4999955,0.022077218759580523,True,True,False
4.5333288,0.2364125747418654,True,True,False
4.566662099999999,0.12910016315347722,True,True,False
4.5999954,-0.26649329334865607,True,True,False
4.6333287,-0.7806998392717699,True,True,False
4.666662,-1.1838093508754934,True,True,False
4.699995299999999,-1.2855110532484304,True,True,False
4.7333286,-1.0084567523364703,True,True,False
4.7666619,-0.40722354950297,True,True,False
4.7999952,0.3590011532822706,True,True,False
4.8333285,1.075106222730679,True,True,False
4.8666618,1.528910977457152,True,True,False
4.8999951,1.582001835977391,True,True,False
4.9333284,1.2384180677776495,True,True,False
4.9666617,0.6662990247484588,True,True,False
4.999995,0.13126055662639402,True,True,False
5.0333283,-0.13849025002335544,True,True,False
5.0666616,-0.07088800564966447,True,True,False
5.0999949,0.2256402627316753,True,True,False
5.133328199999999,0.5379877476161493,True,True,False
5.1666615,0.663745289900823,True,True,False
5.1999948,0.4981002655440333,True,True,False
5.2333281,0.06274436339853624,True,True,False
5.266661399999999,-0.514831644325299,True,True,False
5.2999947,-1.0523548110100016,True,True,False
5.333328,-1.377241791205755,True,True,False
5.3666613,-1.385719092556757,True,True,False
5.399994599999999,-1.0754619602040614,True,True,False
5.4333279,-0.5385594787594148,True,True,False
5.4666612,0.07786682451210662,True,True,False
5.4999945,0.6177509303093354,True,True,False
5.5333278,0.9492818060787022,True,True,False
5.5666611,0.9892607154666857,True,True,False
5.5999944,0.730861751409818,True,True,False
5.6333277,0.2673446520697962,True,True,False
5.666661,-0.2199261983888811,True,True,False
5.699994299999999,-0.5328881421958991,True,True,False
5.7333276,-0.5603367763864314,True,True,False
5.7666609,-0.34077645563464476,True,True,False
5.7999942,-0.03332532218067209,True,True,False
5.833327499999999,0.18037714961090234,True,True,False
5.8666608,0.1919423521264158,True,True,False
5.8999941,0.0073444243916945574,True,True,False
5.9333274,-0.27041246999468455,True,True,False
5.966660699999999,-0.49446569043293137,True,True,False
5.999994,-0.5387545188668845,True,True,False
6.0333273,-0.3517190395826739,True,True,False
6.0666606,0.021691226211290365,True,True,False
6.099993899999999,0.45982512380355833,True,True,False
6.1333272,0.8148828596808624,True,True,False
6.1666605,0.9667871335519942,True,True,False
6.1999938,0.8586919357323588,True,True,False
6.2333271,0.5112695390925709,True,True,False
6.266660399999999,0.02046432556564504,True,True,False
6.2999937,-0.4639652264450756,True,True,False
6.333327,-0.7841194847151428,True,True,False
6.3666603,-0.8341730033641728,True,True,False
6.399993599999999,-0.6076811353939867,True,True,False
6.4333269,-0.20491716316073194,True,True,False
6.4666602,0.20677846808114758,True,True,False
6.4999935,0.4636848855025706,True,True,False
6.533326799999999,0.47759033555985025,True,True,False
6.5666601,0.2763867108673579,True,True,False
6.5999934,-0.008703079828066174,True,True,False
6.6333267,-0.20768484139786672,True,True,False
6.666659999999999,-0.198030923004943,True,True,False
6.6999933,0.03327176106025725,True,True,False
6.7333266,0.3846473229361926,True,True,False
6.7666599,0.6890575084390886,True,True,False
6.799993199999999,0.7862086773281772,True,True,False
6.8333265,0.5865866417449189,True,True,False
6.8666598,0.1120632483554574,True,True,False
6.8999931,-0.49689698267362736,True,True,False
6.9333264,-1.0225624983316537,True,True,False
6.966659699999999,-1.2599696262080011,True,True,False
6.999993,-1.1159372845285236,True,True,False
7.0333263,-0.6563864546913291,True,True,False
7.0666596,-0.0718738993693287,True,True,False
7.099992899999999,0.4122984269897277,True,True,False
7.1333262,0.6265413652279462,True,True,False
7.1666595,0.5123881670387849,True,True,False
7.1999928,0.1383805016824246,True,True,False
7.233326099999999,-0.32330586446206083,True,True,False
7.2666594,-0.6623457383194772,True,True,False
7.2999927,-0.7178925110134455,True,True,False
7.333326,-0.44284888866948796,True,True,False
7.366659299999999,0.08586947790805015,True,True,False
7.3999926,0.7017426535798174,True,True,False
7.4333259,1.2015130999644694,True,True,False
7.4666592,1.4053466123826943,True,True,False
7.499992499999999,1.2248898445957035,True,True,False
7.533325799999999,0.7197802636446005,True,True,False
7.5666591,0.09500931384811923,True,True,False
7.5999924,-0.3888182646173297,True,True,False
7.633325699999999,-0.5504027053545325,True,True,False
7.666658999999999,-0.3804117116968011,True,True,False
7.6999923,-0.03574854019975656,True,True,False
7.7333256,0.250889363965868,True,True,False
7.766658899999999,0.2883511894780681,True,True,False
7.799992199999999,0.013239387204274713,True,True,False
7.8333255,-0.4861860264521498,True,True,False
7.8666588,-1.0088600870308813,True,True,False
7.899992099999999,-1.323368013028507,True,True,False
7.933325399999999,-1.2639651587262937,True,True,False
7.9666587,-0.8033709130750118,True,True,False
7.999992,-0.07150647638554766,True,True,False
8.0333253,0.687862230999961,True,True,False
8.0666586,1.2056886385715668,True,True,False
8.0999919,1.2903387419495038,True,True,False
8.1333252,0.9081918746920822,True,True,False
8.166658499999999,0.20917217831275065,True,True,False
8.1999918,-0.521849075968651,True,True,False
8.2333251,-0.9799480843469685,True,True,False
8.266658399999999,-0.9756790038174535,True,True,False
8.2999917,-0.5215544313502941,True,True,False
8.333325,0.17788340864575972,True,True,False
8.3666583,0.8215247246943886,True,True,False
8.3999916,1.1392410341352783,True,True,False
8.433324899999999,0.9983771135792817,True,True,False
8.4666582,0.455454632617236,True,True,False
8.4999915,-0.2655048361792192,True,True,False
8.533324799999999,-0.8656221063160654,True,True,False
8.5666581,-1.098424385079912,True,True,False
8.5999914,-0.8720995031222418,True,True,False
8.6333247,-0.2795757601166577,True,True,False
8.666658,0.44954085730373766,True,True,False
8.699991299999999,1.0430807837773606,True,True,False
8.7333246,1.28379762890023,True,True,False
8.7666579,1.0808650828324464,True,True,False
8.7999912,0.5011984594691439,True,True,False
8.8333245,-0.24930210020657867,True,True,False
8.866657799999999,-0.899428494841721,True,True,False
8.8999911,-1.222500421067273,True,True,False
8.9333244,-1.1322977773422918,True,True,False
8.966657699999999,-0.7129841293633901,True,True,False
8.999991,-0.16984176916352497,True,True,False
9.0333243,0.2665507072803884,True,True,False
9.0666576,0.43313316078815456,True,True,False
9.0999909,0.28926767725605956,True,True,False
9.1333242,-0.07607165078520427,True,True,False
9.1666575,-0.47997857225530427,True,True,False
9.1999908,-0.7155239630710838,True,True,False
9.2333241,-0.6371979022829669,True,True,False
9.2666574,-0.2264303029265827,True,True,False
9.2999907,0.39700530511342197,True,True,False
9.333324,1.0225822041147496,True,True,False
9.3666573,1.4284852731372086,True,True,False
9.3999906,1.4588562127815652,True,True,False
9.4333239,1.0786482368695092,True,True,False
9.4666572,0.3953960757288422,True,True,False
9.4999905,-0.36503157244570794,True,True,False
9.5333238,-0.9342964426329485,True,True,False
9.5666571,-1.1074782223948845,True,True,False
9.5999904,-0.8327020024037466,True,True,False
9.6333237,-0.2392913280212545,True,True,False
9.666657,0.41275973312765085,True,True,False
9.6999903,0.8394832712664346,True,True,False
9.7333236,0.8477427392807102,True,True,False
9.7666569,0.41416845697197313,True,True,False
9.7999902,-0.2979910056382604,True,True,False
9.8333235,-0.995891543742273,True,True,False
9.8666568,-1.3762698692607156,True,True,False
9.8999901,-1.2585647520408425,True,True,False
9.9333234,-0.6659014441138851,True,True,False
9.9666567,0.1871255953167931,True,True,False
9.99999,0.9884341378855835,True,True,False
10.0333233,1.4521525331192215,True,True,False
10.0666566,1.4186824489643044,True,True,False
10.0999899,0.9036855865476396,True,True,False
10.1333232,0.09025507947081075,True,True,False
10.1666565,-0.7333574863884685,True,True,False
10.1999898,-1.2783870433564,True,True,False
10.2333231,-1.3686536689042927,True,True,False
10.2666564,-1.010436844605481,True,True,False
10.2999897,-0.3817121935439096,True,True,False
10.333323,0.2519703035163395,True,True,False
10.3666563,0.6494937652482375,True,True,False
10.3999896,0.6848651274847867,True,True,False
10.4333229,0.3875567151149492,True,True,False
10.4666562,-0.07604704066368682,True,True,False
10.4999895,-0.472359665946493,True,True,False
10.5333228,-0.5968707587871771,True,True,False
10.5666561,-0.3596523403858982,True,True,False
10.5999894,0.17665528352181548,True,True,False
10.6333227,0.8242725702879906,True,True,False
10.666656,1.3481388199749669,True,True,False
10.6999893,1.552892185556943,True,True,False
10.7333226,1.3423446018395842,True,True,False
10.7666559,0.7437804206290498,True,True,False
10.7999892,-0.09418621483437022,True,True,False
10.8333225,-0.9328345976741848,True,True,False
10.8666558,-1.5149431521396282,True,True,False
10.8999891,-1.6635169196143915,True,True,False
10.9333224,-1.3584370906439982,True,True,False
10.9666557,-0.7435270815556116,True,True,False
10.999989,-0.06006221667215863,True,True,False
11.0333223,0.4550070657606311,True,True,False
11.0666556,0.6574602596594447,True,True,False
11.0999889,0.539679078992691,True,True,False
11.1333222,0.22189418815796502,True,True,False
11.1666555,-0.10408300679732245,True,True,False
11.1999888,-0.2610047044495676,True,True,False
11.2333221,-0.16636013903663074,True,True,False
11.2666554,0.133865703098679,True,True,False
11.2999887,0.49487400127804143,True,True,False
11.333322,0.7455011386796919,True,True,False
11.3666553,0.7589142715688882,True,True,False
11.3999886,0.4893357016039294,True,True,False
11.4333219,-0.02020372165913195,True,True,False
11.4666552,-0.638707562924348,True,True,False
11.4999885,-1.163034536201057,True,True,False
11.5333218,-1.3767682610947953,True,True,False
11.5666551,-1.1493041191575717,True,True,False
11.5999884,-0.5195889946300408,True,True,False
11.6333217,0.29909453210542897,True,True,False
11.666655,1.007558889447981,True,True,False
11.6999883,1.3544749680249488,True,True,False
11.7333216,1.2420273189706614,True,True,False
11.7666549,0.7549420721750251,True,True,False
11.7999882,0.11122931023759898,True,True,False
11.8333215,-0.4328728578823836,True,True,False
11.8666548,-0.6802438953458322,True,True,False
11.8999881,-0.557204520915438,True,True,False
11.9333214,-0.1291263404569717,True,True,False
11.9666547,0.428741168027343,True,True,False
11.999988,0.8904265294423876,True,True,False
12.0333213,1.0517826718142178,True,True,False
12.0666546,0.8005966826035462,True,True,False
12.0999879,0.16692097099640127,True,True,False
12.1333212,-0.6667410478043422,True,True,False
12.1666545,-1.4144642388188318,True,True,False
12.1999878,-1.7948607475337615,True,True,False
12.2333211,-1.657215907164336,True,True,False
12.2666544,-1.0567344236521365,True,True,False
12.2999877,-0.2320144231643443,True,True,False
12.333321,0.5028080446873399,True,True,False
12.3666543,0.8934714810371568,True,True,False
12.3999876,0.8469901617815162,True,True,False
12.4333209,0.46129611004480287,True,True,False
12.4666542,-0.0261383901071944,True,True,False
12.4999875,-0.3506519813543958,True,True,False
12.533320799999998,-0.3432712403000711,True,True,False
12.5666541,-0.003449338701850622,True,True,False
12.5999874,0.5104772221885466,True,True,False
12.6333207,0.9588115093375285,True,True,False
12.666654,1.1242032067423173,True,True,False
12.6999873,0.8999594894170914,True,True,False
12.7333206,0.33450923094685164,True,True,False
12.7666539,-0.3808312265637533,True,True,False
12.7999872,-0.978468549441273,True,True,False
12.8333205,-1.2182895339407698,True,True,False
12.8666538,-0.9924890727760642,True,True,False
12.8999871,-0.3804879912670098,True,True,False
12.9333204,0.38218686383460926,True,True,False
12.9666537,1.0079109721609392,True,True,False
12.999987,1.276183808828352,True,True,False
13.0333203,1.1100798303770003,True,True,False
13.0666536,0.5879852846172748,True,True,False
13.0999869,-0.09765620060121373,True,True,False
13.1333202,-0.71208333043157,True,True,False
13.1666535,-1.058410896398693,True,True,False
13.1999868,-1.0430556950423855,True,True,False
13.233320099999998,-0.7052499744826773,True,True,False
13.2666534,-0.2004041581657721,True,True,False
13.2999867,0.25668359940416025,True,True,False
13.33332,0.469459330175411,True,True,False
13.3666533,0.33526243917227483,True,True,False
13.3999866,-0.10272449849055319,True,False,True
13.4333199,-0.6529155247834819,True,True,False
13.4666532,-1.043515154835039,True,True,False
13.4999865,-1.0479497055685956,True,True,False
13.5333198,-0.6061832784071286,True,True,False
13.5666531,0.1314439183868867,True,True,False
13.5999864,0.8691109735087434,True,True,False
13.6333197,1.3053343277393425,True,True,False
13.666653,1.2707679990658183,True,True,False
13.6999863,0.7938702328105309,True,True,False
13.7333196,0.07425433481805774,True,True,False
13.7666529,-0.6068976216937346,True,True,False
13.7999862,-0.9954189720386082,True,True,False
13.8333195,-0.9556799394065908,True,True,False
13.8666528,-0.5155754965229664,True,True,False
13.8999861,0.152709542862127,True,True,False
13.933319399999998,0.8055808826156987,True,True,False
13.9666527,1.21723400550188,True,True,False
13.999986,1.2495339990129253,True,True,False
14.0333193,0.8907902967141139,True,True,False
14.0666526,0.26252551416904274,True,True,False
14.0999859,-0.41642256255284293,True,True,False
14.1333192,-0.9128120224828873,True,True,False
14.1666525,-1.0765355787789628,True,True,False
14.1999858,-0.8965745785566852,True,True,False
14.2333191,-0.4860198295544394,True,True,False
14.2666524,-0.018292152632228758,True,True,False
14.2999857,0.34201354014459723,True,True,False
14.333319,0.4895679767600515,True,True,False
14.3666523,0.4070410374664762,True,True,False
14.3999856,0.1679632161095259,True,True,False
14.4333189,-0.09479832242297113,True,True,False
14.4666522,-0.24914006866279598,True,True,False
14.4999855,-0.2246882646119678,True,True,False
14.5333188,-0.043291245157106514,True,True,False
14.5666521,0.19395830409087605,True,True,False
14.5999854,0.35449939507846195,True,True,False
14.633318699999998,0.33595869136310214,True,True,False
14.666652,0.11599778950416047,True,True,False
14.6999853,-0.2331933941816603,True,True,False
14.7333186,-0.5750564175532619,True,True,False
14.7666519,-0.7704213106669269,True,True,False
14.7999852,-0.7410609749428622,True,True,False
14.8333185,-0.5031044939608589,True,True,False
14.8666518,-0.15349311035738333,True,True,False
14.8999851,0.17975581969560964,True,True,False
14.9333184,0.392126057947152,True,True,False
14.9666517,0.43558166974243445,True,True,False
14.999985,0.32601532840258013,True,True,False
15.0333183,0.13451705547232148,True,True,False
15.066651599999998,-0.03455146225459399,True,True,False
15.0999849,-0.08206233249360946,True,True,False
15.1333182,0.039039893051737336,True,True,False
15.1666515,0.293930698889608,True,True,False
15.1999848,0.5760240693661282,True,True,False
15.2333181,0.7538104910052628,True,True,False
15.2666514,0.7266377854459728,True,True,False
15.2999847,0.46349035837671876,True,True,False
15.333317999999998,0.01750444458613723,True,True,False
15.3666513,-0.48300058637006626,True,True,False
15.3999846,-0.8709052868118513,True,True,False
15.4333179,-1.0029234287195798,True,True,False
15.4666512,-0.8256134309766985,True,True,False
15.4999845,-0.40757833881581185,True,True,False
15.5333178,0.08454957549757149,True,True,False
15.5666511,0.4554026113822567,True,True,False
15.5999844,0.5610902435142124,True,True,False
15.6333177,0.3663669035016219,True,True,False
15.666651,-0.041185383603263,True,True,False
15.6999843,-0.48570881912917885,True,True,False
15.7333176,-0.7757074986795799,True,True,False
15.766650899999998,-0.7839731411449552,True,True,False
15.7999842,-0.49690724476630493,True,True,False
15.8333175,-0.013116014209728483,True,True,False
15.8666508,0.5009236378885417,True,True,False
15.8999841,0.8732177975861064,True,True,False
15.9333174,0.9828134372795951,True,True,False
15.9666507,0.7992023903314824,True,True,False
15.999984,0.39830304802652433,True,True,False
16.0333173,-0.059063347993448374,True,True,False
16.0666506,-0.39393676804204725,True,True,False
16.099983899999998,-0.494237300324239,True,True,False
16.1333172,-0.36514949319924517,True,True,False
16.1666505,-0.11194393085887414,True,True,False
16.1999838,0.12675619474968886,True,True,False
16.2333171,0.24592477596255846,True,True,False
16.2666504,0.20828475469220012,True,True,False
16.2999837,0.0476242164903068,True,True,False
16.333316999999997,-0.1467115923707882,True,True,False
16.3666503,-0.26317484467075475,True,True,False
16.3999836,-0.21746212963296832,True,True,False
16.433316899999998,0.001274302909359136,True,True,False
16.4666502,0.3157016084480707,True,True,False
16.4999835,0.5894884542611495,True,True,False
16.533316799999998,0.685705176496702,True,True,False
16.5666501,0.5255825210512104,True,True,False
16.5999834,0.12428375628735597,True,True,False
16.633316699999998,-0.4076553851508725,True,True,False
16.66665,-0.8994466641576905,True,True,False
16.6999833,-1.1825983702350726,True,True,False
16.7333166,-1.157155840972778,True,True,False
16.7666499,-0.8320957372093876,True,True,False
16.7999832,-0.32210832042210397,True,True,False
16.8333165,0.195766990298141,True,True,False
16.866649799999998,0.5472437789937975,True,True,False
16.8999831,0.6247984333540895,True,True,False
16.9333164,0.4286976902373245,True,True,False
16.966649699999998,0.06911306417742398,True,True,False
16.999983,-0.27448745917580764,True,True,False
17.0333163,-0.4251177144582125,True,True,False
17.066649599999998,-0.2841685920194984,True,True,False
17.0999829,0.12293218163266123,True,True,False
17.1333162,0.6533957933747119,True,True,False
17.1666495,1.1018890559883974,True,True,False
17.1999828,1.2795759420357307,True,True,False
17.2333161,1.0885471707709355,True,True,False
17.2666494,0.5649907519913642,True,True,False
17.299982699999997,-0.1293113972453273,True,True,False
17.333316,-0.7697231618133639,True,True,False
17.3666493,-1.158835307440301,True,True,False
17.399982599999998,-1.198949279897298,True,True,False
17.4333159,-0.9155310718864952,True,True,False
17.4666492,-0.43166961841965595,True,True,False
17.499982499999998,0.08434094416036553,True,True,False
17.5333158,0.47436501140427684,True,True,False
17.5666491,0.6357568529637497,True,True,False
17.5999824,0.5505621552130227,True,True,False
17.6333157,0.28906916905628854,True,True,False
17.666649,-0.020093678583527994,True,True,False
17.6999823,-0.2443144906713461,True,True,False
17.733315599999997,-0.30048575156991786,True,True,False
17.7666489,-0.18361471660445583,True,True,False
17.7999822,0.03771796334095711,True,True,False
17.833315499999998,0.25205654719891546,True,True,False
17.8666488,0.349278266586016,True,True,False
17.8999821,0.26562365619439554,True,True,False
17.933315399999998,0.014572024612020899,True,True,False
17.9666487,-0.3130705140900423,True,True,False
17.999982,-0.5864857576588587,True,True,False
18.0333153,-0.6939361641434584,True,True,False
18.0666486,-0.5918010238697511,True,True,False
18.0999819,-0.3191812006437097,True,True,False
18.1333152,0.022613712290136423,True,True,False
18.1666485,0.31054699333436775,True,True,False
18.1999818,0.4452037710894811,True,True,False
18.2333151,0.38925642181542297,True,True,False
18.2666484,0.18468979805845975,True,True,False
18.2999817,-0.06390452184901581,True,True,False
18.333315,-0.23610617876621143,True,True,False
18.3666483,-0.24954404918432424,True,True,False
18.3999816,-0.09435840699545753,True,True,False
18.4333149,0.16585441723061428,True,True,False
18.4666482,0.42364229001614895,True,True,False
18.4999815,0.573289868660466,True,True,False
18.5333148,0.5545139226922786,True,True,False
18.5666481,0.37805401475457767,True,True,False
18.5999814,0.12231116393730261,True,True,False
18.6333147,-0.09973522931883878,True,True,False
18.666648,-0.19082629180053468,True,True,False
18.6999813,-0.11397431915067198,True,True,False
18.7333146,0.09128474453131234,True,True,False
18.7666479,0.3295853493281462,True,True,False
18.7999812,0.49535326382980194,True,True,False
18.8333145,0.5169418891696121,True,True,False
18.8666478,0.37684256981227304,True,True,False
18.8999811,0.10541332472827081,True,True,False
18.9333144,-0.23726709405778446,True,True,False
18.9666477,-0.5765940328556068,True,True,False
18.999981,-0.833848990484853,True,True,False
19.0333143,-0.9413502092710823,True,True,False
19.0666476,-0.8678441602732416,True,True,False
19.0999809,-0.6419508542724387,True,True,False
19.1333142,-0.3518074036758126,True,True,False
19.1666475,-0.11157604072539228,True,True,False
19.1999808,-0.00843874747767496,True,True,False
19.2333141,-0.058118069972462966,True,True,False
19.2666474,-0.19449107980215613,True,True,False
19.2999807,-0.30163736287848025,True,True,False
19.333314,-0.27372234549848795,True,True,False
19.3666473,-0.0713491860034514,True,True,False
19.3999806,0.2569460621098878,True,True,False
19.4333139,0.5986240996595312,True,True,False
19.4666472,0.8300960370235252,True,True,False
19.4999805,0.8711082305832677,True,True,False
19.5333138,0.7181050322661554,True,True,False
19.5666471,0.4432968834492344,True,True,False
19.5999804,0.159426083918457,True,True,False
19.6333137,-0.03199463338303288,True,True,False
19.666647,-0.08157325114940737,True,True,False
19.6999803,-0.002905656339995406,True,True,False
19.7333136,0.14534484244861134,True,True,False
19.7666469,0.28866597214063944,True,True,False
19.7999802,0.3604789035054179,True,True,False
19.8333135,0.31620058823070546,True,True,False
19.8666468,0.14065835802230045,True,True,False
19.8999801,-0.14924820430075056,True,True,False
19.9333134,-0.5043126291976904,True,True,False
19.9666467,-0.8428593171261526,True,True,False
19.99998,-1.0581389198832702,True,True,False
20.0333133,-1.0488108151172648,True,True,False
20.0666466,-0.7729540119647634,True,True,False
20.0999799,-0.29376147881810216,True,True,False
20.1333132,0.22851192702606174,True,True,False
20.1666465,0.6096595410825035,True,True,False
20.1999798,0.7343406992045449,True,True,False
20.2333131,0.6075483238613779,True,True,False
20.2666464,0.3404285481899306,True,True,False
20.2999797,0.08828201792184784,True,True,False
20.333313,-0.023669801692545244,True,True,False
20.3666463,0.04723163705566993,True,True,False
20.3999796,0.2505750546795233,True,True,False
20.4333129,0.47329150040877677,True,True,False
20.4666462,0.5921076593278775,True,True,False
20.4999795,0.5240916233490679,True,True,False
20.5333128,0.2577377220283355,True,True,False
20.5666461,-0.14240376179147088,True,True,False
20.5999794,-0.556421763071789,True,True,False
20.6333127,-0.8496980347000068,True,True,False
20.666646,-0.9234972849622001,True,True,False
20.6999793,-0.7578814370963637,True,True,False
20.7333126,-0.42513241045219785,True,True,False
20.7666459,-0.06113503738081461,True,True,False
20.7999792,0.1957198278884143,True,True,False
20.8333125,0.2683094904062556,True,True,False
20.8666458,0.17351713011573155,True,True,False
20.8999791,0.006160712015082852,True,True,False
20.9333124,-0.11538663600675361,True,True,False
20.9666457,-0.10828032884819476,True,True,False
20.999979,0.04394308312001322,True,True,False
21.0333123,0.297043674807969,True,True,False
21.0666456,0.5713000909618586,True,True,False
21.0999789,0.7768023030991932,True,True,False
21.1333122,0.8346468637742325,True,True,False
21.1666455,0.6984544703458977,True,True,False
21.1999788,0.3737376270536194,True,True,False
21.2333121,-0.07517959763530294,True,True,False
21.2666454,-0.5374794891611943,True,True,False
21.2999787,-0.8855769266005541,True,True,False
21.333312,-1.0163002804121217,True,True,False
21.3666453,-0.8932408206598195,True,True,False
21.3999786,-0.5705354115305069,True,True,False
21.4333119,-0.17740156118287856,True,True,False
21.4666452,0.13733682897228794,True,True,False
21.4999785,0.2738674962997114,True,True,False
21.5333118,0.22575635180430143,True,True,False
21.5666451,0.07675826218347824,True,True,False
21.5999784,-0.04795064529101768,True,True,False
21.6333117,-0.051817052489447006,True,True,False
21.666645,0.07900846829927832,True,True,False
21.6999783,0.269797308884561,True,True,False
21.7333116,0.4038235961212681,True,True,False
21.7666449,0.39198409806632667,True,True,False
21.7999782,0.22379647431611488,True,True,False
21.8333115,-0.027509737934914485,True,True,False
21.8666448,-0.24602840569796652,True,True,False
21.8999781,-0.33502453801631205,True,True,False
21.9333114,-0.26363876625613475,True,True,False
21.9666447,-0.07457976751023658,True,True,False
21.999978,0.14477970019702666,True,True,False
22.0333113,0.3050771918100147,True,True,False
22.0666446,0.34805234704789495,True,True,False
22.0999779,0.25998647996692087,True,True,False
22.1333112,0.06857713484726106,True,True,False
22.1666445,-0.1680570768310438,True,True,False
22.1999778,-0.37383844440653885,True,True,False
22.2333111,-0.46798343348603205,True,True,False
22.2666444,-0.3821903018630338,True,True,False
22.2999777,-0.08329915726893682,True,True,False
22.333311,0.40342819798794793,True,True,False
22.3666443,0.9824631941531202,True,True,False
22.3999776,1.5001602886886063,True,True,False
22.4333109,1.7828889443594098,True,True,False
22.4666442,1.6886423158808843,True,True,False
22.4999775,1.1543786899853146,True,True,False
22.5333108,0.22784497828864833,True,True,False
22.5666441,-0.9216174147844934,True,True,False
22.5999774,-2.0225836762327845,True,True,False
22.6333107,-2.7652786644084824,True,True,False
22.666644,-2.91087971238599,True,True,False
22.6999773,-2.40860593053724,True,True,False
22.7333106,-1.4434444899860508,True,True,False
