time_s,base,covered,observed,interpolated
1.211099,,False,False,False
1.2166545,,False,False,False
1.22221,,False,False,False
1.2277655,,False,False,False
1.233321,,False,False,False
1.2388765,,False,False,False
1.244432,,False,False,False
1.2499875,,False,False,False
1.255543,,False,False,False
1.2610985,,False,False,False
1.266654,,False,False,False
1.2722095,,False,False,False
1.277765,,False,False,False
1.2833205,,False,False,False
1.288876,,False,False,False
1.2944315,,False,False,False
1.299987,,False,False,False
1.3055425,,False,False,False
1.311098,,False,False,False
1.3166535,,False,False,False
1.322209,,False,False,False
1.3277645,,False,False,False
1.33332,,False,False,False
1.3388755,,False,False,False
1.344431,,False,False,False
1.3499865,,False,False,False
1.355542,,False,False,False
1.3610975,,False,False,False
1.366653,,False,False,False
1.3722085,,False,False,False
1.377764,,False,False,False
1.3833195,,False,False,False
1.388875,,False,False,False
1.3944305,,False,False,False
1.399986,,False,False,False
1.4055415,,False,False,False
1.411097,,False,False,False
1.4166525,,False,False,False
1.422208,,False,False,False
1.4277635,,False,False,False
1.433319,,False,False,False
1.4388745,,False,False,False
1.44443,,False,False,False
1.4499855,,False,False,False
1.455541,,False,False,False
1.4610965,,False,False,False
1.466652,,False,False,False
1.4722075,,False,False,False
1.477763,,False,False,False
1.4833185,,False,False,False
1.488874,,False,False,False
1.4944295,,False,False,False
1.499985,,False,False,False
1.5055405,,False,False,False
1.511096,,False,False,False
1.5166515,,False,False,False
1.522207,,False,False,False
1.5277625,,False,False,False
1.533318,,False,False,False
1.5388735,,False,False,False
1.544429,,False,False,False
1.5499845,,False,False,False
1.55554,,False,False,False
1.5610955,,False,False,False
1.566651,,False,False,False
1.5722065,,False,False,False
1.577762,,False,False,False
1.5833175,,False,False,False
1.588873,,False,False,False
1.5944285,,False,False,False
1.599984,,False,False,False
1.6055395,,False,False,False
1.611095,,False,False,False
1.6166505,,False,False,False
1.622206,,False,False,False
1.6277615,,False,False,False
1.633317,,False,False,False
1.6388725,,False,False,False
1.644428,,False,False,False
1.6499835,,False,False,False
1.655539,,False,False,False
1.6610945,,False,False,False
1.66665,,False,False,False
1.6722055,,False,False,False
1.677761,,False,False,False
1.6833165,,False,False,False
1.688872,,False,False,False
1.6944275,,False,False,False
1.699983,,False,False,False
1.7055385,,False,False,False
1.711094,,False,False,False
1.7166495,,False,False,False
1.722205,,False,False,False
1.7277605,,False,False,False
1.733316,,False,False,False
1.7388715,,False,False,False
1.744427,,False,False,False
1.7499825,,False,False,False
1.755538,,False,False,False
1.7610935,,False,False,False
1.766649,,False,False,False
1.7722045,,False,False,False
1.77776,,False,False,False
1.7833155,,False,False,False
1.788871,,False,False,False
1.7944265,,False,False,False
1.799982,,False,False,False
1.8055375,,False,False,False
1.811093,,False,False,False
1.8166485,,False,False,False
1.822204,,False,False,False
1.8277595,,False,False,False
1.833315,,False,False,False
1.8388705,,False,False,False
1.844426,,False,False,False
1.8499815,,False,False,False
1.855537,,False,False,False
1.8610925,,False,False,False
1.866648,,False,False,False
1.8722035,,False,False,False
1.877759,,False,False,False
1.8833145,,False,False,False
1.88887,,False,False,False
1.8944255,,False,False,False
1.899981,,False,False,False
1.9055365,,False,False,False
1.911092,,False,False,False
1.9166475,,False,False,False
1.922203,,False,False,False
1.9277585,,False,False,False
1.933314,,False,False,False
1.9388695,,False,False,False
1.944425,,False,False,False
1.9499805,,False,False,False
1.955536,,False,False,False
1.9610915,,False,False,False
1.966647,,False,False,False
1.9722025,,False,False,False
1.977758,,False,False,False
1.9833135,,False,False,False
1.988869,,False,False,False
1.9944245,,False,False,False
1.99998,0.2885394986975237,True,True,False
2.0055355,0.32342097477739956,True,True,False
2.011091,0.3614617679613204,True,True,False
2.0166465,0.4024626749012302,True,True,False
2.022202,0.446161409017924,True,True,False
2.0277575,0.4922339701471027,True,True,False
2.033313,0.540297333417932,True,True,False
2.0388685,0.5899134307248945,True,True,False
2.044424,0.640594297569232,True,True,False
2.0499795,0.691808338628871,True,True,False
2.055535,0.7429877307693252,True,True,False
2.0610905,0.7935369534836119,True,True,False
2.066646,0.8428422898582091,True,True,False
2.0722015,0.8902818803840774,True,True,False
2.077757,0.9352357551061773,True,True,False
2.0833125,0.9770955234730477,True,True,False
2.088868,1.0152739271392652,True,True,False
2.0944235,1.0492146427027584,True,True,False
2.099979,1.0784023085516974,True,True,False
2.1055345,1.1023721726777898,True,True,False
2.11109,1.1207185102740211,True,True,False
2.1166455,1.1331011782146712,True,True,False
2.122201,1.1392501892722546,True,True,False
2.1277565,1.1389686772273535,True,True,False
2.133312,1.1321347934585584,True,True,False
2.1388675,1.1187029070960393,True,True,False
2.144423,1.0987042051944251,True,True,False
2.1499785,1.0722465525408627,True,True,False
2.155534,1.039513247151758,True,True,False
2.1610895,1.0007601345446742,True,True,False
2.166645,0.9563106534328539,True,True,False
2.1722005,0.9065489656229657,True,True,False
2.177756,0.85191196813915,True,True,False
2.1833115,0.7928809652266792,True,True,False
2.188867,0.7299731690163991,True,True,False
2.1944225,0.6637328277589865,True,True,False
2.199978,0.5947219989713446,True,True,False
2.2055335,0.5235113196983091,True,True,False
2.211089,0.4506711113316371,True,True,False
2.2166445,0.37676297242350004,True,True,False
2.2222,0.3023320571437385,True,True,False
2.2277555,0.22790036235326366,True,True,False
2.233311,0.15396119619388499,True,True,False
2.2388665,0.08097478814750375,True,True,False
2.244422,0.009365086561200322,True,True,False
2.2499775,-0.060482078806262086,True,True,False
2.255533,-0.12821955574339242,True,True,False
2.2610885,-0.19353861915880782,True,True,False
2.266644,-0.25616827786650415,True,True,False
2.2721995,-0.31587413147087584,True,True,False
2.277755,-0.37245677885487766,True,True,False
2.2833105,-0.42575009899334304,True,True,False
2.288866,-0.4756197905958224,True,True,False
2.2944215,-0.5219622815734822,True,True,False
2.299977,-0.5647038972711719,True,True,False
2.3055325,-0.6038001360751131,True,True,False
2.311088,-0.6392348534804159,True,True,False
2.3166435,-0.6710191666218085,True,True,False
2.322199,-0.6991900984949495,True,True,False
2.3277545,-0.7238091340527322,True,True,False
2.33331,-0.7449607889710321,True,True,False
2.3388655,-0.7627512579283429,True,True,False
2.344421,-0.7773072298297217,True,True,False
2.3499765,-0.7887747358298902,True,True,False
2.355532,-0.7973176587294019,True,True,False
2.3610875,-0.8031156837279938,True,True,False
2.366643,-0.8063617444203368,True,True,False
2.3721985,-0.8072590283361502,True,True,False
2.377754,-0.8060175267197238,True,True,False
2.3833095,-0.8028502383255725,True,True,False
2.388865,-0.7979693505597445,True,True,False
2.3944205,-0.7915827515951489,True,True,False
2.399976,-0.783891083223529,True,True,False
2.4055315,-0.7750853637253244,True,True,False
2.411087,-0.7653450398153548,True,True,False
2.4166425,-0.7548362881206524,True,True,False
2.422198,-0.7437105005209289,True,True,False
2.4277535,-0.7321028611999674,True,True,False
2.433309,-0.720130812423301,True,True,False
2.4388645,-0.7078924445596735,True,True,False
2.44442,-0.6954651510256985,True,True,False
2.4499755,-0.6829046823683015,True,True,False
2.455531,-0.6702444410877669,True,True,False
2.4610865,-0.6574950952912424,True,True,False
2.466642,-0.6446449384702739,True,True,False
2.4721975,-0.631661278624465,True,True,False
2.477753,-0.6184927495296694,True,True,False
2.4833085,-0.6050723813422749,True,True,False
2.488864,-0.5913215073988065,True,True,False
2.4944195,-0.5771545916560199,True,True,False
2.499975,-0.5624846929042753,True,True,False
2.5055305,-0.547228936706231,True,True,False
2.511086,-0.5313133378632693,True,True,False
2.5166415,-0.5146765048036152,True,True,False
2.522197,-0.4972720629550662,True,True,False
2.5277525,-0.47907003727467784,True,True,False
2.533308,-0.460057631061567,True,True,False
2.5388635,-0.4402395578672026,True,True,False
2.544419,-0.419637619748228,True,True,False
2.5499745,-0.3982890963638819,True,True,False
2.55553,-0.37624390335848373,True,True,False
2.5610855,-0.35356107135980225,True,True,False
2.566641,-0.33030530095776706,True,True,False
2.5721965,-0.30654396190776884,True,True,False
2.577752,-0.282344418919154,True,True,False
2.5833075,-0.25777159703651203,True,True,False
2.588863,-0.2328860607979595,True,True,False
2.5944185,-0.20774287232257166,True,True,False
2.599974,-0.1823911149707994,True,True,False
2.6055295,-0.15687377104711372,True,True,False
2.611085,-0.13122773724932424,True,True,False
2.6166405,-0.10548385868688716,True,True,False
2.622196,-0.07966684735298737,True,True,False
2.6277515,-0.053794997796862414,True,True,False
2.633307,-0.027879773750980448,True,True,False
2.6388625,-0.0019254003617059146,True,True,False
2.644418,0.024071534649399057,True,True,False
2.6499735,0.0501226375796144,True,True,False
2.655529,0.07624859360122449,True,True,False
2.6610845,0.1024802736290384,True,True,False
2.66664,0.12885961423318185,True,True,False
2.6721955,0.155439831565224,True,True,False
2.677751,0.1822848481265954,True,True,False
2.6833065,0.20946792240174994,True,True,False
2.688862,0.2370693050776875,True,True,False
2.6944175,0.2651728464104902,True,True,False
2.699973,0.29386199560103543,True,True,False
2.7055285,0.3232159723876157,True,True,False
2.711084,0.35330662897492804,True,True,False
2.7166395,0.38419595842621257,True,True,False
2.722195,0.415933917042129,True,True,False
2.7277505,0.4485563555274623,True,True,False
2.733306,0.4820830234615988,True,True,False
2.7388615,0.516515606444496,True,True,False
2.744417,0.5518357428777351,True,True,False
2.7499725,0.5880030436367059,True,True,False
2.755528,0.6249532896615309,True,True,False
2.7610835,0.6625971297634807,True,True,False
2.766639,0.7008194801082985,True,True,False
2.7721945,0.7394794820740235,True,True,False
2.77775,0.7784107777129954,True,True,False
2.7833055,0.8174220599825209,True,True,False
2.788861,0.8562979288596713,True,True,False
2.7944165,0.8947999943259225,True,True,False
2.799972,0.9326682585889638,True,True,False
2.8055275,0.9696230672411495,True,True,False
2.811083,1.0053679103603927,True,True,False
2.8166385,1.0395930290494464,True,True,False
2.822194,1.0719796245932223,True,True,False
2.8277495,1.102204582421092,True,True,False
2.833305,1.129945568118358,True,True,False
2.8388605,1.1548861536749808,True,True,False
2.844416,1.1767207008927878,True,True,False
2.8499715,1.1951589089746042,True,True,False
2.855527,1.2099299546462094,True,True,False
2.8610825,1.2207861719488424,True,True,False
2.866638,1.2275062900394638,True,True,False
2.8721935,1.2298982711402586,True,True,False
2.877749,1.2278017752925656,True,True,False
2.8833045,1.2210902045938163,True,True,False
2.88886,1.2096721870151697,True,True,False
2.8944155,1.1934924039221453,True,True,False
2.899971,1.1725318011897636,True,True,False
2.9055265,1.1468073367648857,True,True,False
2.911082,1.1163715542119184,True,True,False
2.9166375,1.0813122956236145,True,True,False
2.922193,1.0417526905590615,True,True,False
2.9277485,0.997851501981616,True,True,False
2.933304,0.9498039273025737,True,True,False
2.9388595,0.8978426694675025,True,True,False
2.944415,0.8422387857317382,True,True,False
2.9499705,0.7833018694348719,True,True,False
2.955526,0.7213792634724804,True,True,False
2.9610815,0.6568540234341107,True,True,False
2.966637,0.5901414584159973,True,True,False
2.9721925,0.5216843694113777,True,True,False
2.977748,0.45194733051968927,True,True,False
2.9833035,0.38141040144085103,True,True,False
2.988859,0.3105627002960539,True,True,False
2.9944145,0.23989623536554006,True,True,False
2.99997,0.16990522216727677,True,True,False
3.0055255,0.10107377188710173,True,True,False
3.011081,0.033864981325077655,True,True,False
3.0166365,-0.03128003621482002,True,True,False
3.022192,-0.09394928062423973,True,True,False
3.0277475,-0.15376711513198962,True,True,False
3.033303,-0.21040098354934836,True,True,False
3.0388585,-0.26356675490194786,True,True,False
3.044414,-0.3130321961478972,True,True,False
3.0499695,-0.35861866130140646,True,True,False
3.055525,-0.40020154306302946,True,True,False
3.0610805,-0.43771013302130923,True,True,False
3.066636,-0.47112721377888545,True,True,False
3.0721915,-0.5004883215918666,True,True,False
3.077747,-0.5258803938825063,True,True,False
3.0833025,-0.5474392582956312,True,True,False
3.088858,-0.5653454617209684,True,True,False
3.0944135,-0.579818643914411,True,True,False
3.099969,-0.5911112785147075,True,True,False
3.1055245,-0.5995023785096122,True,True,False
3.11108,-0.6052911909698059,True,True,False
3.1166355,-0.6087907833148737,True,True,False
3.122191,-0.6103216749662821,True,True,False
3.1277465,-0.610205874771015,True,True,False
3.133302,-0.6087617107272106,True,True,False
3.1388575,-0.6062995041070777,True,True,False
3.144413,-0.603117613856799,True,True,False
3.1499685,-0.5994984135490635,True,True,False
3.155524,-0.5957043925944591,True,True,False
3.1610795,-0.591974925504811,True,True,False
3.166635,-0.5885239984028915,True,True,False
3.1721905,-0.5855387437792836,True,True,False
3.177746,-0.5831783658261019,True,True,False
3.1833015,-0.5815731069506551,True,True,False
3.188857,-0.5808233016852536,True,True,False
3.1944125,-0.5809988224090077,True,True,False
3.199968,-0.5821389702275273,True,True,False
3.2055235,-0.5842525939265403,True,True,False
3.211079,-0.587318501896967,True,True,False
3.2166345,-0.5912866272602441,True,True,False
3.22219,-0.5960802768491245,True,True,False
3.2277455,-0.6015993794544123,True,True,False
3.233301,-0.6077244610569413,True,True,False
3.2388565,-0.6143211301019005,True,True,False
3.244412,-0.621244836742384,True,True,False
3.2499675,-0.6283454462029083,True,True,False
3.255523,-0.6354710834795038,True,True,False
3.2610785,-0.6424710500701433,True,True,False
3.266634,-0.649198001620981,True,True,False
3.2721895,-0.6555095698834661,True,True,False
3.277745,-0.6612694122570257,True,True,False
3.2833005,-0.666347639159155,True,True,False
3.288856,-0.6706206832103205,True,True,False
3.2944115,-0.6739708025996256,True,True,False
3.299967,-0.6762855771784229,True,True,False
3.3055225,-0.6774577997307994,True,True,False
3.311078,-0.6773858183368512,True,True,False
3.3166335,-0.6759739540662025,True,True,False
3.322189,-0.6731326610259927,True,True,False
3.3277445,-0.668778485497705,True,True,False
3.3333,-0.6628341231194755,True,True,False
3.3388555,-0.6552288794135149,True,True,False
3.344411,-0.6458997586326148,True,True,False
3.3499665,-0.6347932900350055,True,True,False
3.355522,-0.6218680142532271,True,True,False
3.3610775,-0.6070973071231283,True,True,False
3.366633,-0.5904720252904024,True,True,False
3.3721885,-0.5720024140826916,True,True,False
3.377744,-0.5517188857247198,True,True,False
3.3832995,-0.5296715733503027,True,True,False
3.388855,-0.5059287101754217,True,True,False
3.3944105,-0.48057389076279416,True,True,False
3.399966,-0.4537025136193443,True,True,False
3.4055215,-0.4254179985470511,True,True,False
3.411077,-0.39582820957397147,True,True,False
3.4166325,-0.36504218758253154,True,True,False
3.422188,-0.3331672408434022,True,True,False
3.4277435,-0.30030640889903953,True,True,False
3.433299,-0.2665562270738157,True,True,False
3.4388545,-0.232004798330392,True,True,False
3.44441,-0.1967302332077375,True,True,False
3.4499655,-0.1607993706551785,True,True,False
3.455521,-0.12426665969397666,True,True,False
3.4610765,-0.08717326083503404,True,True,False
3.466632,-0.049546505371571715,True,True,False
3.4721875,-0.011399853502093675,True,True,False
3.477743,0.027266490971087055,True,True,False
3.4832985,0.06646431942713137,True,True,False
3.488854,0.10621571353844486,True,True,False
3.4944095,0.14655105823253275,True,True,False
3.499965,0.18750683963813908,True,True,False
3.5055205,0.22912328901384635,True,True,False
3.511076,0.27144193182109894,True,True,False
3.5166315,0.314503042228619,True,True,False
3.522187,0.3583429679297357,True,True,False
3.5277425,0.4029913869814751,True,True,False
3.533298,0.4484686555967972,True,True,False
3.5388535,0.4947833804927358,True,True,False
3.544409,0.541930264363386,True,True,False
3.5499645,0.5898881226067001,True,True,False
3.55552,0.6386178805894998,True,True,False
3.5610755,0.6880605310106704,True,True,False
3.566631,0.7381352702501921,True,True,False
3.5721865,0.7887380574566506,True,True,False
3.577742,0.8397406552905657,True,True,False
3.5832975,0.8909900008832148,True,True,False
3.588853,0.9423077511920843,True,True,False
3.5944085,0.9934900521011555,True,True,False
3.599964,1.0443076581485458,True,True,False
3.6055195,1.0945063082450917,True,True,False
3.611075,1.143807075686637,True,True,False
3.6166305,1.191906666033515,True,True,False
3.622186,1.2384781630849586,True,True,False
3.6277415,1.2831729292395293,True,True,False
3.633297,1.3256241327940737,True,True,False
3.6388525,1.3654520201625915,True,True,False
3.644408,1.4022706790065924,True,True,False
3.6499635,1.4356957288776973,True,True,False
3.655519,1.4653522648817563,True,True,False
3.6610745,1.490882394158595,True,True,False
3.66663,1.5119518315186906,True,True,False
3.6721855,1.528255288981649,True,True,False
3.677741,1.539520635604117,True,True,False
3.6832965,1.5455120052261648,True,True,False
3.688852,1.5460323317363152,True,True,False
3.6944075,1.5409259525801007,True,True,False
3.699963,1.5300815961678411,True,True,False
3.7055185,1.5134355176113181,True,True,False
3.711074,1.4909742895189881,True,True,False
3.7166295,1.4627368237640435,True,True,False
3.722185,1.4288152789820316,True,True,False
3.7277405,1.3893545371376415,True,True,False
3.733296,1.3445501661451096,True,True,False
3.7388515,1.2946451900960625,True,True,False
3.744407,1.2399261884707111,True,True,False
3.7499625,1.1807191316136465,True,True,False
3.755518,1.1173850836636183,True,True,False
3.7610735,1.0503156102973998,True,True,False
3.766629,0.97992760398886,True,True,False
3.7721845,0.9066573944039459,True,True,False
3.77774,0.8309543822674268,True,True,False
3.7832955,0.7532748247398022,True,True,False
3.788851,0.6740764621714959,True,True,False
3.7944065,0.593814241396021,True,True,False
3.799962,0.5129368425888338,True,True,False
3.8055175,0.43188361706799105,True,True,False
3.811073,0.3510818968418694,True,True,False
3.8166285,0.2709449091492541,True,True,False
3.822184,0.19187034394478966,True,True,False
3.8277395,0.11423908108359418,True,True,False
3.833295,0.03841322414577393,True,True,False
3.8388505,-0.0352670726425822,True,True,False
3.844406,-0.10648777314255885,True,True,False
3.8499615,-0.17496559634820377,True,True,False
3.855517,-0.24045278279902846,True,True,False
3.8610725,-0.30274177017742987,True,True,False
3.866628,-0.36166939581212704,True,True,False
3.8721835,-0.4171202378363499,True,True,False
3.877739,-0.46902896251213816,True,True,False
3.8832945,-0.5173815210070594,True,True,False
3.88885,-0.5622147236180405,True,True,False
3.8944055,-0.6036137486632204,True,True,False
3.899961,-0.6417076598144567,True,True,False
3.9055165,-0.6766635757964943,True,True,False
3.911072,-0.7086802932210077,True,True,False
3.9166275,-0.7379817605907752,True,True,False
3.922183,-0.7648103220439665,True,True,False
3.9277385,-0.7894195772425556,True,True,False
3.933294,-0.8120668274413858,True,True,False
3.9388495,-0.8330052583623685,True,True,False
3.944405,-0.8524764047745563,True,True,False
3.9499605,-0.8707036546859152,True,True,False
3.955516,-0.8878871966242616,True,True,False
3.9610715,-0.9042003982410561,True,True,False
3.966627,-0.9197875978856487,True,True,False
3.9721825,-0.9347632875131602,True,True,False
3.977738,-0.9492123487741396,True,True,False
3.9832935,-0.963190831967674,True,True,False
3.988849,-0.9767270706496576,True,True,False
3.9944045,-0.9898233315576577,True,True,False
3.99996,-1.0024581445957566,True,True,False
4.0055155,-1.0145895598176375,True,True,False
4.011071,-1.0261589987713027,True,True,False
4.0166265,-1.0370950676272326,True,True,False
4.022182,-1.0473171680577114,True,True,False
4.0277375,-1.0567385954542405,True,True,False
4.033293,-1.0652692288945251,True,True,False
4.0388485,-1.0728179691837718,True,True,False
4.044404,-1.0792948999840937,True,True,False
4.0499595,-1.0846130325836494,True,True,False
4.055515,-1.0886895322390502,True,True,False
4.0610705,-1.0914463468642857,True,True,False
4.066626,-1.0928101359612215,True,True,False
4.0721815,-1.0927115051214462,True,True,False
4.077737,-1.0910837635887667,True,True,False
4.0832925,-1.087861635317871,True,True,False
4.088848,-1.0829804269791288,True,True,False
4.0944035,-1.0763757318138962,True,True,False
4.099959,-1.0679830993911874,True,True,False
4.1055145,-1.0577372242579988,True,True,False
4.11107,-1.045571113434383,True,True,False
4.1166255,-1.0314161961151778,True,True,False
4.122181,-1.0152038675303245,True,True,False
4.1277365,-0.996868199315216,True,True,False
4.133292,-0.976349248692562,True,True,False
4.1388475,-0.9535964753244323,True,True,False
4.144403,-0.9285719097364736,True,True,False
4.1499585,-0.9012529774839902,True,True,False
4.155514,-0.871635161733387,True,True,False
4.1610695,-0.839734527182572,True,True,False
4.166625,-0.8055896231913652,True,True,False
4.1721805,-0.7692621366831419,True,True,False
4.177736,-0.730836162845685,True,True,False
4.1832915,-0.6904165978801526,True,True,False
4.188847,-0.6481272463701491,True,True,False
4.1944025,-0.6041087285884872,True,True,False
4.199958,-0.5585158619064943,True,True,False
4.2055135,-0.5115143562996048,True,True,False
4.211069,-0.4632770994895887,True,True,False
4.2166245,-0.41398053767328763,True,True,False
4.22218,-0.3638015211657244,True,True,False
4.2277355,-0.3129145637870573,True,True,False
4.233291,-0.2614891673674007,True,True,False
4.2388465,-0.2096870418882855,True,True,False
4.244402,-0.1576593429420443,True,True,False
4.2499575,-0.10554395790362932,True,True,False
4.255513,-0.0534626556660407,True,True,False
4.2610685,-0.0015179855168366927,True,True,False
4.266624,0.05020991889986939,True,True,False
4.2721795,0.10166623495949062,True,True,False
4.277735,0.15282354285308142,True,True,False
4.2832905,0.20368262797398212,True,True,False
4.288846,0.25427161824051575,True,True,False
4.2944015,0.30464339360729303,True,True,False
4.299957,0.35487161655777616,True,True,False
4.3055125,0.4050457701427223,True,True,False
4.311068,0.45526531191163466,True,True,False
4.3166235,0.505633108738271,True,True,False
4.322179,0.5562486767478583,True,True,False
4.3277345,0.6072017643316757,True,True,False
4.33329,0.658566538411287,True,True,False
4.3388455,0.710396571411047,True,True,False
4.344401,0.7627208599455707,True,True,False
4.3499565,0.8155409448828304,True,True,False
4.355512,0.8688290576394271,True,True,False
4.3610675,0.9225272508185656,True,True,False
4.366623,0.9765474536856463,True,True,False
4.3721785,1.0307722535740822,True,True,False
4.377734,1.0850562231398768,True,True,False
4.3832895,1.1392277582652566,True,True,False
4.388845,1.1930912682848565,True,True,False
4.3944005,1.2464293130169986,True,True,False
4.399956,1.2990043510462974,True,True,False
4.4055115,1.3505600572793146,True,True,False
4.411067,1.4008224404535778,True,True,False
4.4166225,1.4495010735146787,True,True,False
4.422178,1.4962905111516713,True,True,False
4.4277335,1.5408717644061303,True,True,False
4.433289,1.5829138901066007,True,True,False
4.4388445,1.6220759798917737,True,True,False
4.4444,1.6580097375565852,True,True,False
4.4499555,1.6903627412881097,True,True,False
4.455511,1.7187826319751087,True,True,False
4.4610665,1.742922348456674,True,True,False
4.466622,1.7624459175665248,True,True,False
4.4721775,1.7770339383956875,True,True,False
4.477733,1.7863883442636357,True,True,False
4.4832885,1.790236713753916,True,True,False
4.488844,1.7883364483095316,True,True,False
4.4943995,1.7804786883567616,True,True,False
4.499955,1.7664917845210721,True,True,False
