time_s,base
7.0333263,0.5579487727525279
7.0666595999999995,0.134804035740041
7.099992899999999,-0.3156840855445904
7.1333262,-0.6022034022918468
7.1666595,-0.602735346900752
7.1999927999999995,-0.31278134460297535
7.233326099999999,0.15163019361957678
7.2666594,0.5984480926771307
7.2999927,0.8331658958363669
7.333326,0.7334641781070094
7.366659299999999,0.2996960707719823
7.3999926,-0.33771378809936137
7.4333259,-0.9616136007059602
7.4666592,-1.3489480612116365
7.499992499999999,-1.3568180078238434
7.533325799999999,-0.9784270595101974
7.5666591,-0.3452839600865075
7.5999924,0.3259312962421332
7.633325699999999,0.817001247729333
7.666658999999999,0.9842067291933279
7.6999923,0.7997230584494207
7.7333256,0.3526258058590393
7.7666588999999995,-0.1835802946903201
7.799992199999999,-0.6068894370592945
7.8333255,-0.7538730749145537
7.8666588,-0.5599044053989323
7.8999920999999995,-0.08924665492942072
7.933325399999999,0.4828236682786804
7.9666587,0.9332150106431324
7.999992,1.0748851420735386
8.0333253,0.8290950649634502
8.0666586,0.2604663114871206
8.0999919,-0.43884145430564314
8.1333252,-1.014797334268765
8.166658499999999,-1.247715528415996
8.1999918,-1.0433428667974627
8.2333251,-0.4783894656776013
8.266658399999999,0.22458215701744816
8.2999917,0.7858977476484569
8.333325,0.9824616067709593
8.3666583,0.7363955097186381
8.3999916,0.1435109799176451
8.433324899999999,-0.5658379501109004
8.4666582,-1.1164834072464214
8.4999915,-1.2952181370607507
8.533324799999999,-1.0342917933898628
8.5666581,-0.43842149567523814
8.5999914,0.25668804538425605
8.6333247,0.7782500046428199
8.666658,0.924660621098632
8.699991299999999,0.645006000207855
8.7333246,0.05847214351636612
8.7666579,-0.594961796930022
8.7999912,-1.0529156108946032
8.8333245,-1.136216280667184
8.866657799999999,-0.8172967676345863
8.8999911,-0.22525275105056936
8.9333244,0.41023635781478707
8.966657699999999,0.8499512865444803
8.999991,0.9354815286783005
9.0333243,0.6469441830854721
9.0666576,0.10816237763906279
9.0999909,-0.4620463527454391
9.133324199999999,-0.8337236019534301
9.1666575,-0.8535890895331855
9.1999908,-0.5053514211210961
9.233324099999999,0.080265551691948
9.2666574,0.6719474134662231
9.2999907,1.0249562595270312
9.333324,0.9760416521377285
9.3666573,0.5092963596214585
9.399990599999999,-0.23289761621938543
9.4333239,-0.9987217260602242
9.4666572,-1.517423672384705
9.4999905,-1.5973982572925582
9.5333238,-1.195886442488301
9.566657099999999,-0.4360512632943304
9.5999904,0.43428905373516324
9.6333237,1.1290643906498654
9.666656999999999,1.4265450898926153
9.6999903,1.2505840186745647
9.7333236,0.6970986036323706
9.7666569,-0.007452887426264457
9.7999902,-0.5978656153990706
9.833323499999999,-0.8706207301143729
9.8666568,-0.7526530305097634
9.8999901,-0.31958154676068923
9.933323399999999,0.2359545195554252
9.9666567,0.6753801253700378
9.99999,0.8047778026609795
10.0333233,0.5533671754407312
10.0666566,0.005171570816751881
10.099989899999999,-0.6340856786376942
10.1333232,-1.1217654822407472
10.1666565,-1.276320430843651
10.199989799999999,-1.0476496460237321
10.2333231,-0.5354469144447926
10.266656399999999,0.049392154264046105
10.2999897,0.46819350685002203
10.333323,0.5528717814796448
10.366656299999999,0.2775733474437175
10.3999896,-0.23015485413319212
10.4333229,-0.7441155792760354
10.4666562,-1.0341456250636345
10.4999895,-0.9593346088802027
10.533322799999999,-0.5237068463826589
10.5666561,0.12449532602820051
10.5999894,0.7488730610465634
10.633322699999999,1.1161963721552421
10.666656,1.0883949215322526
10.699989299999999,0.6777041595923424
10.7333226,0.04171961309047973
10.7666559,-0.578299563220527
10.799989199999999,-0.9491281035590522
10.8333225,-0.9319327741870996
10.8666558,-0.5331825551989842
10.899989099999999,0.096718412755809
10.9333224,0.717218127699412
10.966655699999999,1.0871100293055607
10.999989,1.0581516102305666
11.0333223,0.6346629591428593
11.066655599999999,-0.027912546032276695
11.0999889,-0.6848429992418191
11.1333222,-1.0962656915737288
11.1666555,-1.1160447841368801
11.1999888,-0.7453047984209363
11.233322099999999,-0.13370073627970505
11.2666554,0.4738150362019473
11.2999887,0.8282622565982027
11.333321999999999,0.7721201409872132
11.3666553,0.3018132056673764
11.399988599999999,-0.42604176936469895
11.4333219,-1.1472660828305001
11.4666552,-1.5854663939076765
11.499988499999999,-1.5581088394053875
11.5333218,-1.0530624656665446
11.5666551,-0.2412656990599556
11.599988399999999,0.5858879088972049
11.6333217,1.131777981407362
11.666654999999999,1.213289841584115
11.6999883,0.8318639314925822
11.7333216,0.16731577220917412
11.766654899999999,-0.5011994534669328
11.7999882,-0.911285557023337
11.8333215,-0.9205509040175406
11.8666548,-0.5555702784677834
11.8999881,0.010076175581310236
11.933321399999999,0.5350088920965483
11.9666547,0.8097403272082335
11.999988,0.7355860458909624
12.033321299999999,0.35576930681396834
12.0666546,-0.1670671052203154
12.099987899999999,-0.6156670007011474
12.1333212,-0.8026272421625035
12.1666545,-0.6449955867339836
12.199987799999999,-0.2003244139403711
12.2333211,0.3519761005032741
12.2666544,0.7790592428778933
12.299987699999999,0.8876349147837508
12.333321,0.6054011242556542
12.366654299999999,0.01705963673193721
12.3999876,-0.6640503419026798
12.4333209,-1.1759526193650724
12.466654199999999,-1.323061607283786
12.4999875,-1.0520546876638115
12.533320799999998,-0.4777031088112576
12.5666541,0.1674173107644308
12.5999874,0.6294560713633658
12.633320699999999,0.7335049705131914
12.666654,0.44848898673547943
12.6999873,-0.10343438936106089
12.733320599999999,-0.6938035208905226
12.7666539,-1.0755983564945808
12.799987199999999,-1.0803426818898745
12.8333205,-0.6856441097224106
12.8666538,-0.025546818634125345
12.899987099999999,0.6593108651211046
12.9333204,1.1110381309247177
12.9666537,1.149706442544869
12.999986999999999,0.7413123776968853
13.0333203,0.01575985994827193
13.066653599999999,-0.7730219879947332
13.0999869,-1.3336740343334694
13.1333202,-1.4481396657760186
13.166653499999999,-1.0574785441547914
13.1999868,-0.2917137151803713
13.233320099999998,0.5781840880621391
13.2666534,1.2455991566698297
13.2999867,1.4850247066841582
13.333319999999999,1.2327169104312912
13.3666533,0.6039319394208574
13.3999866,-0.15525557441934926
13.433319899999999,-0.762668199475491
13.4666532,-1.0067174269982733
13.499986499999999,-0.8248297010176545
13.5333198,-0.32400070054697494
13.5666531,0.2636693454869849
13.599986399999999,0.6735239258268975
13.6333197,0.7140766906631055
13.666653,0.34605989272519333
13.699986299999999,-0.2965288883793277
13.7333196,-0.9572039193429448
13.766652899999999,-1.3654695105705985
13.7999862,-1.356307642531729
13.8333195,-0.942159665653599
13.866652799999999,-0.30359068919995785
13.8999861,0.292175518966977
13.933319399999998,0.6046658066768209
13.9666527,0.5187571659745925
13.999986,0.0919035762322779
14.033319299999999,-0.4691350234872884
14.0666526,-0.8959371132299205
14.0999859,-0.9749453602532583
14.133319199999999,-0.6414672415513983
14.1666525,-0.009716770347415027
14.199985799999999,0.6737026200972963
14.2333191,1.1329024841503657
14.2666524,1.1787923986858033
14.299985699999999,0.7891036135820891
14.333319,0.11788165263707413
14.3666523,-0.5708823046702515
14.399985599999999,-1.016181254742518
14.4333189,-1.0668704618751912
14.466652199999999,-0.7349526452406345
14.4999855,-0.17760559621875954
14.5333188,0.37627697429655443
14.566652099999999,0.718785287210861
14.5999854,0.7368445871529316
14.633318699999998,0.4443623610349447
14.666652,-0.02943161651609936
14.6999853,-0.48638526462392606
14.733318599999999,-0.7296476128501493
14.7666519,-0.6404625241943075
14.7999852,-0.2330191234303684
14.833318499999999,0.3408616556360269
14.8666518,0.8466517980392738
14.899985099999999,1.0638681042356195
14.9333184,0.8840497441896303
14.9666517,0.3624602761264289
14.999984999999999,-0.30571524008252354
15.0333183,-0.874718104079716
15.066651599999998,-1.156540605108491
15.099984899999999,-1.0935928113280498
15.1333182,-0.7657484707096348
15.166651499999999,-0.33941175152892405
15.1999848,0.008146817158575662
15.2333181,0.1543438012885033
15.266651399999999,0.06677732505795603
15.2999847,-0.19587167752188592
15.333317999999998,-0.5122094261285941
15.3666513,-0.7439860835826646
15.3999846,-0.7846744326646653
15.433317899999999,-0.596453488734159
15.4666512,-0.22424696859867876
15.4999845,0.21820593100435465
15.533317799999999,0.5866087894795456
15.5666511,0.7573597388608494
15.599984399999999,0.6751909354619992
15.6333177,0.3781104734292648
15.666651,-0.014501590636673578
15.699984299999999,-0.34851082203653816
15.7333176,-0.49585626660659915
15.766650899999998,-0.4032123331895454
15.799984199999999,-0.11027528048294605
15.8333175,0.2670275019478915
15.866650799999999,0.580350769048576
15.8999841,0.7028940090328086
15.9333174,0.5755383082705136
15.966650699999999,0.23238859215418306
15.999984,-0.20317333501454368
16.0333173,-0.5582398796946306
16.0666506,-0.6804209448217604
16.099983899999998,-0.5112887912808054
16.1333172,-0.12427712970771326
16.1666505,0.2987454497805824
16.1999838,0.545835887651169
16.2333171,0.47135691885296654
16.2666504,0.06354987016273012
16.2999837,-0.547635575677245
16.333316999999997,-1.1436864564834741
16.3666503,-1.505463210742983
16.3999836,-1.4958326278513694
16.433316899999998,-1.1042567846766833
16.4666502,-0.4434894468308688
16.4999835,0.29198018255307356
16.533316799999998,0.8893788671150811
16.5666501,1.1863316763794403
16.5999834,1.1262126100942793
16.633316699999998,0.7790133348319823
16.66665,0.31326441218613504
16.6999833,-0.0746317856226994
16.7333166,-0.2441657979965756
16.7666499,-0.169573361121533
16.7999832,0.05343308127617997
16.8333165,0.2570042539281235
16.866649799999998,0.2838443617445992
16.8999831,0.06276803261241364
16.9333164,-0.3582983708698738
16.966649699999998,-0.8327179032050948
16.999983,-1.1759687630916262
17.0333163,-1.240659072887881
17.066649599999998,-0.9750552882948604
17.0999829,-0.44256988708210093
17.1333162,0.2012112702026795
17.1666495,0.7612710004774466
17.1999828,1.067461625823867
17.2333161,1.0319042678686072
17.2666494,0.6812364570926503
17.299982699999997,0.1496859629281821
17.333316,-0.3684848027281217
17.3666493,-0.6918285234525148
17.399982599999998,-0.7222476195589148
17.4333159,-0.483508603846462
17.4666492,-0.10918406429492956
17.499982499999998,0.2160888729408741
17.5333158,0.3362008281714128
17.5666491,0.18954094998887144
17.5999824,-0.1661912696091826
17.6333157,-0.580248306989003
17.666649,-0.8735502182969376
17.6999823,-0.9118560374141318
17.733315599999997,-0.6563753097918021
17.7666489,-0.17493779814301816
17.7999822,0.38545687241227033
17.833315499999998,0.8509285554352324
17.8666488,1.0791096264214555
17.8999821,1.0070032892924683
17.933315399999998,0.6746805290971458
17.9666487,0.2136671317005831
17.999982,-0.20162976585602357
18.033315299999998,-0.42385913823491933
18.0666486,-0.3953257250017927
18.0999819,-0.1739101335523485
18.1333152,0.09395733308553732
18.1666485,0.24318567106595815
18.1999818,0.16668186675547164
18.2333151,-0.13964208565973157
18.266648399999998,-0.5790001013946139
18.2999817,-0.994013161436175
18.333315,-1.2134685861262364
18.366648299999998,-1.118402626885793
18.3999816,-0.7641152916701962
18.4333149,-0.2854829058180289
18.466648199999998,0.25065927499486607
18.4999815,0.6882506532192805
18.5333148,0.8813870409601692
18.5666481,0.7879481134639369
18.5999814,0.45614317104522945
18.6333147,0.012972519073699226
18.666648,-0.3749600589222761
18.699981299999997,-0.5587477194980323
18.7333146,-0.46362502367758
18.7666479,-0.12321523657957345
18.799981199999998,0.32584239115966884
18.8333145,0.6934292158764986
18.8666478,0.8135748787132188
18.899981099999998,0.6172289443065538
18.9333144,0.16663266928557513
18.9666477,-0.36523512935124897
18.999981,-0.7626269589054232
19.0333143,-0.8370545359618893
19.0666476,-0.5683637840240879
19.0999809,-0.07115754498607887
19.133314199999997,0.5037254336038505
19.1666475,0.8908798433580465
19.1999808,0.912342298071322
19.233314099999998,0.5248014827125971
19.2666474,-0.15874874859877722
19.2999807,-0.9069087484638626
19.333313999999998,-1.454710907462055
19.3666473,-1.6035088941583553
19.3999806,-1.295925575491916
19.433313899999998,-0.6373619896237993
19.4666472,0.14120278449535897
19.4999805,0.7648905190060606
19.5333138,1.0146589226821574
19.566647099999997,0.8111269555353176
19.5999804,0.2493235580769203
19.6333137,-0.43431158929490904
19.666646999999998,-0.9543426273851208
19.6999803,-1.0915222898386063
19.7333136,-0.7823999543615495
19.766646899999998,-0.14710455500534933
19.7999802,0.5565428747267311
19.8333135,1.0382605742248907
19.866646799999998,1.0982921089300608
19.8999801,0.7023929868827213
19.9333134,0.07508603985400523
19.9666467,-0.5147715194813325
19.99998,-0.7850862119413075
20.0333133,-0.5620430720360164
20.0666466,0.10982225531295092
20.099979899999997,0.9857124144984866
20.1333132,1.7115024980686302
20.1666465,1.9683469545265804
20.199979799999998,1.6135075099388096
20.2333131,0.7486789646082542
20.2666464,-0.3440820575996395
20.299979699999998,-1.2809061485044906
20.333313,-1.7828218593738305
20.3666463,-1.7855641426466926
20.399979599999998,-1.4334481697442707
20.4333129,-0.9486422247790778
20.4666462,-0.45510657397213206
20.4999795,-0.15501813959433555
20.533312799999997,-0.0991113149817142
20.5666461,-0.23628479762532878
20.5999794,-0.5076543909966605
20.633312699999998,-0.6944966262447321
20.666646,-0.6886893191005061
20.6999793,-0.5169012792920469
20.733312599999998,-0.21484070897360172
20.7666459,0.1678113801188886
20.7999792,0.5247519158581748
20.833312499999998,0.7577803147593739
20.8666458,0.8122965466973329
20.8999791,0.6963896270922865
20.9333124,0.473594375883306
20.966645699999997,0.23179617166318658
20.999979,0.0454239669077255
21.0333123,-0.04873186894316618
21.066645599999998,-0.05330676794802132
21.0999789,0.00321249774740376
21.1333122,0.08169452561275854
21.166645499999998,0.1418782747608309
21.1999788,0.14855389336711483
21.2333121,0.07904792949145313
21.266645399999998,-0.0665788968051425
21.2999787,-0.2562881592880702
21.333312,-0.4268502413176356
21.3666453,-0.5025957281610046
21.399978599999997,-0.4288935028701276
21.4333119,-0.2042428876927674
21.4666452,0.10881723984714323
21.499978499999997,0.4042470065521407
21.5333118,0.5765978184189539
21.5666451,0.5661319809455938
21.599978399999998,0.38227217471787966
21.6333117,0.09555068324544681
21.666645,-0.19592752179206657
21.699978299999998,-0.40872511480463314
21.7333116,-0.5060734372119775
21.7666449,-0.5062848155942906
21.799978199999998,-0.46432493228013155
21.8333115,-0.4364834254632152
21.8666448,-0.4491778383371071
21.8999781,-0.48930798159853045
21.933311399999997,-0.5156585366894124
21.9666447,-0.480105975259958
21.999978,-0.3511981115631576
22.033311299999998,-0.13286556930643878
22.0666446,0.1331680443131089
22.0999779,0.3856918282452581
22.133311199999998,0.5698577094803359
22.1666445,0.6523827464637265
22.1999778,0.6218643012424043
22.233311099999998,0.48370184170612335
22.2666444,0.25980501351942903
22.2999777,-0.006875257842663004
22.333311,-0.25313373003247663
22.366644299999997,-0.41134115043027814
22.3999776,-0.438490805230168
22.4333109,-0.343476089830516
22.466644199999998,-0.1923455717614528
22.4999775,-0.08011418975061216
22.5333108,-0.07891577150455774
22.566644099999998,-0.19170488916116007
22.5999774,-0.3425586633121447
22.6333107,-0.41386051760869463
22.666643999999998,-0.30979764343863914
22.6999773,-0.009886917567852375
22.7333106,0.4129674817039579
22.7666439,0.8142258147211039
22.799977199999997,1.0311405420824329
22.8333105,0.9526471932393306
22.8666438,0.57770553735058
22.899977099999997,0.026761574337174056
22.9333104,-0.5090594890013926
22.9666437,-0.8561612813672957
22.999976999999998,-0.9338107783548614
23.0333103,-0.7780323841003486
23.0666436,-0.5093654591745463
23.099976899999998,-0.26746235491246306
23.1333102,-0.14605519473467793
23.1666435,-0.15993688399389083
23.199976799999998,-0.25541727831089955
23.233310099999997,-0.34836878114546493
23.2666434,-0.3637760953515016
23.2999767,-0.26122764080180544
23.333309999999997,-0.044748573872716
23.3666433,0.23957481392688362
23.3999766,0.5166498568538062
23.433309899999998,0.7047815294180259
23.4666432,0.7426448802196527
23.4999765,0.6129646798672759
23.533309799999998,0.3525341891245616
23.5666431,0.039900794450761
23.5999764,-0.23544711581144434
23.633309699999998,-0.40451154025346664
23.666643,-0.4355993484392835
23.6999763,-0.3370505458994394
23.7333096,-0.15268703191613525
23.766642899999997,0.05076665146893426
23.7999762,0.20706025105807416
23.8333095,0.2765479286766538
23.866642799999997,0.25956371974379466
23.8999761,0.18934950016039714
23.9333094,0.11175734831730627
23.966642699999998,0.06522573793230889
23.999976,0.06734912154263277
24.0333093,0.10713414826712771
24.066642599999998,0.14593228267709082
24.0999759,0.13326930599060058
24.1333092,0.033685882150904435
24.1666425,-0.1517282626440649
24.199975799999997,-0.3837616457068266
24.2333091,-0.6033185618226489
24.2666424,-0.7550704553333876
24.299975699999997,-0.801765194181483
24.333309,-0.727657695568785
24.3666423,-0.5400786326474151
24.399975599999998,-0.2730316083931618
24.4333089,0.014817971225845645
24.4666422,0.25603013563131916
24.499975499999998,0.4005296140726486
24.5333088,0.43651110627020845
24.5666421,0.39225130093718863
24.599975399999998,0.31963008125252196
24.633308699999997,0.2709093044750265
24.666642,0.2777955524590854
24.6999753,0.33671923697581346
24.733308599999997,0.405637954804357
24.7666419,0.4189469279738894
24.7999752,0.3189236959958895
24.833308499999998,0.08819494506411801
24.8666418,-0.23608764062973153
24.8999751,-0.5722076589778282
24.933308399999998,-0.8180030781092184
24.9666417,-0.8785912121598822
24.999975,-0.697262352487669
25.033308299999998,-0.28938857404876994
25.066641599999997,0.23657666908791822
25.0999749,0.6978182847597121
25.1333082,0.9065042818975684
25.166641499999997,0.7628227349234791
25.1999748,0.31656672855249324
25.2333081,-0.24570688612685682
25.266641399999997,-0.6835199011884978
25.2999747,-0.8093356152310458
25.333308,-0.5686154899871222
25.366641299999998,-0.06279080946942718
25.3999746,0.4921585675990032
25.4333079,0.8558768518152149
25.466641199999998,0.8646271963264741
25.4999745,0.4991047002071639
25.5333078,-0.10756011226868585
25.5666411,-0.7218995320210875
25.599974399999997,-1.1008257487689637
25.6333077,-1.0859132613175193
25.666641,-0.6662593288730393
25.699974299999997,0.011712936973696821
25.7333076,0.6924755234941576
25.7666409,1.1053135547473396
25.799974199999998,1.0722286871828084
25.8333075,0.5860685064332091
25.8666408,-0.17836737023676488
25.899974099999998,-0.931122917249665
25.9333074,-1.3852774760863515
25.9666407,-1.3726604251233165
25.999973999999998,-0.9061419141332955
26.033307299999997,-0.16690090699319268
26.0666406,0.5719847339665546
26.0999739,1.0523730170913157
26.133307199999997,1.126818266643687
26.1666405,0.8086678978273739
26.1999738,0.26085830854131653
26.233307099999998,-0.27098319552514244
26.2666404,-0.5572837700634745
26.2999737,-0.4781348206853903
26.333306999999998,-0.07410756159132693
26.3666403,0.4678528598403771
26.3999736,0.890363247924757
26.433306899999998,0.9747126644724853
26.466640199999997,0.6377746052718639
26.4999735,-0.02653133730255718
26.5333068,-0.7807103352640293
26.566640099999997,-1.3380313637977113
26.5999734,-1.4787192428415017
26.6333067,-1.1419831101172635
26.666639999999997,-0.4561664716955181
26.6999733,0.3105562762657486
26.7333066,0.8635310280123779
26.766639899999998,1.0080062617875793
26.7999732,0.7273982480102379
26.8333065,0.18016073020745613
26.866639799999998,-0.3757856726903387
26.8999731,-0.6931245839230727
26.9333064,-0.6338903757515666
26.966639699999998,-0.22166338087635715
26.999972999999997,0.368177751001457
27.0333063,0.8767426199735725
27.0666396,1.06704223656752
27.099972899999997,0.8269071992629726
27.1333062,0.22285622783138545
27.1666395,-0.5243811951984404
27.199972799999998,-1.132819046773867
27.2333061,-1.3741454883179025
27.2666394,-1.158516570202175
27.299972699999998,-0.5615207299450604
27.333306,0.20685687470228722
27.3666393,0.8769177300637144
27.399972599999998,1.2153705590817605
27.433305899999997,1.112051712248684
27.4666392,0.6239503546014769
27.4999725,-0.043578038729203954
27.533305799999997,-0.6143917225508604
27.5666391,-0.8513688478757717
27.5999724,-0.6573024578667622
27.633305699999998,-0.1227433653697799
27.666639,0.5068184698861833
27.6999723,0.935690086428326
27.733305599999998,0.9484283566911343
27.7666389,0.5047716288782437
27.7999722,-0.24455368701246558
27.833305499999998,-1.0235606147587815
27.866638799999997,-1.542595480338884
27.8999721,-1.6081142376387771
27.9333054,-1.1932078504147114
27.966638699999997,-0.44685558760379956
27.999972,0.3636241730445788
28.0333053,0.9589631660397627
28.066638599999997,1.1597785060160422
28.0999719,0.9532881453960018
28.1333052,0.48682139663053187
28.166638499999998,-0.0037699270820050054
28.1999718,-0.29631470725899545
28.2333051,-0.2726328521939161
28.266638399999998,0.03727827040124824
28.299971699999997,0.47175068276373006
28.333305,0.8066566941753165
28.366638299999998,0.8513585899739967
28.399971599999997,0.5339851373258868
28.4333049,-0.06149294504701133
28.4666382,-0.7250329549464609
28.499971499999997,-1.2044149538362292
28.5333048,-1.306594220654782
28.5666381,-0.9755518987890112
28.599971399999998,-0.317652245900193
28.6333047,0.43509517965409833
28.666638,1.0115829677189752
28.699971299999998,1.2057298105242606
28.7333046,0.9565994188593155
28.7666379,0.3705805460252458
28.799971199999998,-0.3245047111167466
28.833304499999997,-0.8722306929459122
28.8666378,-1.0856647715128387
28.8999711,-0.9123182495414353
28.933304399999997,-0.44615364941141916
28.9666377,0.113673228168452
28.999971,0.541223388931794
29.033304299999998,0.6714543277897047
29.0666376,0.4657911584489966
29.0999709,0.029746336418117168
29.133304199999998,-0.42849875431290785
29.1666375,-0.6856505652240301
29.1999708,-0.6000924329813149
29.233304099999998,-0.17477268699747342
29.266637399999997,0.4399064885056288
29.2999707,1.00345947617118
29.333304,1.28188875482137
29.366637299999997,1.146910932536384
29.3999706,0.6346770094613752
29.4333039,-0.06621509295886223
29.466637199999997,-0.6937875559876713
29.4999705,-1.020793169221037
29.5333038,-0.9431457369660572
29.566637099999998,-0.5156975681463878
29.5999704,0.07263639146280892
29.6333037,0.5726420271193389
29.666636999999998,0.7720846582763229
29.699970299999997,0.5816674444094748
29.7333036,0.0742719063923774
29.766636899999998,-0.5431901928524356
29.799970199999997,-1.0169494808109572
29.8333035,-1.153518201270222
29.8666368,-0.8967436904357389
29.899970099999997,-0.34376427516685143
29.9333034,0.29899061490102435
29.9666367,0.7971382357707543
29.999969999999998,0.9774515808889233
30.0333033,0.7943649877033939
30.0666366,0.3472895712972793
30.099969899999998,-0.16286089121844372
30.133303199999997,-0.5217958403418017
30.1666365,-0.5933237022741059
30.199969799999998,-0.3713602377512956
30.233303099999997,0.027037938746762368
30.2666364,0.41821157912848456
30.2999697,0.6297942012453535
30.333302999999997,0.5679579789060929
30.3666363,0.2521008490954075
30.3999696,-0.19119424899224022
30.433302899999997,-0.5742433013352883
30.4666362,-0.7235922272550203
30.4999695,-0.5579380835585711
30.533302799999998,-0.1321213343604477
30.5666361,0.3789183619535003
30.5999694,0.7527796114331204
30.633302699999998,0.8153904601295981
30.666635999999997,0.5163984158951964
30.6999693,-0.046777181117550484
30.7333026,-0.6638571791187973
30.766635899999997,-1.0905511990308487
30.7999692,-1.141107563692479
30.8333025,-0.760189720421228
30.866635799999997,-0.04696325917101471
30.8999691,0.7776244248858397
30.9333024,1.446576919630814
30.966635699999998,1.7376739451519683
30.999969,1.5511200582279785
31.0333023,0.950416259816538
31.066635599999998,0.14780063955145092
31.099968899999997,-0.5704157032096264
31.1333022,-0.9555459202941448
31.166635499999998,-0.897610691005449
31.199968799999997,-0.4696625286073782
31.2333021,0.10374469562839977
31.2666354,0.5403780307993609
31.299968699999997,0.6184761098989742
31.333302,0.2710179034639772
31.3666353,-0.38288164870484176
31.399968599999998,-1.0829748938427333
31.4333019,-1.532348354182085
31.4666352,-1.5196854505607023
31.499968499999998,-1.0097431386544342
31.533301799999997,-0.16644495021504388
31.5666351,0.7009892716299123
31.599968399999998,1.2530138039941245
31.633301699999997,1.2573984364130228
31.666635,0.6948975436267676
31.6999683,-0.2179585192601788
31.733301599999997,-1.1082464457670627
31.7666349,-1.599728105675205
31.7999682,-1.4730289828713723
31.833301499999997,-0.7603490148823407
31.8666348,0.26844153184473124
31.8999681,1.2217412618992598
31.933301399999998,1.75141277235956
31.966634699999997,1.694725742095015
31.999968,1.134612876347931
32.0333013,0.35611224038041256
32.0666346,-0.28065272626837845
32.099967899999996,-0.49602586391919345
32.1333012,-0.2081045840912562
32.1666345,0.4364084918345777
32.199967799999996,1.127890736419748
32.2333011,1.5283158353631
32.2666344,1.41949265158452
32.299967699999996,0.799360658410751
32.333301,-0.11986821752895256
32.3666343,-1.0090399438703443
32.3999676,-1.564025902358255
32.4333009,-1.6257170627483586
32.4666342,-1.231147853305358
32.4999675,-0.5843524912556364
32.5333008,0.03419229546575068
32.5666341,0.3829921658193469
32.5999674,0.35540105415312806
32.6333007,0.0167323721429707
