time_s,base,covered,observed,interpolated
4.2999957,0.6968245126882859,True,True,False
4.333329,0.3205693045644386,True,True,False
4.3666623,0.01772350384978403,True,True,False
4.3999956,-0.10398370256340966,True,True,False
4.433328899999999,-0.025960736932550296,True,True,False
4.4666622,0.17845116259924287,True,True,False
4.4999955,0.3787507746411133,True,True,False
4.5333288,0.448832214109207,True,True,False
4.566662099999999,0.3305055661106824,True,True,False
4.5999954,0.0682721167931445,True,True,False
4.6333287,-0.20755690432062524,True,True,False
4.666662,-0.3473056449036548,True,True,False
4.699995299999999,-0.2619918524409297,True,True,False
4.7333286,0.0315053154915292,True,True,False
4.7666619,0.42061694049012616,True,True,False
4.7999952,0.7439424938137503,True,True,False
4.8333285,0.8470865071370797,True,True,False
4.8666618,0.6364305943224428,True,True,False
4.8999951,0.12565568716138686,True,True,False
4.9333284,-0.5470589181711042,True,True,False
4.9666617,-1.1556900033880633,True,True,False
4.999995,-1.4679552644568512,True,True,False
5.0333283,-1.336940335362239,True,True,False
5.0666616,-0.7716718933485721,True,True,False
5.0999949,0.04253812049523457,True,True,False
5.133328199999999,0.8009036892501507,True,True,False
5.1666615,1.2051109808848428,True,True,False
5.1999948,1.0972072178956234,True,True,False
5.2333281,0.5326013181258885,True,True,False
5.266661399999999,-0.23276930779259908,True,True,False
5.2999947,-0.8310087769023041,True,True,False
5.333328,-0.9301096381366554,True,True,False
5.3666613,-0.3979102797044044,True,True,False
5.399994599999999,0.6083906210836766,True,True,False
5.4333279,1.7019988317077703,True,True,False
5.4666612,2.450714543995923,True,True,False
5.4999945,2.5756994272093165,True,True,False
5.5333278,2.0605265744416985,True,True,False
5.5666611,1.1327822221112593,True,True,False
5.5999944,0.14470714552056213,True,True,False
5.6333277,-0.5866049644056657,True,True,False
5.666661,-0.9105969122208267,True,True,False
5.699994299999999,-0.8894917869809459,True,True,False
5.7333276,-0.7386460709072024,True,True,False
5.7666609,-0.6919430662443751,True,True,False
5.7999942,-0.8646580365507929,True,True,False
5.833327499999999,-1.1921698347627345,True,True,False
5.8666608,-1.4809362974265543,True,True,False
5.8999941,-1.5361043321223042,True,True,False
5.9333274,-1.2808874707117186,True,True,False
5.966660699999999,-0.7947940729569649,True,True,False
5.999994,-0.25556804225834917,True,True,False
6.0333273,0.16809247412846473,True,True,False
6.0666606,0.39773660866135596,True,True,False
6.099993899999999,0.455015290350828,True,True,False
6.1333272,0.41808097380691134,True,True,False
6.1666605,0.3720212728613646,True,True,False
6.1999938,0.37743061865117433,True,True,False
6.2333271,0.4532810195211166,True,True,False
6.266660399999999,0.5692287975110177,True,True,False
6.2999937,0.6525761269371768,True,True,False
6.333327,0.6173963545477463,True,True,False
6.3666603,0.41319397073808606,True,True,False
6.399993599999999,0.07073502554467347,True,True,False
6.4333269,-0.2907459124377919,True,True,False
6.4666602,-0.5133245883514459,True,True,False
6.4999935,-0.47919509121635323,True,True,False
6.533326799999999,-0.16334341810123598,True,True,False
6.5666601,0.3676796122296112,True,True,False
6.5999934,0.9917917125104543,True,True,False
6.6333267,1.5696517240931103,True,True,False
6.666659999999999,1.972259208349905,True,True,False
6.6999933,2.1045791643971845,True,True,False
6.7333266,1.9307936068831801,True,True,False
6.7666599,1.490353727054872,True,True,False
6.799993199999999,0.888515064030112,True,True,False
6.8333265,0.26217861537954373,True,True,False
6.8666598,-0.2641744884237318,True,True,False
6.8999931,-0.620089338836741,True,True,False
6.9333264,-0.813606404605468,True,True,False
6.966659699999999,-0.9199138373979893,True,True,False
6.999993,-1.0338862011385836,True,True,False
7.0333263,-1.2143267828763489,True,True,False
7.0666596,-1.4529460259985776,True,True,False
7.099992899999999,-1.6807531991617068,True,True,False
7.1333262,-1.8021846909069124,True,True,False
7.1666595,-1.73742482595004,True,True,False
7.1999928,-1.4550450770403602,True,True,False
7.233326099999999,-0.9846879001287276,True,True,False
7.2666594,-0.4070950805688872,True,True,False
7.2999927,0.17593827237895165,True,True,False
7.333326,0.6785342625504663,True,True,False
7.366659299999999,1.0518336321468564,True,True,False
7.3999926,1.2779022387853176,True,True,False
7.4333259,1.349446513872264,True,True,False
7.4666592,1.2577221334177693,True,True,False
7.499992499999999,1.0007773405039648,True,True,False
7.533325799999999,0.6057025524299566,True,True,False
7.5666591,0.1446643868438687,True,True,False
7.5999924,-0.272338603452382,True,True,False
7.633325699999999,-0.5285622696943225,True,True,False
7.666658999999999,-0.5412910047197117,True,True,False
7.6999923,-0.2935652560514101,True,True,False
7.7333256,0.15599056196026512,True,True,False
7.766658899999999,0.6882271300565836,True,True,False
7.799992199999999,1.158862416880015,True,True,False
7.8333255,1.4428963588655417,True,True,False
7.8666588,1.4709423429067574,True,True,False
7.899992099999999,1.2441695578403928,True,True,False
7.933325399999999,0.8285067082295723,True,True,False
7.9666587,0.3358973827115304,True,True,False
7.999992,-0.10593898608045714,True,True,False
8.0333253,-0.3943580380785702,True,True,False
8.0666586,-0.48914022578395017,True,True,False
8.0999919,-0.42525731589211724,True,True,False
8.1333252,-0.2923064922362897,True,True,False
8.166658499999999,-0.1906679171835173,True,True,False
8.1999918,-0.18578414918243893,True,True,False
8.2333251,-0.28098204772828,True,True,False
8.266658399999999,-0.42046266639903807,True,True,False
8.2999917,-0.5229532576066849,True,True,False
8.333325,-0.5288661926053801,True,True,False
8.3666583,-0.4295394612172434,True,True,False
8.3999916,-0.2623300759052838,True,True,False
8.433324899999999,-0.08677642508226713,True,True,False
8.4666582,0.03823766578762215,True,True,False
8.4999915,0.07463656468280098,True,True,False
8.533324799999999,0.0236604444381469,True,True,False
8.5666581,-0.07027283108426279,True,True,False
8.5999914,-0.14234830845626817,True,True,False
8.6333247,-0.14589496811881333,True,True,False
8.666658,-0.07856785971591403,True,True,False
8.699991299999999,0.023411455895739085,True,True,False
8.7333246,0.11604292981957859,True,True,False
8.7666579,0.17622238812303972,True,True,False
8.7999912,0.20841943542585767,True,True,False
8.8333245,0.23404852833982248,True,True,False
8.866657799999999,0.2769965532504002,True,True,False
8.8999911,0.349904240362971,True,True,False
8.9333244,0.444467110294002,True,True,False
8.966657699999999,0.5331653914701824,True,True,False
8.999991,0.5831634713828721,True,True,False
9.0333243,0.5734133240714765,True,True,False
9.0666576,0.5043622904107404,True,True,False
9.0999909,0.3937999823918079,True,True,False
9.1333242,0.2615657727468742,True,True,False
9.1666575,0.11647298400381308,True,True,False
9.1999908,-0.04280822513804987,True,True,False
9.2333241,-0.21566982449799332,True,True,False
9.2666574,-0.3879433181449346,True,True,False
9.2999907,-0.5306556185915922,True,True,False
9.333324,-0.6119998318982769,True,True,False
9.3666573,-0.6154508508341417,True,True,False
9.3999906,-0.541497394659099,True,True,False
9.4333239,-0.40165917244746135,True,True,False
9.4666572,-0.2010925696774469,True,True,False
9.4999905,0.05832864257759132,True,True,False
9.5333238,0.37193551271572495,True,True,False
9.5666571,0.7093273798685514,True,True,False
9.5999904,1.006293332166339,True,True,False
9.6333237,1.1838626551691513,True,True,False
9.666657,1.1871220613881983,True,True,False
9.6999903,1.015397080031137,True,True,False
9.7333236,0.7203307569930024,True,True,False
9.7666569,0.37295733948859405,True,True,False
9.7999902,0.026140144406269914,True,True,False
9.8333235,-0.29747395325189163,True,True,False
9.8666568,-0.5867197006184456,True,True,False
9.8999901,-0.8150081855724585,True,True,False
9.9333234,-0.9311356011398192,True,True,False
9.9666567,-0.8779515551103458,True,True,False
9.99999,-0.6310295623914055,True,True,False
10.0333233,-0.23327139337734862,True,True,False
10.0666566,0.20218594518674726,True,True,False
10.0999899,0.5279922742454101,True,True,False
10.1333232,0.6199051462686499,True,True,False
10.1666565,0.4303967501209044,True,True,False
10.1999898,0.016058094894925875,True,True,False
10.2333231,-0.47710477341917645,True,True,False
10.2666564,-0.8686963044085992,True,True,False
10.2999897,-1.0226717385414956,True,True,False
10.333323,-0.8647397768898941,True,True,False
10.3666563,-0.4722378886005554,True,True,False
10.3999896,0.028753140156230067,True,True,False
10.4333229,0.4845458270317658,True,True,False
10.4666562,0.7826676082575267,True,True,False
10.4999895,0.8878936689432332,True,True,False
10.5333228,0.8382899089322352,True,True,False
10.5666561,0.7088509410012593,True,True,False
10.5999894,0.5681586404252785,True,True,False
10.6333227,0.45217030483349097,True,True,False
10.666656,0.3620685348012586,True,True,False
10.6999893,0.27821025088737444,True,True,False
10.7333226,0.17921066144803127,True,True,False
10.7666559,0.059050611275493825,True,True,False
10.7999892,-0.06489342596296156,True,True,False
10.8333225,-0.16084387042577833,True,True,False
10.8666558,-0.20423155114631014,True,True,False
10.8999891,-0.19251011547330002,True,True,False
10.9333224,-0.1410788334805466,True,True,False
10.9666557,-0.06767107881194331,True,True,False
10.999989,0.021067627013696754,True,True,False
11.0333223,0.1304747079265801,True,True,False
11.0666556,0.26314362913437045,True,True,False
11.0999889,0.4001312040894398,True,True,False
11.1333222,0.49749833248937836,True,True,False
11.1666555,0.5045566985496021,True,True,False
11.1999888,0.39089759704337224,True,True,False
11.2333221,0.16429389009823117,True,True,False
11.2666554,-0.12940873083544305,True,True,False
11.2999887,-0.4219084092905405,True,True,False
11.333322,-0.6456939077278642,True,True,False
11.3666553,-0.7570276955037654,True,True,False
11.3999886,-0.7501115343913678,True,True,False
11.4333219,-0.6539367203466765,True,True,False
11.4666552,-0.5112504273767633,True,True,False
11.4999885,-0.3530980897862437,True,True,False
11.5333218,-0.18842267313443573,True,True,False
11.5666551,-0.01532012727445879,True,True,False
11.5999884,0.16012478517979964,True,True,False
11.6333217,0.31663171161592124,True,True,False
11.666655,0.4261149574494981,True,True,False
11.6999883,0.4669139998305823,True,True,False
11.7333216,0.43329637209548627,True,True,False
11.7666549,0.34027923080481476,True,True,False
11.7999882,0.22150822181486154,True,True,False
11.8333215,0.11664216745013033,True,True,False
11.8666548,0.05370516555354978,True,True,False
11.8999881,0.03933531651576369,True,True,False
11.9333214,0.062339964158618096,True,True,False
11.9666547,0.10380456794562362,True,True,False
11.999988,0.14601787862181806,True,True,False
12.0333213,0.17840036649553218,True,True,False
12.0666546,0.20117884275328693,True,True,False
12.0999879,0.22589002900413163,True,True,False
12.1333212,0.26808794081097476,True,True,False
12.1666545,0.3301711111495736,True,True,False
12.1999878,0.3865324315673896,True,True,False
12.2333211,0.3897479638169904,True,True,False
12.2666544,0.2996309427126519,True,True,False
12.2999877,0.11574502955955969,True,True,False
12.333321,-0.11027729811662502,True,True,False
12.3666543,-0.29475682463475966,True,True,False
12.3999876,-0.366686132158111,True,True,False
12.4333209,-0.310683792189509,True,True,False
12.4666542,-0.17841463921572967,True,True,False
12.4999875,-0.05757197722896877,True,True,False
12.533320799999998,-0.017602800363876844,True,True,False
12.5666541,-0.06912310295995297,True,True,False
12.5999874,-0.16289475861708613,True,True,False
12.6333207,-0.22485979747267085,True,True,False
12.666654,-0.20163029497186252,True,True,False
12.6999873,-0.09037667676891499,True,True,False
12.7333206,0.057269973032831004,True,True,False
12.7666539,0.15460826371438033,True,True,False
12.7999872,0.11748814317640295,True,True,False
12.8333205,-0.08961770598259913,True,True,False
12.8666538,-0.42195418546804164,True,True,False
12.8999871,-0.7630958630635397,True,True,False
12.9333204,-0.9766392486799176,True,True,False
12.9666537,-0.9709202038341729,True,True,False
12.999987,-0.7373560667079203,True,True,False
13.0333203,-0.3458833597972196,True,True,False
13.0666536,0.08999646027790358,True,True,False
13.0999869,0.4569374746867601,True,True,False
13.1333202,0.6802724262134385,True,True,False
13.1666535,0.7480798932604421,True,True,False
13.1999868,0.7096936609935268,True,True,False
13.233320099999998,0.6399199710446798,True,True,False
13.2666534,0.6022128005106216,True,True,False
13.2999867,0.6457815859704915,True,True,False
13.33332,0.6968769687776506,True,True,False
13.3666533,0.713480301103232,True,True,False
13.3999866,0.6447941109160155,True,True,False
13.4333199,0.4702897704979694,True,True,False
13.4666532,0.20954397513189327,True,True,False
13.4999865,-0.083725938464613,True,True,False
13.5333198,-0.3432076598372454,True,True,False
13.5666531,-0.5166002710334594,True,True,False
13.5999864,-0.5797167166805031,True,True,False
13.6333197,-0.5308173057128517,True,True,False
13.666653,-0.37764811877083704,True,True,False
13.6999863,-0.1380553614822223,True,True,False
13.7333196,0.13961487862173086,True,True,False
13.7666529,0.35881769324420015,True,True,False
13.7999862,0.3945839310606628,True,True,False
13.8333195,0.15677154578911495,True,True,False
13.8666528,-0.34417313913953773,True,True,False
13.8999861,-0.9886046868256398,True,True,False
13.933319399999998,-1.558631930859734,True,True,False
13.9666527,-1.9005132855074987,True,True,False
13.999986,-1.9253346906403639,True,True,False
14.0333193,-1.6493357672694915,True,True,False
14.0666526,-1.1637263555894737,True,True,False
14.0999859,-0.572329510985777,True,True,False
14.1333192,0.056755110560660745,True,True,False
14.1666525,0.6951893382759983,True,True,False
14.1999858,1.323896630029589,True,True,False
14.2333191,1.9256291548915365,True,True,False
14.2666524,2.3866066056432325,True,True,False
14.2999857,2.6465873501972044,True,True,False
14.333319,2.6852322607936023,True,True,False
14.3666523,2.510297414512948,True,True,False
14.3999856,2.0407409400059993,True,True,False
14.4333189,1.4341626138381047,True,True,False
14.4666522,0.7711768010032726,True,True,False
14.4999855,0.1828936937637783,True,True,False
14.5333188,-0.2901987098675935,True,True,False
14.5666521,-0.67628154060477,True,True,False
14.5999854,-1.024162327104346,True,True,False
14.633318699999998,-1.3625715935742806,True,True,False
14.666652,-1.6996943491779046,True,True,False
14.6999853,-1.945480560331259,True,True,False
14.7333186,-1.9897532423042794,True,True,False
14.7666519,-1.8624590499507896,True,True,False
14.7999852,-1.5939103650331674,True,True,False
14.8333185,-1.2455336935527515,True,True,False
14.8666518,-0.8983270362070813,True,True,False
14.8999851,-0.6558661382016614,True,True,False
14.9333184,-0.525585781345485,True,True,False
14.9666517,-0.47527682598817,True,True,False
14.999985,-0.4482632009329782,True,True,False
15.0333183,-0.39712920800954016,True,True,False
15.066651599999998,-0.3029058799922548,True,True,False
15.0999849,-0.174001441003478,True,True,False
15.1333182,-0.033031256572353,True,True,False
15.1666515,0.0990397016359316,True,True,False
15.1999848,0.2143759983575861,True,True,False
15.2333181,0.31794945480814424,True,True,False
15.2666514,0.4167387472511673,True,True,False
15.2999847,0.513111248328517,True,True,False
15.333317999999998,0.6121923008556802,True,True,False
15.3666513,0.7326626357119154,True,True,False
15.3999846,0.9030481871997914,True,True,False
15.4333179,1.1399610557825752,True,True,False
15.4666512,1.4278976798036802,True,True,False
15.4999845,1.6891142461337658,True,True,False
15.5333178,1.8516781969115683,True,True,False
15.5666511,1.8399928376331103,True,True,False
15.5999844,1.6408855230733506,True,True,False
15.6333177,1.2658906731257051,True,True,False
15.666651,0.7859703999816204,True,True,False
15.6999843,0.3011627864759184,True,True,False
15.7333176,-0.1399681735492808,True,True,False
15.766650899999998,-0.5192369770661015,True,True,False
15.7999842,-0.8377400499645553,True,True,False
15.8333175,-1.098180815321456,True,True,False
15.8666508,-1.2961639173086374,True,True,False
15.8999841,-1.4250010052513864,True,True,False
15.9333174,-1.4865780654211895,True,True,False
15.9666507,-1.4927446105193132,True,True,False
15.999984,-1.4505432887216543,True,True,False
16.0333173,-1.3755651472085495,True,True,False
16.0666506,-1.2558755492050853,True,True,False
16.099983899999998,-1.0810927258359266,True,True,False
16.1333172,-0.8557738534146484,True,True,False
16.1666505,-0.6054688912407019,True,True,False
16.1999838,-0.36694525515875714,True,True,False
16.2333171,-0.1708701754682654,True,True,False
16.2666504,-0.026328897704412886,True,True,False
16.2999837,0.08425399501876965,True,True,False
16.333316999999997,0.19476460869322265,True,True,False
16.3666503,0.3360894119098279,True,True,False
16.3999836,0.5196628932673029,True,True,False
16.433316899999998,0.7297271973073197,True,True,False
16.4666502,0.926064331709089,True,True,False
16.4999835,1.0578877866811827,True,True,False
16.533316799999998,1.083936010889379,True,True,False
16.5666501,0.9891399673618954,True,True,False
16.5999834,0.7918098364546694,True,True,False
16.633316699999998,0.5454305950493253,True,True,False
16.66665,0.3189405870754153,True,True,False
16.6999833,0.15912304342554381,True,True,False
16.7333166,0.11082560656172599,True,True,False
16.7666499,0.19727480778721146,True,True,False
16.7999832,0.3612038012734848,True,True,False
16.8333165,0.5281387684445515,True,True,False
16.866649799999998,0.6178179405029188,True,True,False
16.8999831,0.567281339416055,True,True,False
16.9333164,0.3440776556948649,True,True,False
16.966649699999998,-0.00380782650015827,True,True,False
16.999983,-0.4067561265802812,True,True,False
17.0333163,-0.7831929469055121,True,True,False
17.066649599999998,-1.0857507529978239,True,True,False
17.0999829,-1.2387676615428795,True,True,False
17.1333162,-1.2159321802017755,True,True,False
17.1666495,-1.0325042389126977,True,True,False
17.1999828,-0.7425523815704685,True,True,False
17.2333161,-0.42310192058772284,True,True,False
17.2666494,-0.14866272035700373,True,True,False
17.299982699999997,0.027142440063835725,True,True,False
17.333316,0.082759943607298,True,True,False
17.3666493,0.025972284727806702,True,True,False
17.399982599999998,-0.10848941771070185,True,True,False
17.4333159,-0.2689693068261725,True,True,False
17.4666492,-0.4014438506982593,True,True,False
17.499982499999998,-0.46461878167676673,True,True,False
17.5333158,-0.44083027910541744,True,True,False
17.5666491,-0.3398427383689445,True,True,False
17.5999824,-0.19503114175705497,True,True,False
17.6333157,-0.051716639068788144,True,True,False
17.666649,0.051406719113660786,True,True,False
17.6999823,0.10104028718331456,True,True,False
17.733315599999997,0.11680830134851562,True,True,False
17.7666489,0.1398163564287397,True,True,False
17.7999822,0.2077487476614759,True,True,False
17.833315499999998,0.33423304567913437,True,True,False
17.8666488,0.5055449528546815,True,True,False
17.8999821,0.6914302650215757,True,True,False
17.933315399999998,0.8591441820487108,True,True,False
17.9666487,0.9831046768479348,True,True,False
17.999982,1.0466534923796558,True,True,False
18.0333153,1.0368944277035543,True,True,False
18.0666486,0.9410721667431022,True,True,False
18.0999819,0.7541440909304838,True,True,False
18.1333152,0.49438919013163485,True,True,False
18.1666485,0.21020976301662056,True,True,False
18.1999818,-0.034708442094843805,True,True,False
18.2333151,-0.191920915678676,True,True,False
18.2666484,-0.2539715344343717,True,True,False
18.2999817,-0.258686755163523,True,True,False
18.333315,-0.2721551662582134,True,True,False
18.3666483,-0.36087728725112145,True,True,False
18.3999816,-0.5619525772707621,True,True,False
18.4333149,-0.8608351376696649,True,True,False
18.4666482,-1.1906297549066835,True,True,False
18.4999815,-1.4586316115646456,True,True,False
18.5333148,-1.586220804742753,True,True,False
18.5666481,-1.5397687459886198,True,True,False
18.5999814,-1.338453719857277,True,True,False
18.6333147,-1.0365825783989497,True,True,False
18.666648,-0.6909208405626304,True,True,False
18.6999813,-0.33554711690978783,True,True,False
18.7333146,0.019111766927838912,True,True,False
18.7666479,0.3685123043428644,True,True,False
18.7999812,0.6949785165941316,True,True,False
18.8333145,0.9601656058047354,True,True,False
18.8666478,1.1137895121941892,True,True,False
18.8999811,1.1156111516626193,True,True,False
18.9333144,0.9604808589863099,True,True,False
18.9666477,0.693495985161503,True,True,False
18.999981,0.4032930379628801,True,True,False
19.0333143,0.19005066877298404,True,True,False
19.0666476,0.12171596089421298,True,True,False
19.0999809,0.20142213865123829,True,True,False
19.1333142,0.3642387012926274,True,True,False
19.1666475,0.5098489340747957,True,True,False
19.1999808,0.558815800318836,True,True,False
19.2333141,0.4993266665260224,True,True,False
19.2666474,0.39027660098483324,True,True,False
19.2999807,0.3152997364561922,True,True,False
19.333314,0.3201369683315095,True,True,False
19.3666473,0.37850183341912275,True,True,False
19.3999806,0.40832566825137284,True,True,False
19.4333139,0.32396217692199364,True,True,False
19.4666472,0.08766553072466156,True,True,False
19.4999805,-0.27339467507786247,True,True,False
19.5333138,-0.6903271905033004,True,True,False
19.5666471,-1.088835422797309,True,True,False
19.5999804,-1.4084305338537346,True,True,False
19.6333137,-1.602850203041679,True,True,False
19.666647,-1.640505541471592,True,True,False
19.6999803,-1.5140567611038922,True,True,False
19.7333136,-1.2499220689935195,True,True,False
19.7666469,-0.9052177667000441,True,True,False
19.7999802,-0.5491355148010781,True,True,False
19.8333135,-0.2370205510825935,True,True,False
19.8666468,0.008476298788637874,True,True,False
19.8999801,0.19862310444555697,True,True,False
19.9333134,0.3632210315609723,True,True,False
19.9666467,0.5293835418903455,True,True,False
19.99998,0.7070949421111519,True,True,False
20.0333133,0.8878526208270837,True,True,False
20.0666466,1.0525241164692503,True,True,False
20.0999799,1.1796434300888992,True,True,False
20.1333132,1.2489907614354552,True,True,False
20.1666465,1.242226540563054,True,True,False
20.1999798,1.1461427436996527,True,True,False
20.2333131,0.9598000348743271,True,True,False
20.2666464,0.6991434686276602,True,True,False
20.2999797,0.394869730193176,True,True,False
20.333313,0.08729854078445845,True,True,False
20.3666463,-0.1810707437747968,True,True,False
20.3999796,-0.38091215405341194,True,True,False
20.4333129,-0.5139630345884011,True,True,False
20.4666462,-0.612807779931319,True,True,False
20.4999795,-0.7134406870559201,True,True,False
20.5333128,-0.8219179239424192,True,True,False
20.5666461,-0.9047593475739114,True,True,False
20.5999794,-0.9089826985943256,True,True,False
20.6333127,-0.7943594897574708,True,True,False
20.666646,-0.5585842992433955,True,True,False
20.6999793,-0.24459072960450373,True,True,False
20.7333126,0.07239678346224471,True,True,False
20.7666459,0.3117208039434772,True,True,False
20.7999792,0.41541098562109147,True,True,False
20.8333125,0.36613034513855347,True,True,False
20.8666458,0.19005801706745726,True,True,False
20.8999791,-0.05449158454199943,True,True,False
20.9333124,-0.29826140060931966,True,True,False
20.9666457,-0.48390946723580847,True,True,False
20.999979,-0.5809322871683799,True,True,False
21.0333123,-0.5864203037397847,True,True,False
21.0666456,-0.5127846348152595,True,True,False
21.0999789,-0.3733260275800834,True,True,False
21.1333122,-0.17959866308611272,True,True,False
21.1666455,0.04864422560924112,True,True,False
21.1999788,0.2771022661468767,True,True,False
21.2333121,0.4670447166526235,True,True,False
21.2666454,0.5800268222259078,True,True,False
21.2999787,0.6018728160602782,True,True,False
21.333312,0.5960635037168102,True,True,False
21.3666453,0.5717174919001802,True,True,False
21.3999786,0.5231153391162521,True,True,False
21.4333119,0.42449513413102613,True,True,False
21.4666452,0.3021790795901301,True,True,False
21.4999785,0.1484804595499424,True,True,False
21.5333118,-0.04164367749809199,True,True,False
21.5666451,-0.24953175352015367,True,True,False
21.5999784,-0.4340487493958394,True,True,False
21.6333117,-0.5644752143748316,True,True,False
21.666645,-0.5895404710189324,True,True,False
21.6999783,-0.48501746367735404,True,True,False
21.7333116,-0.24853418329005186,True,True,False
21.7666449,0.05468278720707793,True,True,False
21.7999782,0.35317499467033764,True,True,False
21.8333115,0.5881098721007858,True,True,False
21.8666448,0.7248506104732648,True,True,False
21.8999781,0.7576603025877505,True,True,False
21.9333114,0.7068293524380022,True,True,False
21.9666447,0.6067255682187571,True,True,False
21.999978,0.48891234957776086,True,True,False
22.0333113,0.3698627650261083,True,True,False
22.0666446,0.25050770273574025,True,True,False
22.0999779,0.12711000716767673,True,True,False
22.1333112,0.003319456645548535,True,True,False
22.1666445,-0.10890627473831761,True,True,False
22.1999778,-0.19981904243851678,True,True,False
22.2333111,-0.2716174384042458,True,True,False
22.2666444,-0.3382670611735337,True,True,False
22.2999777,-0.41681559041304855,True,True,False
22.333311,-0.5153114425875743,True,True,False
22.3666443,-0.622522540032819,True,True,False
22.3999776,-0.7071820638649913,True,True,False
22.4333109,-0.7330103141207664,True,True,False
22.4666442,-0.6845031858693046,True,True,False
22.4999775,-0.5852162859020978,True,True,False
22.5333108,-0.4897777627221929,True,True,False
22.5666441,-0.4495727515066963,True,True,False
22.5999774,-0.476276448343172,True,True,False
22.6333107,-0.5324542025752768,True,True,False
22.666644,-0.5564858170689162,True,True,False
22.6999773,-0.5009424081729104,True,True,False
22.7333106,-0.3570153417752633,True,True,False
22.7666439,-0.15467950084452622,True,True,False
22.7999772,0.054665180970828106,True,True,False
22.8333105,0.22244929120808635,True,True,False
22.8666438,0.3245538210750615,True,True,False
22.8999771,0.371457794197437,True,True,False
22.9333104,0.401237640419036,True,True,False
22.9666437,0.4560203246090936,True,True,False
22.999977,0.5561708188798328,True,True,False
23.0333103,0.6934968097726562,True,True,False
23.0666436,0.8313225446256244,True,True,False
23.0999769,0.9410093499066524,True,True,False
23.1333102,1.009897938552124,True,True,False
23.1666435,1.0355376967105743,True,True,False
