time_s,base,covered,observed,interpolated
4.4666622,,False,False,False
4.4999955,,False,False,False
4.5333288,,False,False,False
4.566662099999999,,False,False,False
4.5999954,,False,False,False
4.6333287,,False,False,False
4.666662,,False,False,False
4.699995299999999,,False,False,False
4.7333286,,False,False,False
4.7666619,,False,False,False
4.7999952,,False,False,False
4.8333285,,False,False,False
4.8666618,,False,False,False
4.8999951,,False,False,False
4.9333284,,False,False,False
4.9666617,,False,False,False
4.999995,,False,False,False
5.0333283,,False,False,False
5.0666616,,False,False,False
5.0999949,,False,False,False
5.133328199999999,,False,False,False
5.1666615,,False,False,False
5.1999948,,False,False,False
5.2333281,,False,False,False
5.266661399999999,,False,False,False
5.2999947,,False,False,False
5.333328,,False,False,False
5.3666613,,False,False,False
5.399994599999999,,False,False,False
5.4333279,,False,False,False
5.4666612,,False,False,False
5.4999945,,False,False,False
5.5333278,,False,False,False
5.5666611,,False,False,False
5.5999944,,False,False,False
5.6333277,,False,False,False
5.666661,,False,False,False
5.699994299999999,,False,False,False
5.7333276,,False,False,False
5.7666609,,False,False,False
5.7999942,,False,False,False
5.833327499999999,,False,False,False
5.8666608,,False,False,False
5.8999941,,False,False,False
5.9333274,,False,False,False
5.966660699999999,,False,False,False
5.999994,,False,False,False
6.0333273,,False,False,False
6.0666606,,False,False,False
6.099993899999999,,False,False,False
6.1333272,,False,False,False
6.1666605,,False,False,False
6.1999938,,False,False,False
6.2333271,,False,False,False
6.266660399999999,,False,False,False
6.2999937,,False,False,False
6.333327,,False,False,False
6.3666603,,False,False,False
6.399993599999999,,False,False,False
6.4333269,,False,False,False
6.4666602,,False,False,False
6.4999935,,False,False,False
6.533326799999999,,False,False,False
6.5666601,,False,False,False
6.5999934,,False,False,False
6.6333267,,False,False,False
6.666659999999999,,False,False,False
6.6999933,,False,False,False
6.7333266,,False,False,False
6.7666599,,False,False,False
6.799993199999999,,False,False,False
6.8333265,,False,False,False
6.8666598,,False,False,False
6.8999931,,False,False,False
6.9333264,,False,False,False
6.966659699999999,,False,False,False
6.999993,,False,False,False
7.0333263,,False,False,False
7.0666596,,False,False,False
7.099992899999999,,False,False,False
7.1333262,,False,False,False
7.1666595,,False,False,False
7.1999928,,False,False,False
7.233326099999999,,False,False,False
7.2666594,,False,False,False
7.2999927,,False,False,False
7.333326,,False,False,False
7.366659299999999,,False,False,False
7.3999926,,False,False,False
7.4333259,,False,False,False
7.4666592,,False,False,False
7.499992499999999,,False,False,False
7.533325799999999,,False,False,False
7.5666591,,False,False,False
7.5999924,,False,False,False
7.633325699999999,,False,False,False
7.666658999999999,,False,False,False
7.6999923,,False,False,False
7.7333256,,False,False,False
7.766658899999999,,False,False,False
7.799992199999999,,False,False,False
7.8333255,,False,False,False
7.8666588,,False,False,False
7.899992099999999,,False,False,False
7.933325399999999,,False,False,False
7.9666587,,False,False,False
7.999992,,False,False,False
8.0333253,,False,False,False
8.0666586,,False,False,False
8.0999919,,False,False,False
8.1333252,,False,False,False
8.166658499999999,,False,False,False
8.1999918,,False,False,False
8.2333251,,False,False,False
8.266658399999999,,False,False,False
8.2999917,,False,False,False
8.333325,,False,False,False
8.3666583,,False,False,False
8.3999916,,False,False,False
8.433324899999999,,False,False,False
8.4666582,,False,False,False
8.4999915,,False,False,False
8.533324799999999,,False,False,False
8.5666581,,False,False,False
8.5999914,,False,False,False
8.6333247,,False,False,False
8.666658,,False,False,False
8.699991299999999,,False,False,False
8.7333246,,False,False,False
8.7666579,,False,False,False
8.7999912,,False,False,False
8.8333245,,False,False,False
8.866657799999999,,False,False,False
8.8999911,,False,False,False
8.9333244,,False,False,False
8.966657699999999,,False,False,False
8.999991,0.005299076909785905,True,True,False
9.0333243,-0.9557869374261395,True,True,False
9.0666576,-1.8522309490773963,True,True,False
9.0999909,-2.361299934876081,True,True,False
9.1333242,-2.292941596839029,True,True,False
9.1666575,-1.6581201512804151,True,True,False
9.1999908,-0.6538967865267644,True,True,False
9.2333241,0.4264962973422691,True,True,False
9.2666574,1.3090837818534096,True,True,False
9.2999907,1.822242680766467,True,True,False
9.333324,1.9207357218053038,True,True,False
9.3666573,1.662556044522253,True,True,False
9.3999906,1.1653457159893708,True,True,False
9.4333239,0.5625360372443364,True,True,False
9.4666572,-0.029632331344184814,True,True,False
9.4999905,-0.5277202867362221,True,True,False
9.5333238,-0.879744452274272,True,True,False
9.5666571,-1.0573777346725914,True,True,False
9.5999904,-1.0540001283334623,True,True,False
9.6333237,-0.8894816133370275,True,True,False
9.666657,-0.6115271308212232,True,True,False
9.6999903,-0.2853805289365565,True,True,False
9.7333236,0.02535018587636622,True,True,False
9.7666569,0.2757296999222922,True,True,False
9.7999902,0.44580105032919476,True,True,False
9.8333235,0.5378597059228885,True,True,False
9.8666568,0.5713104355364486,True,True,False
9.8999901,0.5756891610055221,True,True,False
9.9333234,0.5780348091175838,True,True,False
9.9666567,0.587714205307074,True,True,False
9.99999,0.5897525888334932,True,True,False
10.0333233,0.552708414110611,True,True,False
10.0666566,0.4469272600955284,True,True,False
10.0999899,0.26132950535207317,True,True,False
10.1333232,0.010448169268195449,True,True,False
10.1666565,-0.26653977329862505,True,True,False
10.1999898,-0.5113242071002948,True,True,False
10.2333231,-0.6593476953138404,True,True,False
10.2666564,-0.6636969460067601,True,True,False
10.2999897,-0.5210587100495777,True,True,False
10.333323,-0.28056640259793303,True,True,False
10.3666563,-0.025865141414712658,True,True,False
10.3999896,0.15859779885613853,True,True,False
10.4333229,0.21623564149049784,True,True,False
10.4666562,0.13039086381739343,True,True,False
10.4999895,-0.07572051484883269,True,True,False
10.5333228,-0.34340277415497794,True,True,False
10.5666561,-0.5904416953321275,True,True,False
10.5999894,-0.7373246733992553,True,True,False
10.6333227,-0.7393013317926416,True,True,False
10.666656,-0.603232227643257,True,True,False
10.6999893,-0.3780480184376842,True,True,False
10.7333226,-0.1280258112555425,True,True,False
10.7666559,0.09349851639259908,True,True,False
10.7999892,0.2583299157194985,True,True,False
10.8333225,0.36358162239153324,True,True,False
10.8666558,0.4223045423269868,True,True,False
10.8999891,0.4505239346911757,True,True,False
10.9333224,0.45627341353175527,True,True,False
10.9666557,0.4367708779590931,True,True,False
10.999989,0.38668306768718724,True,True,False
11.0333223,0.3112250294093776,True,True,False
11.0666556,0.2310171667324888,True,True,False
11.0999889,0.17185711430853318,True,True,False
11.1333222,0.14714052955213433,True,True,False
11.1666555,0.14830743811567831,True,True,False
11.1999888,0.15021880857668013,True,True,False
11.2333221,0.12451602914732392,True,True,False
11.2666554,0.05153607636012334,True,True,False
11.2999887,-0.0720201651141505,True,True,False
11.333322,-0.22971657876751406,True,True,False
11.3666553,-0.38882025400485526,True,True,False
11.3999886,-0.5125073091466599,True,True,False
11.4333219,-0.5760721118010823,True,True,False
11.4666552,-0.5755642080783647,True,True,False
11.4999885,-0.52110892273087,True,True,False
11.5333218,-0.4228976393646487,True,True,False
11.5666551,-0.2863409870329738,True,True,False
11.5999884,-0.11958455332617124,True,True,False
11.6333217,0.06020051546462364,True,True,False
11.666655,0.23124856514081885,True,True,False
11.6999883,0.37550661475324204,True,True,False
11.7333216,0.4804468354355362,True,True,False
11.7666549,0.5356025756555922,True,True,False
11.7999882,0.5326174953591255,True,True,False
11.8333215,0.4716299088967832,True,True,False
11.8666548,0.3677504172686248,True,True,False
11.8999881,0.2505900791035132,True,True,False
11.9333214,0.15516932976035813,True,True,False
11.9666547,0.10723856546632227,True,True,False
11.999988,0.10901183830572196,True,True,False
12.0333213,0.1328075855873731,True,True,False
12.0666546,0.1281116683262535,True,True,False
12.0999879,0.04259021834241064,True,True,False
12.1333212,-0.14801849022134547,True,True,False
12.1666545,-0.4148455594734198,True,True,False
12.1999878,-0.6763375264080954,True,True,False
12.2333211,-0.8350356585755822,True,True,False
12.2666544,-0.8320935154444604,True,True,False
12.2999877,-0.6802129372192434,True,True,False
12.333321,-0.4516559731201702,True,True,False
12.3666543,-0.23550215780465023,True,True,False
12.3999876,-0.09661253691563232,True,True,False
12.4333209,-0.05479857630443324,True,True,False
12.4666542,-0.08212684144251432,True,True,False
12.4999875,-0.11299212220048707,True,True,False
12.533320799999998,-0.06838518953869109,True,True,False
12.5666541,0.10670657728226415,True,True,False
12.5999874,0.407616826407743,True,True,False
12.6333207,0.7589177533684396,True,True,False
12.666654,1.0384952986731935,True,True,False
12.6999873,1.1241983079249673,True,True,False
12.7333206,0.9405258788439603,True,True,False
12.7666539,0.4910301609956529,True,True,False
12.7999872,-0.12960065980030647,True,True,False
12.8333205,-0.7506935665136534,True,True,False
12.8666538,-1.1728932589056675,True,True,False
12.8999871,-1.238733960560337,True,True,False
12.9333204,-0.900784850282149,True,True,False
12.9666537,-0.25499466007227334,True,True,False
12.999987,0.48296464094111724,True,True,False
13.0333203,1.0547779587416342,True,True,False
13.0666536,1.2586100404339382,True,True,False
13.0999869,1.028246703124424,True,True,False
13.1333202,0.46092038896066967,True,True,False
13.1666535,-0.2174814338501207,True,True,False
13.1999868,-0.7396149998150344,True,True,False
13.233320099999998,-0.904838509247219,True,True,False
13.2666534,-0.6642737336984125,True,True,False
13.2999867,-0.14441293933541965,True,True,False
13.33332,0.4050431435990376,True,True,False
13.3666533,0.7198646206429433,True,True,False
13.3999866,0.6391299964857363,True,True,False
13.4333199,0.1779777060912795,True,True,False
13.4666532,-0.47832126975101363,True,True,False
13.4999865,-1.0540856957365468,True,True,False
13.5333198,-1.2983409038071339,True,True,False
13.5666531,-1.0870381182554687,True,True,False
13.5999864,-0.47526139452169297,True,True,False
13.6333197,0.31931253638374624,True,True,False
13.666653,0.9985978150725529,True,True,False
13.6999863,1.3026439491752946,True,True,False
13.7333196,1.1163555836265768,True,True,False
13.7666529,0.5190637588473216,True,True,False
13.7999862,-0.2447082033889494,True,True,False
13.8333195,-0.8623501160186402,True,True,False
13.8666528,-1.079092225075184,True,True,False
13.8999861,-0.8028033283629707,True,True,False
13.933319399999998,-0.1465359822927036,True,True,False
13.9666527,0.6114755606136976,True,True,False
13.999986,1.1408929948164301,True,True,False
14.0333193,1.2018400346403904,True,True,False
14.0666526,0.753239676625937,True,True,False
14.0999859,-0.025879308203091308,True,True,False
14.1333192,-0.814467661204635,True,True,False
14.1666525,-1.2900881958262467,True,True,False
14.1999858,-1.2662562269692363,True,True,False
14.2333191,-0.7666023762278944,True,True,False
14.2666524,-0.007346048787129664,True,True,False
14.2999857,0.7001777327432598,True,True,False
14.333319,1.0811862011191449,True,True,False
14.3666523,1.0058170451422894,True,True,False
14.3999856,0.5317421073304244,True,True,False
14.4333189,-0.1311705532578887,True,True,False
14.4666522,-0.7141174050362781,True,True,False
14.4999855,-0.9980129150979294,True,True,False
14.5333188,-0.893108658766164,True,True,False
14.5666521,-0.4630263109363483,True,True,False
14.5999854,0.108341442879377,True,True,False
14.633318699999998,0.5890870028472941,True,True,False
14.666652,0.7853866823131014,True,True,False
14.6999853,0.6175141810399304,True,True,False
14.7333186,0.16103333651589322,True,True,False
14.7666519,-0.3726101206892074,True,True,False
14.7999852,-0.7236910999585212,True,True,False
14.8333185,-0.707940639230233,True,True,False
14.8666518,-0.31466916506349285,True,True,False
14.8999851,0.27543159561141806,True,True,False
14.9333184,0.7690957796315455,True,True,False
14.9666517,0.9030539099030223,True,True,False
14.999985,0.5806189284268657,True,True,False
15.0333183,-0.06968342684862355,True,True,False
15.066651599999998,-0.7470355421339401,True,True,False
15.0999849,-1.1183100434915902,True,True,False
15.1333182,-0.9757046613141246,True,True,False
15.1666515,-0.334842409530374,True,True,False
15.1999848,0.571177110471426,True,True,False
15.2333181,1.3935803456133953,True,True,False
15.2666514,1.8156818296544925,True,True,False
15.2999847,1.6827188232073769,True,True,False
15.333317999999998,1.0601805527946493,True,True,False
15.3666513,0.1964307089362777,True,True,False
15.3999846,-0.5905152628199755,True,True,False
15.4333179,-1.045542919389894,True,True,False
15.4666512,-1.0697584315024535,True,True,False
15.4999845,-0.743429060154282,True,True,False
15.5333178,-0.27711299719360094,True,True,False
15.5666511,0.08718437269538147,True,True,False
15.5999844,0.18255018129103212,True,True,False
15.6333177,-0.01667248727955486,True,True,False
15.666651,-0.3962454551740503,True,True,False
15.6999843,-0.7630497581923186,True,True,False
15.7333176,-0.932209598310507,True,True,False
15.766650899999998,-0.8028400040586067,True,True,False
15.7999842,-0.3979016702176573,True,True,False
15.8333175,0.1419623451198498,True,True,False
15.8666508,0.6096757496659011,True,True,False
15.8999841,0.8122002684479278,True,True,False
15.9333174,0.6499135598894115,True,True,False
15.9666507,0.16264908111054918,True,True,False
15.999984,-0.47781525494246263,True,True,False
16.0333173,-1.0287682875778243,True,True,False
16.0666506,-1.2695196312914898,True,True,False
16.099983899999998,-1.089782614142193,True,True,False
16.1333172,-0.5352729046388051,True,True,False
16.1666505,0.21150346876659815,True,True,False
16.1999838,0.9068587403640868,True,True,False
16.2333171,1.3410277751765018,True,True,False
16.2666504,1.4093009101248581,True,True,False
16.2999837,1.1361421426914668,True,True,False
16.333316999999997,0.6547398594724907,True,True,False
16.3666503,0.15341299956229149,True,True,False
16.3999836,-0.19711596481252583,True,True,False
16.433316899999998,-0.31048852425100637,True,True,False
16.4666502,-0.21355041635687574,True,True,False
16.4999835,-0.020876505626898183,True,True,False
16.533316799999998,0.1297891768525967,True,True,False
16.5666501,0.14398560142249708,True,True,False
16.5999834,0.0069641968681108625,True,True,False
16.633316699999998,-0.21811599026996742,True,True,False
16.66665,-0.4204403759172026,True,True,False
16.6999833,-0.48825818439539775,True,True,False
16.7333166,-0.3596874621868479,True,True,False
16.7666499,-0.05704440178118041,True,True,False
16.7999832,0.3163978452718259,True,True,False
16.8333165,0.6193778583978321,True,True,False
16.866649799999998,0.7344343780126111,True,True,False
16.8999831,0.6190812471558467,True,True,False
16.9333164,0.32331521513654216,True,True,False
16.966649699999998,-0.03449474967665726,True,True,False
16.999983,-0.32108217169941106,True,True,False
17.0333163,-0.44358464519538565,True,True,False
17.066649599999998,-0.38155939691895524,True,True,False
17.0999829,-0.1881732659312735,True,True,False
17.1333162,0.031582945252658964,True,True,False
17.1666495,0.15608067329865863,True,True,False
17.1999828,0.09086629009673187,True,True,False
17.2333161,-0.18745148316009544,True,True,False
17.2666494,-0.6075262047686727,True,True,False
17.299982699999997,-1.020282033807609,True,True,False
17.333316,-1.2564251842356615,True,True,False
17.3666493,-1.2001419071045456,True,True,False
17.399982599999998,-0.8460695227850948,True,True,False
17.4333159,-0.31275538107579,True,True,False
17.4666492,0.199834931517383,True,True,False
17.499982499999998,0.49848778217694323,True,True,False
17.5333158,0.4936417481057012,True,True,False
17.5666491,0.25369244362231375,True,True,False
17.5999824,-0.019211625051992778,True,True,False
17.6333157,-0.08496690748623795,True,True,False
17.666649,0.21453991564504776,True,True,False
17.6999823,0.8689107591982741,True,True,False
17.733315599999997,1.6846687960792852,True,True,False
17.7666489,2.3499635727082704,True,True,False
17.7999822,2.554786552709387,True,True,False
17.833315499999998,2.1207512882366246,True,True,False
17.8666488,1.0885475896493044,True,True,False
17.8999821,-0.27641955815833036,True,True,False
17.933315399999998,-1.5712290151312147,True,True,False
17.9666487,-2.4072506875980717,True,True,False
17.999982,-2.563437261591032,True,True,False
18.0333153,-2.071854820670108,True,True,False
18.0666486,-1.1969674766800833,True,True,False
18.0999819,-0.3184599602839716,True,True,False
18.1333152,0.2310726740239791,True,True,False
18.1666485,0.30276371147114206,True,True,False
18.1999818,-0.017609946605131346,True,True,False
18.2333151,-0.4660706465087146,True,True,False
18.2666484,-0.735541131455752,True,True,False
18.2999817,-0.6229548857859016,True,True,False
18.333315,-0.11926851829036651,True,True,False
18.3666483,0.5927541462924002,True,True,False
18.3999816,1.2236361353625942,True,True,False
18.4333149,1.5051490718418035,True,True,False
18.4666482,1.3086539900765346,True,True,False
18.4999815,0.7050939139817813,True,True,False
18.5333148,-0.06056830547996299,True,True,False
18.5666481,-0.6713967642778849,True,True,False
18.5999814,-0.8725973535992797,True,True,False
18.6333147,-0.5799881475155372,True,True,False
18.666648,0.08169957726149776,True,True,False
18.6999813,0.8279544878261412,True,True,False
18.7333146,1.333585542466542,True,True,False
18.7666479,1.3703412328928808,True,True,False
18.7999812,0.9015416756776373,True,True,False
18.8333145,0.09557275129433675,True,True,False
18.8666478,-0.7429227159230546,True,True,False
18.8999811,-1.2950258142154143,True,True,False
18.9333144,-1.35555895550752,True,True,False
18.9666477,-0.9169236512989641,True,True,False
18.999981,-0.17347846292403404,True,True,False
19.0333143,0.5578288130805035,True,True,False
19.0666476,0.9678841912819888,True,True,False
19.0999809,0.8806061206405719,True,True,False
19.1333142,0.3210849912992934,True,True,False
19.1666475,-0.4978828039315043,True,True,False
19.1999808,-1.262008726360268,True,True,False
19.2333141,-1.6780968246564705,True,True,False
19.2666474,-1.5839600152214452,True,True,False
19.2999807,-1.0053452001151244,True,True,False
19.333314,-0.14334612235354147,True,True,False
19.3666473,0.6998969820659445,True,True,False
19.3999806,1.2315766118863787,True,True,False
19.4333139,1.2777556601804554,True,True,False
19.4666472,0.8528523687484646,True,True,False
19.4999805,0.1602605205407363,True,True,False
19.5333138,-0.48197202005607315,True,True,False
19.5666471,-0.7673666862071646,True,True,False
19.5999804,-0.5314406323876046,True,True,False
19.6333137,0.16931138732841636,True,True,False
19.666647,1.0691112591060896,True,True,False
19.6999803,1.7961309130755134,True,True,False
19.7333136,2.0245422965414246,True,True,False
19.7666469,1.6092575199309056,True,True,False
19.7999802,0.647312760488074,True,True,False
19.8333135,-0.5563624990269915,True,True,False
19.8666468,-1.6025008619225631,True,True,False
19.8999801,-2.1448106312400377,True,True,False
19.9333134,-2.0151844503758984,True,True,False
19.9666467,-1.2827446533326257,True,True,False
19.99998,-0.22715986042645436,True,True,False
20.0333133,0.7662621155765433,True,True,False
20.0666466,1.3533362323041758,True,True,False
20.0999799,1.3611206587240798,True,True,False
20.1333132,0.8466251432002638,True,True,False
20.1666465,0.061696171059721916,True,True,False
20.1999798,-0.657414839280743,True,True,False
20.2333131,-1.0278222144172267,True,True,False
20.2666464,-0.9293275818191957,True,True,False
20.2999797,-0.44469069754222534,True,True,False
20.333313,0.18103923885079168,True,True,False
20.3666463,0.6450266600712299,True,True,False
20.3999796,0.7156377698046352,True,True,False
20.4333129,0.3346817347196752,True,True,False
20.4666462,-0.35274201607408523,True,True,False
20.4999795,-1.057705268754559,True,True,False
20.5333128,-1.470694736386846,True,True,False
20.5666461,-1.3921100009987044,True,True,False
20.5999794,-0.8135211944048334,True,True,False
20.6333127,0.08019453668439232,True,True,False
20.666646,0.9845459579456977,True,True,False
20.6999793,1.5955070645222824,True,True,False
20.7333126,1.729859873466958,True,True,False
20.7666459,1.3965442685438154,True,True,False
20.7999792,0.7876536220010745,True,True,False
20.8333125,0.1926096106557268,True,True,False
20.8666458,-0.1271327417418741,True,True,False
20.8999791,-0.04872823731296291,True,True,False
20.9333124,0.36374943358750156,True,True,False
20.9666457,0.8931839405825743,True,True,False
20.999979,1.2679531611281003,True,True,False
21.0333123,1.2790668277113062,True,True,False
21.0666456,0.8637837158860933,True,True,False
21.0999789,0.12218523644159555,True,True,False
21.1333122,-0.7338612212875198,True,True,False
21.1666455,-1.4692312219927677,True,True,False
21.1999788,-1.9085909735648416,True,True,False
21.2333121,-1.9817412624317483,True,True,False
21.2666454,-1.7239431239349574,True,True,False
21.2999787,-1.245348914613502,True,True,False
21.333312,-0.6898832695481301,True,True,False
21.3666453,-0.19666901281888285,True,True,False
21.3999786,0.13250179877549229,True,True,False
21.4333119,0.25861193726378207,True,True,False
21.4666452,0.21773183027539364,True,True,False
21.4999785,0.10946336077288123,True,True,False
21.5333118,0.05702917409828852,True,True,False
21.5666451,0.15268791085953315,True,True,False
21.5999784,0.41562316092791,True,True,False
21.6333117,0.783041780142121,True,True,False
21.666645,1.1355689503147022,True,True,False
21.6999783,1.34240035656936,True,True,False
21.7333116,1.3079177230050585,True,True,False
21.7666449,1.0057256250323618,True,True,False
21.7999782,0.49116647575104166,True,True,False
21.8333115,-0.11256677811870609,True,True,False
21.8666448,-0.6530672979309179,True,True,False
21.8999781,-1.0010060383261568,True,True,False
21.9333114,-1.0967089054335462,True,True,False
21.9666447,-0.9692792186103832,True,True,False
21.999978,-0.7160140984929411,True,True,False
22.0333113,-0.45136730083023946,True,True,False
22.0666446,-0.2530542760239662,True,True,False
22.0999779,-0.13212313870968911,True,True,False
22.1333112,-0.03785559874392225,True,True,False
22.1666445,0.10757250934610936,True,True,False
22.1999778,0.36041750872673556,True,True,False
22.2333111,0.7152125948059146,True,True,False
22.2666444,1.0942391732490186,True,True,False
22.2999777,1.3747274562599168,True,True,False
22.333311,1.4426748061579941,True,True,False
22.3666443,1.2459316811414933,True,True,False
22.3999776,0.8175159763463931,True,True,False
22.4333109,0.2589254577405913,True,True,False
22.4666442,-0.30165295048348795,True,True,False
22.4999775,-0.7508158093758608,True,True,False
22.5333108,-1.0143447385060145,True,True,False
22.5666441,-1.0652915773905804,True,True,False
22.5999774,-0.9261513149970029,True,True,False
22.6333107,-0.6665889644083071,True,True,False
22.666644,-0.3856006947410371,True,True,False
22.6999773,-0.17532651511496042,True,True,False
22.7333106,-0.08425570404734692,True,True,False
22.7666439,-0.10069243601270725,True,True,False
22.7999772,-0.16165884668269037,True,True,False
22.8333105,-0.1798934010625313,True,True,False
22.8666438,-0.08016034826783344,True,True,False
22.8999771,0.16408047536601872,True,True,False
22.9333104,0.5072379000934608,True,True,False
22.9666437,0.8368225407113125,True,True,False
22.999977,1.0132131435513176,True,True,False
23.0333103,0.9311125134254472,True,True,False
23.0666436,0.5739404139086128,True,True,False
23.0999769,0.03243341770430662,True,True,False
23.1333102,-0.5240433993555538,True,True,False
23.1666435,-0.912443114849659,True,True,False
23.1999768,-1.0093928936711638,True,True,False
23.2333101,-0.8017106686440468,True,True,False
23.2666434,-0.3934509374876678,True,True,False
23.2999767,0.034078789082430165,True,True,False
23.33331,0.29610830224868706,True,True,False
23.3666433,0.2842846780882055,True,True,False
23.3999766,0.017100705483543897,True,True,False
23.4333099,-0.36587617361467634,True,True,False
23.4666432,-0.6650748145428005,True,True,False
23.4999765,-0.7076541139698383,True,True,False
23.5333098,-0.4212459105216157,True,True,False
23.5666431,0.13280999319702744,True,True,False
23.5999764,0.7777413384355475,True,True,False
23.6333097,1.2875614919557037,True,True,False
23.666643,1.4794586474755047,True,True,False
23.6999763,1.2922893327985114,True,True,False
23.7333096,0.8123448543111985,True,True,False
23.7666429,0.23487645808558597,True,True,False
23.7999762,-0.21759007403372235,True,True,False
23.8333095,-0.3838821869770221,True,True,False
23.8666428,-0.2267614558979834,True,True,False
23.8999761,0.1530396063141411,True,True,False
23.9333094,0.5598255935908282,True,True,False
23.9666427,0.7893694584275891,True,True,False
23.999976,0.7206201355859327,True,True,False
24.0333093,0.36709292954635764,True,True,False
24.0666426,-0.13859240866301178,True,True,False
24.0999759,-0.616222650868939,True,True,False
24.1333092,-0.9226441476467614,True,True,False
24.1666425,-1.0045851052354484,True,True,False
24.1999758,-0.9016379570959046,True,True,False
24.2333091,-0.7110673594411246,True,True,False
24.2666424,-0.5377759185784894,True,True,False
24.2999757,-0.45090000350131554,True,True,False
24.333309,-0.4610832826099887,True,True,False
24.3666423,-0.522067858450507,True,True,False
24.3999756,-0.5521625914288673,True,True,False
24.4333089,-0.468143774406576,True,True,False
24.4666422,-0.2225088930168565,True,True,False
24.4999755,0.16825924069213324,True,True,False
24.5333088,0.618865247683675,True,True,False
24.5666421,1.0017145954460531,True,True,False
24.5999754,1.1958861614946228,True,True,False
24.6333087,1.1352463592564457,True,True,False
24.666642,0.8337704575935022,True,True,False
24.6999753,0.3803447789108848,True,True,False
24.7333086,-0.09098103647055757,True,True,False
24.7666419,-0.443205523360089,True,True,False
24.7999752,-0.578410959257047,True,True,False
24.8333085,-0.4689866147506901,True,True,False
24.8666418,-0.17014467345160925,True,True,False
24.8999751,0.19374954481006929,True,True,False
24.9333084,0.4737149041809076,True,True,False
24.9666417,0.5595240546706606,True,True,False
24.999975,0.42871750079215915,True,True,False
25.0333083,0.15135378834567453,True,True,False
25.0666416,-0.14925760116403056,True,True,False
25.0999749,-0.3531302720113169,True,True,False
