time_s,base,covered,observed,interpolated
1.211099,,False,False,False
1.2166545,,False,False,False
1.22221,,False,False,False
1.2277655,,False,False,False
1.233321,,False,False,False
1.2388765,,False,False,False
1.244432,,False,False,False
1.2499875,,False,False,False
1.255543,,False,False,False
1.2610985,,False,False,False
1.266654,,False,False,False
1.2722095,,False,False,False
1.277765,,False,False,False
1.2833205,,False,False,False
1.288876,,False,False,False
1.2944315,,False,False,False
1.299987,,False,False,False
1.3055425,,False,False,False
1.311098,,False,False,False
1.3166535,,False,False,False
1.322209,,False,False,False
1.3277645,,False,False,False
1.33332,,False,False,False
1.3388755,,False,False,False
1.344431,,False,False,False
1.3499865,,False,False,False
1.355542,,False,False,False
1.3610975,,False,False,False
1.366653,,False,False,False
1.3722085,,False,False,False
1.377764,,False,False,False
1.3833195,,False,False,False
1.388875,,False,False,False
1.3944305,,False,False,False
1.399986,,False,False,False
1.4055415,,False,False,False
1.411097,,False,False,False
1.4166525,,False,False,False
1.422208,,False,False,False
1.4277635,,False,False,False
1.433319,,False,False,False
1.4388745,,False,False,False
1.44443,,False,False,False
1.4499855,,False,False,False
1.455541,,False,False,False
1.4610965,,False,False,False
1.466652,,False,False,False
1.4722075,,False,False,False
1.477763,,False,False,False
1.4833185,,False,False,False
1.488874,,False,False,False
1.4944295,,False,False,False
1.499985,,False,False,False
1.5055405,,False,False,False
1.511096,,False,False,False
1.5166515,,False,False,False
1.522207,,False,False,False
1.5277625,,False,False,False
1.533318,,False,False,False
1.5388735,,False,False,False
1.544429,,False,False,False
1.5499845,,False,False,False
1.55554,,False,False,False
1.5610955,,False,False,False
1.566651,,False,False,False
1.5722065,,False,False,False
1.577762,,False,False,False
1.5833175,,False,False,False
1.588873,,False,False,False
1.5944285,,False,False,False
1.599984,,False,False,False
1.6055395,,False,False,False
1.611095,,False,False,False
1.6166505,,False,False,False
1.622206,,False,False,False
1.6277615,,False,False,False
1.633317,,False,False,False
1.6388725,,False,False,False
1.644428,,False,False,False
1.6499835,,False,False,False
1.655539,,False,False,False
1.6610945,,False,False,False
1.66665,,False,False,False
1.6722055,,False,False,False
1.677761,,False,False,False
1.6833165,,False,False,False
1.688872,,False,False,False
1.6944275,,False,False,False
1.699983,,False,False,False
1.7055385,,False,False,False
1.711094,,False,False,False
1.7166495,,False,False,False
1.722205,,False,False,False
1.7277605,,False,False,False
1.733316,,False,False,False
1.7388715,,False,False,False
1.744427,,False,False,False
1.7499825,,False,False,False
1.755538,,False,False,False
1.7610935,,False,False,False
1.766649,,False,False,False
1.7722045,,False,False,False
1.77776,,False,False,False
1.7833155,,False,False,False
1.788871,,False,False,False
1.7944265,,False,False,False
1.799982,,False,False,False
1.8055375,,False,False,False
1.811093,,False,False,False
1.8166485,,False,False,False
1.822204,,False,False,False
1.8277595,,False,False,False
1.833315,,False,False,False
1.8388705,,False,False,False
1.844426,,False,False,False
1.8499815,,False,False,False
1.855537,,False,False,False
1.8610925,,False,False,False
1.866648,,False,False,False
1.8722035,,False,False,False
1.877759,,False,False,False
1.8833145,,False,False,False
1.88887,,False,False,False
1.8944255,,False,False,False
1.899981,,False,False,False
1.9055365,,False,False,False
1.911092,,False,False,False
1.9166475,,False,False,False
1.922203,,False,False,False
1.9277585,,False,False,False
1.933314,,False,False,False
1.9388695,,False,False,False
1.944425,,False,False,False
1.9499805,,False,False,False
1.955536,,False,False,False
1.9610915,,False,False,False
1.966647,,False,False,False
1.9722025,,False,False,False
1.977758,,False,False,False
1.9833135,,False,False,False
1.988869,,False,False,False
1.9944245,,False,False,False
1.99998,0.9713962416298764,True,True,False
2.0055355,0.9712657881571611,True,True,False
2.011091,0.969351406810028,True,True,False
2.0166465,0.9656564318959124,True,True,False
2.022202,0.9601874452265066,True,True,False
2.0277575,0.9529542646223966,True,True,False
2.033313,0.9439699265691701,True,True,False
2.0388685,0.9332506630550409,True,True,False
2.044424,0.9208158726304085,True,True,False
2.0499795,0.9066880857401065,True,True,False
2.055535,0.8908929243893362,True,True,False
2.0610905,0.8734590562143912,True,True,False
2.066646,0.854418143039314,True,True,False
2.0722015,0.8338047840094652,True,True,False
2.077757,0.8116564534027249,True,True,False
2.0833125,0.7880134332285488,True,True,False
2.088868,0.7629187407344764,True,True,False
2.0944235,0.7364180509487923,True,True,False
2.099979,0.7085596143969766,True,True,False
2.1055345,0.6793941701382303,True,True,False
2.11109,0.6489748542767947,True,True,False
2.1166455,0.6173571041109005,True,True,False
2.122201,0.5845985580900744,True,True,False
2.1277565,0.5507589517590555,True,True,False
2.133312,0.5159000098738478,True,True,False
2.1388675,0.48008533488234106,True,True,False
2.144423,0.44338029196852213,True,True,False
2.1499785,0.40585189086552864,True,True,False
2.155534,0.36756866464868093,True,True,False
2.1610895,0.3286005457251134,True,True,False
2.166645,0.2890187392417658,True,True,False
2.1722005,0.24889559413821402,True,True,False
2.177756,0.20830447207515432,True,True,False
2.1833115,0.16731961447328458,True,True,False
2.188867,0.126016007900832,True,True,False
2.1944225,0.08446924805106698,True,True,False
2.199978,0.04275540255381363,True,True,False
2.2055335,0.0009508728671889516,True,True,False
2.211089,-0.04086774450238686,True,True,False
2.2166445,-0.08262379720252079,True,True,False
2.2222,-0.12424071640920745,True,True,False
2.2277555,-0.16564215612243335,True,True,False
2.233311,-0.20675213213222182,True,True,False
2.2388665,-0.24749516040472364,True,True,False
2.244422,-0.28779639463882717,True,True,False
2.2499775,-0.3275817627450689,True,True,False
2.255533,-0.36677810200037203,True,True,False
2.2610885,-0.4053132926343344,True,True,False
2.266644,-0.4431163896054091,True,True,False
2.2721995,-0.480117752328378,True,True,False
2.277755,-0.5162491721180045,True,True,False
2.2833105,-0.5514439971176572,True,True,False
2.288866,-0.5856372544860108,True,True,False
2.2944215,-0.6187657696196648,True,True,False
2.299977,-0.650768282194646,True,True,False
2.3055325,-0.6815855588152709,True,True,False
2.311088,-0.7111605020647597,True,True,False
2.3166435,-0.7394382557582441,True,True,False
2.322199,-0.7663663062054649,True,True,False
2.3277545,-0.7918945792974229,True,True,False
2.33331,-0.8159755332385666,True,True,False
2.3388655,-0.8385642467537586,True,True,False
2.344421,-0.8596185026072033,True,True,False
2.3499765,-0.8790988662787838,True,True,False
2.355532,-0.8969687596517943,True,True,False
2.3610875,-0.9131945295748652,True,True,False
2.366643,-0.927745511169932,True,True,False
2.3721985,-0.940594085767415,True,True,False
2.377754,-0.9517157333592964,True,True,False
2.3833095,-0.9610890794704975,True,True,False
2.388865,-0.9686959363589106,True,True,False
2.3944205,-0.9745213384644876,True,True,False
2.399976,-0.9785535720380737,True,True,False
2.4055315,-0.9807841988910191,True,True,False
2.411087,-0.981208074217132,True,True,False
2.4166425,-0.9798233584491051,True,True,False
2.422198,-0.976631523122244,True,True,False
2.4277535,-0.9716373507290615,True,True,False
2.433309,-0.9648489285590803,True,True,False
2.4388645,-0.9562776365289978,True,True,False
2.44442,-0.9459381290191792,True,True,False
2.4499755,-0.9338483107432335,True,True,False
2.455531,-0.9200293066882033,True,True,False
2.4610865,-0.9045054261735969,True,True,False
2.466642,-0.8873041210881384,True,True,False
2.4721975,-0.8684559383736534,True,True,False
2.477753,-0.8479944668359539,True,True,False
2.4833085,-0.8259562783728804,True,True,False
2.488864,-0.8023808637198412,True,True,False
2.4944195,-0.7773105628231636,True,True,False
2.499975,-0.75079048996141,True,True,False
2.5055305,-0.7228684537443962,True,True,False
2.511086,-0.6935948721290733,True,True,False
2.5166415,-0.66302268260056,True,True,False
2.522197,-0.6312072476755525,True,True,False
2.5277525,-0.5982062558939464,True,True,False
2.533308,-0.5640796184728739,True,True,False
2.5388635,-0.528889361805411,True,True,False
2.544419,-0.4926995159939444,True,True,False
2.5499745,-0.4555759996155937,True,True,False
2.55553,-0.41758650092416494,True,True,False
2.5610855,-0.37880035569980147,True,True,False
2.566641,-0.3392884219638586,True,True,False
2.5721965,-0.29912295178248,True,True,False
2.577752,-0.25837746038792175,True,True,False
2.5833075,-0.21712659285184546,True,True,False
2.588863,-0.175445988549549,True,True,False
2.5944185,-0.13341214365843454,True,True,False
2.599974,-0.0911022719379259,True,True,False
2.6055295,-0.04859416404149752,True,True,False
2.611085,-0.005966045614510705,True,True,False
2.6166405,0.03670356556589095,True,True,False
2.622196,0.07933600315045851,True,True,False
2.6277515,0.12185259621706541,True,True,False
2.633307,0.16417481344828955,True,True,False
2.6388625,0.2062244072254261,True,True,False
2.644418,0.2479235573767706,True,True,False
2.6499735,0.28919501431823197,True,True,False
2.655529,0.32996224132503427,True,True,False
2.6610845,0.37014955567444113,True,True,False
2.66664,0.40968226840107136,True,True,False
2.6721955,0.4484868224084854,True,True,False
2.677751,0.4864909286833072,True,True,False
2.6833065,0.5236237003611671,True,True,False
2.688862,0.5598157843972684,True,True,False
2.6944175,0.5949994905983077,True,True,False
2.699973,0.6291089177768953,True,True,False
2.7055285,0.662080076794434,True,True,False
2.711084,0.6938510102637062,True,True,False
2.7166395,0.7243619086880785,True,True,False
2.722195,0.7535552228203661,True,True,False
2.7277505,0.781375772030878,True,True,False
2.733306,0.8077708484810878,True,True,False
2.7388615,0.8326903169066275,True,True,False
2.744417,0.856086709820988,True,True,False
2.7499725,0.8779153179592654,True,True,False
2.755528,0.8981342757896931,True,True,False
2.7610835,0.9167046419293315,True,True,False
2.766639,0.9335904743092946,True,True,False
2.7721945,0.9487588999441833,True,True,False
2.77775,0.9621801791699477,True,True,False
2.7833055,0.973827764224238,True,True,False
2.788861,0.9836783520533928,True,True,False
2.7944165,0.9917119312405066,True,True,False
2.799972,0.9979118229595508,True,True,False
2.8055275,1.0022647158712286,True,True,False
2.811083,1.004760694887154,True,True,False
2.8166385,1.0053932637399525,True,True,False
2.822194,1.004159361308097,True,True,False
2.8277495,1.0010593716555662,True,True,False
2.833305,0.996097127757817,True,True,False
2.8388605,0.9892799088970112,True,True,False
2.844416,0.9806184317209793,True,True,False
2.8499715,0.970126834971937,True,True,False
2.855527,0.9578226579025552,True,True,False
2.8610825,0.9437268124085276,True,True,False
2.866638,0.9278635489183236,True,True,False
2.8721935,0.9102604160922853,True,True,False
2.877749,0.8909482143946408,True,True,False
2.8833045,0.8699609436133211,True,True,False
2.88886,0.847335744413677,True,True,False
2.8944155,0.8231128340232577,True,True,False
2.899971,0.7973354361557421,True,True,False
2.9055265,0.7700497052928376,True,True,False
2.911082,0.741304645453546,True,True,False
2.9166375,0.7111520235904919,True,True,False
2.922193,0.6796462777631543,True,True,False
2.9277485,0.6468444202476625,True,True,False
2.933304,0.6128059357524253,True,True,False
2.9388595,0.5775926749181394,True,True,False
2.944415,0.5412687432897288,True,True,False
2.9499705,0.5039003859564128,True,True,False
2.955526,0.4655558680644509,True,True,False
2.9610815,0.42630535141506093,True,True,False
2.966637,0.3862207673676275,True,True,False
2.9721925,0.34537568627551285,True,True,False
2.977748,0.30384518368861385,True,True,False
2.9833035,0.2617057035631996,True,True,False
2.988859,0.2190349187255417,True,True,False
2.9944145,0.1759115888413887,True,True,False
2.99997,0.13241088159369305,True,True,False
3.0055255,0.08861442696797714,True,True,False
3.011081,0.04461155343647833,True,True,False
3.0166365,0.0004916365963600755,True,True,False
3.022192,-0.043656083780626215,True,True,False
3.0277475,-0.08774268357015814,True,True,False
3.033303,-0.1316797307677983,True,True,False
3.0388585,-0.1753794584028157,True,True,False
3.044414,-0.21875493369591137,True,True,False
3.0499695,-0.2617202232744429,True,True,False
3.055525,-0.30419055426928215,True,True,False
3.0610805,-0.3460824711275075,True,True,False
3.066636,-0.3873139879847126,True,True,False
3.0721915,-0.427804736449906,True,True,False
3.077747,-0.46747610866474165,True,True,False
3.0833025,-0.5062513955072424,True,True,False
3.088858,-0.5440559198182501,True,True,False
3.0944135,-0.5808171645366244,True,True,False
3.099969,-0.616464895636705,True,True,False
3.1055245,-0.6509312797688092,True,True,False
3.11108,-0.6841509965105701,True,True,False
3.1166355,-0.7160613451437644,True,True,False
3.122191,-0.7466023458779479,True,True,False
3.1277465,-0.7757168354487379,True,True,False
3.133302,-0.8033505570249964,True,True,False
3.1388575,-0.8294522443654478,True,True,False
3.144413,-0.853973700171502,True,True,False
3.1499685,-0.8768698685891809,True,True,False
3.155524,-0.8980989018191734,True,True,False
3.1610795,-0.9176222208000754,True,True,False
3.166635,-0.9354045699359593,True,True,False
3.1721905,-0.9514140658454219,True,True,False
3.177746,-0.9656222401153123,True,True,False
3.1833015,-0.9780040760484011,True,True,False
3.188857,-0.9885380394003171,True,True,False
3.1944125,-0.997206103107172,True,True,False
3.199968,-1.0039937660114446,True,True,False
3.2055235,-1.0088900655998432,True,True,False
3.211079,-1.0118875847730942,True,True,False
3.2166345,-1.0129824526738296,True,True,False
3.22219,-1.012174339605071,True,True,False
3.2277455,-1.009466446078106,True,True,False
3.233301,-1.0048654860349542,True,True,False
3.2388565,-0.9983816642970206,True,True,False
3.244412,-0.9900286482979747,True,True,False
3.2499675,-0.9798235341653794,True,True,False
3.255523,-0.9677868072220928,True,True,False
3.2610785,-0.9539422969849739,True,True,False
3.266634,-0.9383171267449747,True,True,False
3.2721895,-0.9209416578192097,True,True,False
3.277745,-0.901849428572156,True,True,False
3.2833005,-0.8810770883096226,True,True,False
3.288856,-0.8586643261556552,True,True,False
3.2944115,-0.8346537950289832,True,True,False
3.299967,-0.8090910308420485,True,True,False
3.3055225,-0.7820243670520173,True,True,False
3.311078,-0.7535048446994913,True,True,False
3.3166335,-0.723586118076835,True,True,False
3.322189,-0.6923243561742065,True,True,False
3.3277445,-0.6597781400573812,True,True,False
3.3333,-0.626008356337414,True,True,False
3.3388555,-0.5910780868979484,True,True,False
3.344411,-0.5550524950516708,True,True,False
3.3499665,-0.517998708302888,True,True,False
3.355522,-0.47998569789857043,True,True,False
3.3610775,-0.44108415535534223,True,True,False
3.366633,-0.40136636615490034,True,True,False
3.3721885,-0.3609060808050932,True,True,False
3.377744,-0.31977838346845544,True,True,False
3.3832995,-0.2780595583643175,True,True,False
3.388855,-0.2358269541546972,True,True,False
3.3944105,-0.1931588465280085,True,True,False
3.399966,-0.15013429919819712,True,True,False
3.4055215,-0.10683302354019915,True,True,False
3.411077,-0.06333523708563044,True,True,False
3.4166325,-0.01972152110531691,True,True,False
3.422188,0.023927322492322916,True,True,False
3.4277435,0.06753041471594368,True,True,False
3.433299,0.11100694326614534,True,True,False
3.4388545,0.1542763062962774,True,True,False
3.44441,0.19725825592383675,True,True,False
3.4499655,0.23987304125639308,True,True,False
3.455521,0.28204155069561104,True,True,False
3.4610765,0.3236854532829462,True,True,False
3.466632,0.364727338850959,True,True,False
3.4721875,0.4050908567449445,True,True,False
3.477743,0.4447008528807051,True,True,False
3.4832985,0.48348350490580966,True,True,False
3.488854,0.5213664552335867,True,True,False
3.4944095,0.5582789417213899,True,True,False
3.499965,0.5941519257673604,True,True,False
3.5055205,0.6289182176029879,True,True,False
3.511076,0.6625125985622425,True,True,False
3.5166315,0.6948719401119012,True,True,False
3.522187,0.7259353194319578,True,True,False
3.5277425,0.7556441313396232,True,True,False
3.533298,0.7839421963554575,True,True,False
3.5388535,0.8107758647155681,True,True,False
3.544409,0.8360941161395838,True,True,False
3.5499645,0.8598486551702518,True,True,False
3.55552,0.8819940019070261,True,True,False
3.5610755,0.9024875779628485,True,True,False
3.566631,0.9212897874805573,True,True,False
3.5721865,0.9383640930528787,True,True,False
3.577742,0.953677086397846,True,True,False
3.5832975,0.9671985536496575,True,True,False
3.588853,0.9789015351335055,True,True,False
3.5944085,0.9887623795016641,True,True,False
3.599964,0.9967607921172166,True,True,False
3.6055195,1.002879877581119,True,True,False
3.611075,1.0071061763079,True,True,False
3.6166305,1.0094296950651058,True,True,False
3.622186,1.0098439314016578,True,True,False
3.6277415,1.008345891900538,True,True,False
3.633297,1.0049361042016645,True,True,False
3.6388525,0.9996186227514331,True,True,False
3.644408,0.9924010282461595,True,True,False
3.6499635,0.9832944207475871,True,True,False
3.655519,0.972313406459616,True,True,False
3.6610745,0.9594760781665544,True,True,False
3.66663,0.9448039893443773,True,True,False
3.6721855,0.9283221219677386,True,True,False
3.677741,0.9100588480467773,True,True,False
3.6832965,0.8900458849390653,True,True,False
3.688852,0.8683182444933603,True,True,False
3.6944075,0.844914176093104,True,True,False
3.699963,0.8198751036788439,True,True,False
3.7055185,0.7932455568399281,True,True,False
3.711074,0.7650730960769117,True,True,False
3.7166295,0.7354082323470678,True,True,False
3.722185,0.704304341016257,True,True,False
3.7277405,0.6718175703510838,True,True,False
3.733296,0.6380067446957856,True,True,False
3.7388515,0.6029332624886239,True,True,False
3.744407,0.5666609892826447,True,True,False
3.7499625,0.5292561459455409,True,True,False
3.755518,0.4907871922229721,True,True,False
3.7610735,0.4513247058590076,True,True,False
3.766629,0.41094125747641835,True,True,False
3.7721845,0.3697112814282476,True,True,False
3.77774,0.32771094284047975,True,True,False
3.7832955,0.2850180010736642,True,True,False
3.788851,0.241711669839005,True,True,False
3.7944065,0.19787247421170395,True,True,False
3.799962,0.15358210479121606,True,True,False
3.8055175,0.10892326926451473,True,True,False
3.811073,0.06397954163449125,True,True,False
3.8166285,0.01883520938115778,True,True,False
3.822184,-0.02642488117156657,True,True,False
3.8277395,-0.07171548100609208,True,True,False
3.833295,-0.1169510957968919,True,True,False
3.8388505,-0.16204614424657363,True,True,False
3.844406,-0.2069151170840119,True,True,False
3.8499615,-0.25147273643366697,True,True,False
3.855517,-0.29563411526313577,True,True,False
3.8610725,-0.3393149166144575,True,True,False
3.866628,-0.38243151232369166,True,True,False
3.8721835,-0.4249011409328527,True,True,False
3.877739,-0.46664206449838724,True,True,False
3.8832945,-0.507573724001044,True,True,False
3.88885,-0.5476168930632116,True,True,False
3.8944055,-0.5866938296815839,True,True,False
3.899961,-0.6247284256853467,True,True,False
3.9055165,-0.6616463536329812,True,True,False
3.911072,-0.6973752108642545,True,True,False
3.9166275,-0.7318446604279424,True,True,False
3.922183,-0.7649865686104339,True,True,False
3.9277385,-0.7967351387954263,True,True,False
3.933294,-0.8270270413906035,True,True,False
3.9388495,-0.8558015395633262,True,True,False
3.944405,-0.8830006105340836,True,True,False
3.9499605,-0.9085690621836319,True,True,False
3.955516,-0.9324546447374855,True,True,False
3.9610715,-0.954608157299584,True,True,False
3.966627,-0.974983549015655,True,True,False
3.9721825,-0.9935380146559069,True,True,False
3.977738,-1.0102320844162818,True,True,False
3.9832935,-1.025029707747488,True,True,False
3.988849,-1.0378983310314733,True,True,False
3.9944045,-1.048808968935817,True,True,False
3.99996,-1.0577411983726677,True,True,False
4.0055155,-1.0646779621588367,True,True,False
4.011071,-1.0696007862490602,True,True,False
4.0166265,-1.0724948981262676,True,True,False
4.022182,-1.0733492703710397,True,True,False
4.0277375,-1.0721566573798544,True,True,False
4.033293,-1.0689136251175224,True,True,False
4.0388485,-1.0636205738023603,True,True,False
4.044404,-1.0562817534361637,True,True,False
4.0499595,-1.0469052721047676,True,True,False
4.055515,-1.0355030969890113,True,True,False
4.0610705,-1.022091048040119,True,True,False
4.066626,-1.0066887842879508,True,True,False
4.0721815,-0.9893197827651269,True,True,False
4.077737,-0.9700113100447493,True,True,False
4.0832925,-0.9487943864042271,True,True,False
4.088848,-0.9257037426425946,True,True,False
4.0944035,-0.9007777695936068,True,True,False
4.099959,-0.8740584603917989,True,True,False
4.1055145,-0.8455913455635863,True,True,False
4.11107,-0.8154254210302871,True,True,False
4.1166255,-0.7836130691246845,True,True,False
4.122181,-0.750209972737339,True,True,False
4.1277365,-0.7152750227233166,True,True,False
4.133292,-0.6788702187142472,True,True,False
4.1388475,-0.6410605634946783,True,True,False
4.144403,-0.6019139511154704,True,True,False
4.1499585,-0.5615010489304949,True,True,False
4.155514,-0.5198951737561058,True,True,False
4.1610695,-0.4771721623657031,True,True,False
4.166625,-0.4334102365442112,True,True,False
4.1721805,-0.38868986293939484,True,True,False
4.177736,-0.34309360795860444,True,True,False
4.1832915,-0.29670598797077335,True,True,False
4.188847,-0.24961331508424103,True,True,False
4.1944025,-0.20190353878121933,True,True,False
4.199958,-0.1536660836994578,True,True,False
4.2055135,-0.10499168386082917,True,True,False
4.211069,-0.05597221365518248,True,True,False
4.2166245,-0.006700515895822363,True,True,False
4.22218,0.04272977272960531,True,True,False
4.2277355,0.09222439848225339,True,True,False
4.233291,0.14168866933252863,True,True,False
4.2388465,0.1910276353156603,True,True,False
4.244402,0.24014627013536996,True,True,False
4.2499575,0.2889496536644984,True,True,False
4.255513,0.33734315498801615,True,True,False
4.2610685,0.3852326156311205,True,True,False
4.266624,0.4325245326131075,True,True,False
4.2721795,0.4791262409664306,True,True,False
4.277735,0.5249460953597905,True,True,False
4.2832905,0.5698936504642818,True,True,False
4.288846,0.6138798397025257,True,True,False
4.2944015,0.6568171520223718,True,True,False
4.299957,0.6986198063391239,True,True,False
4.3055125,0.7392039232933617,True,True,False
4.311068,0.7784876939752816,True,True,False
4.3166235,0.8163915452710325,True,True,False
4.322179,0.8528383014918295,True,True,False
4.3277345,0.887753341952606,True,True,False
4.33329,0.921064754173672,True,True,False
4.3388455,0.9527034823862301,True,True,False
4.344401,0.9826034710306669,True,True,False
4.3499565,1.010701802945243,True,True,False
4.355512,1.0369388319522068,True,True,False
4.3610675,1.0612583095583321,True,True,False
4.366623,1.0836075054975012,True,True,False
4.3721785,1.1039373218541648,True,True,False
4.377734,1.1222024005182814,True,True,False
4.3832895,1.1383612237346548,True,True,False
4.388845,1.1523762075224684,True,True,False
4.3944005,1.164213787754131,True,True,False
4.399956,1.1738444986963956,True,True,False
4.4055115,1.1812430438310022,True,True,False
4.411067,1.1863883587867696,True,True,False
4.4166225,1.1892636662301657,True,True,False
4.422178,1.1898565225768507,True,True,False
4.4277335,1.1881588564024546,True,True,False
4.433289,1.18416699844696,True,True,False
4.4388445,1.1778817031234219,True,True,False
4.4444,1.1693081614583374,True,True,False
4.4499555,1.1584560054077977,True,True,False
4.455511,1.145339303510542,True,True,False
4.4610665,1.1299765478561048,True,True,False
4.466622,1.1123906323635095,True,True,False
4.4721775,1.0926088223832155,True,True,False
4.477733,1.070662715652356,True,True,False
4.4832885,1.0465881946506088,True,True,False
4.488844,1.0204253704213342,True,True,False
4.4943995,0.9922185179398103,True,True,False
4.499955,0.9620160031274915,True,True,False
4.5055105,0.9298702016281876,True,True,False
